,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
405,тобой,ты,PRON,obl,"[391, 383]",[403],Case=Ins|Number=Sing|Person=Second
411,через,через,ADP,case,"[417, 391, 383]",[],
417,месяц,месяц,NOUN,obl,"[391, 383]","[411, 425]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
423,и,и,CCONJ,cc,"[425, 417, 391, 383]",[],
425,тогда,тогда,ADV,conj,"[417, 391, 383]",[423],Degree=Pos
430,",",",",PUNCT,punct,"[440, 448, 383]",[],
432,если,если,SCONJ,mark,"[440, 448, 383]",[],
437,не,не,PART,advmod,"[440, 448, 383]",[],Polarity=Neg
440,против,против,ADV,parataxis,"[448, 383]","[430, 432, 437]",Degree=Pos
446,",",",",PUNCT,punct,"[448, 383]",[],
448,сходим,сходить,VERB,parataxis,[383],"[440, 446, 455, 462, 466, 467]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
455,вместе,вместе,ADV,advmod,"[448, 383]",[],Degree=Pos
462,куда,куда,ADV,advmod,"[448, 383]",[],Degree=Pos
466,-,-,ADV,advmod,"[448, 383]",[],Degree=Pos
467,нибудь,нибудь,ADV,advmod,"[448, 383]",[],Degree=Pos
473,.,.,PUNCT,punct,[383],[],
