,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1468,мечтаю,мечтать,VERB,conj,[1419],"[1462, 1464, 1466, 1475, 1507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1475,просто,просто,PART,advmod,"[1468, 1419]",[],
1481,",",",",PUNCT,punct,"[1507, 1468, 1419]",[],
1483,чтобы,чтобы,SCONJ,mark,"[1507, 1468, 1419]",[],Mood=Cnd
1489,мы,мы,PRON,nsubj,"[1507, 1468, 1419]",[],Case=Nom|Number=Plur|Person=First
1492,как,как,ADV,advmod,"[1502, 1507, 1468, 1419]",[1496],Degree=Pos
1496,можно,можно,ADV,fixed,"[1492, 1502, 1507, 1468, 1419]",[],Degree=Pos
1502,чаще,чаще,ADV,advmod,"[1507, 1468, 1419]",[1492],Degree=Cmp
1507,встречались,встречаться,VERB,ccomp,"[1468, 1419]","[1481, 1483, 1489, 1502, 1519, 1536]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1519,вместе,вместе,ADV,advmod,"[1507, 1468, 1419]",[],Degree=Pos
1525,",",",",PUNCT,punct,"[1536, 1507, 1468, 1419]",[],
1527,и,и,CCONJ,cc,"[1536, 1507, 1468, 1419]",[],
1529,вместе,вместе,ADV,advmod,"[1536, 1507, 1468, 1419]",[],Degree=Pos
1536,проводили,проводить,VERB,conj,"[1507, 1468, 1419]","[1525, 1527, 1529, 1555]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1546,все,весь,DET,det,"[1555, 1536, 1507, 1468, 1419]",[],Animacy=Inan|Case=Acc|Number=Plur
1550,свои,свой,DET,det,"[1555, 1536, 1507, 1468, 1419]",[],Animacy=Inan|Case=Acc|Number=Plur
1555,выходные,выходной,NOUN,obj,"[1536, 1507, 1468, 1419]","[1546, 1550]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1563,.,.,PUNCT,punct,[1419],[],
1565,Ладно,ладно,PART,advmod,[1571],[],
1571,пора,пора,NOUN,ROOT,[],"[1565, 1580, 1584]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1576,уже,уже,ADV,advmod,"[1580, 1571]",[],Degree=Pos
1580,идти,идти,VERB,csubj,[1571],[1576],Aspect=Imp|VerbForm=Inf|Voice=Act
1584,.,.,PUNCT,punct,[1571],[],
1586,Ты,ты,PRON,nsubj,[1589],[],Case=Nom|Number=Sing|Person=Second
1589,пиши,писать,VERB,ROOT,[],"[1586, 1595, 1609, 1620]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1593,",",",",PUNCT,punct,"[1595, 1589]",[],
1595,звони,звонить,VERB,conj,[1589],"[1593, 1601]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1601,нам,мы,PRON,iobj,"[1595, 1589]",[],Case=Dat|Number=Plur|Person=First
1604,",",",",PUNCT,punct,"[1609, 1589]",[],
1606,не,не,PART,advmod,"[1609, 1589]",[],Polarity=Neg
1609,забывай,забывать,VERB,conj,[1589],"[1604, 1606, 1617]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1617,нас,мы,PRON,obj,"[1609, 1589]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
1620,.,.,PUNCT,punct,[1589],[],
1622,Мы,мы,PRON,nsubj,[1633],[],Case=Nom|Number=Plur|Person=First
1625,тоже,тоже,ADV,advmod,[1633],[],Degree=Pos
1630,не,не,PART,advmod,[1633],[],Polarity=Neg
1633,забудем,забыть,VERB,ROOT,[],"[1622, 1625, 1630, 1641, 1645]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1641,тебя,ты,PRON,obj,[1633],[],Case=Acc|Number=Sing|Person=Second
1645,.,.,PUNCT,punct,[1633],[],
1647,И,и,CCONJ,cc,[1649],[],
1649,старайся,стараться,VERB,ROOT,[],"[1647, 1658, 1682]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
1658,жить,жить,VERB,xcomp,[1649],"[1665, 1670]",Aspect=Imp|VerbForm=Inf|Voice=Act
1663,в,в,ADP,case,"[1665, 1658, 1649]",[],
1665,своё,свой,DET,obl,"[1658, 1649]",[1663],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1670,удовольствие,удовольствие,NOUN,obj,"[1658, 1649]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1682,.,.,PUNCT,punct,[1649],[],
1684,Ведь,ведь,PART,advmod,[1695],[],
1689,жизнь,жизнь,NOUN,nsubj,[1695],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1695,одна,один,DET,ROOT,[],"[1684, 1689, 1712, 1717]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1700,–,–,PUNCT,punct,"[1712, 1695]",[],
1702,другой,другой,ADJ,nsubj,"[1712, 1695]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1709,не,не,PART,advmod,"[1712, 1695]",[],Polarity=Neg
1712,будет,будет,VERB,cop,[1695],"[1700, 1702, 1709]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1717,.,.,PUNCT,punct,[1695],[],
1719,Нужно,нужный,ADJ,ROOT,[],"[1725, 1855]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1725,уделять,уделять,VERB,csubj,[1719],"[1740, 1751]",Aspect=Imp|VerbForm=Inf|Voice=Act
1733,больше,больше,NUM,nummod:gov,"[1740, 1725, 1719]",[],Degree=Cmp
1740,времени,время,NOUN,obj,"[1725, 1719]",[1733],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1748,на,на,ADP,case,"[1751, 1725, 1719]",[],
1751,то,то,PRON,obl,"[1725, 1719]","[1748, 1771]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1753,",",",",PUNCT,punct,"[1771, 1751, 1725, 1719]",[],
1755,что,что,SCONJ,mark,"[1771, 1751, 1725, 1719]",[],
1759,тебе,ты,PRON,iobj,"[1771, 1751, 1725, 1719]",[],Case=Dat|Number=Sing|Person=Second
1764,больше,больше,ADV,advmod,"[1771, 1751, 1725, 1719]",[],Degree=Cmp
1771,хочется,хотеться,VERB,acl,"[1751, 1725, 1719]","[1753, 1755, 1759, 1764, 1845]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1779,и,и,PART,advmod,"[1781, 1845, 1771, 1751, 1725, 1719]",[],
1781,тогда,тогда,ADV,advmod,"[1845, 1771, 1751, 1725, 1719]",[1779],Degree=Pos
1787,каждый,каждый,DET,det,"[1794, 1845, 1771, 1751, 1725, 1719]",[],Case=Nom|Gender=Masc|Number=Sing
1794,человек,человек,NOUN,nsubj,"[1845, 1771, 1751, 1725, 1719]",[1787],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1801,",",",",PUNCT,punct,"[1803, 1845, 1771, 1751, 1725, 1719]",[],
1803,прислушавшись,прислушаться,VERB,advcl,"[1845, 1771, 1751, 1725, 1719]","[1801, 1824]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
1817,в,в,ADP,case,"[1824, 1803, 1845, 1771, 1751, 1725, 1719]",[],
1819,этим,этим,DET,det,"[1824, 1803, 1845, 1771, 1751, 1725, 1719]",[],Case=Loc|Gender=Neut|Number=Sing
1824,словам,слово,NOUN,obl,"[1803, 1845, 1771, 1751, 1725, 1719]","[1817, 1819]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
1831,будет,будет,AUX,cop,"[1845, 1771, 1751, 1725, 1719]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1837,чуточку,чуточку,ADV,advmod,"[1845, 1771, 1751, 1725, 1719]",[],Degree=Cmp
1845,счастливей,счастливый,ADJ,conj,"[1771, 1751, 1725, 1719]","[1781, 1794, 1803, 1831, 1837]",Degree=Cmp
1855,.,.,PUNCT,punct,[1719],[],
