,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
330,будет,будет,AUX,aux,"[336, 312, 290, 272]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
336,сожалеть,сожалеть,VERB,acl:relcl,"[312, 290, 272]","[318, 322, 330, 358]",Aspect=Imp|VerbForm=Inf|Voice=Act
345,очень,очень,ADV,advmod,"[351, 358, 336, 312, 290, 272]",[],Degree=Pos
351,долгое,долгий,ADJ,amod,"[358, 336, 312, 290, 272]",[345],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
358,время,время,NOUN,obl,"[336, 312, 290, 272]",[351],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
363,.,.,PUNCT,punct,[272],[],
365,Но,но,CCONJ,cc,[386],[],
368,мать,мать,NOUN,nsubj,[386],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
373,всегда,всегда,ADV,advmod,[386],[],Degree=Pos
380,будет,будет,AUX,cop,[386],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
386,рядом,рядом,ADV,ROOT,[],"[365, 368, 373, 380, 397, 418, 439]",Degree=Pos
391,",",",",PUNCT,punct,"[397, 386]",[],
393,она,она,PRON,nsubj,"[397, 386]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
397,поддержит,поддержать,VERB,conj,[386],"[391, 393, 412]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
407,свое,свой,DET,det,"[412, 397, 386]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
412,чадо,чадо,NOUN,obj,"[397, 386]",[407],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
416,",",",",PUNCT,punct,"[418, 386]",[],
418,подберет,подобрать,VERB,conj,[386],"[416, 434]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
427,нужные,нужный,ADJ,amod,"[434, 418, 386]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
434,слова,слово,NOUN,obj,"[418, 386]",[427],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
439,.,.,PUNCT,punct,[386],[],
441,И,и,CCONJ,cc,[466],[442],
442,",",",",PUNCT,punct,"[441, 466]",[],
444,конечно,конечно,ADV,parataxis,[466],[451],Degree=Pos
451,",",",",PUNCT,punct,"[444, 466]",[],
453,всегда,всегда,ADV,advmod,[466],[],Degree=Pos
460,будет,будет,AUX,aux,[466],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
466,беспокоиться,беспокоиться,VERB,ROOT,[],"[441, 444, 453, 460, 481, 488, 509]",Aspect=Imp|VerbForm=Inf|Voice=Mid
479,о,о,ADP,case,"[481, 466]",[],
481,ней,она,PRON,obl,[466],[479],Case=Loc|Gender=Fem|Number=Sing|Person=Third
484,",",",",PUNCT,punct,"[488, 466]",[],
486,и,и,CCONJ,cc,"[488, 466]",[],
488,ждать,ждать,VERB,conj,[466],"[484, 486, 494, 505]",Aspect=Imp|VerbForm=Inf|Voice=Act
494,вечерами,вечер,NOUN,obj,"[488, 466]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
503,у,у,ADP,case,"[505, 488, 466]",[],
505,окна,окно,NOUN,obl,"[488, 466]",[503],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
509,.,.,PUNCT,punct,[466],[],
