,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
123,сюжетов,сюжет,NOUN,conj,"[112, 96]",[119],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
130,.,.,PUNCT,punct,[96],[],
132,Представляется,представляться,VERB,ROOT,[],"[169, 230]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
146,",",",",PUNCT,punct,"[169, 132]",[],
148,что,что,SCONJ,mark,"[169, 132]",[],
152,женщина,женщина,NOUN,nsubj,"[169, 132]",[162],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
160,в,в,ADP,case,"[162, 152, 169, 132]",[],
162,платке,платок,NOUN,nmod,"[152, 169, 132]",[160],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
169,командует,командовать,VERB,ccomp,[132],"[146, 148, 152, 179, 188]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
179,парнем,парень,NOUN,xcomp,"[169, 132]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
186,и,и,CCONJ,cc,"[188, 169, 132]",[],
188,следит,следить,VERB,conj,"[169, 132]","[186, 198]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
195,за,за,ADP,case,"[198, 188, 169, 132]",[],
198,тем,тем,PRON,obl,"[188, 169, 132]","[195, 210]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
201,",",",",PUNCT,punct,"[210, 198, 188, 169, 132]",[],
203,как,как,SCONJ,mark,"[210, 198, 188, 169, 132]",[],
207,он,он,PRON,nsubj,"[210, 198, 188, 169, 132]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
210,выполнит,выполнить,VERB,acl,"[198, 188, 169, 132]","[201, 203, 207, 224]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
219,свою,свой,DET,det,"[224, 210, 198, 188, 169, 132]",[],Case=Acc|Gender=Fem|Number=Sing
224,работу,работа,NOUN,obj,"[210, 198, 188, 169, 132]",[219],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
230,.,.,PUNCT,punct,[132],[],
232,Это,это,PRON,nsubj,[249],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
236,его,его,PRON,nmod,[249],[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
240,ревнивая,ревнивый,ADJ,amod,[249],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
249,жена,жена,NOUN,ROOT,[],"[232, 236, 240, 253]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
253,.,.,PUNCT,punct,[249],[],
255,А,а,CCONJ,cc,[275],[],
257,девушка,девушка,NOUN,nsubj,[275],[267],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
265,с,с,ADP,case,"[267, 257, 275]",[],
267,книгами,книга,NOUN,nmod,"[257, 275]",[265],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
275,любит,любить,VERB,ROOT,[],"[255, 257, 287, 295, 303]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
281,этого,этот,DET,det,"[287, 275]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
287,парня,парень,NOUN,obj,[275],[281],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
293,и,и,CCONJ,cc,"[295, 275]",[],
295,страдает,страдать,VERB,conj,[275],[293],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
303,.,.,PUNCT,punct,[275],[],
305,глядя,глядеть,VERB,ROOT,[],"[322, 329]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
311,на,на,ADP,case,"[322, 305]",[],
314,всю,весь,DET,det,"[322, 305]",[],Case=Acc|Gender=Fem|Number=Sing
318,эту,этот,DET,det,"[322, 305]",[],Case=Acc|Gender=Fem|Number=Sing
322,картину,картина,NOUN,obl,[305],"[311, 314, 318]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
329,.,.,PUNCT,punct,[305],[],
331,Это,это,PRON,nsubj,[339],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
335,как,как,SCONJ,case,[339],[],
339,Санта,санта,PROPN,ROOT,[],"[331, 335, 345, 352]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
345,Барбара,барбара,PROPN,flat:name,[339],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
352,.,.,PUNCT,punct,[339],[],
354,Парень,парень,NOUN,nsubj,[361],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
361,любит,любить,VERB,ROOT,[],"[354, 367, 377, 387, 446]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
367,девушку,девушка,NOUN,obj,[361],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
375,с,с,ADP,case,"[377, 361]",[],
377,косой,коса,NOUN,obl,[361],[375],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
382,",",",",PUNCT,punct,"[387, 361]",[],
384,но,но,CCONJ,cc,"[387, 361]",[],
387,обязан,обязанный,ADJ,conj,[361],"[382, 384, 394, 424]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
394,жить,жить,VERB,xcomp,"[387, 361]",[401],Aspect=Imp|VerbForm=Inf|Voice=Act
399,с,с,ADP,case,"[401, 394, 387, 361]",[],
401,другой,другой,ADJ,obl,"[394, 387, 361]",[399],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
407,",",",",PUNCT,punct,"[424, 387, 361]",[],
409,потому,потому,ADV,mark,"[424, 387, 361]",[416],Degree=Pos
416,что,что,SCONJ,fixed,"[409, 424, 387, 361]",[],
420,она,она,PRON,nsubj,"[424, 387, 361]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
424,беременна,беременный,ADJ,advcl,"[387, 361]","[407, 409, 420, 436]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
434,и,и,CCONJ,cc,"[436, 424, 387, 361]",[],
436,ждет,ждать,VERB,conj,"[424, 387, 361]","[434, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
441,деток,деток,NOUN,obj,"[436, 424, 387, 361]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
446,.,.,PUNCT,punct,[361],[],
448,Они,они,PRON,nsubj,[452],[],Case=Nom|Number=Plur|Person=Third
452,живут,жить,VERB,ROOT,[],"[448, 460, 471, 480]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
458,в,в,ADP,case,"[460, 452]",[],
460,бедности,бедность,NOUN,obl,[452],[458],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
469,и,и,CCONJ,cc,"[471, 452]",[],
471,несчастны,несчастный,ADJ,conj,[452],[469],Degree=Pos|Number=Plur|StyleVariant=Short
480,.,.,PUNCT,punct,[452],[],
482,А,а,CCONJ,cc,[527],[],
484,девушке,девушка,NOUN,iobj,[527],[494],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
492,с,с,ADP,case,"[494, 484, 527]",[],
494,книгами,книга,NOUN,nmod,"[484, 527]","[492, 515]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
502,(,(,PUNCT,punct,"[515, 494, 484, 527]",[],
503,её,она,PRON,obj,"[515, 494, 484, 527]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
505,",",",",PUNCT,punct,"[507, 515, 494, 484, 527]",[],
507,кстати,кстати,ADV,parataxis,"[515, 494, 484, 527]","[505, 513]",Degree=Pos
513,",",",",PUNCT,punct,"[507, 515, 494, 484, 527]",[],
515,зовут,звать,VERB,parataxis,"[494, 484, 527]","[502, 503, 507, 521, 525]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
521,Маша,маша,PROPN,obj,"[515, 494, 484, 527]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
525,),),PUNCT,punct,"[515, 494, 484, 527]",[],
527,приходится,приходиться,VERB,ROOT,[],"[482, 484, 545, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
538,только,только,PART,advmod,"[545, 527]",[],
545,смотреть,смотреть,VERB,csubj,[527],"[538, 555, 568, 597]",Aspect=Imp|VerbForm=Inf|Voice=Act
553,",",",",PUNCT,punct,"[555, 545, 527]",[],
555,завидовать,завидовать,VERB,conj,"[545, 527]",[553],Aspect=Imp|VerbForm=Inf|Voice=Act
566,и,и,CCONJ,cc,"[568, 545, 527]",[],
568,страдать,страдать,VERB,conj,"[545, 527]",[566],Aspect=Imp|VerbForm=Inf|Voice=Act
576,",",",",PUNCT,punct,"[597, 545, 527]",[],
578,и,и,CCONJ,cc,"[597, 545, 527]",[],
580,ничего,ничто,PRON,obj,"[597, 545, 527]",[],Case=Gen
587,с,с,ADP,case,"[589, 597, 545, 527]",[],
589,этим,это,PRON,obl,"[597, 545, 527]",[587],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
594,не,не,PART,advmod,"[597, 545, 527]",[],Polarity=Neg
597,поделать,поделать,VERB,conj,"[545, 527]","[576, 578, 580, 589, 594]",Aspect=Perf|VerbForm=Inf|Voice=Act
605,.,.,PUNCT,punct,[527],[],
607,Но,но,CCONJ,cc,[635],[],
610,в,в,ADP,case,"[612, 635]",[],
612,дальнейшем,дальнейший,ADJ,obl,[635],[610],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
623,их,они,PRON,obj,[635],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
626,все,все,PART,advmod,[635],[],
629,-,-,PART,advmod,[635],[],
630,таки,таки,PART,advmod,[635],[],
635,ждет,ждать,VERB,ROOT,[],"[607, 612, 623, 626, 629, 630, 648, 662, 693, 703, 734]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
640,светлое,светлый,ADJ,amod,"[648, 635]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
648,будущее,будущее,NOUN,nsubj,[635],[640],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
656,и,и,CCONJ,cc,"[662, 635]",[],
658,они,они,PRON,nsubj,"[662, 635]",[],Case=Nom|Number=Plur|Person=Third
662,останутся,остаться,VERB,conj,[635],"[656, 658, 672]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
672,вместе,вместе,ADV,advmod,"[662, 635]",[],Degree=Pos
678,",",",",PUNCT,punct,"[693, 635]",[],
680,но,но,CCONJ,cc,"[693, 635]",[],
683,это,это,PRON,nsubj,"[693, 635]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
687,будет,будет,AUX,cop,"[693, 635]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
693,нескоро,нескоро,ADV,conj,[635],"[678, 680, 683, 687]",Degree=Pos
701,и,и,CCONJ,cc,"[703, 635]",[],
703,показано,показать,VERB,conj,[635],"[701, 712, 727]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
712,будет,будет,AUX,aux:pass,"[703, 635]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
718,в,в,ADP,case,"[727, 703, 635]",[],
720,другой,другой,ADJ,amod,"[727, 703, 635]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
727,картине,картина,NOUN,obl,"[703, 635]","[718, 720]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
734,.,.,PUNCT,punct,[635],[],
736,Через,через,ADP,case,"[745, 756]",[],
742,10,10,NUM,nummod,"[745, 756]",[],
745,лет,год,NOUN,obl,[756],"[736, 742]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
749,парень,парень,NOUN,nsubj,[756],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
756,бросит,бросить,VERB,ROOT,[],"[745, 749, 768, 775, 807, 832, 849]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
763,свою,свой,DET,det,"[768, 756]",[],Case=Acc|Gender=Fem|Number=Sing
768,жену,жена,NOUN,obj,[756],[763],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
773,и,и,CCONJ,cc,"[775, 756]",[],
775,останется,остаться,VERB,conj,[756],"[773, 787]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
785,с,с,ADP,case,"[787, 775, 756]",[],
787,Марией,мария,PROPN,obl,"[775, 756]",[785],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
793,",",",",PUNCT,punct,"[807, 756]",[],
795,и,и,CCONJ,cc,"[807, 756]",[],
797,они,они,PRON,nsubj,"[807, 756]",[],Case=Nom|Number=Plur|Person=Third
801,будут,будут,AUX,aux,"[807, 756]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
807,жить,жить,VERB,conj,[756],"[793, 795, 797, 801, 812]",Aspect=Imp|VerbForm=Inf|Voice=Act
812,долго,долго,ADV,advmod,"[807, 756]",[820],Degree=Pos
818,и,и,CCONJ,cc,"[820, 812, 807, 756]",[],
820,счастливо,счастливо,ADV,conj,"[812, 807, 756]",[818],Degree=Pos
830,и,и,CCONJ,cc,"[832, 756]",[],
832,умрут,умереть,VERB,conj,[756],"[830, 845]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
838,в,в,ADP,case,"[845, 832, 756]",[],
840,один,один,NUM,nummod,"[845, 832, 756]",[],Animacy=Inan|Case=Acc|Gender=Masc
845,день,день,NOUN,obl,"[832, 756]","[838, 840]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
849,.,.,PUNCT,punct,[756],[],
