,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
263,мужик,мужик,NOUN,conj,"[253, 232, 214]","[259, 278]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
268,",",",",PUNCT,punct,"[278, 263, 253, 232, 214]",[],
270,который,который,PRON,nsubj,"[278, 263, 253, 232, 214]",[],Case=Nom|Gender=Masc|Number=Sing
278,находится,находиться,VERB,acl:relcl,"[263, 253, 232, 214]","[268, 270, 296, 313]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
288,за,за,ADP,case,"[296, 278, 263, 253, 232, 214]",[],
291,этим,этот,DET,det,"[296, 278, 263, 253, 232, 214]",[],Case=Ins|Gender=Masc|Number=Sing
296,человеком,человек,NOUN,obl,"[278, 263, 253, 232, 214]","[288, 291]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
306,что,что,PRON,obj,"[313, 278, 263, 253, 232, 214]",[],Case=Acc
309,-,-,PRON,obj,"[313, 278, 263, 253, 232, 214]",[],Case=Acc
310,то,то,PRON,obj,"[313, 278, 263, 253, 232, 214]",[],Case=Acc
313,замышляет,замышлять,VERB,conj,"[278, 263, 253, 232, 214]","[306, 309, 310]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
322,.,.,PUNCT,punct,[214],[],
324,И,и,CCONJ,cc,[337],[],
326,это,это,PRON,nsubj,[337],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
330,что,что,PRON,obj,[337],[],Case=Acc
333,-,-,PRON,obj,[337],[],Case=Acc
334,то,то,PRON,nsubj,[337],[],Case=Nom
337,несёт,нести,VERB,ROOT,[],"[324, 326, 330, 333, 334, 361, 369]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
343,только,только,PART,advmod,"[350, 361, 337]",[],
350,негативный,негативный,ADJ,amod,"[361, 337]",[343],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
361,характер,характер,NOUN,obj,[337],[350],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
369,.,.,PUNCT,punct,[337],[],
371,Хотя,хотя,SCONJ,mark,[477],[],
376,если,если,SCONJ,mark,"[381, 477]",[],
381,посмотреть,посмотреть,VERB,advcl,[477],"[376, 402]",Aspect=Perf|VerbForm=Inf|Voice=Act
392,на,на,ADP,case,"[402, 381, 477]",[],
395,правый,правый,ADJ,amod,"[402, 381, 477]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
402,глаз,глаз,NOUN,obl,"[381, 477]","[392, 395, 407]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
407,человека,человек,NOUN,nmod,"[402, 381, 477]",[431],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
415,",",",",PUNCT,punct,"[431, 407, 402, 381, 477]",[],
417,который,который,PRON,nsubj,"[431, 407, 402, 381, 477]",[],Case=Nom|Gender=Masc|Number=Sing
425,более,более,ADV,advmod,"[431, 407, 402, 381, 477]",[],Degree=Cmp
431,симпатичный,симпатичный,ADJ,acl:relcl,"[407, 402, 381, 477]","[415, 417, 425, 448]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
442,",",",",PUNCT,punct,"[448, 431, 407, 402, 381, 477]",[],
444,чем,чем,SCONJ,mark,"[448, 431, 407, 402, 381, 477]",[],
448,тот,тот,DET,det,"[431, 407, 402, 381, 477]","[442, 444, 461]",Case=Nom|Gender=Masc|Number=Sing
451,",",",",PUNCT,punct,"[461, 448, 431, 407, 402, 381, 477]",[],
453,который,который,PRON,nsubj,"[461, 448, 431, 407, 402, 381, 477]",[],Case=Nom|Gender=Masc|Number=Sing
461,находится,находиться,VERB,acl:relcl,"[448, 431, 407, 402, 381, 477]","[451, 453]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
471,сзади,сзади,ADV,advmod,[477],[],Degree=Pos
477,можно,можно,ADV,ROOT,[],"[371, 381, 471, 483, 548]",Degree=Pos
483,увидеть,увидеть,VERB,csubj,[477],[512],Aspect=Perf|VerbForm=Inf|Voice=Act
490,",",",",PUNCT,punct,"[512, 483, 477]",[],
492,что,что,SCONJ,mark,"[512, 483, 477]",[],
496,он,он,PRON,nsubj,"[512, 483, 477]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
499,как,как,ADV,advmod,"[512, 483, 477]","[503, 509]",Degree=Pos
503,будто,будто,PART,fixed,"[499, 512, 483, 477]",[],
509,бы,бы,PART,fixed,"[499, 512, 483, 477]",[],
512,замышляет,замышлять,VERB,ccomp,"[483, 477]","[490, 492, 496, 499, 522, 525, 526, 540]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
522,что,что,PRON,obj,"[512, 483, 477]",[],Case=Acc
525,-,-,PRON,obj,"[512, 483, 477]",[],Case=Acc
526,то,то,PRON,obj,"[512, 483, 477]",[],Case=Acc
529,и,и,PART,cc,"[540, 512, 483, 477]",[],
531,это,это,PRON,nsubj,"[540, 512, 483, 477]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
535,тоже,тоже,ADV,advmod,"[540, 512, 483, 477]",[],Degree=Pos
540,нехорошо,нехороший,ADJ,conj,"[512, 483, 477]","[529, 531, 535]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
548,.,.,PUNCT,punct,[477],[],
550,А,а,CCONJ,cc,[640],[],
552,тот,тот,DET,nsubj,[640],[587],Case=Nom|Gender=Masc|Number=Sing
555,",",",",PUNCT,punct,"[587, 552, 640]",[],
557,который,который,PRON,nsubj,"[587, 552, 640]",[],Case=Nom|Gender=Masc|Number=Sing
565,сзади,сзади,ADV,advmod,"[587, 552, 640]",[],Degree=Pos
571,наоборот,наоборот,ADV,advmod,"[587, 552, 640]",[],Degree=Pos
580,слегка,слегка,ADV,advmod,"[587, 552, 640]",[],Degree=Pos
587,улыбается,улыбаться,VERB,acl:relcl,"[552, 640]","[555, 557, 565, 571, 580]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
596,",",",",PUNCT,punct,[640],[],
598,а,а,CCONJ,cc,[640],[],
600,следовательно,следовательно,ADV,advmod,[640],[],Degree=Pos
614,мысли,мысль,NOUN,nsubj:pass,[640],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
620,у,у,ADP,case,"[622, 640]",[],
622,него,него,PRON,obl,[640],[620],Case=Gen|Gender=Masc|Number=Sing|Person=Third
627,положительно,положительно,ADV,advmod,[640],[],Degree=Pos
640,настроены,настроены,ADJ,ROOT,[],"[550, 552, 596, 598, 600, 614, 622, 627, 649]",Degree=Pos|Number=Plur|StyleVariant=Short
649,.,.,PUNCT,punct,[640],[],
651,И,и,CCONJ,cc,[664],[],
653,всё,всё,PART,nsubj,[664],[657],
657,же,же,PART,advmod,"[653, 664]",[],
660,мне,я,PRON,iobj,[664],[],Case=Dat|Number=Sing|Person=First
664,кажется,казаться,VERB,ROOT,[],"[651, 653, 660, 681, 777]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
671,",",",",PUNCT,punct,"[681, 664]",[],
673,что,что,SCONJ,mark,"[681, 664]",[],
677,тот,тот,DET,det,"[681, 664]",[],Case=Nom|Gender=Masc|Number=Sing
681,человек,человек,NOUN,ccomp,[664],"[671, 673, 677, 698]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
688,",",",",PUNCT,punct,"[698, 681, 664]",[],
690,который,который,PRON,nsubj,"[698, 681, 664]",[],Case=Nom|Gender=Masc|Number=Sing
698,находится,находиться,VERB,acl:relcl,"[681, 664]","[688, 690, 708, 722]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
708,дальше,дальше,ADV,advmod,"[698, 681, 664]",[],Degree=Cmp
715,что,что,PRON,obj,"[722, 698, 681, 664]",[],Case=Acc
718,-,-,PRON,obj,"[722, 698, 681, 664]",[],Case=Acc
719,то,то,PRON,obj,"[722, 698, 681, 664]",[],Case=Acc
722,сделает,сделать,VERB,conj,"[698, 681, 664]","[715, 718, 719, 737]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
730,с,с,ADP,case,"[737, 722, 698, 681, 664]",[],
732,этим,этот,DET,det,"[737, 722, 698, 681, 664]",[],Case=Ins|Gender=Masc|Number=Sing
737,человеком,человек,NOUN,obl,"[722, 698, 681, 664]","[730, 732, 756]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
746,",",",",PUNCT,punct,"[756, 737, 722, 698, 681, 664]",[],
748,который,который,PRON,nsubj,"[756, 737, 722, 698, 681, 664]",[],Case=Nom|Gender=Masc|Number=Sing
756,находится,находиться,VERB,acl:relcl,"[737, 722, 698, 681, 664]","[746, 748, 766]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
766,ближе,ближе,ADV,advmod,"[756, 737, 722, 698, 681, 664]",[774],Degree=Cmp
772,к,к,ADP,case,"[774, 766, 756, 737, 722, 698, 681, 664]",[],
774,нам,мы,PRON,obl,"[766, 756, 737, 722, 698, 681, 664]",[772],Case=Dat|Number=Plur|Person=First
777,.,.,PUNCT,punct,[664],[],
779,И,и,CCONJ,cc,[785],[],
781,мне,я,PRON,iobj,[785],[],Case=Dat|Number=Sing|Person=First
785,кажется,казаться,VERB,ROOT,[],"[779, 781, 803, 812]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
793,это,это,PRON,nsubj:pass,"[803, 785]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
797,будет,будет,AUX,aux:pass,"[803, 785]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
803,заслужено,заслужить,VERB,csubj,[785],"[793, 797]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
812,!,!,PUNCT,punct,[785],[],
