,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
394,пор,пора,NOUN,fixed,"[387, 361, 348]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
397,",",",",PUNCT,punct,"[425, 387, 361, 348]",[],
399,когда,когда,SCONJ,mark,"[405, 425, 387, 361, 348]",[],
405,вспоминается,вспоминаться,VERB,xcomp,"[425, 387, 361, 348]",[399],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
418,смешно,смешно,ADV,advmod,"[425, 387, 361, 348]",[],Degree=Pos
425,становится,становиться,VERB,acl:relcl,"[387, 361, 348]","[397, 405, 418]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
435,.,.,PUNCT,punct,[348],[],
437,У,у,ADP,case,[439],[],
439,нас,мы,PRON,ROOT,[],"[437, 443, 486]",Case=Gen|Number=Plur|Person=First
443,тепло,тёплый,ADJ,nsubj,[439],[460],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
449,и,и,CCONJ,cc,"[460, 443, 439]",[],
451,мы,мы,PRON,nsubj,"[460, 443, 439]",[],Case=Nom|Number=Plur|Person=First
454,часто,часто,ADV,advmod,"[460, 443, 439]",[],Degree=Pos
460,гуляем,гулять,VERB,conj,"[443, 439]","[449, 451, 454, 478]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
467,по,по,ADP,case,"[478, 460, 443, 439]",[],
470,ночному,ночной,ADJ,amod,"[478, 460, 443, 439]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
478,Воронежу,воронеж,PROPN,obl,"[460, 443, 439]","[467, 470]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
486,.,.,PUNCT,punct,[439],[],
