,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
239,хорошо,хороший,ADJ,ROOT,[],"[230, 235, 255, 290, 299]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
245,",",",",PUNCT,punct,"[255, 239]",[],
247,недавно,недавно,ADV,advmod,"[255, 239]",[],Degree=Pos
255,переехала,переехать,VERB,conj,[239],"[245, 247, 274]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
265,на,на,ADP,case,"[274, 255, 239]",[],
268,новую,новый,ADJ,amod,"[274, 255, 239]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
274,квартиру,квартира,NOUN,obl,"[255, 239]","[265, 268]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
283,и,и,CCONJ,cc,"[290, 239]",[],
285,пока,пока,ADV,advmod,"[290, 239]",[],Degree=Pos
290,живу,жить,VERB,conj,[239],"[283, 285, 295]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
295,одна,один,DET,nsubj,"[290, 239]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
299,.,.,PUNCT,punct,[239],[],
301,Постепенно,постепенно,ADV,advmod,[312],[],Degree=Pos
312,обустраиваю,обустраивать,VERB,ROOT,[],"[301, 335, 340]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
324,свое,свой,DET,det,"[335, 312]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
329,новое,новый,ADJ,amod,"[335, 312]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
335,жилье,жильё,NOUN,obj,[312],"[324, 329]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
340,.,.,PUNCT,punct,[312],[],
342,Также,также,ADV,advmod,[384],[],Degree=Pos
348,недавно,недавно,ADV,advmod,[384],[],Degree=Pos
356,благодаря,благодаря,ADP,case,"[374, 384]",[],
366,хорошей,хороший,ADJ,amod,"[374, 384]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
374,погоде,погода,NOUN,obl,[384],"[356, 366, 380]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
380,",",",",PUNCT,punct,"[374, 384]",[],
382,я,я,PRON,nsubj,[384],[],Case=Nom|Number=Sing|Person=First
384,занялась,заняться,VERB,ROOT,[],"[342, 348, 374, 382, 407, 431]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
393,своим,свой,DET,det,"[407, 384]",[],Case=Ins|Gender=Neut|Number=Sing
399,любимым,любимый,ADJ,amod,"[407, 384]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
407,делом,дело,NOUN,obl,[384],"[393, 399, 414]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
412,:,:,PUNCT,punct,"[414, 407, 384]",[],
414,фотографированием,фотографирование,NOUN,parataxis,"[407, 384]",[412],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
431,.,.,PUNCT,punct,[384],[],
433,Некоторые,некоторый,DET,det,"[443, 454]",[],Animacy=Inan|Case=Acc|Number=Plur
443,фотографии,фотография,NOUN,obj,[454],[433],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
454,отправила,отправить,VERB,ROOT,[],"[443, 466, 491]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
464,в,в,ADP,case,"[466, 454]",[],
466,группу,группа,NOUN,obl,[454],"[464, 483]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
473,«,"""",PUNCT,punct,"[483, 466, 454]",[],
474,Типичный,типичный,ADJ,amod,"[483, 466, 454]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
483,Воронеж,воронеж,PROPN,appos,"[466, 454]","[473, 474, 490]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
490,»,"""",PUNCT,punct,"[483, 466, 454]",[],
491,.,.,PUNCT,punct,[454],[],
493,Как,как,SCONJ,mark,"[497, 535]",[],
497,придешь,прийти,VERB,advcl,[535],"[493, 507]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
505,с,с,ADP,case,"[507, 497, 535]",[],
507,армии,армия,NOUN,obl,"[497, 535]",[505],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
513,я,я,PRON,nsubj,[535],[],Case=Nom|Number=Sing|Person=First
515,тебе,ты,PRON,iobj,[535],[],Case=Dat|Number=Sing|Person=Second
520,их,они,PRON,obj,[535],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
523,обязательно,обязательно,ADV,advmod,[535],[],Degree=Pos
535,покажу,показать,VERB,ROOT,[],"[497, 513, 515, 520, 523, 541]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
541,.,.,PUNCT,punct,[535],[],
543,Также,также,ADV,advmod,[549],[],Degree=Pos
549,продолжаю,продолжать,VERB,ROOT,[],"[543, 559, 574, 617, 652]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
559,писать,писать,VERB,xcomp,[549],[566],Aspect=Imp|VerbForm=Inf|Voice=Act
566,диплом,диплом,NOUN,obj,"[559, 549]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
572,",",",",PUNCT,punct,"[574, 549]",[],
574,осталось,остаться,VERB,conj,[549],"[572, 583]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
583,написать,написать,VERB,csubj,"[574, 549]",[597],Aspect=Perf|VerbForm=Inf|Voice=Act
592,одну,одну,NUM,nummod,"[597, 583, 574, 549]",[],Case=Acc|Gender=Fem|Number=Sing
597,главу,глава,NOUN,obj,"[583, 574, 549]",[592],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
602,",",",",PUNCT,punct,"[617, 549]",[],
604,но,но,CCONJ,cc,"[617, 549]",[],
607,все,все,ADV,advmod,"[617, 549]",[611],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
611,равно,равный,ADJ,fixed,"[607, 617, 549]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
617,кажется,казаться,VERB,conj,[549],"[602, 604, 607, 644]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
624,",",",",PUNCT,punct,"[644, 617, 549]",[],
626,что,что,SCONJ,mark,"[644, 617, 549]",[],
630,что,что,PRON,nsubj,"[644, 617, 549]",[],Case=Nom
633,-,-,PRON,obj,"[644, 617, 549]",[],Case=Nom
634,то,то,PRON,nsubj,"[644, 617, 549]",[],Case=Nom
637,не,не,PART,advmod,"[640, 644, 617, 549]",[],Polarity=Neg
640,так,так,ADV,advmod,"[644, 617, 549]",[637],Degree=Pos
644,написала,написать,VERB,ccomp,"[617, 549]","[624, 626, 630, 633, 634, 640]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
652,.,.,PUNCT,punct,[549],[],
654,На,на,ADP,case,"[657, 666]",[],
657,выходных,выходной,ADJ,obl,[666],[654],Case=Loc|Degree=Pos|Number=Plur
666,собираюсь,собираться,VERB,ROOT,[],"[657, 676, 689]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
676,поехать,поехать,VERB,xcomp,[666],[684],Aspect=Perf|VerbForm=Inf|Voice=Act
684,домой,домой,ADV,advmod,"[676, 666]",[],Degree=Pos
689,.,.,PUNCT,punct,[666],[],
691,Надеюсь,надеяться,VERB,ROOT,[],"[710, 718]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
698,",",",",PUNCT,punct,"[710, 691]",[],
700,что,что,SCONJ,mark,"[710, 691]",[],
704,скоро,скоро,ADV,advmod,"[710, 691]",[],Degree=Pos
710,увидимся,увидеться,VERB,ccomp,[691],"[698, 700, 704]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
718,.,.,PUNCT,punct,[691],[],
720,Пиши,пиши,PROPN,parataxis,[729],[724],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
724,",",",",PUNCT,punct,"[720, 729]",[],
726,не,не,PART,advmod,[729],[],Polarity=Neg
729,забывай,забывать,VERB,ROOT,[],"[720, 726, 736]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
736,.,.,PUNCT,punct,[729],[],
