,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
237,это,это,PRON,nsubj,"[244, 222]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
241,не,не,PART,advmod,"[244, 222]",[],Polarity=Neg
244,шутка,шутка,NOUN,ccomp,[222],"[231, 233, 237, 241]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
249,.,.,PUNCT,punct,[222],[],
251,Если,если,SCONJ,mark,"[267, 317]",[],
256,же,же,PART,advmod,"[267, 317]",[],
259,миллион,миллион,NOUN,nsubj,"[267, 317]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
267,нужно,нужный,ADJ,advcl,[317],"[251, 256, 259, 273, 278, 281, 307]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
273,было,было,AUX,cop,"[267, 317]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
278,бы,бы,AUX,aux,"[267, 317]",[],Mood=Cnd
281,потратить,потратить,VERB,csubj,"[267, 317]",[303],Aspect=Perf|VerbForm=Inf|Voice=Act
291,в,в,ADP,case,"[303, 281, 267, 317]",[],
293,первый,первый,ADJ,amod,"[303, 281, 267, 317]",[300],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
300,же,же,PART,advmod,"[293, 303, 281, 267, 317]",[],
303,день,день,NOUN,obl,"[281, 267, 317]","[291, 293]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
307,",",",",PUNCT,punct,"[267, 317]",[],
309,то,то,SCONJ,mark,[317],[],
312,я,я,PRON,nsubj,[317],[],Case=Nom|Number=Sing|Person=First
314,бы,бы,AUX,aux,[317],[],Mood=Cnd
317,купила,купить,VERB,ROOT,[],"[267, 309, 312, 314, 324, 376, 449, 494, 514]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
324,домик,домик,NOUN,obj,[317],"[333, 338]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
330,на,на,ADP,case,"[333, 324, 317]",[],
333,юге,юг,NOUN,nmod,"[324, 317]",[330],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
336,",",",",PUNCT,punct,"[338, 324, 317]",[],
338,квартирку,квартирка,NOUN,conj,"[324, 317]","[336, 356]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
348,в,в,ADP,case,"[356, 338, 324, 317]",[],
350,своем,свой,DET,det,"[356, 338, 324, 317]",[],Case=Loc|Gender=Masc|Number=Sing
356,городе,город,NOUN,nmod,"[338, 324, 317]","[348, 350]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
362,",",",",PUNCT,punct,"[364, 376, 317]",[],
364,может,мочь,VERB,parataxis,"[376, 317]","[362, 370, 374]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
370,быть,быть,VERB,xcomp,"[364, 376, 317]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
374,",",",",PUNCT,punct,"[364, 376, 317]",[],
376,акции,акция,NOUN,nsubj,[317],"[364, 409]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
382,каких,какой,DET,det,"[409, 376, 317]",[],Case=Gen|Number=Plur
387,-,-,DET,det,"[409, 376, 317]",[],Case=Gen|Number=Plur
388,нибудь,нибудь,DET,det,"[409, 376, 317]",[],Case=Gen|Number=Plur
395,перспективных,перспективный,ADJ,amod,"[409, 376, 317]",[],Case=Gen|Degree=Pos|Number=Plur
409,фирм,фирма,NOUN,nmod,"[376, 317]","[382, 387, 388, 395, 416]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
414,и,и,CCONJ,cc,"[416, 409, 376, 317]",[],
416,компаний,компания,NOUN,conj,"[409, 376, 317]","[414, 436]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
425,(,(,PUNCT,punct,"[436, 416, 409, 376, 317]",[],
426,все,все,ADV,advmod,"[436, 416, 409, 376, 317]",[430],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
430,равно,равный,ADJ,fixed,"[426, 436, 416, 409, 376, 317]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
436,вложу,вложить,VERB,parataxis,"[416, 409, 376, 317]","[425, 426, 441]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
441,),),PUNCT,punct,"[436, 416, 409, 376, 317]",[],
442,;,;,PUNCT,punct,"[449, 317]",[],
444,ну,ну,PART,discourse,"[449, 317]",[],
447,и,и,PART,advmod,"[449, 317]",[],
449,путевку,путёвка,NOUN,obj,[317],"[442, 444, 447, 473]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
457,на,на,ADP,case,"[473, 449, 317]",[],
460,какие,какой,DET,det,"[473, 449, 317]",[],Animacy=Inan|Case=Acc|Number=Plur
465,-,-,DET,det,"[473, 449, 317]",[],Animacy=Inan|Case=Acc|Number=Plur
466,нибудь,нибудь,DET,det,"[473, 449, 317]",[],Animacy=Inan|Case=Acc|Number=Plur
473,острова,остров,NOUN,nmod,"[449, 317]","[457, 460, 465, 466]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
480,",",",",PUNCT,punct,"[494, 317]",[],
482,и,и,CCONJ,cc,"[494, 317]",[],
484,чтобы,чтобы,SCONJ,mark,"[494, 317]",[],
490,там,там,ADV,advmod,"[494, 317]",[],Degree=Pos
494,отметить,отметить,VERB,advcl,[317],"[480, 482, 484, 490, 507]",Aspect=Perf|VerbForm=Inf|Voice=Act
503,это,этот,DET,det,"[507, 494, 317]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
507,событие,событие,NOUN,obj,"[494, 317]",[503],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
514,.,.,PUNCT,punct,[317],[],
516,Просто,просто,PART,advmod,[527],[],
523,нам,мы,PRON,iobj,[527],[],Case=Dat|Number=Plur|Person=First
527,сказали,сказать,VERB,ROOT,[],"[516, 523, 535, 564, 585]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
535,написать,написать,VERB,xcomp,[527],[544],Aspect=Perf|VerbForm=Inf|Voice=Act
544,побольше,побольше,ADV,advmod,"[535, 527]",[],Degree=Cmp
552,",",",",PUNCT,punct,"[564, 527]",[],
554,поэтому,поэтому,ADV,advmod,"[564, 527]",[],Degree=Pos
562,я,я,PRON,nsubj,"[564, 527]",[],Case=Nom|Number=Sing|Person=First
564,строчу,строчить,VERB,conj,[527],"[552, 554, 562, 581]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
571,весь,весь,DET,det,"[581, 564, 527]",[],Case=Acc|Gender=Masc|Number=Sing
576,этот,этот,DET,det,"[581, 564, 527]",[],Case=Acc|Gender=Masc|Number=Sing
581,бред,бред,NOUN,obj,"[564, 527]","[571, 576]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
585,.,.,PUNCT,punct,[527],[],
587,Весь,весь,DET,det,"[592, 611]",[],Case=Nom|Gender=Masc|Number=Sing
592,смысл,смысл,NOUN,nsubj,[611],[587],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
598,был,был,AUX,cop,[611],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
602,в,в,ADP,case,[611],[],
604,первом,первый,ADJ,amod,[611],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
611,абзаце,абзац,NOUN,ROOT,[],"[592, 598, 602, 604, 617]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
617,.,.,PUNCT,punct,[611],[],
