,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
447,новость,новость,NOUN,conj,[332],"[428, 430, 439]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
454,",",",",PUNCT,punct,"[460, 332]",[],
456,это,это,PRON,nsubj,"[460, 332]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
460,то,то,PRON,conj,[332],"[454, 456, 470]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
462,",",",",PUNCT,punct,"[470, 460, 332]",[],
464,что,что,SCONJ,mark,"[470, 460, 332]",[],
468,я,я,PRON,nsubj,"[470, 460, 332]",[],Case=Nom|Number=Sing|Person=First
470,стала,стать,VERB,acl:relcl,"[460, 332]","[462, 464, 468, 476]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
476,фанаткой,фанатка,NOUN,xcomp,"[470, 460, 332]",[485],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
485,хоккея,хоккей,NOUN,nmod,"[476, 470, 460, 332]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
491,.,.,PUNCT,punct,[332],[],
493,Мне,я,PRON,iobj,[503],[],Case=Dat|Number=Sing|Person=First
497,очень,очень,ADV,advmod,[503],[],Degree=Pos
503,понравилось,понравиться,VERB,ROOT,[],"[493, 497, 516, 542, 569, 600, 618]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
514,",",",",PUNCT,punct,"[516, 503]",[],
516,испытываешь,испытывать,VERB,conj,[503],"[514, 534]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
528,такие,такой,DET,det,"[534, 516, 503]",[],Animacy=Inan|Case=Acc|Number=Plur
534,эмоции,эмоция,NOUN,obj,"[516, 503]",[528],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
540,",",",",PUNCT,punct,"[542, 503]",[],
542,советую,советовать,VERB,conj,[503],"[540, 557]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
550,и,и,CCONJ,cc,"[557, 542, 503]",[],
552,тебе,ты,PRON,iobj,"[557, 542, 503]",[],Case=Dat|Number=Sing|Person=Second
557,сходить,сходить,VERB,xcomp,"[542, 503]","[550, 552]",Aspect=Perf|VerbForm=Inf|Voice=Act
564,",",",",PUNCT,punct,"[569, 503]",[],
566,ты,ты,PRON,nsubj,"[569, 503]",[],Case=Nom|Number=Sing|Person=Second
569,погружаешься,погружаться,VERB,conj,[503],"[564, 566, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
582,в,в,ADP,case,"[588, 569, 503]",[],
584,эту,этот,DET,det,"[588, 569, 503]",[],Case=Acc|Gender=Fem|Number=Sing
588,атмосферу,атмосфера,NOUN,obl,"[569, 503]","[582, 584]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
598,и,и,CCONJ,cc,"[600, 503]",[],
600,забываешь,забывать,VERB,conj,[503],"[598, 614]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
610,обо,обо,ADP,case,"[614, 600, 503]",[],
614,всем,всем,PRON,obl,"[600, 503]",[610],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
618,.,.,PUNCT,punct,[503],[],
620,Ну,ну,PART,parataxis,[678],[622],
622,",",",",PUNCT,punct,"[620, 678]",[],
624,а,а,CCONJ,cc,"[633, 678]",[],
626,сейчас,сейчас,ADV,advmod,"[633, 678]",[],Degree=Pos
633,снова,снова,ADV,advmod,[678],"[624, 626, 639, 670]",Degree=Pos
639,учеба,учёба,NOUN,nsubj,"[633, 678]","[646, 666]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
644,",",",",PUNCT,punct,"[646, 639, 633, 678]",[],
646,сессия,сессия,NOUN,conj,"[639, 633, 678]",[644],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
653,и,и,CCONJ,cc,"[666, 639, 633, 678]",[],
655,конечно,конечно,ADV,amod,"[666, 639, 633, 678]",[663],Degree=Pos
663,же,же,PART,advmod,"[655, 666, 639, 633, 678]",[],
666,лето,лето,NOUN,conj,"[639, 633, 678]","[653, 655]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
670,",",",",PUNCT,punct,"[633, 678]",[],
672,очень,очень,ADV,advmod,[678],[],Degree=Pos
678,хочется,хотеться,VERB,ROOT,[],"[620, 633, 672, 686, 697, 713]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
686,отдохнуть,отдохнуть,VERB,xcomp,[678],[],Aspect=Perf|VerbForm=Inf|Voice=Act
695,",",",",PUNCT,punct,"[697, 678]",[],
697,думаю,думать,VERB,parataxis,[678],"[695, 709]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
703,как,как,SCONJ,case,"[709, 697, 678]",[],
707,и,и,PART,advmod,"[709, 697, 678]",[],
709,тебе,ты,PRON,obl,"[697, 678]","[703, 707]",Case=Dat|Number=Sing|Person=Second
713,.,.,PUNCT,punct,[678],[],
715,Ладно,ладно,PART,parataxis,[722],[720],
720,",",",",PUNCT,punct,"[715, 722]",[],
722,пора,пора,NOUN,ROOT,[],"[715, 727, 749, 750]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
727,заканчивать,заканчивать,VERB,csubj,[722],[743],Aspect=Imp|VerbForm=Inf|Voice=Act
739,мое,мой,DET,det,"[743, 727, 722]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
743,письмо,письмо,NOUN,obj,"[727, 722]",[739],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
749,☺,☺,PUNCT,punct,[722],[],
750,.,.,PUNCT,punct,[722],[],
752,Жду,ждать,VERB,ROOT,[],"[759, 764, 770]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
756,от,от,ADP,case,"[759, 752]",[],
759,тебя,ты,PRON,obl,[752],[756],Case=Gen|Number=Sing|Person=Second
764,ответа,ответ,NOUN,obj,[752],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
770,.,.,PUNCT,punct,[752],[],
772,Пока,пока,ADV,ROOT,[],"[776, 777]",Degree=Pos
776,.,.,PUNCT,punct,[772],[],
777,☺,☺,PUNCT,punct,[772],[],
