,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
122,их,их,DET,det,"[125, 115, 106, 100]",[],Case=Gen|Number=Plur|Person=Third
125,родителей,родитель,NOUN,nmod,"[115, 106, 100]",[122],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
134,.,.,PUNCT,punct,[100],[],
136,Девушки,девушка,NOUN,nsubj,[156],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
144,были,были,AUX,cop,[156],[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
149,совсем,совсем,ADV,advmod,[156],[],Degree=Pos
156,несчастны,несчастный,ADJ,ROOT,[],"[136, 144, 149, 171, 209]",Degree=Pos|Number=Plur|StyleVariant=Short
166,и,и,CCONJ,cc,"[171, 156]",[],
168,не,не,PART,advmod,"[171, 156]",[],Polarity=Neg
171,могли,мочь,VERB,conj,[156],"[166, 168, 177]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
177,испытать,испытать,VERB,xcomp,"[171, 156]",[196],Aspect=Perf|VerbForm=Inf|Voice=Act
186,настоящее,настоящий,ADJ,amod,"[196, 177, 171, 156]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
196,чувство,чувство,NOUN,obj,"[177, 171, 156]","[186, 204]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
204,любви,любовь,NOUN,nmod,"[196, 177, 171, 156]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
209,.,.,PUNCT,punct,[156],[],
211,Они,они,PRON,nsubj,[222],[],Case=Nom|Number=Plur|Person=Third
215,всегда,всегда,ADV,advmod,[222],[],Degree=Pos
222,думали,думать,VERB,ROOT,[],"[211, 215, 246, 271]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
228,",",",",PUNCT,punct,"[246, 222]",[],
230,что,что,SCONJ,mark,"[246, 222]",[],
234,родители,родитель,NOUN,nsubj,"[246, 222]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
243,не,не,PART,advmod,"[246, 222]",[],Polarity=Neg
246,желают,желать,VERB,ccomp,[222],"[228, 230, 234, 243, 253, 256]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
253,им,они,PRON,iobj,"[246, 222]",[],Case=Dat|Number=Plur|Person=Third
256,добра,добро,NOUN,obj,"[246, 222]",[264],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
262,и,и,CCONJ,cc,"[264, 256, 246, 222]",[],
264,счастья,счастие,NOUN,conj,"[256, 246, 222]",[262],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
271,.,.,PUNCT,punct,[222],[],
273,На,на,ADP,case,"[281, 289]",[],
276,этой,этот,DET,det,"[281, 289]",[],Case=Loc|Gender=Fem|Number=Sing
281,картине,картина,NOUN,obl,[289],"[273, 276]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
289,изображены,изобразить,VERB,ROOT,[],"[281, 300, 311]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
300,мать,мать,NOUN,nsubj:pass,[289],[307],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
305,и,и,CCONJ,cc,"[307, 300, 289]",[],
307,дочь,дочь,NOUN,conj,"[300, 289]",[305],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
311,.,.,PUNCT,punct,[289],[],
313,Она,она,PRON,nsubj,[330],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
317,уже,уже,ADV,advmod,[330],[],Degree=Pos
321,в,в,ADP,case,[330],[],
323,зрелом,зрелый,ADJ,amod,[330],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
330,возрасте,возраст,NOUN,ROOT,[],"[313, 317, 321, 323, 341, 397]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
339,и,и,CCONJ,cc,"[341, 330]",[],
341,понимает,понимать,VERB,conj,[330],"[339, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
349,",",",",PUNCT,punct,"[384, 341, 330]",[],
351,что,что,SCONJ,mark,"[384, 341, 330]",[],
355,поступки,поступок,NOUN,nsubj,"[384, 341, 330]",[367],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
364,ее,ее,PRON,det,"[367, 355, 384, 341, 330]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
367,матери,мать,NOUN,nmod,"[355, 384, 341, 330]",[364],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
374,только,только,PART,advmod,"[384, 341, 330]",[],
381,во,во,ADP,case,"[384, 341, 330]",[],
384,благо,благо,NOUN,ccomp,"[341, 330]","[349, 351, 355, 374, 381, 394]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
390,для,для,ADP,case,"[394, 384, 341, 330]",[],
394,нее,нее,PRON,nmod,"[384, 341, 330]",[390],Case=Gen|Gender=Fem|Number=Sing|Person=Third
397,.,.,PUNCT,punct,[330],[],
399,Ее,её,DET,det,"[402, 421]",[],
402,жизнь,жизнь,NOUN,nsubj,[421],"[399, 408]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
408,размеренна,размеренный,ADJ,nmod,"[402, 421]",[],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
419,и,и,CCONJ,cc,[421],[],
421,стабильна,стабильный,ADJ,ROOT,[],"[402, 419, 430]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
430,.,.,PUNCT,punct,[421],[],
432,Она,она,PRON,nsubj,[439],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
436,не,не,PART,advmod,[439],[],Polarity=Neg
439,знает,знать,VERB,ROOT,[],"[432, 436, 446, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
444,",",",",PUNCT,punct,"[446, 439]",[],
446,что,что,PRON,obl,[439],"[444, 450, 456]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
450,такое,такой,DET,det,"[446, 439]",[],Case=Nom|Gender=Neut|Number=Sing
456,голод,голод,NOUN,nsubj,"[446, 439]",[464],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
462,и,и,CCONJ,cc,"[464, 456, 446, 439]",[],
464,нищета,нищета,NOUN,conj,"[456, 446, 439]",[462],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
470,.,.,PUNCT,punct,[439],[],
472,Мать,мать,NOUN,nsubj,[477],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
477,уберегла,уберечь,VERB,ROOT,[],"[472, 486, 498, 509, 540]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
486,ее,она,PRON,obj,[477],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
489,от,от,ADP,case,"[498, 477]",[],
492,всего,весь,DET,det,"[498, 477]",[],Case=Gen|Gender=Neut|Number=Sing
498,этого,это,PRON,obl,[477],"[489, 492]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
504,и,и,PART,cc,"[509, 477]",[],
506,не,не,PART,advmod,"[509, 477]",[],Polarity=Neg
509,дала,дать,VERB,conj,[477],"[504, 506, 514]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
514,почувствовать,почувствовать,VERB,xcomp,"[509, 477]",[528],Aspect=Perf|VerbForm=Inf|Voice=Act
528,горечь,горечь,NOUN,obj,"[514, 509, 477]",[535],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
535,жизни,жизнь,NOUN,nmod,"[528, 514, 509, 477]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[477],[],
542,Девушка,девушка,NOUN,nsubj,[557],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
550,все,все,PART,advmod,[557],[554],
554,же,же,PART,fixed,"[550, 557]",[],
557,стала,стать,VERB,ROOT,[],"[542, 550, 563, 585, 644]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
563,злобной,злобный,ADJ,xcomp,[557],[572],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
570,",",",",PUNCT,punct,"[572, 563, 557]",[],
572,неприступной,неприступный,ADJ,conj,"[563, 557]",[570],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
585,женщиной,женщина,NOUN,xcomp,[557],[603],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
593,",",",",PUNCT,punct,"[603, 585, 557]",[],
595,которая,которая,PRON,nsubj,"[603, 585, 557]",[],Case=Nom|Gender=Fem|Number=Sing
603,старалась,стараться,VERB,acl:relcl,"[585, 557]","[593, 595, 613]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
613,держать,держать,VERB,xcomp,"[603, 585, 557]","[621, 635]",Aspect=Imp|VerbForm=Inf|Voice=Act
621,все,все,PRON,obj,"[613, 603, 585, 557]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
625,под,под,ADP,case,"[635, 613, 603, 585, 557]",[],
629,своим,свой,DET,det,"[635, 613, 603, 585, 557]",[],Case=Ins|Gender=Masc|Number=Sing
635,контролем,контроль,NOUN,obl,"[613, 603, 585, 557]","[625, 629]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
644,.,.,PUNCT,punct,[557],[],
646,А,а,CCONJ,cc,[662],[],
648,мать,мать,NOUN,nsubj,[662],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
653,только,только,PART,advmod,[662],[],
660,и,и,PART,advmod,[662],[],
662,могла,мочь,VERB,ROOT,[],"[646, 648, 653, 660, 668, 680]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
668,гордиться,гордиться,VERB,xcomp,[662],[678],Aspect=Imp|VerbForm=Inf|Voice=Mid
678,ею,ею,PRON,obl,"[668, 662]",[],Case=Ins|Gender=Fem|Number=Sing|Person=Third
680,.,.,PUNCT,punct,[662],[],
682,Она,она,PRON,nsubj,[686],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
686,добилась,добиться,VERB,ROOT,[],"[682, 702, 722, 753]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
695,своего,свой,DET,det,"[702, 686]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
702,желанного,желанный,ADJ,obj,[686],[695],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
711,",",",",PUNCT,punct,"[722, 686]",[],
713,и,и,CCONJ,cc,"[722, 686]",[],
715,теперь,теперь,ADV,advmod,"[722, 686]",[],Degree=Pos
722,может,мочь,VERB,conj,[686],"[711, 713, 715, 737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
728,спокойно,спокойно,ADV,advmod,"[737, 722, 686]",[],Degree=Pos
737,дожить,дожить,VERB,xcomp,"[722, 686]","[728, 748]",Aspect=Perf|VerbForm=Inf|Voice=Act
744,эту,этот,DET,det,"[748, 737, 722, 686]",[],Case=Acc|Gender=Fem|Number=Sing
748,жизнь,жизнь,NOUN,obj,"[737, 722, 686]",[744],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
753,.,.,PUNCT,punct,[686],[],
