,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
209,всех,всех,PRON,obl,"[203, 183]",[],Animacy=Anim|Case=Gen|Number=Plur
213,☺,☺,PUNCT,punct,[183],[],
214,.,.,PUNCT,punct,[183],[],
216,Что,что,PRON,nsubj,[227],[220],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
220,нового,новый,ADJ,amod,"[216, 227]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
227,произошло,произойти,VERB,ROOT,[],"[216, 245, 276, 282]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
237,в,в,ADP,case,"[245, 227]",[],
239,твоей,твой,DET,det,"[245, 227]",[],Case=Loc|Gender=Fem|Number=Sing
245,жизни,жизнь,NOUN,obl,[227],"[237, 239]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
251,за,за,ADP,case,"[276, 227]",[],
254,этот,этот,DET,det,"[276, 227]",[],Case=Acc|Gender=Masc|Number=Sing
259,довольно,довольно,ADV,advmod,"[268, 276, 227]",[],Degree=Pos
268,большой,большой,ADJ,amod,"[276, 227]",[259],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
276,период,период,NOUN,obl,[227],"[251, 254, 268]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
282,?,?,PUNCT,punct,[227],[],
284,Думаю,думать,VERB,iobj,[301],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
290,тебе,ты,PRON,iobj,[301],[],Case=Dat|Number=Sing|Person=Second
295,будет,будет,AUX,cop,[301],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
301,интересно,интересный,ADJ,ROOT,[],"[284, 290, 295, 316, 368, 424]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
310,",",",",PUNCT,punct,"[316, 301]",[],
312,что,что,PRON,nsubj,"[316, 301]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
316,произошло,произойти,VERB,ccomp,[301],"[310, 312, 328, 345]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
326,у,у,ADP,case,"[328, 316, 301]",[],
328,меня,я,PRON,obl,"[316, 301]",[326],Case=Gen|Number=Sing|Person=First
333,в,в,ADP,case,"[345, 316, 301]",[],
335,последнее,последний,ADJ,amod,"[345, 316, 301]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
345,время,время,NOUN,obl,"[316, 301]","[333, 335]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
350,",",",",PUNCT,punct,"[368, 301]",[],
352,точнее,точнее,ADV,advmod,"[368, 301]",[],Degree=Cmp
359,я,я,PRON,nsubj,"[368, 301]",[],Case=Nom|Number=Sing|Person=First
361,в,в,ADP,case,"[363, 368, 301]",[],
363,этом,это,PRON,obl,"[368, 301]",[361],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
368,уверена,уверена,ADJ,conj,[301],"[350, 352, 359, 363, 400]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
375,",",",",PUNCT,punct,"[400, 368, 301]",[],
377,так,так,ADV,mark,"[400, 368, 301]",[381],Degree=Pos
381,как,как,SCONJ,fixed,"[377, 400, 368, 301]",[],
385,ты,ты,PRON,nsubj,"[400, 368, 301]",[],Case=Nom|Number=Sing|Person=Second
388,всегда,всегда,ADV,advmod,"[400, 368, 301]",[],Degree=Pos
395,меня,я,PRON,obj,"[400, 368, 301]",[],Case=Acc|Number=Sing|Person=First
400,выслушивал,выслушивать,VERB,advcl,"[368, 301]","[375, 377, 385, 388, 395, 413]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
411,и,и,CCONJ,cc,"[413, 400, 368, 301]",[],
413,поддерживал,поддерживать,VERB,conj,"[400, 368, 301]",[411],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
424,.,.,PUNCT,punct,[301],[],
426,Уже,уже,ADV,advmod,"[430, 437, 446]",[],Degree=Pos
430,четыре,четыре,NUM,nummod:gov,"[437, 446]",[426],Animacy=Inan|Case=Acc
437,месяца,месяц,NOUN,obl,[446],[430],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
444,я,я,PRON,nsubj,[446],[],Case=Nom|Number=Sing|Person=First
446,счастлива,счастливый,ADJ,ROOT,[],"[437, 444, 455]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
455,!,!,PUNCT,punct,[446],[],
457,Меня,я,PRON,obj,[462],[],Case=Acc|Number=Sing|Person=First
462,окружают,окружать,VERB,ROOT,[],"[457, 484, 493, 512]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
471,самые,самые,ADJ,amod,"[477, 484, 462]",[],Case=Nom|Degree=Pos|Number=Plur
477,лучшие,хороший,ADJ,amod,"[484, 462]",[471],Case=Nom|Degree=Pos|Number=Plur
484,люди,человек,NOUN,nsubj,[462],[477],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
488,",",",",PUNCT,punct,"[493, 462]",[],
490,не,не,PART,advmod,"[493, 462]",[],Polarity=Neg
493,хватает,хватать,VERB,conj,[462],"[488, 490, 508]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
501,только,только,PART,advmod,"[508, 493, 462]",[],
508,тебя,ты,PRON,nsubj,"[493, 462]",[501],Case=Acc|Number=Sing|Person=Second
512,!,!,PUNCT,punct,[462],[],
514,Меня,я,PRON,obj,[529],[],Case=Acc|Number=Sing|Person=First
519,ничего,ничто,PRON,nsubj,[529],[],Case=Gen
526,не,не,PART,advmod,[529],[],Polarity=Neg
529,тревожит,тревожить,VERB,ROOT,[],"[514, 519, 526, 538, 550, 594, 681]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
538,сейчас,сейчас,ADV,advmod,[529],[],Degree=Pos
544,",",",",PUNCT,punct,"[550, 529]",[],
546,всё,всё,PRON,nsubj,"[550, 529]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
550,хорошо,хороший,ADJ,conj,[529],"[544, 546]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
556,",",",",PUNCT,punct,"[594, 529]",[],
558,а,а,CCONJ,cc,"[594, 529]",[],
560,на,на,ADP,case,"[570, 594, 529]",[],
563,мелкие,мелкий,ADJ,amod,"[570, 594, 529]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
570,неудачи,неудача,NOUN,obl,"[594, 529]","[560, 563, 580]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
578,и,и,CCONJ,cc,"[580, 570, 594, 529]",[],
580,разочарования,разочарование,NOUN,conj,"[570, 594, 529]",[578],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
594,нет,нет,VERB,conj,[529],"[556, 558, 570, 598]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
598,смысла,смысл,NOUN,nsubj,"[594, 529]",[605],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
605,обращать,обращать,VERB,nmod,"[598, 594, 529]","[621, 643]",Aspect=Imp|VerbForm=Inf|Voice=Act
614,особое,особый,ADJ,amod,"[621, 605, 598, 594, 529]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
621,внимание,внимание,NOUN,obj,"[605, 598, 594, 529]",[614],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
629,",",",",PUNCT,punct,"[643, 605, 598, 594, 529]",[],
631,ведь,ведь,SCONJ,mark,"[643, 605, 598, 594, 529]",[],
636,в,в,ADP,case,"[638, 643, 605, 598, 594, 529]",[],
638,мире,мир,NOUN,obl,"[643, 605, 598, 594, 529]",[636],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
643,есть,быть,VERB,advcl,"[605, 598, 594, 529]","[629, 631, 638, 648]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
648,много,много,ADV,nsubj,"[643, 605, 598, 594, 529]",[654],Degree=Pos
654,замечательного,замечательный,ADJ,obl,"[648, 643, 605, 598, 594, 529]",[670],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
668,",",",",PUNCT,punct,"[670, 654, 648, 643, 605, 598, 594, 529]",[],
670,интересного,интересный,ADJ,conj,"[654, 648, 643, 605, 598, 594, 529]",[668],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
681,.,.,PUNCT,punct,[529],[],
683,Вот,вот,PART,advmod,"[687, 691]",[],
687,это,это,PRON,nsubj,[691],[683],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
691,стоит,стоить,VERB,ROOT,[],"[687, 697, 705]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
697,внимания,внимание,NOUN,obj,[691],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
705,!,!,PUNCT,punct,[691],[],
707,Мне,я,PRON,iobj,[718],[],Case=Dat|Number=Sing|Person=First
711,всегда,всегда,ADV,advmod,[718],[],Degree=Pos
718,есть,быть,VERB,ROOT,[],"[707, 711, 727, 845]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
723,чем,что,PRON,obl,"[727, 718]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
727,заняться,заняться,VERB,csubj,[718],"[723, 747]",Aspect=Perf|VerbForm=Inf|Voice=Mid
735,",",",",PUNCT,punct,"[747, 727, 718]",[],
737,так,так,ADV,mark,"[747, 727, 718]",[741],Degree=Pos
741,как,как,SCONJ,fixed,"[737, 747, 727, 718]",[],
745,я,я,PRON,nsubj,"[747, 727, 718]",[],Case=Nom|Number=Sing|Person=First
747,получаю,получать,VERB,advcl,"[727, 718]","[735, 737, 745, 772, 785, 813]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
755,сразу,сразу,ADV,advmod,"[761, 772, 747, 727, 718]",[],Degree=Pos
761,два,два,NUM,nummod:gov,"[772, 747, 727, 718]",[755],Case=Acc|Gender=Neut
765,высших,высокий,ADJ,amod,"[772, 747, 727, 718]",[],Case=Gen|Degree=Pos|Number=Plur
772,образования,образование,NOUN,obj,"[747, 727, 718]","[761, 765]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
783,",",",",PUNCT,punct,"[785, 747, 727, 718]",[],
785,хожу,ходить,VERB,conj,"[747, 727, 718]","[783, 793]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
790,на,на,ADP,case,"[793, 785, 747, 727, 718]",[],
793,курсы,курс,NOUN,obl,"[785, 747, 727, 718]","[790, 799]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
799,английского,английский,ADJ,nmod,"[793, 785, 747, 727, 718]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
811,и,и,CCONJ,cc,"[813, 747, 727, 718]",[],
813,танцую,танцевать,VERB,conj,"[747, 727, 718]","[811, 836]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
820,за,за,ADP,case,"[836, 813, 747, 727, 718]",[],
823,свой,свой,DET,det,"[836, 813, 747, 727, 718]",[],Case=Acc|Gender=Masc|Number=Sing
828,любимый,любимый,ADJ,amod,"[836, 813, 747, 727, 718]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
836,факультет,факультет,NOUN,obl,"[813, 747, 727, 718]","[820, 823, 828]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
845,.,.,PUNCT,punct,[718],[],
847,Как,как,ADV,mark,[851],[],Degree=Pos
851,жаль,жаль,ADV,ROOT,[],"[847, 893, 913]",Degree=Pos
855,",",",",PUNCT,punct,"[893, 851]",[],
857,что,что,SCONJ,mark,"[893, 851]",[],
861,из,из,ADP,case,"[873, 893, 851]",[],
863,-,-,ADP,case,"[867, 873, 893, 851]",[],
864,за,за,ADP,case,"[867, 873, 893, 851]",[],
867,всего,весь,DET,det,"[873, 893, 851]","[863, 864]",Case=Gen|Gender=Neut|Number=Sing
873,этого,это,PRON,obl,"[893, 851]","[861, 867]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
879,у,у,ADP,case,"[881, 893, 851]",[],
881,меня,я,PRON,obl,"[893, 851]",[879],Case=Gen|Number=Sing|Person=First
886,совсем,совсем,ADV,advmod,"[893, 851]",[],Degree=Pos
893,нет,нет,VERB,ccomp,[851],"[855, 857, 873, 881, 886, 897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
897,времени,время,NOUN,nsubj,"[893, 851]",[908],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
905,на,на,ADP,case,"[908, 897, 893, 851]",[],
908,вокал,вокал,NOUN,nmod,"[897, 893, 851]",[905],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
913,.,.,PUNCT,punct,[851],[],
915,Но,но,CCONJ,cc,[920],[],
918,я,я,PRON,nsubj,[920],[],Case=Nom|Number=Sing|Person=First
920,думаю,думать,VERB,ROOT,[],"[915, 918, 966, 974]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
925,",",",",PUNCT,punct,"[966, 920]",[],
927,что,что,SCONJ,mark,"[966, 920]",[930],
930,",",",",PUNCT,punct,"[927, 966, 920]",[],
932,когда,когда,SCONJ,mark,"[938, 966, 920]",[],
938,закончится,закончиться,VERB,advcl,"[966, 920]","[932, 949, 959]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
949,английский,английский,ADJ,nsubj,"[938, 966, 920]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
959,",",",",PUNCT,punct,"[938, 966, 920]",[],
961,я,я,PRON,nsubj,"[966, 920]",[],Case=Nom|Number=Sing|Person=First
963,им,они,PRON,iobj,"[966, 920]",[],Case=Dat|Number=Plur|Person=Third
966,займусь,заняться,VERB,ccomp,[920],"[925, 927, 938, 961, 963, 973]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
973,☺,☺,PUNCT,punct,"[966, 920]",[],
974,.,.,PUNCT,punct,[920],[],
976,Конечно,конечно,ADV,advmod,[989],[984],Degree=Pos
984,же,же,PART,advmod,"[976, 989]",[],
987,я,я,PRON,nsubj,[989],[],Case=Nom|Number=Sing|Person=First
989,устаю,уставать,VERB,ROOT,[],"[976, 987, 1019, 1091]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
994,",",",",PUNCT,punct,"[1019, 989]",[],
996,но,но,CCONJ,cc,"[1019, 989]",[],
999,одного,одного,NUM,nummod,"[1006, 1019, 989]",[],Case=Gen|Gender=Masc|Number=Sing
1006,дня,день,NOUN,obl,"[1019, 989]",[999],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1010,в,в,ADP,case,"[1012, 1019, 989]",[],
1012,неделю,неделя,NOUN,obl,"[1019, 989]",[1010],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1019,лежа,лежать,VERB,conj,[989],"[994, 996, 1006, 1012, 1027, 1047]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1024,на,на,ADP,case,"[1027, 1019, 989]",[],
1027,кровати,кровать,NOUN,obl,"[1019, 989]",[1024],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1035,и,и,CCONJ,cc,"[1047, 1019, 989]",[],
1037,ничего,ничто,PRON,obj,"[1047, 1019, 989]",[],Case=Gen
1044,не,не,PART,advmod,"[1047, 1019, 989]",[],Polarity=Neg
1047,делая,делать,VERB,conj,"[1019, 989]","[1035, 1037, 1044, 1057]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1053,мне,я,PRON,iobj,"[1057, 1047, 1019, 989]",[],Case=Dat|Number=Sing|Person=First
1057,хватает,хватать,VERB,xcomp,"[1047, 1019, 989]","[1053, 1072]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1064,",",",",PUNCT,punct,"[1072, 1057, 1047, 1019, 989]",[],
1066,чтобы,чтобы,SCONJ,mark,"[1072, 1057, 1047, 1019, 989]",[],
1072,зарядиться,зарядиться,VERB,advcl,"[1057, 1047, 1019, 989]","[1064, 1066, 1083]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1083,энергией,энергия,NOUN,obl,"[1072, 1057, 1047, 1019, 989]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1091,.,.,PUNCT,punct,[989],[],
1093,Иногда,иногда,ADV,advmod,[1102],[],Degree=Pos
1100,я,я,PRON,nsubj,[1102],[],Case=Nom|Number=Sing|Person=First
1102,люблю,любить,VERB,ROOT,[],"[1093, 1100, 1108, 1179, 1261]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1108,сходить,сходить,VERB,xcomp,[1102],"[1118, 1133, 1156]",Aspect=Perf|VerbForm=Inf|Voice=Act
1116,в,в,ADP,case,"[1118, 1108, 1102]",[],
1118,кафе,кафе,NOUN,obl,"[1108, 1102]",[1116],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1123,со,со,ADP,case,"[1133, 1108, 1102]",[],
1126,своими,свой,DET,det,"[1133, 1108, 1102]",[],Case=Ins|Number=Plur
1133,подругами,подруга,NOUN,obl,"[1108, 1102]","[1123, 1126]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Plur
1142,",",",",PUNCT,punct,"[1156, 1108, 1102]",[],
1144,либо,либо,CCONJ,cc,"[1156, 1108, 1102]",[],
1149,просто,просто,PART,advmod,"[1156, 1108, 1102]",[],
1156,побыть,побыть,VERB,conj,"[1108, 1102]","[1142, 1144, 1149, 1165]",Aspect=Perf|VerbForm=Inf|Voice=Act
1163,с,с,ADP,case,"[1165, 1156, 1108, 1102]",[],
1165,Сашей,саша,PROPN,obl,"[1156, 1108, 1102]",[1163],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1170,",",",",PUNCT,punct,"[1179, 1102]",[],
1172,но,но,CCONJ,cc,"[1179, 1102]",[],
1175,это,это,PRON,nsubj,"[1179, 1102]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1179,случается,случаться,VERB,conj,[1102],"[1170, 1172, 1175, 1198, 1218]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1189,не,не,PART,advmod,"[1192, 1198, 1179, 1102]",[],Polarity=Neg
1192,очень,очень,ADV,advmod,"[1198, 1179, 1102]",[1189],Degree=Pos
1198,часто,часто,ADV,advmod,"[1179, 1102]",[1192],Degree=Pos
1203,",",",",PUNCT,punct,"[1218, 1179, 1102]",[],
1205,так,так,ADV,mark,"[1218, 1179, 1102]",[1209],Degree=Pos
1209,как,как,SCONJ,fixed,"[1205, 1218, 1179, 1102]",[],
1213,Саша,саша,PROPN,nsubj,"[1218, 1179, 1102]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1218,живет,жить,VERB,advcl,"[1179, 1102]","[1203, 1205, 1213, 1224, 1248]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1224,далеко,далеко,ADV,advmod,"[1218, 1179, 1102]",[],Degree=Pos
1230,",",",",PUNCT,punct,"[1248, 1218, 1179, 1102]",[],
1232,а,а,CCONJ,cc,"[1248, 1218, 1179, 1102]",[],
1234,скоро,скоро,ADV,advmod,"[1248, 1218, 1179, 1102]",[],Degree=Pos
1240,и,и,PART,advmod,"[1242, 1248, 1218, 1179, 1102]",[],
1242,вовсе,вовсе,ADV,advmod,"[1248, 1218, 1179, 1102]",[1240],Degree=Pos
1248,уйдет,уйти,VERB,conj,"[1218, 1179, 1102]","[1230, 1232, 1234, 1242, 1256]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1254,в,в,ADP,case,"[1256, 1248, 1218, 1179, 1102]",[],
1256,армию,армия,NOUN,obl,"[1248, 1218, 1179, 1102]",[1254],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1261,.,.,PUNCT,punct,[1102],[],
1263,Всегда,всегда,ADV,advmod,[1270],[],Degree=Pos
1270,мечтала,мечтать,VERB,ROOT,[],"[1263, 1278, 1301, 1302]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1278,ждать,ждать,VERB,xcomp,[1270],[1293],Aspect=Imp|VerbForm=Inf|Voice=Act
1284,любимого,любимый,ADJ,amod,"[1293, 1278, 1270]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1293,человека,человек,NOUN,obj,"[1278, 1270]",[1284],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1301,☺,☺,PUNCT,punct,[1270],[],
1302,.,.,PUNCT,punct,[1270],[],
1304,Пишу,писать,VERB,ROOT,[],"[1311, 1349]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1309,и,и,CCONJ,cc,"[1311, 1304]",[],
1311,думаю,думать,VERB,conj,[1304],"[1309, 1338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1316,",",",",PUNCT,punct,"[1338, 1311, 1304]",[],
1318,когда,когда,ADV,advmod,"[1338, 1311, 1304]",[1324],Degree=Pos
1324,же,же,PART,advmod,"[1318, 1338, 1311, 1304]",[],
1327,мы,мы,PRON,nsubj,"[1338, 1311, 1304]",[],Case=Nom|Number=Plur|Person=First
1330,с,с,ADP,case,"[1332, 1338, 1311, 1304]",[],
1332,тобой,ты,PRON,obl,"[1338, 1311, 1304]",[1330],Case=Ins|Number=Sing|Person=Second
1338,встретимся,встретиться,VERB,ccomp,"[1311, 1304]","[1316, 1318, 1327, 1332, 1348]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1348,?,?,PUNCT,punct,"[1338, 1311, 1304]",[],
1349,!,!,PUNCT,punct,[1304],[],
1351,Нужно,нужный,ADJ,ROOT,[],"[1364, 1382]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1357,срочно,срочно,ADV,advmod,"[1364, 1351]",[],Degree=Pos
1364,решать,решать,VERB,csubj,[1351],"[1357, 1376]",Aspect=Imp|VerbForm=Inf|Voice=Act
1371,этот,этот,DET,det,"[1376, 1364, 1351]",[],Case=Acc|Gender=Masc|Number=Sing
1376,вопрос,вопрос,NOUN,obj,"[1364, 1351]",[1371],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1382,!,!,PUNCT,punct,[1351],[],
1384,Уверена,уверена,ADJ,parataxis,[1396],[1391],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1391,",",",",PUNCT,punct,"[1384, 1396]",[],
1393,мы,мы,PRON,nsubj,[1396],[],Case=Nom|Number=Plur|Person=First
1396,найдем,найти,VERB,ROOT,[],"[1384, 1393, 1409, 1419]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1403,о,о,ADP,case,"[1405, 1409, 1396]",[],
