,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
269,Скоро,скоро,ADV,advmod,[275],[],Degree=Pos
275,сессия,сессия,NOUN,ROOT,[],"[269, 310, 356]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
281,",",",",PUNCT,punct,"[310, 275]",[],
283,но,но,CCONJ,cc,"[310, 275]",[],
286,на,на,ADP,case,"[289, 310, 275]",[],
289,удивление,удивление,NOUN,obl,"[310, 275]",[286],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
299,я,я,PRON,nsubj,"[310, 275]",[],Case=Nom|Number=Sing|Person=First
301,не,не,PART,advmod,"[304, 310, 275]",[],Polarity=Neg
304,очень,очень,ADV,advmod,"[310, 275]",[301],Degree=Pos
310,обеспокоен,обеспокоен,ADJ,conj,[275],"[281, 283, 289, 299, 304, 321]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
321,тем,тем,PRON,obl,"[310, 275]",[330],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
324,",",",",PUNCT,punct,"[330, 321, 310, 275]",[],
326,как,как,SCONJ,mark,"[330, 321, 310, 275]",[],
330,отмечу,отметить,VERB,acl,"[321, 310, 275]","[324, 326, 348]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
337,новогодний,новогодний,ADJ,amod,"[348, 330, 321, 310, 275]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
348,праздник,праздник,NOUN,obj,"[330, 321, 310, 275]",[337],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
356,.,.,PUNCT,punct,[275],[],
358,Очень,очень,ADV,advmod,[364],[],Degree=Pos
364,жаль,жаль,ADV,ROOT,[],"[358, 380, 408]",Degree=Pos
368,",",",",PUNCT,punct,"[380, 364]",[],
370,что,что,SCONJ,mark,"[380, 364]",[],
374,ты,ты,PRON,nsubj,"[380, 364]",[],Case=Nom|Number=Sing|Person=Second
377,не,не,PART,advmod,"[380, 364]",[],Polarity=Neg
380,сможешь,смочь,VERB,ccomp,[364],"[368, 370, 374, 377, 388]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
388,разделить,разделить,VERB,xcomp,"[380, 364]","[398, 404]",Aspect=Perf|VerbForm=Inf|Voice=Act
398,его,он,PRON,obj,"[388, 380, 364]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
402,с,с,ADP,case,"[404, 388, 380, 364]",[],
404,нами,мы,PRON,obl,"[388, 380, 364]",[402],Case=Ins|Number=Plur|Person=First
408,.,.,PUNCT,punct,[364],[],
410,Я,я,PRON,nsubj,[426],[],Case=Nom|Number=Sing|Person=First
412,никогда,никогда,ADV,advmod,[426],[],Degree=Pos
420,бы,бы,AUX,aux,[426],[],Mood=Cnd
423,не,не,PART,advmod,[426],[],Polarity=Neg
426,подумал,подумать,VERB,ROOT,[],"[410, 412, 420, 423, 445, 465]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
433,",",",",PUNCT,punct,"[445, 426]",[],
435,что,что,SCONJ,mark,"[445, 426]",[],
439,жизнь,жизнь,NOUN,nsubj,"[445, 426]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
445,может,мочь,VERB,ccomp,[426],"[433, 435, 439, 455]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
451,так,так,ADV,advmod,"[455, 445, 426]",[],Degree=Pos
455,измениться,измениться,VERB,xcomp,"[445, 426]",[451],Aspect=Perf|VerbForm=Inf|Voice=Mid
465,.,.,PUNCT,punct,[426],[],
467,Но,но,CCONJ,cc,[473],[],
470,ты,ты,PRON,nsubj,[473],[],Case=Nom|Number=Sing|Person=Second
473,помнишь,помнить,VERB,ROOT,[],"[467, 470, 491, 524, 583, 613, 617, 621, 652, 710, 773]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
481,–,–,PUNCT,punct,"[491, 473]",[],
483,сколько,сколько,NUM,nummod:gov,"[491, 473]",[],Case=Nom
491,путей,путь,NOUN,parataxis,[473],"[481, 483, 497]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
497,столько,столько,ADV,nmod,"[491, 473]",[507],Degree=Pos
505,и,и,CCONJ,cc,"[507, 497, 491, 473]",[],
507,путников,путник,NOUN,conj,"[497, 491, 473]",[505],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
515,",",",",PUNCT,punct,"[524, 473]",[],
517,кто,кто,PRON,nsubj,"[524, 473]",[],Case=Nom
520,-,-,PRON,nsubj,"[524, 473]",[],Case=Nom
521,то,то,PRON,nsubj,"[524, 473]",[],Case=Nom
524,покинул,покинуть,VERB,conj,[473],"[515, 517, 520, 521, 532, 545, 572]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
532,страну,страна,NOUN,obj,"[524, 473]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
539,из,из,ADP,case,"[545, 524, 473]",[],
541,-,-,ADP,case,"[545, 524, 473]",[],
542,за,за,ADP,case,"[545, 524, 473]",[],
545,перестроек,перестройка,NOUN,obl,"[524, 473]","[539, 541, 542, 556]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
556,Путина,путин,PROPN,nmod,"[545, 524, 473]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
563,и,и,CCONJ,cc,"[572, 524, 473]",[],
565,что,что,PRON,obj,"[572, 524, 473]",[],Case=Acc
568,-,-,PRON,obj,"[572, 524, 473]",[],Case=Acc
569,то,то,PRON,obj,"[572, 524, 473]",[],Case=Acc
572,мутит,мутить,VERB,conj,"[524, 473]","[563, 565, 568, 569, 578]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
578,там,там,ADV,advmod,"[572, 524, 473]",[],Degree=Pos
581,",",",",PUNCT,punct,"[583, 473]",[],
583,Франция,франция,PROPN,parataxis,[473],"[581, 592, 601]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
590,",",",",PUNCT,punct,"[592, 583, 473]",[],
592,Испания,испания,PROPN,conj,"[583, 473]",[590],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
599,",",",",PUNCT,punct,"[601, 583, 473]",[],
601,Италия,италия,PROPN,conj,"[583, 473]",[599],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
607,",",",",PUNCT,punct,"[613, 473]",[],
609,а,а,CCONJ,cc,"[613, 473]",[],
611,у,у,ADP,case,"[613, 473]",[],
613,кого,кто,PRON,conj,[473],"[607, 609, 611]",Case=Gen
617,-,-,PRON,obl,[473],[],Case=Gen
618,то,то,PRON,det,"[621, 473]",[],Case=Gen
621,нервы,нерв,NOUN,obj,[473],"[618, 631]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
627,как,как,SCONJ,case,"[631, 621, 473]",[],
631,сплав,сплав,NOUN,acl,"[621, 473]","[627, 640]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
637,из,из,ADP,case,"[640, 631, 621, 473]",[],
640,стали,сталь,NOUN,nmod,"[631, 621, 473]",[637],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
645,",",",",PUNCT,punct,"[652, 473]",[],
647,и,и,CCONJ,cc,"[652, 473]",[],
649,он,он,PRON,nsubj,"[652, 473]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
652,готов,готовый,ADJ,conj,[473],"[645, 647, 649, 658]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
658,смотреть,смотреть,VERB,xcomp,"[652, 473]","[682, 688]",Aspect=Imp|VerbForm=Inf|Voice=Act
667,в,в,ADP,case,"[682, 658, 652, 473]",[],
669,одно,один,DET,amod,"[682, 658, 652, 473]",[676],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
674,и,и,CCONJ,cc,"[676, 669, 682, 658, 652, 473]",[],
676,то,тот,DET,det,"[669, 682, 658, 652, 473]","[674, 679]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
679,же,же,PART,advmod,"[676, 669, 682, 658, 652, 473]",[],
682,окно,окно,NOUN,obl,"[658, 652, 473]","[667, 669]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
686,",",",",PUNCT,punct,"[688, 658, 652, 473]",[],
688,видеть,видеть,VERB,conj,"[658, 652, 473]","[686, 702]",Aspect=Imp|VerbForm=Inf|Voice=Act
695,тот,тот,DET,det,"[702, 688, 658, 652, 473]",[699],Case=Acc|Gender=Masc|Number=Sing
699,же,же,PART,advmod,"[695, 702, 688, 658, 652, 473]",[],
702,пейзаж,пейзаж,NOUN,obj,"[688, 658, 652, 473]",[695],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
708,",",",",PUNCT,punct,"[710, 473]",[],
710,храним,хранить,VERB,conj,[473],"[708, 717, 728, 738]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
717,Богом,бог,PROPN,iobj,"[710, 473]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
723,твой,твой,DET,det,"[728, 710, 473]",[],Case=Acc|Gender=Masc|Number=Sing
728,дом,дом,NOUN,obj,"[710, 473]",[723],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
731,",",",",PUNCT,punct,"[738, 710, 473]",[],
733,если,если,SCONJ,mark,"[738, 710, 473]",[],
738,случиться,случиться,VERB,advcl,"[710, 473]","[731, 733, 748, 762]",Aspect=Perf|VerbForm=Inf|Voice=Mid
748,что,что,PRON,nsubj,"[738, 710, 473]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
752,–,–,PUNCT,punct,"[762, 738, 710, 473]",[],
754,столько,столько,NUM,nummod:gov,"[762, 738, 710, 473]",[],Case=Nom
762,сил,сила,NOUN,parataxis,"[738, 710, 473]","[752, 754, 766]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
766,соберём,соберём,VERB,nmod,"[762, 738, 710, 473]",[],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
773,!,!,PUNCT,punct,[473],[],
775,Ты,ты,PRON,nsubj,[788],[],Case=Nom|Number=Sing|Person=Second
778,правильно,правильно,ADV,advmod,[788],[],Degree=Pos
788,поступил,поступить,VERB,ROOT,[],"[775, 778, 798, 825]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
796,",",",",PUNCT,punct,"[798, 788]",[],
798,покинув,покинуть,VERB,advcl,[788],"[796, 806, 819]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
806,страну,страна,NOUN,obj,"[798, 788]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
813,в,в,ADP,case,"[819, 798, 788]",[],
815,тот,тот,DET,det,"[819, 798, 788]",[],Case=Acc|Gender=Masc|Number=Sing
819,момент,момент,NOUN,obl,"[798, 788]","[813, 815]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
825,.,.,PUNCT,punct,[788],[],
827,Сейчас,сейчас,ADV,advmod,[841],[],Degree=Pos
834,Россия,россия,PROPN,nsubj,[841],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
841,охватил,охватить,VERB,ROOT,[],"[827, 834, 857, 878, 910]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
849,сильный,сильный,ADJ,amod,"[857, 841]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
857,кризис,кризис,NOUN,obj,[841],[849],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
864,и,и,CCONJ,cc,"[878, 841]",[],
866,это,это,PRON,nsubj,"[878, 841]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
870,заметно,заметно,ADV,advmod,"[878, 841]",[],Degree=Pos
878,усложнило,усложнить,VERB,conj,[841],"[864, 866, 870, 888, 894]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
888,жизнь,жизнь,NOUN,obj,"[878, 841]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
894,мне,я,PRON,iobj,"[878, 841]",[905],Case=Dat|Number=Sing|Person=First
898,и,и,CCONJ,cc,"[905, 894, 878, 841]",[],
900,моей,мой,DET,det,"[905, 894, 878, 841]",[],Case=Dat|Gender=Fem|Number=Sing
905,семье,семья,NOUN,conj,"[894, 878, 841]","[898, 900]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
910,.,.,PUNCT,punct,[841],[],
912,В,в,ADP,case,"[914, 925]",[],
914,этом,это,PRON,obl,[925],[912],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
919,часто,часто,ADV,advmod,[925],[],Degree=Pos
925,пытаются,пытаться,VERB,ROOT,[],"[914, 919, 934, 967, 1002]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
934,обвинить,обвинить,VERB,xcomp,[925],[943],Aspect=Perf|VerbForm=Inf|Voice=Act
943,страны,страна,NOUN,obj,"[934, 925]",[950],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
950,Запада,запад,PROPN,nmod,"[943, 934, 925]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
956,",",",",PUNCT,punct,"[967, 925]",[],
958,но,но,CCONJ,cc,"[967, 925]",[],
961,мы,мы,PRON,nsubj,"[967, 925]",[964],Case=Nom|Number=Plur|Person=First
964,же,же,PART,advmod,"[961, 967, 925]",[],
967,знаем,знать,VERB,conj,[925],"[956, 958, 961, 978]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
972,",",",",PUNCT,punct,"[978, 967, 925]",[],
974,что,что,PRON,nsubj,"[978, 967, 925]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
978,происходит,происходить,VERB,ccomp,"[967, 925]","[972, 974, 998]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
989,на,на,ADP,case,"[998, 978, 967, 925]",[],
992,самом,самом,ADJ,amod,"[998, 978, 967, 925]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
998,деле,дело,NOUN,obl,"[978, 967, 925]","[989, 992]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1002,.,.,PUNCT,punct,[925],[],
1004,Моя,мой,DET,det,[1016],[],Case=Nom|Gender=Fem|Number=Sing
1008,главная,главный,ADJ,amod,[1016],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1016,цель,цель,NOUN,ROOT,[],"[1004, 1008, 1036, 1093]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1021,сейчас,сейчас,ADV,advmod,"[1036, 1016]",[],Degree=Pos
1028,успешно,успешно,ADV,advmod,"[1036, 1016]",[],Degree=Pos
1036,закончить,закончить,VERB,csubj,[1016],"[1021, 1028, 1046, 1060]",Aspect=Perf|VerbForm=Inf|Voice=Act
1046,университет,университет,NOUN,obj,"[1036, 1016]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1058,и,и,CCONJ,cc,"[1060, 1036, 1016]",[],
1060,устроиться,устроиться,VERB,conj,"[1036, 1016]","[1058, 1074]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1071,на,на,ADP,case,"[1074, 1060, 1036, 1016]",[],
1074,работу,работа,NOUN,obl,"[1060, 1036, 1016]","[1071, 1084]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1081,по,по,ADP,case,"[1084, 1074, 1060, 1036, 1016]",[],
1084,профессии,профессия,NOUN,nmod,"[1074, 1060, 1036, 1016]",[1081],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1093,.,.,PUNCT,punct,[1016],[],
1095,Последнее,последний,ADJ,amod,"[1105, 1124]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1105,время,время,NOUN,obl,[1124],"[1095, 1110]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1110,",",",",PUNCT,punct,"[1105, 1124]",[],
1112,мы,мы,PRON,nsubj,[1124],[],Case=Nom|Number=Plur|Person=First
1115,всё,всё,PART,advmod,"[1119, 1124]",[],
1119,реже,реже,ADV,advmod,[1124],[1115],Degree=Cmp
1124,собираемся,собираться,VERB,ROOT,[],"[1105, 1112, 1119, 1142, 1165, 1180]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1135,старой,старый,ADJ,amod,"[1142, 1124]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1142,компанией,компания,NOUN,xcomp,[1124],[1135],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1152,и,и,CCONJ,cc,"[1165, 1124]",[],
1154,всё,всё,PART,advmod,"[1158, 1165, 1124]",[],
1158,так,так,ADV,advmod,"[1165, 1124]","[1154, 1162]",Degree=Pos
1162,же,же,PART,advmod,"[1158, 1165, 1124]",[],
1165,скучаем,скучать,VERB,conj,[1124],"[1152, 1158, 1176]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1173,по,по,ADP,case,"[1176, 1165, 1124]",[],
1176,тебе,ты,PRON,obl,"[1165, 1124]",[1173],Case=Dat|Number=Sing|Person=Second
1180,.,.,PUNCT,punct,[1124],[],
1182,А,а,CCONJ,cc,[1188],[],
1184,как,как,SCONJ,mark,[1188],[],
1188,там,там,ADV,ROOT,[],"[1182, 1184, 1194, 1202]",Degree=Pos
1192,в,в,ADP,case,"[1194, 1188]",[],
1194,Германии,германия,PROPN,obl,[1188],[1192],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1202,?,?,PUNCT,punct,[1188],[],
