,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
172,узнать,узнать,VERB,conj,"[128, 116]","[170, 179]",Aspect=Perf|VerbForm=Inf|Voice=Act
179,непознанное,непознанный,ADJ,obj,"[172, 128, 116]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
191,и,и,CCONJ,nmod,[116],"[193, 197]",
193,так,так,ADV,fixed,"[191, 116]",[],Degree=Pos
197,далее,далее,ADV,fixed,"[191, 116]",[],Degree=Pos
202,.,.,PUNCT,punct,[116],[],
204,Сильный,сильный,ADJ,amod,"[212, 254]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
212,взмах,взмах,NOUN,nsubj:pass,[254],"[204, 220]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
218,в,в,ADP,case,"[220, 212, 254]",[],
220,сторону,сторона,NOUN,nmod,"[212, 254]","[218, 228]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
228,закрытого,закрыть,VERB,nmod,"[220, 212, 254]",[],Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
237,",",",",PUNCT,punct,"[239, 254]",[],
239,по,по,ADV,parataxis,[254],[237],Degree=Pos
241,-,-,ADV,advmod,[254],[],Degree=Pos
242,моему,моему,ADV,advmod,[254],[],Degree=Pos
248,в,в,ADP,case,"[250, 254]",[],
250,ней,она,PRON,obl,[254],[248],Case=Loc|Gender=Fem|Number=Sing|Person=Third
254,запечатлена,запечатлеть,VERB,ROOT,[],"[212, 239, 241, 242, 250, 272, 287, 387, 414, 441, 459]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
266,целая,целый,ADJ,amod,"[272, 254]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
272,эпоха,эпоха,NOUN,nsubj:pass,[254],"[266, 280]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
278,и,и,CCONJ,cc,"[280, 272, 254]",[],
280,жизнь,жизнь,NOUN,conj,"[272, 254]",[278],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
285,",",",",PUNCT,punct,"[287, 254]",[],
287,хорошо,хороший,ADJ,conj,[254],"[285, 305]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
293,",",",",PUNCT,punct,"[305, 287, 254]",[],
295,что,что,SCONJ,mark,"[305, 287, 254]",[],
299,конец,конец,NOUN,nsubj,"[305, 287, 254]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
305,хороший,хороший,ADJ,ccomp,"[287, 254]","[293, 295, 299, 314, 326, 350]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
312,",",",",PUNCT,punct,"[314, 305, 287, 254]",[],
314,счастливый,счастливый,ADJ,conj,"[305, 287, 254]",[312],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
324,",",",",PUNCT,punct,"[326, 305, 287, 254]",[],
326,довольный,довольный,ADJ,conj,"[305, 287, 254]",[324],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
335,",",",",PUNCT,punct,"[350, 305, 287, 254]",[],
337,а,а,CCONJ,cc,"[350, 305, 287, 254]",[],
339,вот,вот,PART,advmod,"[343, 350, 305, 287, 254]",[],
343,начало,начало,NOUN,nsubj,"[350, 305, 287, 254]",[339],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
350,пугает,пугать,VERB,conj,"[305, 287, 254]","[335, 337, 343]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
356,",",",",PUNCT,punct,"[387, 254]",[],
358,неизвестность,неизвестность,NOUN,nsubj,"[387, 254]",[374],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
372,и,и,CCONJ,cc,"[374, 358, 387, 254]",[],
374,загадочность,загадочность,NOUN,conj,"[358, 387, 254]",[372],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
387,настораживает,настораживать,VERB,conj,[254],"[356, 358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
400,",",",",PUNCT,punct,"[414, 254]",[],
402,да,да,CCONJ,cc,"[414, 254]",[405],
405,и,и,CCONJ,fixed,"[402, 414, 254]",[],
407,вообще,вообще,ADV,advmod,"[414, 254]",[],Degree=Pos
414,хочется,хотеться,VERB,conj,[254],"[400, 402, 407, 422]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
422,отметить,отметить,VERB,xcomp,"[414, 254]",[433],Aspect=Perf|VerbForm=Inf|Voice=Act
431,в,в,ADP,case,"[433, 422, 414, 254]",[],
433,простом,простой,ADJ,obl,"[422, 414, 254]",[431],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
441,получилось,получиться,VERB,conj,[254],[452],Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
452,сложное,сложный,ADJ,nsubj,"[441, 254]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
459,.,.,PUNCT,punct,[254],[],
461,У,у,ADP,case,"[468, 476]",[],
463,этой,этот,DET,det,"[468, 476]",[],Case=Gen|Gender=Fem|Number=Sing
468,картины,картина,NOUN,obl,[476],"[461, 463]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
476,нет,нет,VERB,ROOT,[],"[468, 480, 489, 503, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
480,начала,начало,NOUN,nsubj,[476],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
487,и,и,CCONJ,cc,"[489, 476]",[],
489,нет,нет,VERB,conj,[476],"[487, 493]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
493,конца,конец,NOUN,obl,"[489, 476]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
499,она,она,PRON,nsubj,"[503, 476]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
503,бесконечна,бесконечный,ADJ,conj,[476],[499],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
513,.,.,PUNCT,punct,[476],[],
515,Тут,тут,ADV,advmod,[526],[],Degree=Pos
519,многое,многое,NOUN,nsubj,[526],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
526,есть,быть,VERB,ROOT,[],"[515, 519, 541, 546, 594, 651]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
531,и,и,CCONJ,cc,"[541, 526]",[],
533,многого,многого,NOUN,nsubj,"[541, 526]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
541,нет,нет,VERB,conj,[526],"[531, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
544,",",",",PUNCT,punct,"[546, 526]",[],
546,чувствуется,чувствоваться,VERB,conj,[526],"[544, 558]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
558,незаконченность,незаконченность,NOUN,nsubj,"[546, 526]",[576],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
574,и,и,CCONJ,cc,"[576, 558, 546, 526]",[],
576,неопределенность,неопределённость,NOUN,conj,"[558, 546, 526]",[574],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
592,",",",",PUNCT,punct,"[594, 526]",[],
594,попахивает,попахивать,VERB,conj,[526],"[592, 605]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
605,бесконечностью,бесконечность,NOUN,obl,"[594, 526]","[621, 635]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
619,",",",",PUNCT,punct,"[621, 605, 594, 526]",[],
621,странностью,странность,NOUN,conj,"[605, 594, 526]",[619],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
633,и,и,CCONJ,cc,"[635, 605, 594, 526]",[],
635,несовместимостью,несовместимость,NOUN,conj,"[605, 594, 526]",[633],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
651,.,.,PUNCT,punct,[526],[],
653,Время,время,NOUN,nsubj,[659],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
659,отсутствует,отсутствовать,VERB,ROOT,[],"[653, 686, 863]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
670,",",",",PUNCT,punct,"[686, 659]",[],
672,хотя,хотя,SCONJ,mark,"[686, 659]",[],
677,оно,оно,PRON,nsubj:pass,"[686, 659]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
681,ярко,ярко,ADV,advmod,"[686, 659]",[],Degree=Pos
686,выражено,выразить,VERB,advcl,[659],"[670, 672, 677, 681, 697, 734, 748]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
695,и,и,CCONJ,cc,"[697, 686, 659]",[],
697,доминирует,доминировать,VERB,conj,"[686, 659]","[695, 715]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
708,в,в,ADP,case,"[715, 697, 686, 659]",[],
710,этом,этот,DET,det,"[715, 697, 686, 659]",[],Case=Loc|Gender=Neut|Number=Sing
715,изображении,изображение,NOUN,obl,"[697, 686, 659]","[708, 710]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
726,",",",",PUNCT,punct,"[734, 686, 659]",[],
728,оно,оно,PRON,nsubj,"[734, 686, 659]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
732,и,и,PART,advmod,"[734, 686, 659]",[],
734,притягивает,притягивать,VERB,conj,"[686, 659]","[726, 728, 732]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
746,и,и,CCONJ,cc,"[748, 686, 659]",[],
748,отталкивает,отталкивать,VERB,conj,"[686, 659]","[746, 761]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
759,",",",",PUNCT,punct,"[761, 748, 686, 659]",[],
761,исходя,исходить,VERB,advcl,"[748, 686, 659]","[759, 777, 792]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
768,из,из,ADP,case,"[777, 761, 748, 686, 659]",[],
771,всего,всего,PRON,det,"[777, 761, 748, 686, 659]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
777,вышеуказанного,вышеуказанный,ADJ,obl,"[761, 748, 686, 659]","[768, 771]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
792,можно,можно,ADV,advmod,"[761, 748, 686, 659]",[798],Degree=Pos
798,заметить,заметить,VERB,csubj,"[792, 761, 748, 686, 659]","[811, 838]",Aspect=Perf|VerbForm=Inf|Voice=Act
807,всю,весь,DET,det,"[811, 798, 792, 761, 748, 686, 659]",[],Case=Acc|Gender=Fem|Number=Sing
811,скучность,скучность,NOUN,obj,"[798, 792, 761, 748, 686, 659]","[807, 823]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
821,и,и,CCONJ,cc,"[823, 811, 798, 792, 761, 748, 686, 659]",[],
823,разнообразие,разнообразие,NOUN,conj,"[811, 798, 792, 761, 748, 686, 659]",[821],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
836,в,в,ADP,case,"[838, 798, 792, 761, 748, 686, 659]",[],
838,совмещении,совмещение,NOUN,obl,"[798, 792, 761, 748, 686, 659]","[836, 849]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
849,всего,всего,PRON,nmod,"[838, 798, 792, 761, 748, 686, 659]",[857],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
855,и,и,PART,cc,"[857, 849, 838, 798, 792, 761, 748, 686, 659]",[],
857,ничего,ничто,PRON,conj,"[849, 838, 798, 792, 761, 748, 686, 659]",[855],Case=Gen
863,.,.,PUNCT,punct,[659],[],
