,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
200,вечерам,вечер,NOUN,obl,"[237, 170]",[197],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
208,мы,мы,PRON,nsubj,"[237, 170]",[],Case=Nom|Number=Plur|Person=First
211,с,с,ADP,case,"[218, 237, 170]",[],
213,моей,мой,DET,det,"[218, 237, 170]",[],Case=Ins|Gender=Fem|Number=Sing
218,собакой,собака,NOUN,obl,"[237, 170]","[211, 213, 226, 227]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
226, , ,SPACE,appos,"[218, 237, 170]",[],
227,Дашенькой,дашенькой,ADJ,appos,"[218, 237, 170]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
237,бегаем,бегать,VERB,conj,[170],"[195, 200, 208, 218]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
243,.,.,PUNCT,punct,[170],[],
245,У,у,ADP,case,"[247, 251]",[],
247,нас,мы,PRON,obl,[251],[245],Case=Gen|Number=Plur|Person=First
251,наступила,наступить,VERB,ROOT,[],"[247, 271, 276]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
261,настоящая,настоящий,ADJ,amod,"[271, 251]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
271,весна,весна,NOUN,nsubj,[251],[261],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
276,.,.,PUNCT,punct,[251],[],
278,Это,это,PRON,nsubj,[302],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
282,самое,самое,ADJ,amod,"[288, 302]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
288,замечательное,замечательный,ADJ,amod,[302],[282],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
302,время,время,NOUN,ROOT,[],"[278, 288, 308, 326, 373, 398]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
308,года,год,NOUN,nmod,[302],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
312,",",",",PUNCT,punct,"[326, 302]",[],
314,когда,когда,ADV,mark,"[326, 302]",[],Degree=Pos
320,птицы,птица,NOUN,nsubj,"[326, 302]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
326,поют,петь,VERB,acl:relcl,[302],"[312, 314, 320, 343, 371]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
330,",",",",PUNCT,punct,"[343, 326, 302]",[],
332,наконец,наконец,ADV,advmod,"[343, 326, 302]",[],Degree=Pos
339,-,-,ADV,advmod,"[343, 326, 302]",[],Degree=Pos
340,то,то,ADV,advmod,"[343, 326, 302]",[],Degree=Pos
343,снимаешь,снимать,VERB,conj,"[326, 302]","[330, 332, 339, 340, 367]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
352,тяжелые,тяжёлый,ADJ,amod,"[367, 343, 326, 302]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
360,зимние,зимний,ADJ,amod,"[367, 343, 326, 302]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
367,вещи,вещь,NOUN,obj,"[343, 326, 302]","[352, 360]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
371,",",",",PUNCT,punct,"[326, 302]",[],
373,планируешь,планировать,VERB,conj,[302],"[384, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
384,отпуск,отпуск,NOUN,obj,"[373, 302]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
391,на,на,ADP,case,"[394, 373, 302]",[],
394,лето,лето,NOUN,obl,"[373, 302]",[391],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
398,.,.,PUNCT,punct,[302],[],
400,А,а,CCONJ,cc,[408],[],
402,как,как,SCONJ,mark,[408],[],
406,у,у,ADP,case,[408],[],
408,тебя,ты,PRON,ROOT,[],"[400, 402, 406, 413, 422]",Case=Gen|Number=Sing|Person=Second
413,дела,дело,NOUN,nsubj,[408],[418],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
418,друг,друг,PRON,nmod,"[413, 408]",[],Case=Nom
422,?,?,PUNCT,punct,[408],[],
424,Чем,что,PRON,mark,[428],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
428,планируешь,планировать,VERB,ROOT,[],"[424, 439, 455]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
439,заниматься,заниматься,VERB,xcomp,[428],[450],Aspect=Imp|VerbForm=Inf|Voice=Mid
450,летом,лето,NOUN,obl,"[439, 428]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
455,?,?,PUNCT,punct,[428],[],
457,Как,как,SCONJ,mark,[461],[],
461,учеба,учёба,NOUN,ROOT,[],"[457, 469, 473]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
467,у,у,ADP,case,"[469, 461]",[],
469,тебя,ты,PRON,nmod,[461],[467],Case=Gen|Number=Sing|Person=Second
473,?,?,PUNCT,punct,[461],[],
475,Приезжай,приезжать,VERB,advmod,[510],"[486, 492]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
484,к,к,ADP,case,"[486, 475, 510]",[],
486,нам,мы,PRON,obl,"[475, 510]",[484],Case=Dat|Number=Plur|Person=First
490,в,в,ADP,case,"[492, 475, 510]",[],
492,гости,гость,NOUN,obl,"[475, 510]",[490],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
498,будем,будем,AUX,cop,[510],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
504,очень,очень,ADV,advmod,[510],[],Degree=Pos
510,рады,рад,ADJ,ROOT,[],"[475, 498, 504, 514, 515, 516]",Degree=Pos|Number=Plur|StyleVariant=Short
514,!,!,PUNCT,punct,[510],[],
515,!,!,PUNCT,punct,[510],[],
516,!,!,PUNCT,punct,[510],[],
