,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1353,Майкл,майкл,PROPN,ccomp,"[1325, 1290, 1282]","[1330, 1332, 1339, 1349, 1351, 1359, 1381]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1359,Джексон,джексон,PROPN,flat:name,"[1353, 1325, 1290, 1282]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1366,",",",",PUNCT,punct,"[1381, 1353, 1325, 1290, 1282]",[],
1368,а,а,CCONJ,cc,"[1381, 1353, 1325, 1290, 1282]",[],
1370,ты,ты,PRON,nsubj,"[1381, 1353, 1325, 1290, 1282]",[],Case=Nom|Number=Sing|Person=Second
1373,обычный,обычный,ADJ,amod,"[1381, 1353, 1325, 1290, 1282]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1381,подражатель,подражатель,NOUN,conj,"[1353, 1325, 1290, 1282]","[1366, 1368, 1370, 1373]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1392,.,.,PUNCT,punct,[1282],[],
1394,В,в,ADP,case,"[1396, 1402]",[],
1396,общем,общий,ADJ,obl,[1402],[1394],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1402,пиши,пиши,VERB,ROOT,[],"[1396, 1422, 1427, 1429, 1438]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1406,",",",",PUNCT,punct,"[1422, 1402]",[],
1408,как,как,SCONJ,advmod,"[1422, 1402]",[1412],
1412,будешь,будешь,AUX,case,"[1408, 1422, 1402]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1419,на,на,ADP,case,"[1422, 1402]",[],
1422,связи,связь,NOUN,obl,[1402],"[1406, 1408, 1419]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1427,",",",",PUNCT,punct,[1402],[],
1429,поболтаем,поболтать,VERB,conj,[1402],[],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1438,.,.,PUNCT,punct,[1402],[],
1440,А,а,CCONJ,cc,[1455],[1441],
1441,",",",",PUNCT,punct,"[1440, 1455]",[],
1443,погоди,погоди,VERB,parataxis,[1455],[1449],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1449,",",",",PUNCT,punct,"[1443, 1455]",[],
1451,еще,еще,ADV,advmod,[1455],[],Degree=Pos
1455,хотел,хотеть,VERB,ROOT,[],"[1440, 1443, 1451, 1461, 1497]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1461,сказать,сказать,VERB,xcomp,[1455],[1480],Aspect=Perf|VerbForm=Inf|Voice=Act
1469,что,что,PRON,mark,"[1480, 1461, 1455]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1473,я,я,PRON,nsubj,"[1480, 1461, 1455]",[],Case=Nom|Number=Sing|Person=First
1475,таки,таки,PART,advmod,"[1480, 1461, 1455]",[],
1480,купил,купить,VERB,ccomp,"[1461, 1455]","[1469, 1473, 1475, 1486, 1491]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1486,тебе,ты,PRON,iobj,"[1480, 1461, 1455]",[],Case=Dat|Number=Sing|Person=Second
1491,гитару,гитара,NOUN,obj,"[1480, 1461, 1455]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1497,.,.,PUNCT,punct,[1455],[],
1499,Так,так,ADV,mark,[1507],[1503],Degree=Pos
1503,что,что,SCONJ,fixed,"[1499, 1507]",[],
1507,жди,ждать,VERB,ROOT,[],"[1499, 1511, 1515, 1521]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1511,нас,мы,PRON,obj,[1507],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
1515,вместе,вместе,ADV,advmod,[1507],[],Degree=Pos
1521,.,.,PUNCT,punct,[1507],[],
