,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
242,чего,что,PRON,nmod,"[235, 207]",[],Case=Gen
246,-,-,PRON,nmod,"[235, 207]",[],Case=Gen
247,то,то,PRON,nmod,"[235, 207]",[250],Case=Gen
250,нового,новый,ADJ,amod,"[247, 235, 207]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
257,и,и,CCONJ,cc,"[259, 235, 207]",[],
259,досель,досель,NOUN,conj,"[235, 207]","[257, 266]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
266,неизведанного,неизведанный,ADJ,amod,"[259, 235, 207]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
279,.,.,PUNCT,punct,[207],[],
281,И,и,CCONJ,cc,[283],[],
283,вторая,второй,ADJ,ROOT,[],"[281, 289]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
289,...,...,PUNCT,punct,[283],[],
293,Мудра,мудра,PROPN,nsubj,[300],[298],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
298,",",",",PUNCT,punct,"[293, 300]",[],
300,спокойна,спокойный,ADJ,ROOT,[],"[293, 324, 337]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
308,",",",",PUNCT,punct,"[324, 300]",[],
310,но,но,CCONJ,cc,"[324, 300]",[],
313,все,все,PART,advmod,"[317, 324, 300]",[],
317,еще,еще,ADV,advmod,"[324, 300]",[313],Degree=Pos
321,не,не,PART,advmod,"[324, 300]",[],Polarity=Neg
324,чужда,чуждый,ADJ,conj,[300],"[308, 310, 317, 321, 330]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
330,эмоциям,эмоция,NOUN,iobj,"[324, 300]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
337,...,...,PUNCT,punct,[300],[],
341,Что,что,PRON,obj,[352],[345],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
345,же,же,PART,advmod,"[341, 352]",[],
348,они,они,PRON,nsubj,[352],[],Case=Nom|Number=Plur|Person=Third
352,увидели,увидеть,VERB,ROOT,[],"[341, 348, 362, 446]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
360,и,и,CCONJ,cc,"[362, 352]",[],
362,услышали,услышать,VERB,conj,[352],"[360, 371]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
371,такое,такой,DET,obj,"[362, 352]",[390],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
376,",",",",PUNCT,punct,"[390, 371, 362, 352]",[],
378,что,что,SCONJ,mark,"[390, 371, 362, 352]",[],
382,у,у,ADP,case,"[384, 390, 371, 362, 352]",[],
384,одной,одной,NUM,obl,"[390, 371, 362, 352]",[382],Case=Gen|Gender=Fem|Number=Sing
390,всколыхнуло,всколыхнуть,VERB,acl,"[371, 362, 352]","[376, 378, 384, 408, 426]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
402,давно,давно,ADV,advmod,"[408, 390, 371, 362, 352]",[],Degree=Pos
408,забытые,забыть,VERB,xcomp,"[390, 371, 362, 352]",[402],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
415,",",",",PUNCT,punct,"[426, 390, 371, 362, 352]",[],
417,а,а,CCONJ,cc,"[426, 390, 371, 362, 352]",[],
419,другую,другую,ADJ,obj,"[426, 390, 371, 362, 352]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
426,заставило,заставить,VERB,conj,"[390, 371, 362, 352]","[415, 417, 419, 436]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
436,задуматься,задуматься,VERB,xcomp,"[426, 390, 371, 362, 352]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
446,?,?,PUNCT,punct,[352],[],
448,Кто,кто,PRON,ROOT,[],"[456, 463]",Case=Nom
452,эти,этот,DET,det,"[456, 448]",[],Case=Nom|Number=Plur
456,женщины,женщина,NOUN,nsubj,[448],[452],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
463,?,?,PUNCT,punct,[448],[],
465,Мать,мать,NOUN,ROOT,[],"[472, 476]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
470,и,и,CCONJ,cc,"[472, 465]",[],
472,дочь,дочь,NOUN,conj,[465],[470],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
476,?,?,PUNCT,punct,[465],[],
478,Бабушка,бабушка,NOUN,ROOT,[],"[488, 494]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
486,и,и,CCONJ,cc,"[488, 478]",[],
488,внучка,внучка,NOUN,conj,[478],[486],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
494,?,?,PUNCT,punct,[478],[],
496,Или,или,CCONJ,cc,[517],[],
500,совершенно,совершенно,ADV,advmod,"[511, 517]",[],Degree=Pos
511,чужие,чужой,ADJ,amod,[517],[500],Case=Nom|Degree=Pos|Number=Plur
517,люди,человек,NOUN,ROOT,[],"[496, 511, 521]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
521,?,?,PUNCT,punct,[517],[],
523,Может,мочь,VERB,ROOT,[],"[529, 547, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
529,разговор,разговор,NOUN,nsubj,[523],[541],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
538,по,по,ADP,case,"[541, 529, 523]",[],
541,душам,душам,NOUN,nmod,"[529, 523]",[538],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
547,спровоцировал,спровоцировать,VERB,xcomp,[523],[561],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
561,ситуацию,ситуация,NOUN,obj,"[547, 523]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
569,?,?,PUNCT,punct,[523],[],
571,Или,или,CCONJ,cc,[596],[],
575,там,там,ADV,advmod,[596],[],Degree=Pos
578,",",",",PUNCT,punct,"[584, 596]",[],
580,вне,вне,ADP,case,"[584, 596]",[],
584,поля,поле,NOUN,obl,[596],"[578, 580, 589]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
589,зрения,зрение,NOUN,compound,"[584, 596]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
596,находится,находиться,VERB,ROOT,[],"[571, 575, 584, 606, 609, 610, 613, 619]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
606,кто,кто,PRON,nsubj,[596],[],Case=Nom
609,-,-,PRON,nsubj,[596],[],Case=Nom
610,то,то,PRON,nsubj,[596],[],Case=Nom
613,третий,третий,ADJ,nsubj,[596],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
619,?,?,PUNCT,punct,[596],[],
621,В,в,ADP,case,"[629, 639]",[],
623,любом,любой,DET,det,"[629, 639]",[],Case=Loc|Gender=Masc|Number=Sing
629,случае,случай,NOUN,nmod,[639],"[621, 623]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
636,на,на,ADP,case,[639],[],
639,лицах,лицо,NOUN,ROOT,[],"[629, 636, 660, 674]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
645,одной,один,DET,amod,"[660, 639]",[653],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
651,и,и,CCONJ,cc,"[653, 645, 660, 639]",[],
653,другой,другой,ADJ,conj,"[645, 660, 639]",[651],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
660,надежда,надежда,NOUN,nmod,[639],"[645, 670]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
668,и,и,CCONJ,cc,"[670, 660, 639]",[],
670,вера,вера,NOUN,conj,"[660, 639]",[668],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
674,.,.,PUNCT,punct,[639],[],
676,И,и,CCONJ,cc,[678],[],
678,сомнение,сомнение,NOUN,ROOT,[],"[676, 687, 697, 732]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
687,молодости,молодость,NOUN,nmod,[678],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
697,одновременно,одновременно,ADV,advmod,[678],[712],Degree=Pos
710,с,с,ADP,case,"[712, 697, 678]",[],
712,очарованием,очарование,NOUN,obl,"[697, 678]","[710, 724]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
724,старости,старость,NOUN,nmod,"[712, 697, 678]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
732,...,...,PUNCT,punct,[678],[],
736,Но,но,CCONJ,cc,[755],[],
739,связь,связь,NOUN,nsubj,[755],[745],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
745,поколений,поколение,NOUN,nmod,"[739, 755]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
755,видна,видный,ADJ,ROOT,[],"[736, 739, 775, 781]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
761,невооруженным,невооружённый,ADJ,amod,"[775, 755]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
775,глазом,глаз,NOUN,obl,[755],[761],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
781,!,!,PUNCT,punct,[755],[],
783,И,и,CCONJ,cc,[795],[],
785,молодость,молодость,NOUN,nsubj,[795],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
795,смирится,смириться,VERB,ROOT,[],"[783, 785, 820, 844]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
804,с,с,ADP,case,"[820, 795]",[],
806,убедительными,убедительный,ADJ,amod,"[820, 795]",[],Case=Ins|Degree=Pos|Number=Plur
820,доводами,довод,NOUN,obl,[795],"[804, 806, 836]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
829,мудрой,мудрый,ADJ,amod,"[836, 820, 795]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
836,старости,старость,NOUN,nmod,"[820, 795]",[829],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
844,!,!,PUNCT,punct,[795],[],
846,А,а,CCONJ,cc,[852],[],
848,как,как,SCONJ,mark,[852],[],
852,иначе,иначе,ADV,ROOT,[],"[846, 848, 857, 858]",Degree=Pos
857,?,?,PUNCT,punct,[852],[],
858,☺,☺,PUNCT,punct,[852],[],
