,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
146,чудно,чудной,ADJ,ROOT,[],"[118, 129, 155, 157, 158, 164]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
152,не,не,PART,advmod,"[155, 146]",[],Polarity=Neg
155,по,по,ADV,advmod,[146],[152],Degree=Pos
157,-,-,ADV,advmod,[146],[],Degree=Pos
158,детски,детски,ADV,advmod,[146],[],Degree=Pos
164,.,.,PUNCT,punct,[146],[],
166,На,на,ADP,case,"[169, 190]",[],
169,работе,работа,NOUN,obl,[190],[166],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
176,полный,полный,ADJ,amod,"[183, 190]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
183,завал,завал,NOUN,nsubj,[190],[176],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
188,",",",",PUNCT,punct,[190],[],
190,живу,жить,VERB,ROOT,[],"[169, 183, 188, 202, 211, 231]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
195,как,как,SCONJ,case,"[202, 190]",[],
199,на,на,ADP,case,"[202, 190]",[],
202,вулкане,вулкан,NOUN,obl,[190],"[195, 199]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
209,",",",",PUNCT,punct,"[211, 190]",[],
211,жду,ждать,VERB,conj,[190],"[209, 215, 223]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
215,подвоха,подвох,NOUN,obj,"[211, 190]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
223,отовсюду,отовсюду,ADV,advmod,"[211, 190]",[],Degree=Pos
231,.,.,PUNCT,punct,[190],[],
233,Бабуля,бабуля,PROPN,nsubj,[240],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
240,болеет,болеть,VERB,ROOT,[],"[233, 249, 253]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
247,у,у,ADP,case,"[249, 240]",[],
249,меня,я,PRON,obl,[240],[247],Case=Gen|Number=Sing|Person=First
253,.,.,PUNCT,punct,[240],[],
255,Ведет,вести,VERB,ROOT,[],"[261, 270, 281, 320]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
261,себя,себя,PRON,obj,[255],[],Case=Acc
266,как,как,SCONJ,mark,"[270, 255]",[],
270,маленькая,маленький,ADJ,obl,[255],[266],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
279,",",",",PUNCT,punct,"[281, 255]",[],
281,зовет,звать,VERB,conj,[255],"[279, 300]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
286,",",",",PUNCT,punct,"[300, 281, 255]",[],
288,чтобы,чтобы,SCONJ,mark,"[300, 281, 255]",[],Mood=Cnd
294,с,с,ADP,case,"[296, 300, 281, 255]",[],
296,ней,она,PRON,obl,"[300, 281, 255]",[294],Case=Ins|Gender=Fem|Number=Sing|Person=Third
300,посидели,посидеть,VERB,ccomp,"[281, 255]","[286, 288, 296, 310]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
308,",",",",PUNCT,punct,"[310, 300, 281, 255]",[],
310,пообщались,пообщаться,VERB,conj,"[300, 281, 255]",[308],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
320,.,.,PUNCT,punct,[255],[],
322,Погода,погода,NOUN,nsubj,[335],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
329,у,у,ADP,case,"[331, 335]",[],
331,нас,мы,PRON,obl,[335],[329],Case=Gen|Number=Plur|Person=First
335,жуткая,жуткий,ADJ,ROOT,[],"[322, 331, 364, 385, 401, 440]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
341,",",",",PUNCT,punct,"[364, 335]",[],
343,перепады,перепад,NOUN,nsubj,"[364, 335]",[352],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
352,температуры,температура,NOUN,nmod,"[343, 364, 335]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
364,постоянные,постоянный,ADJ,conj,[335],"[341, 343]",Case=Nom|Degree=Pos|Number=Plur
374,",",",",PUNCT,punct,"[385, 335]",[],
376,от,от,ADP,case,"[379, 385, 335]",[],
379,этого,это,PRON,obl,"[385, 335]",[376],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
385,выносится,выноситься,VERB,conj,[335],"[374, 379, 395]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
395,мозг,мозг,NOUN,nsubj:pass,"[385, 335]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
399,",",",",PUNCT,punct,"[401, 335]",[],
401,хочется,хотеться,VERB,conj,[335],"[399, 414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
409,тупо,тупо,ADV,advmod,"[414, 401, 335]",[],Degree=Pos
414,спать,спать,VERB,xcomp,"[401, 335]","[409, 434]",Aspect=Imp|VerbForm=Inf|Voice=Act
420,и,и,CCONJ,cc,"[434, 414, 401, 335]",[],
422,ни,ни,PART,advmod,"[427, 434, 414, 401, 335]",[],Polarity=Neg
425,о,о,ADP,case,"[427, 434, 414, 401, 335]",[],
427,чем,что,PRON,obl,"[434, 414, 401, 335]","[422, 425]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
431,не,не,PART,advmod,"[434, 414, 401, 335]",[],Polarity=Neg
434,думать,думать,VERB,conj,"[414, 401, 335]","[420, 427, 431]",Aspect=Imp|VerbForm=Inf|Voice=Act
440,.,.,PUNCT,punct,[335],[],
442,Короче,короче,ADV,parataxis,[469],[448],Degree=Cmp
448,",",",",PUNCT,punct,"[442, 469]",[],
450,моя,мой,DET,det,"[454, 469]",[],Case=Nom|Gender=Fem|Number=Sing
454,жизнь,жизнь,NOUN,nsubj,[469],"[450, 460]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
460,–,–,PUNCT,punct,"[454, 469]",[],
462,полный,полный,ADJ,amod,[469],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
469,стресс,стресс,NOUN,ROOT,[],"[442, 454, 462, 475]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
475,.,.,PUNCT,punct,[469],[],
477,Нужно,нужный,ADJ,ROOT,[],"[488, 527]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
483,быть,быть,AUX,cop,"[488, 477]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
488,бесчувственной,бесчувственный,ADJ,csubj,[477],"[483, 518]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
502,",",",",PUNCT,punct,"[518, 488, 477]",[],
504,чтобы,чтобы,SCONJ,mark,"[518, 488, 477]",[],Mood=Cnd
510,все,весь,DET,det,"[514, 518, 488, 477]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
514,это,это,PRON,obj,"[518, 488, 477]",[510],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
518,выдержать,выдержать,VERB,advcl,"[488, 477]","[502, 504, 514]",Aspect=Perf|VerbForm=Inf|Voice=Act
527,.,.,PUNCT,punct,[477],[],
529,Но,но,CCONJ,cc,[538],[],
532,ты,ты,PRON,nsubj,[538],[535],Case=Nom|Number=Sing|Person=Second
535,же,же,PART,advmod,"[532, 538]",[],
538,знаешь,знать,VERB,ROOT,[],"[529, 532, 559, 568]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
544,",",",",PUNCT,punct,"[559, 538]",[],
546,как,как,ADV,advmod,"[559, 538]",[],Degree=Pos
550,я,я,PRON,nsubj,"[559, 538]",[],Case=Nom|Number=Sing|Person=First
552,на,на,ADP,case,"[555, 559, 538]",[],
555,все,все,PRON,obl,"[559, 538]",[552],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
559,реагирую,реагировать,VERB,ccomp,[538],"[544, 546, 550, 555, 567]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
567,☺,☺,PUNCT,punct,"[559, 538]",[],
568,.,.,PUNCT,punct,[538],[],
570,Была,была,AUX,cop,[596],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
575,недавно,недавно,ADV,advmod,[596],[],Degree=Pos
583,в,в,ADP,case,[596],[],
585,интересном,интересный,ADJ,amod,[596],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
596,месте,место,NOUN,ROOT,[],"[570, 575, 583, 585, 601]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
601,.,.,PUNCT,punct,[596],[],
603,Все,все,PRON,nsubj,[610],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
607,бы,бы,AUX,aux,[610],[],Mood=Cnd
610,хорошо,хороший,ADJ,ROOT,[],"[603, 607, 625, 681]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
616,",",",",PUNCT,punct,"[625, 610]",[],
618,что,что,SCONJ,mark,"[625, 610]",[],
622,не,не,PART,advmod,"[625, 610]",[],Polarity=Neg
625,нравится,нравиться,VERB,ccomp,[610],"[616, 618, 622, 634, 658]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
634,мне,я,PRON,iobj,"[625, 610]",[],Case=Dat|Number=Sing|Person=First
637,",",",",PUNCT,punct,"[658, 625, 610]",[],
639,когда,когда,SCONJ,mark,"[658, 625, 610]",[],
645,меня,я,PRON,obj,"[658, 625, 610]",[],Case=Acc|Number=Sing|Person=First
650,обманом,обман,NOUN,iobj,"[658, 625, 610]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
658,вынуждают,вынуждать,VERB,advcl,"[625, 610]","[637, 639, 645, 650, 675]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
668,что,что,PRON,obj,"[675, 658, 625, 610]",[],Case=Acc
671,-,-,PRON,obj,"[675, 658, 625, 610]",[],Case=Acc
672,то,то,PRON,obj,"[675, 658, 625, 610]",[],Case=Acc
675,делать,делать,VERB,xcomp,"[658, 625, 610]","[668, 671, 672]",Aspect=Imp|VerbForm=Inf|Voice=Act
681,.,.,PUNCT,punct,[610],[],
683,Всеми,весь,DET,det,"[689, 713]",[],Case=Ins|Number=Plur
689,правдами,правдами,NOUN,obl,[713],"[683, 700]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
698,и,и,CCONJ,cc,"[700, 689, 713]",[],
700,неправдами,неправда,NOUN,conj,"[689, 713]",[698],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
711,я,я,PRON,nsubj,[713],[],Case=Nom|Number=Sing|Person=First
713,вырвалась,вырваться,VERB,ROOT,[],"[689, 711, 727, 733]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
723,из,из,ADP,case,"[727, 713]",[],
726,«,"""",PUNCT,punct,"[727, 713]",[],
727,плена,плен,NOUN,obl,[713],"[723, 726, 732]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
732,»,"""",PUNCT,punct,"[727, 713]",[],
733,.,.,PUNCT,punct,[713],[],
735,Не,не,PART,advmod,[738],[],Polarity=Neg
738,могу,мочь,VERB,ROOT,[],"[735, 749, 759, 779]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
743,всего,всего,PART,advmod,"[749, 738]",[],
749,написать,написать,VERB,xcomp,[738],[743],Aspect=Perf|VerbForm=Inf|Voice=Act
757,",",",",PUNCT,punct,"[759, 738]",[],
759,расскажу,рассказать,VERB,conj,[738],"[757, 772]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
768,при,при,ADP,case,"[772, 759, 738]",[],
772,встрече,встреча,NOUN,obl,"[759, 738]",[768],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
779,.,.,PUNCT,punct,[738],[],
781,Нужно,нужный,ADJ,ROOT,[],"[787, 795, 809]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
787,же,же,PART,advmod,[781],[],
790,тебя,ты,PRON,obj,"[795, 781]",[],Case=Acc|Number=Sing|Person=Second
795,заинтересовать,заинтересовать,VERB,csubj,[781],[790],Aspect=Perf|VerbForm=Inf|Voice=Act
809,.,.,PUNCT,punct,[781],[],
811,С,с,ADP,case,"[813, 831]",[],
813,Юлей,юля,PROPN,obl,[831],[811],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
818,не,не,PART,advmod,"[821, 825, 831]",[],Polarity=Neg
821,так,так,ADV,advmod,"[825, 831]",[818],Degree=Pos
825,часто,часто,ADV,advmod,[831],[821],Degree=Pos
831,видимся,видеться,VERB,ROOT,[],"[813, 825, 842, 877, 947]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
838,",",",",PUNCT,punct,"[842, 831]",[],
840,у,у,ADP,case,"[842, 831]",[],
842,нее,нее,PRON,conj,[831],"[838, 840, 853]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
846,другие,другие,ADJ,amod,"[853, 842, 831]",[],Case=Nom|Degree=Pos|Number=Plur
853,заботы,забота,NOUN,nsubj,"[842, 831]",[846],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
859,",",",",PUNCT,punct,"[877, 831]",[],
861,но,но,CCONJ,cc,"[877, 831]",[],
864,я,я,PRON,nsubj,"[877, 831]",[],Case=Nom|Number=Sing|Person=First
866,особо,особо,ADV,advmod,"[877, 831]",[872],Degree=Pos
872,и,и,PART,fixed,"[866, 877, 831]",[],
874,не,не,PART,advmod,"[877, 831]",[],Polarity=Neg
877,переживаю,переживать,VERB,conj,[831],"[859, 861, 864, 866, 874, 897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
887,пусть,пусть,PART,advmod,"[897, 877, 831]",[],
893,все,все,PRON,nsubj,"[897, 877, 831]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
897,идет,идти,VERB,parataxis,"[877, 831]","[887, 893, 906, 917]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
902,как,как,SCONJ,mark,"[906, 897, 877, 831]",[],
906,идет,идти,VERB,advcl,"[897, 877, 831]",[902],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
910,",",",",PUNCT,punct,"[917, 897, 877, 831]",[],
912,но,но,CCONJ,cc,"[917, 897, 877, 831]",[],
915,я,я,PRON,nsubj,"[917, 897, 877, 831]",[],Case=Nom|Number=Sing|Person=First
917,стараюсь,стараться,VERB,conj,"[897, 877, 831]","[910, 912, 915, 929]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
926,не,не,PART,advmod,"[929, 917, 897, 877, 831]",[],Polarity=Neg
929,поддаваться,поддаваться,VERB,xcomp,"[917, 897, 877, 831]","[926, 941]",Aspect=Imp|VerbForm=Inf|Voice=Mid
941,панике,паника,NOUN,iobj,"[929, 917, 897, 877, 831]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
947,.,.,PUNCT,punct,[831],[],
949,Что,что,PRON,mark,[961],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
953,я,я,PRON,nsubj,[961],[955],Case=Nom|Number=Sing|Person=First
955,все,все,PRON,det,"[953, 961]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
959,о,о,ADP,case,[961],[],
961,себе,себя,PRON,ROOT,[],"[949, 953, 959, 970, 974]",Case=Loc
966,и,и,CCONJ,cc,"[970, 961]",[],
968,о,о,ADP,case,"[970, 961]",[],
970,себе,себя,PRON,conj,[961],"[966, 968]",Case=Loc
974,.,.,PUNCT,punct,[961],[],
976,Как,как,ADV,mark,"[983, 996]",[],Degree=Pos
980,ты,ты,PRON,nsubj,"[983, 996]",[],Case=Nom|Number=Sing|Person=Second
983,там,там,ADV,parataxis,[996],"[976, 980]",Degree=Pos
986,",",",",PUNCT,punct,"[988, 996]",[],
988,радость,радость,NOUN,nsubj,[996],[986],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
996,моя,мой,DET,ROOT,[],"[983, 988, 999]",Case=Nom|Gender=Fem|Number=Sing
999,?,?,PUNCT,punct,[996],[],
1001,Что,что,PRON,nsubj,[1005],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1005,новенького,новенький,ADJ,ROOT,[],"[1001, 1015]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1015,?,?,PUNCT,punct,[1005],[],
1017,Как,как,SCONJ,mark,"[1021, 1031]",[],
1021,Максимка,максимка,PROPN,nsubj,[1031],"[1017, 1029]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1029,",",",",PUNCT,punct,"[1021, 1031]",[],
1031,растет,расти,VERB,ROOT,[],"[1021, 1037]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1037,?,?,PUNCT,punct,[1031],[],
1039,Когда,когда,SCONJ,mark,[1048],[],
1045,ты,ты,PRON,nsubj,[1048],[],Case=Nom|Number=Sing|Person=Second
1048,собираешься,собираться,VERB,ROOT,[],"[1039, 1045, 1062, 1069]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
1060,в,в,ADP,case,"[1062, 1048]",[],
1062,Воронеж,воронеж,PROPN,obl,[1048],[1060],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1069,?,?,PUNCT,punct,[1048],[],
1071,Скучаю,скучать,VERB,ROOT,[],"[1081, 1101, 1121, 1143]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1078,по,по,ADP,case,"[1081, 1071]",[],
1081,тебе,ты,PRON,obl,[1071],[1078],Case=Dat|Number=Sing|Person=Second
1085,",",",",PUNCT,punct,"[1101, 1071]",[],
1087,с,с,ADP,case,"[1089, 1101, 1071]",[],
1089,нетерпением,нетерпение,NOUN,obl,"[1101, 1071]",[1087],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1101,жду,ждать,VERB,conj,[1071],"[1085, 1089, 1112]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1105,твоего,твой,DET,det,"[1112, 1101, 1071]",[],Case=Gen|Gender=Masc|Number=Sing
1112,приезда,приезд,NOUN,obj,"[1101, 1071]",[1105],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1119,",",",",PUNCT,punct,"[1121, 1071]",[],
1121,погудим,погудеть,VERB,conj,[1071],"[1119, 1137]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1128,",",",",PUNCT,punct,"[1137, 1121, 1071]",[],
1130,как,как,SCONJ,mark,"[1137, 1121, 1071]",[],
1134,мы,мы,PRON,nsubj,"[1137, 1121, 1071]",[],Case=Nom|Number=Plur|Person=First
1137,умеем,уметь,VERB,ccomp,"[1121, 1071]","[1128, 1130, 1134, 1142]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1142,☺,☺,PUNCT,punct,"[1137, 1121, 1071]",[],
1143,.,.,PUNCT,punct,[1071],[],
1145,Целую,целый,ADJ,amod,"[1151, 1162]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1151,тебя,ты,PRON,obj,[1162],"[1145, 1155]",Case=Acc|Number=Sing|Person=Second
1155,",",",",PUNCT,punct,"[1151, 1162]",[],
1157,всем,всем,PRON,iobj,[1162],[],Animacy=Anim|Case=Dat|Number=Plur
1162,привет,привет,NOUN,ROOT,[],"[1151, 1157, 1168]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1168,.,.,PUNCT,punct,[1162],[],
