,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
531,боулинг,боулинг,NOUN,conj,"[518, 507, 481, 449]",[527],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
538,.,.,PUNCT,punct,[449],[],
540,На,на,ADP,case,"[543, 552]",[],
543,выходные,выходной,NOUN,obl,[552],[540],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
552,приезжаю,приезжать,VERB,ROOT,[],"[543, 561, 570, 585]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
561,обычно,обычно,ADV,advmod,[552],[],Degree=Pos
568,в,в,ADP,case,"[570, 552]",[],
570,пятницу,пятница,NOUN,obl,[552],"[568, 578]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
578,вечером,вечер,NOUN,nmod,"[570, 552]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
585,.,.,PUNCT,punct,[552],[],
587,Вот,вот,PART,advmod,[591],[],
591,думаю,думать,VERB,ROOT,[],"[587, 608, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
596,",",",",PUNCT,punct,"[608, 591]",[],
598,в,в,ADP,case,"[600, 608, 591]",[],
600,пятницу,пятница,NOUN,obl,"[608, 591]",[598],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
608,приеду,приехать,VERB,ccomp,[591],"[596, 600, 659]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
614,",",",",PUNCT,punct,"[659, 608, 591]",[],
616,а,а,CCONJ,cc,"[659, 608, 591]",[],
618,в,в,ADP,case,"[620, 659, 608, 591]",[],
620,субботу,суббота,NOUN,obl,"[659, 608, 591]","[618, 628, 637]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
628,утром,утро,NOUN,nmod,"[620, 659, 608, 591]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
634,на,на,ADP,case,"[637, 620, 659, 608, 591]",[],
637,рыбалку,рыбалка,NOUN,case,"[620, 659, 608, 591]","[634, 647]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
645,с,с,ADP,case,"[647, 637, 620, 659, 608, 591]",[],
647,отцом,отец,NOUN,nmod,"[637, 620, 659, 608, 591]",[645],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
652,",",",",PUNCT,punct,"[659, 608, 591]",[],
654,если,если,SCONJ,mark,"[659, 608, 591]",[],
659,будет,будет,VERB,conj,"[608, 591]","[614, 616, 620, 652, 654, 673]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
665,хорошая,хороший,ADJ,amod,"[673, 659, 608, 591]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
673,погода,погода,NOUN,nsubj,"[659, 608, 591]",[665],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
679,.,.,PUNCT,punct,[591],[],
681,А,а,CCONJ,cc,[722],[],
683,вечером,вечер,NOUN,obl,[722],"[691, 699]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
691,часов,час,NOUN,nmod,"[683, 722]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
697,в,в,ADP,case,"[699, 683, 722]",[],
699,6,6,NUM,nummod,"[683, 722]","[697, 703, 711]",
701,в,в,ADP,case,"[703, 699, 683, 722]",[],
703,спортзал,спортзал,NOUN,obl,"[699, 683, 722]",[701],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
711,",",",",PUNCT,punct,"[699, 683, 722]",[],
713,в,в,ADP,case,"[715, 722]",[],
715,футбол,футбол,NOUN,obl,[722],[713],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
722,играть,играть,VERB,ROOT,[],"[681, 683, 715, 728]",Aspect=Imp|VerbForm=Inf|Voice=Act
728,.,.,PUNCT,punct,[722],[],
730,Там,там,ADV,advmod,[746],[],Degree=Pos
734,много,много,ADV,nsubj,[746],[740],Degree=Pos
740,людей,человек,NOUN,obl,"[734, 746]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
746,собирается,собираться,VERB,ROOT,[],"[730, 734, 756]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
756,.,.,PUNCT,punct,[746],[],
758,Ну,ну,PART,parataxis,[770],[760],
760,",",",",PUNCT,punct,"[758, 770]",[],
762,а,а,CCONJ,cc,[770],[],
764,после,после,ADV,advmod,[770],[],Degree=Pos
770,гулять,гулять,VERB,ROOT,[],"[758, 762, 764, 779, 787]",Aspect=Imp|VerbForm=Inf|Voice=Act
777,с,с,ADP,case,"[779, 770]",[],
779,друзьями,друг,NOUN,obl,[770],[777],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
787,.,.,PUNCT,punct,[770],[],
789,Когда,когда,SCONJ,mark,[798],[],
795,ты,ты,PRON,nsubj,[798],[],Case=Nom|Number=Sing|Person=Second
798,приедешь,приехать,VERB,ROOT,[],"[789, 795, 806]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
806,?,?,PUNCT,punct,[798],[],
808,Можно,можно,ADV,ROOT,[],"[814, 819, 822, 844, 852]",Degree=Pos
814,было,было,AUX,cop,[808],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
819,бы,бы,AUX,aux,[808],[],Mood=Cnd
822,вместе,вместе,ADV,advmod,[808],[834],Degree=Pos
829,и,и,CCONJ,cc,"[834, 822, 808]",[],
831,на,на,ADP,case,"[834, 822, 808]",[],
834,футбол,футбол,NOUN,conj,"[822, 808]","[829, 831]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
840,",",",",PUNCT,punct,"[844, 808]",[],
842,и,и,CCONJ,cc,"[844, 808]",[],
844,погулять,погулять,VERB,conj,[808],"[840, 842]",Aspect=Perf|VerbForm=Inf|Voice=Act
852,.,.,PUNCT,punct,[808],[],
854,В,в,ADP,case,"[856, 886]",[],
856,Воронеж,воронеж,PROPN,obl,[886],[854],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
864,в,в,ADP,case,"[866, 886]",[],
866,воскресенье,воскресение,NOUN,obl,[886],"[864, 878]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
878,вечером,вечер,NOUN,nmod,"[866, 886]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
886,уезжаю,уезжать,VERB,ROOT,[],"[856, 866, 892]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
892,.,.,PUNCT,punct,[886],[],
894,А,а,CCONJ,cc,[919],[895],
895,",",",",PUNCT,punct,"[894, 919]",[],
897,кстати,кстати,ADV,parataxis,[919],[903],Degree=Pos
903,",",",",PUNCT,punct,"[897, 919]",[],
905,Стаса,стас,PROPN,obj,[919],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
911,в,в,ADP,case,"[913, 919]",[],
913,армию,армия,NOUN,obl,[919],[911],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
919,забирают,забирать,VERB,ROOT,[],"[894, 897, 905, 913, 951, 960, 966]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
927,",",",",PUNCT,punct,"[951, 919]",[],
929,когда,когда,SCONJ,mark,"[951, 919]",[],
935,проводы,провод,NOUN,nsubj,"[951, 919]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
943,пока,пока,ADV,advmod,"[951, 919]",[],Degree=Pos
948,не,не,PART,advmod,"[951, 919]",[],Polarity=Neg
951,знаю,знать,VERB,advcl,[919],"[927, 929, 935, 943, 948]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
955,",",",",PUNCT,punct,"[960, 919]",[],
957,он,он,PRON,nsubj,"[960, 919]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
960,скажет,сказать,VERB,conj,[919],"[955, 957]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
966,.,.,PUNCT,punct,[919],[],
968,У,у,ADP,case,"[970, 998]",[],
970,меня,я,PRON,nmod,[998],"[968, 977]",Case=Gen|Number=Sing|Person=First
975,в,в,ADP,case,"[977, 970, 998]",[],
977,мае,май,NOUN,nmod,"[970, 998]",[975],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
981,каникулы,каникулы,NOUN,nsubj,[998],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
990,будут,будут,AUX,cop,[998],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
996,2,2,NUM,nummod:gov,[998],[],
998,недели,неделя,NOUN,ROOT,[],"[970, 981, 990, 996, 1004]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1004,.,.,PUNCT,punct,[998],[],
1006,Я,я,PRON,nsubj,[1008],[],Case=Nom|Number=Sing|Person=First
1008,могу,мочь,VERB,ROOT,[],"[1006, 1020, 1043]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1013,к,к,ADP,case,"[1015, 1020, 1008]",[],
1015,тебе,ты,PRON,obl,"[1020, 1008]",[1013],Case=Dat|Number=Sing|Person=Second
1020,приехать,приехать,VERB,xcomp,[1008],"[1015, 1035]",Aspect=Perf|VerbForm=Inf|Voice=Act
1028,",",",",PUNCT,punct,"[1035, 1020, 1008]",[],
1030,если,если,SCONJ,mark,"[1035, 1020, 1008]",[],
1035,позовешь,позвать,VERB,advcl,"[1020, 1008]","[1028, 1030]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1043,.,.,PUNCT,punct,[1008],[],
1045,У,у,ADP,case,"[1047, 1072]",[],
1047,тебя,ты,PRON,obl,[1072],"[1045, 1052, 1066, 1070]",Case=Gen|Number=Sing|Person=Second
1052,вроде,вроде,ADV,advmod,"[1047, 1072]","[1058, 1061]",Degree=Pos
1058,бы,бы,PART,fixed,"[1052, 1047, 1072]",[],
1061,баня,баня,NOUN,fixed,"[1052, 1047, 1072]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1066,была,была,AUX,cop,"[1047, 1072]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1070,",",",",PUNCT,punct,"[1047, 1072]",[],
1072,можно,можно,ADV,ROOT,[],"[1047, 1078, 1087]",Degree=Pos
1078,отдохнуть,отдохнуть,VERB,csubj,[1072],[],Aspect=Perf|VerbForm=Inf|Voice=Act
1087,.,.,PUNCT,punct,[1072],[],
1089,В,в,ADP,case,"[1091, 1105]",[],
1091,конце,конец,NOUN,obl,[1105],"[1089, 1097]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1097,каникул,каникул,NOUN,nmod,"[1091, 1105]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1105,нужно,нужный,ADJ,ROOT,[],"[1091, 1111, 1127, 1132]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1111,будет,будет,AUX,cop,[1105],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1117,на,на,ADP,case,"[1120, 1127, 1105]",[],
1120,работу,работа,NOUN,obl,"[1127, 1105]",[1117],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1127,выйти,выйти,VERB,csubj,[1105],[1120],Aspect=Perf|VerbForm=Inf|Voice=Act
1132,.,.,PUNCT,punct,[1105],[],
1134,Ну,ну,PART,parataxis,[1147],[1136],
1136,",",",",PUNCT,punct,"[1134, 1147]",[],
1138,вроде,вроде,ADV,advmod,[1147],[1144],Degree=Pos
1144,бы,бы,PART,fixed,"[1138, 1147]",[],
1147,все,все,PRON,ROOT,[],"[1134, 1138, 1150]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1150,.,.,PUNCT,punct,[1147],[],
1152,Если,если,SCONJ,mark,"[1165, 1174]",[],
1157,еще,еще,ADV,advmod,"[1165, 1174]",[],Degree=Pos
1161,что,что,SCONJ,obj,"[1165, 1174]",[],
1165,вспомню,вспомнить,VERB,advcl,[1174],"[1152, 1157, 1161, 1172]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1172,",",",",PUNCT,punct,"[1165, 1174]",[],
1174,напишу,написать,VERB,ROOT,[],"[1165, 1180]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1180,.,.,PUNCT,punct,[1174],[],
1182,Не,не,PART,advmod,[1185],[],Polarity=Neg
1185,забывай,забывать,VERB,ROOT,[],"[1182, 1194, 1198]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1192,",",",",PUNCT,punct,"[1194, 1185]",[],
1194,пиши,писать,VERB,conj,[1185],[1192],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1198,!,!,PUNCT,punct,[1185],[],
