,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
325,планирую,планировать,VERB,ROOT,[],"[319, 334, 392, 400]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
334,написать,написать,VERB,xcomp,[325],"[343, 370]",Aspect=Perf|VerbForm=Inf|Voice=Act
343,диплом,диплом,NOUN,obj,"[334, 325]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
349,",",",",PUNCT,punct,"[370, 334, 325]",[],
351,и,и,CCONJ,cc,"[370, 334, 325]",[],
352,",",",",PUNCT,punct,"[354, 370, 334, 325]",[],
354,соответственно,соответственно,ADV,parataxis,"[370, 334, 325]","[352, 368]",Degree=Pos
368,",",",",PUNCT,punct,"[354, 370, 334, 325]",[],
370,защитить,защитить,VERB,conj,"[334, 325]","[349, 351, 354, 379]",Aspect=Perf|VerbForm=Inf|Voice=Act
379,его,он,PRON,obj,"[370, 334, 325]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
382,",",",",PUNCT,punct,"[392, 325]",[],
384,а,а,CCONJ,cc,"[392, 325]",[],
386,потом,потом,ADV,orphan,"[392, 325]",[],Degree=Pos
392,вручение,вручение,NOUN,conj,[325],"[382, 384, 386]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
400,...,...,PUNCT,punct,[325],[],
404,Ты,ты,PRON,nsubj,[410],[],Case=Nom|Number=Sing|Person=Second
406,-,-,PRON,nsubj,[410],[],Case=Nom|Number=Sing|Person=Second
407,то,то,PRON,nsubj,[410],[],Case=Nom
410,там,там,ADV,ROOT,[],"[404, 406, 407, 414, 417]",Degree=Pos
414,как,как,ADV,advmod,[410],[],Degree=Pos
417,?,?,PUNCT,punct,[410],[],
419,Как,как,SCONJ,advmod,[428],[],
423,твой,твой,DET,det,[428],[],Case=Nom|Gender=Masc|Number=Sing
428,склероз,склероз,NOUN,ROOT,[],"[419, 423, 435]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
435,?,?,PUNCT,punct,[428],[],
437,Когда,когда,SCONJ,mark,[443],[],
443,приедешь,приехать,VERB,ROOT,[],"[437, 454, 459]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
452,в,в,ADP,case,"[454, 443]",[],
454,гости,гость,NOUN,obl,[443],[452],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
459,?,?,PUNCT,punct,[443],[],
461,Как,как,ADV,advmod,"[465, 478]",[],Degree=Pos
465,соберешься,соберешься,VERB,csubj,[478],[461],Aspect=Perf|VerbForm=Inf|Voice=Mid
476,–,–,PUNCT,punct,[478],[],
478,позвони,позвонить,VERB,ROOT,[],"[465, 476, 485]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
485,.,.,PUNCT,punct,[478],[],
487,Я,я,PRON,nsubj,[496],[],Case=Nom|Number=Sing|Person=First
489,тортик,тортик,NOUN,obj,[496],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
496,закажу,заказать,VERB,ROOT,[],"[487, 489, 502]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
502,.,.,PUNCT,punct,[496],[],
504,С,с,ADP,case,"[506, 529]",[],
506,уважением,уважение,NOUN,parataxis,[529],"[504, 515]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
515,",",",",PUNCT,punct,"[506, 529]",[],
517,твой,твой,DET,det,[529],[],Case=Nom|Gender=Masc|Number=Sing
522,лучший,хороший,ADJ,amod,[529],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
529,друг,друг,NOUN,ROOT,[],"[506, 517, 522, 533]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
533,!,!,PUNCT,punct,[529],[],
