,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,вышла,выйти,VERB,ROOT,[],"[162, 175, 182, 237, 261]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
175,замуж,замуж,ADV,advmod,[169],[],Degree=Pos
180,",",",",PUNCT,punct,"[182, 169]",[],
182,родила,родить,VERB,conj,[169],"[180, 203]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
189,здоровенького,здоровенький,ADJ,amod,"[203, 182, 169]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
203,ребеночка,ребёночек,NOUN,obj,"[182, 169]","[189, 214]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
213,(,(,PUNCT,punct,"[214, 203, 182, 169]",[],
214,мальчик,мальчик,NOUN,appos,"[203, 182, 169]","[213, 221]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
221,),),PUNCT,punct,"[214, 203, 182, 169]",[],
223,только,только,PART,advmod,"[230, 237, 169]",[],
230,еще,еще,ADV,advmod,"[237, 169]",[223],Degree=Pos
234,не,не,PART,advmod,"[237, 169]",[],Polarity=Neg
237,знаю,знать,VERB,conj,[169],"[230, 234, 254]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
241,",",",",PUNCT,punct,"[254, 237, 169]",[],
243,как,как,ADV,advmod,"[254, 237, 169]",[],Degree=Pos
247,мы,мы,PRON,nsubj,"[254, 237, 169]",[],Case=Nom|Number=Plur|Person=First
250,его,он,PRON,obj,"[254, 237, 169]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
254,назовем,назвать,VERB,ccomp,"[237, 169]","[241, 243, 247, 250]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
261,.,.,PUNCT,punct,[169],[],
263,В,в,ADP,case,"[275, 281]",[],
265,ближайшее,близкий,ADJ,amod,"[275, 281]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
275,время,время,NOUN,obl,[281],"[263, 265]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
281,собираюсь,собираться,VERB,ROOT,[],"[275, 291, 293, 328, 341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
291,я,я,PRON,nsubj,[281],[],Case=Nom|Number=Sing|Person=First
293,уезжать,уезжать,VERB,xcomp,[281],[304],Aspect=Imp|VerbForm=Inf|Voice=Act
301,из,из,ADP,case,"[304, 293, 281]",[],
304,города,город,NOUN,obl,"[293, 281]",[301],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
310,",",",",PUNCT,punct,"[328, 281]",[],
312,теперь,теперь,ADV,advmod,"[328, 281]",[],Degree=Pos
319,не,не,PART,advmod,"[322, 328, 281]",[],Polarity=Neg
322,скоро,скоро,ADV,advmod,"[328, 281]",[319],Degree=Pos
328,вернусь,вернуться,VERB,conj,[281],"[310, 312, 322, 336]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
336,домой,домой,ADV,advmod,"[328, 281]",[],Degree=Pos
341,.,.,PUNCT,punct,[281],[],
343,Конечно,конечно,ADV,parataxis,[359],[350],Degree=Pos
350,",",",",PUNCT,punct,"[343, 359]",[],
352,я,я,PRON,nsubj,[359],[],Case=Nom|Number=Sing|Person=First
354,буду,буду,AUX,aux,[359],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
359,скучать,скучать,VERB,ROOT,[],"[343, 352, 354, 370, 389, 409]",Aspect=Imp|VerbForm=Inf|Voice=Act
367,по,по,ADP,case,"[370, 359]",[],
370,всем,весь,DET,obl,[359],[367],Case=Dat|Number=Plur
374,",",",",PUNCT,punct,"[389, 359]",[],
376,но,но,CCONJ,cc,"[389, 359]",[],
379,ничего,ничто,PRON,obj,"[389, 359]",[],Case=Gen
386,не,не,PART,advmod,"[389, 359]",[],Polarity=Neg
389,поделаешь,поделать,VERB,conj,[359],"[374, 376, 379, 386, 399]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
399,надо,надо,ADV,advmod,"[389, 359]",[404],Degree=Pos
404,ехать,ехать,VERB,csubj,"[399, 389, 359]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
409,.,.,PUNCT,punct,[359],[],
411,Вот,вот,PART,advmod,[428],[],
414,",",",",PUNCT,punct,"[416, 428]",[],
416,наверное,наверное,ADV,parataxis,[428],"[414, 424]",Degree=Pos
424,",",",",PUNCT,punct,"[416, 428]",[],
426,и,и,CCONJ,cc,[428],[],
428,все,все,PRON,ROOT,[],"[411, 416, 426, 444, 466]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
431,",",",",PUNCT,punct,"[444, 428]",[],
433,что,что,PRON,nsubj,"[444, 428]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
437,у,у,ADP,case,"[439, 444, 428]",[],
439,меня,я,PRON,obl,"[444, 428]",[437],Case=Gen|Number=Sing|Person=First
444,произошло,произойти,VERB,acl:relcl,[428],"[431, 433, 439, 461]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,в,в,ADP,case,"[461, 444, 428]",[],
456,этот,этот,DET,det,"[461, 444, 428]",[],Case=Acc|Gender=Masc|Number=Sing
461,месяц,месяц,NOUN,obl,"[444, 428]","[454, 456]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
466,.,.,PUNCT,punct,[428],[],
468,Будем,будем,AUX,aux,[474],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
474,прощаться,прощаться,VERB,ROOT,[],"[468, 493, 497]",Aspect=Imp|VerbForm=Inf|Voice=Mid
483,",",",",PUNCT,punct,"[493, 474]",[],
485,дорогой,дорогой,ADJ,amod,"[493, 474]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
493,друг,друг,NOUN,conj,[474],"[483, 485]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
497,!,!,PUNCT,punct,[474],[],
