,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
228,первый,первый,ADJ,amod,"[235, 245, 255]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
235,день,день,NOUN,obl,"[245, 255]","[226, 228]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
240,я,я,PRON,nsubj,"[245, 255]",[],Case=Nom|Number=Sing|Person=First
242,бы,бы,AUX,aux,"[245, 255]",[],Mood=Cnd
245,делать,делать,VERB,xcomp,[255],"[217, 235, 240, 242]",Aspect=Imp|VerbForm=Inf|Voice=Act
252,не,не,PART,advmod,[255],[],Polarity=Neg
255,стала,стать,VERB,ROOT,[],"[245, 252, 260]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
260,.,.,PUNCT,punct,[255],[],
262,Куда,куда,ADV,advmod,[270],[],Degree=Pos
267,бы,бы,AUX,aux,[270],[],Mood=Cnd
270,вложила,вложить,VERB,ROOT,[],"[262, 267, 277]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
277,?,?,PUNCT,punct,[270],[],
279,Во,во,ADV,parataxis,[295],[],Degree=Pos
281,-,-,ADV,parataxis,[295],[],Degree=Pos
282,первых,первых,ADV,parataxis,[295],[288],Degree=Pos
288,",",",",PUNCT,punct,"[282, 295]",[],
290,я,я,PRON,nsubj,[295],[],Case=Nom|Number=Sing|Person=First
292,бы,бы,AUX,aux,[295],[],Mood=Cnd
295,помогла,помочь,VERB,ROOT,[],"[279, 281, 282, 290, 292, 309, 319, 342]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
303,своим,свой,DET,det,"[309, 295]",[],Case=Dat|Number=Plur
309,близким,близким,NOUN,iobj,[295],[303],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
317,в,в,ADP,case,"[319, 295]",[],
319,решении,решение,NOUN,obl,[295],"[317, 335]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
327,бытовых,бытовой,ADJ,amod,"[335, 319, 295]",[],Case=Gen|Degree=Pos|Number=Plur
335,проблем,проблема,NOUN,nmod,"[319, 295]",[327],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
342,.,.,PUNCT,punct,[295],[],
344,Во,во,ADV,parataxis,[355],[],Degree=Pos
346,-,-,ADV,parataxis,[355],[],Degree=Pos
347,вторых,вторых,ADV,parataxis,[355],[353],Degree=Pos
353,",",",",PUNCT,punct,"[347, 355]",[],
355,узнала,узнать,VERB,ROOT,[],"[344, 346, 347, 362, 367, 413]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
362,бы,бы,AUX,aux,[355],[],Mood=Cnd
365,о,о,ADP,case,"[367, 355]",[],
367,продаже,продажа,NOUN,obl,[355],"[365, 375]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
375,недвижимости,недвижимость,NOUN,nmod,"[367, 355]",[397],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
387,",",",",PUNCT,punct,"[397, 375, 367, 355]",[],
389,которую,которую,PRON,obj,"[397, 375, 367, 355]",[],Case=Acc|Gender=Fem|Number=Sing
397,можно,можно,ADV,acl:relcl,"[375, 367, 355]","[387, 389, 403]",Degree=Pos
403,приобрести,приобрести,VERB,csubj,"[397, 375, 367, 355]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
413,.,.,PUNCT,punct,[355],[],
415,В,в,ADV,parataxis,[426],[],Degree=Pos
416,-,-,ADV,parataxis,[426],[],Degree=Pos
417,третьих,третьих,ADV,parataxis,[426],[424],Degree=Pos
424,",",",",PUNCT,punct,"[417, 426]",[],
426,сделала,сделать,VERB,ROOT,[],"[415, 416, 417, 434, 437, 443]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
434,бы,бы,AUX,aux,[426],[],Mood=Cnd
437,вклады,вклад,NOUN,obj,[426],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
443,.,.,PUNCT,punct,[426],[],
445,Например,например,ADV,parataxis,[470],[453],Degree=Pos
453,",",",",PUNCT,punct,"[445, 470]",[],
455,золотовалютный,золотовалютный,ADJ,amod,[470],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
470,фонд,фонд,NOUN,ROOT,[],"[445, 455, 474]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
474,.,.,PUNCT,punct,[470],[],
476,В,в,ADV,parataxis,[489],[],Degree=Pos
477,-,-,ADV,parataxis,[489],[],Degree=Pos
478,четвертых,четвертых,ADV,parataxis,[489],[487],Degree=Pos
487,",",",",PUNCT,punct,"[478, 489]",[],
489,задумалась,задуматься,VERB,ROOT,[],"[476, 477, 478, 503, 509]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
500,об,об,ADP,case,"[503, 489]",[],
503,отдыхе,отдых,NOUN,obl,[489],[500],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
509,.,.,PUNCT,punct,[489],[],
511,А,а,CCONJ,cc,[522],[],
513,в,в,ADP,case,"[515, 522]",[],
515,целом,целое,NOUN,obl,[522],"[513, 520]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
520,",",",",PUNCT,punct,"[515, 522]",[],
522,распланировала,распланировать,VERB,ROOT,[],"[511, 515, 537, 540, 543, 570]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
537,бы,бы,AUX,aux,[522],[],Mood=Cnd
540,их,они,PRON,obj,[522],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
543,так,так,ADV,advmod,[522],[554],Degree=Pos
546,",",",",PUNCT,punct,"[554, 543, 522]",[],
548,чтобы,чтобы,SCONJ,mark,"[554, 543, 522]",[],
554,жить,жить,VERB,advcl,"[543, 522]","[546, 548, 562]",Aspect=Imp|VerbForm=Inf|Voice=Act
559,на,на,ADP,case,"[562, 554, 543, 522]",[],
562,проценты,процент,NOUN,obl,"[554, 543, 522]",[559],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
570,.,.,PUNCT,punct,[522],[],
