,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
127,в,в,ADP,case,"[129, 117]",[],
129,институт,институт,NOUN,obl,[117],[127],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
137,",",",",PUNCT,punct,"[147, 117]",[],
139,мне,я,PRON,iobj,"[147, 117]",[],Case=Dat|Number=Sing|Person=First
143,тут,тут,ADV,advmod,"[147, 117]",[],Degree=Pos
147,нравиться,нравиться,VERB,conj,[117],"[137, 139, 143]",Aspect=Imp|VerbForm=Inf|Voice=Mid
156,",",",",PUNCT,punct,"[158, 117]",[],
158,занимаюсь,заниматься,VERB,conj,[117],"[156, 168]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
168,баскетболом,баскетбол,NOUN,obl,"[158, 117]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
179,",",",",PUNCT,punct,"[181, 117]",[],
181,играю,играть,VERB,conj,[117],"[179, 190]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
187,за,за,ADP,case,"[190, 181, 117]",[],
190,сборную,сборная,NOUN,obl,"[181, 117]","[187, 198]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
198,техноложки,техноложки,NOUN,nmod,"[190, 181, 117]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
208,",",",",PUNCT,punct,"[221, 117]",[],
210,у,у,ADP,case,"[212, 221, 117]",[],
212,меня,я,PRON,obl,"[221, 117]",[210],Case=Gen|Number=Sing|Person=First
217,все,все,PRON,nsubj,"[221, 117]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
221,хорошо,хороший,ADJ,conj,[117],"[208, 212, 217]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
227,!,!,PUNCT,punct,[117],[],
229,P.S.,p.s.,X,nsubj,[243],[234],Foreign=Yes
234,Пиши,пиши,PROPN,flat:name,"[229, 243]",[238],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
238,",",",",PUNCT,punct,"[234, 229, 243]",[],
240,не,не,PART,advmod,[243],[],Polarity=Neg
243,забывай,забывать,VERB,ROOT,[],"[229, 240, 250]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
250,!,!,PUNCT,punct,[243],[],
252,Мы,мы,PRON,nsubj,[265],[257],Case=Nom|Number=Plur|Person=First
255,с,с,ADP,case,"[257, 252, 265]",[],
257,группой,группа,NOUN,nmod,"[252, 265]",[255],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
265,ходили,ходить,VERB,ROOT,[],"[252, 274, 280, 322, 353, 361]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
272,в,в,ADP,case,"[274, 265]",[],
274,кафе,кафе,NOUN,obl,[265],[272],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
278,",",",",PUNCT,punct,"[280, 265]",[],
280,отмечали,отмечать,VERB,conj,[265],"[278, 289]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
289,1,1,ADJ,obl,"[280, 265]",[291],
291,сентября,сентябрь,NOUN,flat,"[289, 280, 265]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
299,",",",",PUNCT,punct,"[322, 265]",[],
301,теперь,теперь,ADV,advmod,"[322, 265]",[],Degree=Pos
308,мы,мы,PRON,nsubj,"[322, 265]",[311],Case=Nom|Number=Plur|Person=First
311,все,весь,DET,det,"[308, 322, 265]",[],Case=Nom|Number=Plur
315,дружно,дружно,ADV,advmod,"[322, 265]",[],Degree=Pos
322,ждем,ждать,VERB,conj,[265],"[299, 301, 308, 315, 327]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
327,стипендию,стипендия,NOUN,obj,"[322, 265]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
336,",",",",PUNCT,punct,"[353, 265]",[],
338,а,а,CCONJ,cc,"[353, 265]",[],
340,она,она,PRON,nsubj,"[353, 265]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
344,никак,никак,ADV,advmod,"[350, 353, 265]",[],Degree=Pos
350,не,не,PART,advmod,"[353, 265]",[344],Polarity=Neg
353,приходит,приходить,VERB,conj,[265],"[336, 338, 340, 350]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
361,.,.,PUNCT,punct,[265],[],
363,А,а,CCONJ,cc,[375],[],
365,сегодня,сегодня,ADV,advmod,[375],[],Degree=Pos
373,я,я,PRON,nsubj,[375],[],Case=Nom|Number=Sing|Person=First
375,пойду,пойти,VERB,ROOT,[],"[363, 365, 373, 383, 389, 409, 416]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
381,с,с,ADP,case,"[383, 375]",[],
383,пар,пара,NOUN,obl,[375],[381],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
387,и,и,CCONJ,cc,"[389, 375]",[],
389,куплю,купить,VERB,conj,[375],"[387, 395, 400]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
395,себе,себя,PRON,iobj,"[389, 375]",[],Case=Dat
400,роллы,ролл,NOUN,obj,"[389, 375]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
405,",",",",PUNCT,punct,"[409, 375]",[],
407,и,и,CCONJ,cc,"[409, 375]",[],
409,съем,съесть,VERB,conj,[375],"[405, 407, 414]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
414,их,они,PRON,obj,"[409, 375]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
416,!,!,PUNCT,punct,[375],[],
418,Роллы,ролл,NOUN,nsubj,[434],[424],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
424,–,–,PUNCT,punct,"[418, 434]",[],
426,это,это,PART,expl,[434],[],
430,моя,мой,DET,det,[434],[],Case=Nom|Gender=Fem|Number=Sing
434,любовь,любовь,NOUN,ROOT,[],"[418, 426, 430, 440]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
440,!,!,PUNCT,punct,[434],[],
442,Жду,ждать,VERB,nsubj,[449],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
446,не,не,PART,advmod,[449],[],Polarity=Neg
449,дождусь,дождаться,VERB,ROOT,[],"[442, 446, 479, 487]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
456,",",",",PUNCT,punct,"[479, 449]",[],
458,когда,когда,SCONJ,mark,"[479, 449]",[],
464,последняя,последний,ADJ,amod,"[474, 479, 449]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
474,пара,пара,NOUN,nsubj,"[479, 449]",[464],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
479,кончится,кончиться,VERB,advcl,[449],"[456, 458, 474]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
487,.,.,PUNCT,punct,[449],[],
489,Еще,еще,ADV,advmod,"[495, 508]",[],Degree=Pos
493,у,у,ADP,case,"[495, 508]",[],
495,нас,мы,PRON,obl,[508],"[489, 493]",Case=Gen|Number=Plur|Person=First
499,в,в,ADP,case,"[501, 508]",[],
501,группе,группа,NOUN,obl,[508],[499],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
508,есть,быть,VERB,ROOT,[],"[495, 501, 513, 557, 638]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
513,парни,парень,NOUN,nsubj,[508],[521],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
519,с,с,ADP,case,"[521, 513, 508]",[],
521,Таджикистана,таджикистан,PROPN,nmod,"[513, 508]","[519, 535, 545]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
533,",",",",PUNCT,punct,"[535, 521, 513, 508]",[],
535,Украины,украина,PROPN,conj,"[521, 513, 508]",[533],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
543,и,и,CCONJ,cc,"[545, 521, 513, 508]",[],
545,Казахстана,казахстан,PROPN,conj,"[521, 513, 508]",[543],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
555,",",",",PUNCT,punct,"[557, 508]",[],
557,прикольно,прикольный,ADJ,conj,[508],"[555, 567]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
567,слушать,слушать,VERB,csubj,"[557, 508]","[578, 606]",Aspect=Imp|VerbForm=Inf|Voice=Act
575,их,их,DET,det,"[578, 567, 557, 508]",[],
578,разговоры,разговор,NOUN,obj,"[567, 557, 508]","[575, 598]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
588,на,на,ADP,case,"[598, 578, 567, 557, 508]",[],
591,другом,другом,ADJ,amod,"[598, 578, 567, 557, 508]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
598,языке,язык,NOUN,nmod,"[578, 567, 557, 508]","[588, 591]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
604,и,и,CCONJ,cc,"[606, 567, 557, 508]",[],
606,узнавать,узнавать,VERB,conj,"[567, 557, 508]","[604, 624]",Aspect=Imp|VerbForm=Inf|Voice=Act
615,какие,какой,DET,det,"[624, 606, 567, 557, 508]",[],Animacy=Inan|Case=Acc|Number=Plur
620,-,-,DET,det,"[624, 606, 567, 557, 508]",[],Animacy=Inan|Case=Acc|Number=Plur
621,то,то,DET,det,"[624, 606, 567, 557, 508]",[],Animacy=Inan|Case=Acc|Number=Plur
624,слова,слово,NOUN,obj,"[606, 567, 557, 508]","[615, 620, 621, 634]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
630,для,для,ADP,case,"[634, 624, 606, 567, 557, 508]",[],
634,себя,себя,PRON,nmod,"[624, 606, 567, 557, 508]",[630],Case=Gen
638,.,.,PUNCT,punct,[508],[],
640,Сегодня,сегодня,ADV,advmod,[697],"[648, 674]",Degree=Pos
648,23,23,ADJ,obl,"[640, 697]",[651],
651,сентября,сентябрь,NOUN,flat,"[648, 640, 697]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
659,",",",",PUNCT,punct,"[674, 640, 697]",[],
661,а,а,CCONJ,cc,"[674, 640, 697]",[],
663,погода,погода,NOUN,nsubj,"[674, 640, 697]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
670,еще,еще,ADV,advmod,"[674, 640, 697]",[],Degree=Pos
674,теплая,тёплый,ADJ,conj,"[640, 697]","[659, 661, 663, 670, 682]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
680,",",",",PUNCT,punct,"[682, 674, 640, 697]",[],
682,солнечная,солнечный,ADJ,conj,"[674, 640, 697]",[680],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
691,",",",",PUNCT,punct,[697],[],
693,все,все,PRON,nsubj,[697],[],Animacy=Anim|Case=Nom|Number=Plur
697,ходят,ходить,VERB,ROOT,[],"[640, 691, 693, 705, 718, 733, 777, 843]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
703,в,в,ADP,case,"[705, 697]",[],
705,платьях,платье,NOUN,obl,[697],[703],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
712,",",",",PUNCT,punct,"[718, 697]",[],
714,как,как,SCONJ,case,"[718, 697]",[],
718,летом,лето,NOUN,obl,[697],"[712, 714, 725]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
723,",",",",PUNCT,punct,"[725, 718, 697]",[],
725,летом,лето,NOUN,conj,"[718, 697]","[723, 731]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
731,–,–,PUNCT,punct,"[725, 718, 697]",[],
733,хорошо,хороший,ADJ,conj,[697],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
739,",",",",PUNCT,punct,"[777, 697]",[],
741,но,но,CCONJ,cc,"[777, 697]",[],
744,сейчас,сейчас,ADV,advmod,"[777, 697]",[],Degree=Pos
751,учеба,учёба,NOUN,nsubj,"[777, 697]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
757,и,и,CCONJ,cc,"[759, 777, 697]",[],
759,что,что,PRON,nsubj,"[777, 697]",[757],Case=Nom
762,-,-,PRON,nsubj,"[777, 697]",[],Case=Nom
763,то,то,PRON,nsubj,"[777, 697]",[],Case=Nom
766,уже,уже,ADV,advmod,"[773, 777, 697]",[],Degree=Pos
770,не,не,PART,advmod,"[773, 777, 697]",[],Polarity=Neg
773,так,так,ADV,advmod,"[777, 697]","[766, 770]",Degree=Pos
777,весело,весёлый,ADJ,conj,[697],"[739, 741, 744, 751, 759, 762, 763, 773, 794]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
783,",",",",PUNCT,punct,"[794, 777, 697]",[],
785,как,как,SCONJ,mark,"[794, 777, 697]",[],
789,было,было,AUX,cop,"[794, 777, 697]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
794,летом,лето,NOUN,obl,"[777, 697]","[783, 785, 789, 820]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
799,",",",",PUNCT,punct,"[820, 794, 777, 697]",[],
801,особенно,особенно,ADV,advmod,"[820, 794, 777, 697]",[],Degree=Pos
810,когда,когда,SCONJ,mark,"[820, 794, 777, 697]",[],
816,уже,уже,ADV,advmod,"[820, 794, 777, 697]",[],Degree=Pos
820,идут,идти,VERB,acl:relcl,"[794, 777, 697]","[799, 801, 810, 816, 825]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
825,разговоры,разговор,NOUN,nsubj,"[820, 794, 777, 697]",[837],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
835,о,о,ADP,case,"[837, 825, 820, 794, 777, 697]",[],
837,сессии,сессия,NOUN,nmod,"[825, 820, 794, 777, 697]",[835],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
843,!,!,PUNCT,punct,[697],[],
845,Но,но,CCONJ,cc,[854],[],
848,скоро,скоро,ADV,advmod,[854],[],Degree=Pos
854,выходные,выходной,NOUN,ROOT,[],"[845, 848, 878, 889, 896]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
863,и,и,CCONJ,cc,"[878, 854]",[],
865,я,я,PRON,nsubj,"[878, 854]",[],Case=Nom|Number=Sing|Person=First
867,наконец,наконец,ADV,advmod,"[878, 854]",[],Degree=Pos
874,-,-,ADV,advmod,"[878, 854]",[],Degree=Pos
875,то,то,ADV,advmod,"[878, 854]",[],Degree=Pos
878,высплюсь,выспаться,VERB,conj,[854],"[863, 865, 867, 874, 875]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
887,и,и,CCONJ,cc,"[889, 854]",[],
889,отдохну,отдохнуть,VERB,conj,[854],[887],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
896,!,!,PUNCT,punct,[854],[],
898,Всё,всё,PRON,nsubj,[902],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
902,пока,пока,ADV,ROOT,[],"[898, 906]",Degree=Pos
906,!,!,PUNCT,punct,[902],[],
908,Всего,всего,ADV,ROOT,[],"[914, 922]",Degree=Pos
914,хорошего,хороший,ADJ,amod,[908],[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
922,.,.,PUNCT,punct,[908],[],
