,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
444,на,на,ADP,case,"[447, 438, 430, 480]",[],
447,шее,шея,NOUN,nmod,"[438, 430, 480]",[444],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
450,",",",",PUNCT,punct,[480],[],
452,по,по,ADV,advmod,[480],[],Degree=Pos
454,-,-,ADV,advmod,[480],[],Degree=Pos
455,видимому,видимому,ADV,advmod,[480],[],Degree=Pos
464,погода,погода,NOUN,nsubj,[480],[474],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
471,на,на,ADP,case,"[474, 464, 480]",[],
474,улице,улица,NOUN,nmod,"[464, 480]",[471],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
480,теплая,тёплый,ADJ,ROOT,[],"[430, 450, 452, 454, 455, 464, 497, 518]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
486,",",",",PUNCT,punct,"[497, 480]",[],
488,либо,либо,CCONJ,cc,"[497, 480]",[],
493,они,они,PRON,nsubj,"[497, 480]",[],Case=Nom|Number=Plur|Person=Third
497,находятся,находиться,VERB,conj,[480],"[486, 488, 493, 509]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
507,в,в,ADP,case,"[509, 497, 480]",[],
509,помещении,помещение,NOUN,obl,"[497, 480]",[507],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
518,.,.,PUNCT,punct,[480],[],
520,А,а,CCONJ,cc,[536],[],
522,если,если,SCONJ,mark,[536],[],
527,честно,честно,ADV,advmod,[536],[],Degree=Pos
534,я,я,PRON,nsubj,[536],[],Case=Nom|Number=Sing|Person=First
536,считаю,считать,VERB,ROOT,[],"[520, 522, 527, 534, 559, 644]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
543,что,что,SCONJ,mark,"[559, 536]",[],
547,эта,этот,DET,det,"[551, 559, 536]",[],Case=Nom|Gender=Fem|Number=Sing
551,картина,картина,NOUN,nsubj:pass,"[559, 536]",[547],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
559,сделана,сделать,VERB,ccomp,[536],"[543, 551, 579, 621]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
567,посредством,посредством,ADP,case,"[579, 559, 536]",[],
579,наложения,наложение,NOUN,obl,"[559, 536]","[567, 589, 608]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
589,друг,друг,PRON,nmod,"[579, 559, 536]","[594, 597]",Case=Nom
594,на,на,ADP,fixed,"[589, 579, 559, 536]",[],
597,друга,друга,PRON,fixed,"[589, 579, 559, 536]",[],Case=Acc
603,двух,два,NUM,nummod,"[608, 579, 559, 536]",[],Case=Gen
608,фотографий,фотография,NOUN,nmod,"[579, 559, 536]",[603],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
619,и,и,CCONJ,cc,"[621, 559, 536]",[],
621,выложена,выложить,VERB,conj,"[559, 536]","[619, 633]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
630,на,на,ADP,case,"[633, 621, 559, 536]",[],
633,сайт,сайт,NOUN,obl,"[621, 559, 536]","[630, 638]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
638,azpsru,azpsru,PROPN,appos,"[633, 621, 559, 536]",[],Foreign=Yes
644,.,.,PUNCT,punct,[536],[],
646,И,и,CCONJ,cc,[661],[],
648,кроме,кроме,ADP,case,"[654, 661]",[],
654,того,того,PRON,obl,[661],[648],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
659,я,я,PRON,nsubj,[661],[],Case=Nom|Number=Sing|Person=First
661,заметил,заметить,VERB,ROOT,[],"[646, 654, 659, 669, 679, 717, 735, 756]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
669,что,что,SCONJ,obj,[661],[],
673,левое,левый,ADJ,amod,"[679, 661]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
679,ухо,ухо,NOUN,obj,[661],"[673, 693]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
683,у,у,ADP,case,"[693, 679, 661]",[],
685,молодой,молодой,ADJ,amod,"[693, 679, 661]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
693,женщины,женщина,NOUN,nmod,"[679, 661]","[683, 685, 710]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
701,странной,странный,ADJ,amod,"[710, 693, 679, 661]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
710,формы,форма,NOUN,nmod,"[693, 679, 661]",[701],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
715,",",",",PUNCT,punct,"[717, 661]",[],
717,вытянуто,вытянуто,VERB,conj,[661],[715],Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
726,и,и,CCONJ,cc,"[735, 661]",[],
728,больше,больше,ADV,advmod,"[735, 661]",[],Degree=Cmp
735,походит,походить,VERB,conj,[661],"[726, 728, 746]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
743,на,на,ADP,case,"[746, 735, 661]",[],
746,эльфийское,эльфийское,ADJ,obl,"[735, 661]",[743],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
756,.,.,PUNCT,punct,[661],[],
