,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
209,времени,время,NOUN,obl,"[217, 149]","[200, 202]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
217,планируем,планировать,VERB,conj,[149],"[198, 209, 227]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
227,завести,завести,VERB,xcomp,"[217, 149]",[235],Aspect=Perf|VerbForm=Inf|Voice=Act
235,ребенка,ребёнок,NOUN,obj,"[227, 217, 149]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
242,.,.,PUNCT,punct,[149],[],
244,Через,через,ADP,case,"[254, 267]",[],
250,два,два,NUM,nummod:gov,"[254, 267]",[],Animacy=Inan|Case=Acc|Gender=Masc
254,месяца,месяц,NOUN,obl,[267],"[244, 250]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
261,будем,будем,AUX,aux,[267],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
267,переезжать,переезжать,VERB,ROOT,[],"[254, 261, 286, 303, 343]",Aspect=Imp|VerbForm=Inf|Voice=Act
278,в,в,ADP,case,"[286, 267]",[],
280,новую,новый,ADJ,amod,"[286, 267]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
286,квартиру,квартира,NOUN,obl,[267],"[278, 280]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
295,которую,которую,PRON,obj,"[303, 267]",[],Case=Acc|Gender=Fem|Number=Sing
303,приобрели,приобрести,VERB,ccomp,[267],"[295, 333]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
313,буквально,буквально,ADV,advmod,"[323, 333, 303, 267]",[],Degree=Pos
323,несколько,несколько,NUM,nummod:gov,"[333, 303, 267]",[313],Animacy=Inan|Case=Acc
333,дней,день,NOUN,obl,"[303, 267]","[323, 338]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
338,назад,назад,ADV,advmod,"[333, 303, 267]",[],Degree=Pos
343,.,.,PUNCT,punct,[267],[],
345,После,после,ADP,case,"[351, 362]",[],
351,свадьбы,свадьба,NOUN,obl,[362],[345],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
359,мы,мы,PRON,nsubj,[362],[],Case=Nom|Number=Plur|Person=First
362,ездили,ездить,VERB,ROOT,[],"[351, 359, 381, 395, 411]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
369,в,в,ADP,case,"[381, 362]",[],
371,свадебное,свадебный,ADJ,amod,"[381, 362]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
381,путешествие,путешествие,NOUN,obl,[362],"[369, 371]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
393,–,–,PUNCT,punct,"[395, 362]",[],
395,посетили,посетить,VERB,parataxis,[362],"[393, 404]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
404,Абхазию,абхазия,PROPN,obj,"[395, 362]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
411,.,.,PUNCT,punct,[362],[],
413,Красота,красота,NOUN,nsubj,[421],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
421,неописуемая,неописуемый,ADJ,ROOT,[],"[413, 432, 433]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
432,!,!,PUNCT,punct,[421],[],
433,!,!,PUNCT,punct,[421],[],
435,Много,много,ADV,ROOT,[],"[441, 465, 536]",Degree=Pos
441,эмоций,эмоция,NOUN,obl,[435],[451],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
447,",",",",PUNCT,punct,"[451, 441, 435]",[],
449,и,и,CCONJ,cc,"[451, 441, 435]",[],
451,подарков,подарок,NOUN,conj,"[441, 435]","[447, 449]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
459,",",",",PUNCT,punct,"[465, 435]",[],
461,для,для,ADP,case,"[465, 435]",[],
465,тебя,ты,PRON,obl,[435],"[459, 461, 491]",Case=Gen|Number=Sing|Person=Second
469,",",",",PUNCT,punct,"[491, 465, 435]",[],
471,которые,которые,PRON,nsubj,"[491, 465, 435]",[],Case=Nom|Number=Plur
479,при,при,ADP,case,"[483, 491, 465, 435]",[],
483,встрече,встреча,NOUN,obl,"[491, 465, 435]",[479],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
491,постараюсь,постараться,VERB,acl:relcl,"[465, 435]","[469, 471, 483, 502, 525]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
502,вручить,вручить,VERB,xcomp,"[491, 465, 435]",[510],Aspect=Perf|VerbForm=Inf|Voice=Act
510,тебе,ты,PRON,iobj,"[502, 491, 465, 435]",[],Case=Dat|Number=Sing|Person=Second
515,–,–,PUNCT,punct,"[525, 491, 465, 435]",[],
517,любимая,любимый,ADJ,amod,"[525, 491, 465, 435]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
525,подруженька,подруженька,NOUN,parataxis,"[491, 465, 435]","[515, 517]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
536,.,.,PUNCT,punct,[435],[],
538,Видели,видеть,VERB,ROOT,[],"[550, 564, 588, 627, 631]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
545,твои,твой,DET,det,"[550, 538]",[],Animacy=Inan|Case=Acc|Number=Plur
550,фотографии,фотография,NOUN,obj,[538],[545],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
561,в,в,ADP,case,"[564, 538]",[],
563,«,"""",PUNCT,punct,"[564, 538]",[],
564,Контакте,контакт,NOUN,obl,[538],"[561, 563, 572]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
572,»,"""",PUNCT,punct,"[564, 538]",[],
573,",",",",PUNCT,punct,"[588, 538]",[],
575,замечательно,замечательно,ADV,advmod,"[588, 538]",[],Degree=Pos
588,выглядишь,выглядеть,VERB,conj,[538],"[573, 575]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
597,",",",",PUNCT,punct,"[627, 538]",[],
599,вы,вы,PRON,nsubj,"[627, 538]",[604],Case=Nom|Number=Plur|Person=Second
602,с,с,ADP,case,"[604, 599, 627, 538]",[],
604,Кириллом,кирилл,PROPN,nmod,"[599, 627, 538]",[602],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
613,замечательная,замечательный,ADJ,amod,"[627, 538]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
627,пара,пара,NOUN,conj,[538],"[597, 599, 613]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
631,!,!,PUNCT,punct,[538],[],
633,Очень,очень,ADV,advmod,[644],[],Degree=Pos
639,тебя,ты,PRON,obj,[644],[],Case=Acc|Number=Sing|Person=Second
644,люблю,любить,VERB,ROOT,[],"[633, 639, 652, 660, 690, 713, 734]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
650,и,и,CCONJ,cc,"[652, 644]",[],
652,скучаю,скучать,VERB,conj,[644],[650],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
658,",",",",PUNCT,punct,"[660, 644]",[],
660,надеюсь,надеяться,VERB,conj,[644],"[658, 674]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
668,скоро,скоро,ADV,advmod,"[674, 660, 644]",[],Degree=Pos
674,увидимся,увидеться,VERB,xcomp,"[660, 644]",[668],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
682,",",",",PUNCT,punct,"[690, 644]",[],
684,летом,лето,NOUN,obl,"[690, 644]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
690,ждем,ждать,VERB,conj,[644],"[682, 684, 697]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
695,в,в,ADP,case,"[697, 690, 644]",[],
697,гости,гость,NOUN,obl,"[690, 644]",[695],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
702,",",",",PUNCT,punct,"[713, 644]",[],
704,огромный,огромный,ADJ,amod,"[713, 644]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
713,привет,привет,NOUN,conj,[644],"[702, 704, 720, 728]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
720,тебе,ты,PRON,iobj,"[713, 644]",[],Case=Dat|Number=Sing|Person=Second
725,от,от,ADP,case,"[728, 713, 644]",[],
728,Сережи,сережи,PROPN,nmod,"[713, 644]",[725],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
734,.,.,PUNCT,punct,[644],[],
736,С,с,ADP,case,[738],[],
738,любовью,любовь,NOUN,ROOT,[],"[736, 749, 754]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
746,от,от,ADP,case,"[749, 738]",[],
749,Алены,алёна,PROPN,nmod,[738],[746],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
754,.,.,PUNCT,punct,[738],[],
