,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
139,",",",",PUNCT,punct,"[141, 118]",[],
141,хочу,хотеть,VERB,conj,[118],"[139, 159]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
146,с,с,ADP,case,"[148, 159, 141, 118]",[],
148,тобой,ты,PRON,obl,"[159, 141, 118]",[146],Case=Ins|Number=Sing|Person=Second
154,всем,всем,PRON,iobj,"[159, 141, 118]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
159,поделиться,поделиться,VERB,xcomp,"[141, 118]","[148, 154]",Aspect=Perf|VerbForm=Inf|Voice=Mid
169,.,.,PUNCT,punct,[118],[],
171,Начну,начну,NOUN,ROOT,[],"[186, 192]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
177,с,с,ADP,case,"[186, 171]",[],
179,самого,самого,ADJ,amod,"[186, 171]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
186,начала,начало,NOUN,nmod,[171],"[177, 179]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
192,.,.,PUNCT,punct,[171],[],
194,Живу,жить,VERB,ROOT,[],"[199, 201, 217, 250, 258]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
199,я,я,PRON,nsubj,[194],[],Case=Nom|Number=Sing|Person=First
201,сейчас,сейчас,ADV,advmod,[194],[],Degree=Pos
208,со,со,ADP,case,"[217, 194]",[],
211,своим,свой,DET,det,"[217, 194]",[],Case=Ins|Gender=Masc|Number=Sing
217,братом,брат,NOUN,obl,[194],"[208, 211, 230]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
224,и,и,CCONJ,cc,"[230, 217, 194]",[],
226,его,его,PRON,nmod,"[230, 217, 194]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
230,девушкой,девушка,NOUN,conj,"[217, 194]","[224, 226]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
239,на,на,ADP,case,"[250, 194]",[],
242,съемной,съёмный,ADJ,amod,"[250, 194]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
250,квартире,квартира,NOUN,obl,[194],"[239, 242]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
258,.,.,PUNCT,punct,[194],[],
260,Квартира,квартира,NOUN,nsubj,[269],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
269,однокомнатная,однокомнатный,ADJ,ROOT,[],"[260, 293, 305, 311]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
283,со,со,ADP,case,"[293, 269]",[],
286,старой,старый,ADJ,amod,"[293, 269]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
293,мебелью,мебель,NOUN,nmod,[269],"[283, 286]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
300,",",",",PUNCT,punct,"[305, 269]",[],
302,но,но,CCONJ,cc,"[305, 269]",[],
305,уютная,уютный,ADJ,conj,[269],"[300, 302]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
311,.,.,PUNCT,punct,[269],[],
313,Особенно,особенно,ADV,advmod,[326],[],Degree=Pos
322,мне,я,PRON,iobj,[326],[],Case=Dat|Number=Sing|Person=First
326,нравится,нравиться,VERB,ROOT,[],"[313, 322, 335, 352, 419]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
335,балкон,балкон,NOUN,nsubj,[326],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
341,",",",",PUNCT,punct,"[352, 326]",[],
343,он,он,PRON,nsubj,"[352, 326]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
346,такой,такой,DET,det,"[352, 326]",[],Case=Nom|Gender=Masc|Number=Sing
352,большой,большой,ADJ,conj,[326],"[341, 343, 346, 381]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
359,",",",",PUNCT,punct,"[381, 352, 326]",[],
361,что,что,PRON,mark,"[381, 352, 326]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
365,в,в,ADP,case,"[374, 381, 352, 326]",[],
367,теплую,тёплый,ADJ,amod,"[374, 381, 352, 326]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
374,погоду,погода,NOUN,obl,"[381, 352, 326]","[365, 367]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
381,можно,можно,ADV,ccomp,"[352, 326]","[359, 361, 374, 387]",Degree=Pos
387,выносить,выносить,VERB,csubj,"[381, 352, 326]","[396, 411]",Aspect=Imp|VerbForm=Inf|Voice=Act
396,стулья,стул,NOUN,obj,"[387, 381, 352, 326]",[404],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
402,",",",",PUNCT,punct,"[404, 396, 387, 381, 352, 326]",[],
404,стол,стол,NOUN,conj,"[396, 387, 381, 352, 326]",[402],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
409,и,и,CCONJ,cc,"[411, 387, 381, 352, 326]",[],
411,пить,пить,VERB,conj,"[387, 381, 352, 326]","[409, 416]",Aspect=Imp|VerbForm=Inf|Voice=Act
416,чай,чай,NOUN,obj,"[411, 387, 381, 352, 326]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
419,.,.,PUNCT,punct,[326],[],
421,Приезжай,приезжать,VERB,ROOT,[],"[430, 445, 451, 474, 484]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
430,обязательно,обязательно,ADV,advmod,[421],[],Degree=Pos
442,ко,ко,ADP,case,"[445, 421]",[],
445,мне,я,PRON,obl,[421],[442],Case=Dat|Number=Sing|Person=First
449,в,в,ADP,case,"[451, 421]",[],
451,гости,гость,NOUN,obl,[421],[449],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
457,и,и,CCONJ,cc,"[474, 421]",[],
459,с,с,ADP,case,"[461, 474, 421]",[],
461,тобой,ты,PRON,obl,"[474, 421]",[459],Case=Ins|Number=Sing|Person=Second
467,вместе,вместе,ADV,advmod,"[474, 421]",[],Degree=Pos
474,попьем,попить,VERB,conj,[421],"[457, 461, 467, 481]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
481,чай,чай,NOUN,obj,"[474, 421]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
484,.,.,PUNCT,punct,[421],[],
486,Квартиру,квартира,NOUN,obj,[499],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
495,нам,мы,PRON,iobj,[499],[],Case=Dat|Number=Plur|Person=First
499,оплачивают,оплачивать,VERB,ROOT,[],"[486, 495, 514, 538, 705, 712]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
510,мои,мой,DET,det,"[514, 499]",[],Case=Nom|Number=Plur
514,братья,брат,NOUN,nsubj,[499],[510],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
520,",",",",PUNCT,punct,"[533, 538, 499]",[],
522,если,если,SCONJ,mark,"[533, 538, 499]",[],
527,бы,бы,AUX,aux,"[533, 538, 499]",[],Mood=Cnd
530,не,не,PART,advmod,"[533, 538, 499]",[],Polarity=Neg
533,они,они,PRON,nsubj,"[538, 499]","[520, 522, 527, 530]",Case=Nom|Number=Plur|Person=Third
536,",",",",PUNCT,punct,"[538, 499]",[],
538,жили,жить,VERB,conj,[499],"[533, 536, 543, 546, 562, 592, 659]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
543,бы,бы,AUX,aux,"[538, 499]",[],Mood=Cnd
546,мы,мы,PRON,nsubj,"[538, 499]",[551],Case=Nom|Number=Plur|Person=First
549,с,с,ADP,case,"[551, 546, 538, 499]",[],
551,Сережей,сережей,PROPN,nmod,"[546, 538, 499]",[549],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
559,по,по,ADP,case,"[562, 538, 499]",[],
562,общежитиям,общежитиям,NOUN,obl,"[538, 499]",[559],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
572,",",",",PUNCT,punct,"[592, 538, 499]",[],
574,так,так,ADV,mark,"[592, 538, 499]",[578],Degree=Pos
578,как,как,SCONJ,fixed,"[574, 592, 538, 499]",[],
582,мама,мама,NOUN,nsubj,"[592, 538, 499]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
587,не,не,PART,advmod,"[592, 538, 499]",[],Polarity=Neg
590,в,в,ADP,case,"[592, 538, 499]",[],
592,состоянии,состояние,NOUN,advcl,"[538, 499]","[572, 574, 582, 587, 590, 602]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
602,оплачивать,оплачивать,VERB,nmod,"[592, 538, 499]","[617, 626]",Aspect=Imp|VerbForm=Inf|Voice=Act
613,всю,весь,DET,det,"[617, 602, 592, 538, 499]",[],Case=Acc|Gender=Fem|Number=Sing
617,сумму,сумма,NOUN,obj,"[602, 592, 538, 499]",[613],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
623,за,за,ADP,case,"[626, 602, 592, 538, 499]",[],
626,квартиру,квартира,NOUN,obl,"[602, 592, 538, 499]",[623],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
634,",",",",PUNCT,punct,"[659, 538, 499]",[],
636,ну,ну,PART,discourse,"[659, 538, 499]",[],
639,ты,ты,PRON,nsubj,"[659, 538, 499]",[],Case=Nom|Number=Sing|Person=Second
642,и,и,CCONJ,advmod,"[644, 659, 538, 499]",[],
644,сама,сама,ADJ,acl,"[659, 538, 499]",[642],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
649,прекрасно,прекрасно,ADV,advmod,"[659, 538, 499]",[],Degree=Pos
659,понимаешь,понимать,VERB,parataxis,"[538, 499]","[634, 636, 639, 644, 649, 669]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
669,зарплата,зарплата,NOUN,obj,"[659, 538, 499]",[688],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
678,сельского,сельский,ADJ,amod,"[688, 669, 659, 538, 499]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
688,учителя,учитель,NOUN,nmod,"[669, 659, 538, 499]",[678],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
696,не,не,PART,advmod,"[699, 705, 499]",[],Polarity=Neg
699,такая,такой,DET,det,"[705, 499]",[696],Case=Nom|Gender=Fem|Number=Sing
705,большая,больший,ADJ,nsubj,[499],[699],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
712,.,.,PUNCT,punct,[499],[],
714,В,в,ADP,case,"[726, 738]",[],
716,последнее,последний,ADJ,amod,"[726, 738]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
726,время,время,NOUN,obl,[738],"[714, 716]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
732,очень,очень,ADV,advmod,[738],[],Degree=Pos
738,стала,стать,VERB,ROOT,[],"[726, 732, 744, 762]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
744,переживать,переживать,VERB,xcomp,[738],[758],Aspect=Imp|VerbForm=Inf|Voice=Act
755,за,за,ADP,case,"[758, 744, 738]",[],
758,маму,мама,NOUN,obl,"[744, 738]",[755],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
762,.,.,PUNCT,punct,[738],[],
764,Не,не,PART,advmod,[767],[],Polarity=Neg
767,знаю,знать,VERB,ROOT,[],"[764, 790, 814]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
771,",",",",PUNCT,punct,"[790, 767]",[],
773,как,как,ADV,advmod,"[790, 767]",[],Degree=Pos
777,одна,одна,NUM,nummod,"[782, 790, 767]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
782,она,она,PRON,nsubj,"[790, 767]",[777],Case=Nom|Gender=Fem|Number=Sing|Person=Third
786,там,там,ADV,advmod,"[790, 767]",[],Degree=Pos
790,живет,жить,VERB,ccomp,[767],"[771, 773, 782, 786, 797]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
795,",",",",PUNCT,punct,"[797, 790, 767]",[],
797,скучно,скучный,ADJ,conj,"[790, 767]","[795, 804, 807]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
804,ей,она,PRON,iobj,"[797, 790, 767]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
807,наверно,наверно,ADV,advmod,"[797, 790, 767]",[],Degree=Pos
814,.,.,PUNCT,punct,[767],[],
816,В,в,ADP,case,"[827, 831]",[],
818,выходные,выходной,ADJ,amod,"[827, 831]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
827,дни,день,NOUN,obl,[831],"[816, 818]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
831,стараюсь,стараться,VERB,ROOT,[],"[827, 855, 870]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
840,как,как,ADV,advmod,"[850, 855, 831]",[844],Degree=Pos
844,можно,можно,ADV,fixed,"[840, 850, 855, 831]",[],Degree=Pos
850,чаще,чаще,ADV,advmod,"[855, 831]",[840],Degree=Cmp
855,приезжать,приезжать,VERB,xcomp,[831],"[850, 867]",Aspect=Imp|VerbForm=Inf|Voice=Act
865,к,к,ADP,case,"[867, 855, 831]",[],
867,ней,она,PRON,obl,"[855, 831]",[865],Case=Dat|Gender=Fem|Number=Sing|Person=Third
870,.,.,PUNCT,punct,[831],[],
872,Скучаю,скучать,VERB,ROOT,[],"[879, 885]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
879,ужасно,ужасно,ADV,advmod,[872],[],Degree=Pos
885,!,!,PUNCT,punct,[872],[],
887,Ну,ну,PART,discourse,[922],[],
890,а,а,CCONJ,cc,[922],[],
892,в,в,ADP,case,"[894, 922]",[],
894,целом,целое,NOUN,parataxis,[922],"[892, 899]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
899,",",",",PUNCT,punct,"[894, 922]",[],
901,Воронеж,воронеж,PROPN,iobj,[922],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
909,мне,я,PRON,iobj,[922],[],Case=Dat|Number=Sing|Person=First
913,не,не,PART,advmod,"[916, 922]",[],Polarity=Neg
916,очень,очень,ADV,advmod,[922],[913],Degree=Pos
922,нравится,нравиться,VERB,ROOT,[],"[887, 890, 894, 901, 909, 916, 955, 963]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
930,",",",",PUNCT,punct,"[955, 922]",[],
932,или,или,CCONJ,cc,"[955, 922]",[],
936,я,я,PRON,nsubj,"[955, 922]",[],Case=Nom|Number=Sing|Person=First
938,просто,просто,PART,advmod,"[947, 955, 922]",[],
945,к,к,ADP,case,"[947, 955, 922]",[],
947,нему,нему,PRON,obl,"[955, 922]","[938, 945]",Case=Dat|Gender=Masc|Number=Sing|Person=Third
952,не,не,PART,advmod,"[955, 922]",[],Polarity=Neg
955,привыкла,привыкнуть,VERB,conj,[922],"[930, 932, 936, 947, 952]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
963,.,.,PUNCT,punct,[922],[],
965,Все,весь,DET,det,"[973, 1031]",[],Case=Nom|Number=Plur
969,эти,этот,DET,det,"[973, 1031]",[],Case=Nom|Number=Plur
973,маршрутки,маршрутка,NOUN,nsubj,[1031],"[965, 969, 984, 989, 995, 1007]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
982,",",",",PUNCT,punct,"[984, 973, 1031]",[],
984,шум,шум,NOUN,conj,"[973, 1031]",[982],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
987,",",",",PUNCT,punct,"[989, 973, 1031]",[],
989,пыль,пыль,NOUN,conj,"[973, 1031]",[987],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
993,",",",",PUNCT,punct,"[995, 973, 1031]",[],
995,люди,человек,NOUN,conj,"[973, 1031]",[993],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
999,",",",",PUNCT,punct,"[1007, 973, 1031]",[],
1001,очень,очень,ADV,advmod,"[1007, 973, 1031]",[],Degree=Pos
1007,много,много,ADV,conj,"[973, 1031]","[999, 1001, 1013]",Degree=Pos
1013,людей,человек,NOUN,obl,"[1007, 973, 1031]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1019,–,–,PUNCT,punct,[1031],[],
1021,все,весь,DET,det,"[1025, 1031]",[],Case=Nom|Gender=Neut|Number=Sing
1025,это,это,PRON,nsubj,[1031],[1021],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1029,в,в,ADP,case,[1031],[],
1031,новинку,новинка,NOUN,ROOT,[],"[973, 1019, 1025, 1029, 1041, 1051]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1039,и,и,CCONJ,cc,"[1041, 1031]",[],
1041,непривычно,непривычный,ADJ,conj,[1031],[1039],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1051,.,.,PUNCT,punct,[1031],[],
1053,Хочу,хотеть,VERB,ROOT,[],"[1058, 1068, 1072]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1058,обратно,обратно,ADV,advmod,[1053],[],Degree=Pos
1066,в,в,ADP,case,"[1068, 1053]",[],
1068,село,село,NOUN,obl,[1053],[1066],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1072,.,.,PUNCT,punct,[1053],[],
1074,Мой,мой,DET,det,"[1078, 1083]",[],Case=Nom|Gender=Masc|Number=Sing
1078,брат,брат,NOUN,nsubj,[1083],[1074],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1083,говорит,говорить,VERB,ROOT,[],"[1078, 1107, 1139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1090,",",",",PUNCT,punct,"[1107, 1083]",[],
1092,что,что,SCONJ,mark,"[1107, 1083]",[],
1096,это,это,PRON,nsubj,"[1107, 1083]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1100,у,у,ADP,case,"[1102, 1107, 1083]",[],
1102,меня,я,PRON,obl,"[1107, 1083]",[1100],Case=Gen|Number=Sing|Person=First
1107,пройдет,пройти,VERB,ccomp,[1083],"[1090, 1092, 1096, 1102, 1116]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1114,",",",",PUNCT,punct,"[1116, 1107, 1083]",[],
1116,нужно,нужный,ADJ,conj,"[1107, 1083]","[1114, 1129]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1122,только,только,PART,advmod,"[1129, 1116, 1107, 1083]",[],
1129,привыкнуть,привыкнуть,VERB,csubj,"[1116, 1107, 1083]",[1122],Aspect=Perf|VerbForm=Inf|Voice=Act
1139,.,.,PUNCT,punct,[1083],[],
1141,Что,что,PRON,nsubj,"[1145, 1196]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1145,касается,касаться,VERB,advcl,[1196],"[1141, 1154, 1174]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1154,учебы,учёба,NOUN,obj,"[1145, 1196]",[1162],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1160,в,в,ADP,case,"[1162, 1154, 1145, 1196]",[],
1162,университете,университет,NOUN,nmod,"[1154, 1145, 1196]",[1160],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1174,",",",",PUNCT,punct,"[1145, 1196]",[],
1176,то,то,SCONJ,mark,[1196],[],
1179,здесь,здесь,ADV,advmod,[1196],[],Degree=Pos
1185,у,у,ADP,case,"[1187, 1196]",[],
1187,меня,я,PRON,obl,[1196],[1185],Case=Gen|Number=Sing|Person=First
1192,все,все,PRON,nsubj,[1196],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1196,хорошо,хороший,ADJ,ROOT,[],"[1145, 1176, 1179, 1187, 1192, 1202]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1202,.,.,PUNCT,punct,[1196],[],
1204,С,с,ADP,case,"[1213, 1218]",[],
1206,первых,первый,ADJ,amod,"[1213, 1218]",[],Case=Gen|Degree=Pos|Number=Plur
1213,дней,день,NOUN,obl,[1218],"[1204, 1206]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1218,познакомилась,познакомиться,VERB,ROOT,[],"[1213, 1240, 1265, 1308]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1232,со,со,ADP,case,"[1240, 1218]",[],
1235,всей,весь,DET,det,"[1240, 1218]",[],Case=Ins|Gender=Fem|Number=Sing
1240,группой,группа,NOUN,obl,[1218],"[1232, 1235]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1247,",",",",PUNCT,punct,"[1265, 1218]",[],
1249,многие,многие,ADJ,amod,"[1256, 1265, 1218]",[],Case=Nom|Degree=Pos|Number=Plur
1256,девчонки,девчонка,NOUN,nsubj,"[1265, 1218]",[1249],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
1265,оказались,оказаться,VERB,conj,[1218],"[1247, 1256, 1281]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1275,очень,очень,ADV,advmod,"[1281, 1265, 1218]",[],Degree=Pos
1281,простыми,простой,ADJ,xcomp,"[1265, 1218]","[1275, 1291]",Case=Ins|Degree=Pos|Number=Plur
1289,",",",",PUNCT,punct,"[1291, 1281, 1265, 1218]",[],
1291,доброжелательными,доброжелательный,ADJ,conj,"[1281, 1265, 1218]",[1289],Case=Ins|Degree=Pos|Number=Plur
1308,.,.,PUNCT,punct,[1218],[],
1310,В,в,ADP,case,"[1312, 1337]",[],
1312,основном,основный,ADJ,nmod,[1337],[1310],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1321,все,все,PRON,nsubj,[1337],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1325,также,также,ADV,advmod,[1337],[],Degree=Pos
1331,не,не,PART,advmod,[1337],[],Polarity=Neg
1334,из,из,ADP,case,[1337],[],
1337,Воронежа,воронеж,PROPN,ROOT,[],"[1312, 1321, 1325, 1331, 1334, 1345]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1345,.,.,PUNCT,punct,[1337],[],
1347,Но,но,CCONJ,cc,"[1359, 1403]",[],
1350,хоть,хоть,ADV,mark,"[1359, 1403]",[],Degree=Pos
1355,я,я,PRON,nsubj,"[1359, 1403]",[],Case=Nom|Number=Sing|Person=First
1357,и,и,PART,advmod,"[1359, 1403]",[],
1359,сдружилась,сдружиться,VERB,advcl,[1403],"[1347, 1350, 1355, 1357, 1372]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1370,с,с,ADP,case,"[1372, 1359, 1403]",[],
1372,некоторыми,некоторый,DET,obl,"[1359, 1403]",[1370],Case=Ins|Number=Plur
1382,",",",",PUNCT,punct,[1403],[],
1384,тебя,ты,PRON,obj,[1403],[],Case=Acc|Number=Sing|Person=Second
1389,мне,я,PRON,iobj,[1403],[],Case=Dat|Number=Sing|Person=First
1393,все,все,PART,advmod,[1403],[1397],
1397,же,же,PART,fixed,"[1393, 1403]",[],
1400,не,не,PART,advmod,[1403],[],Polarity=Neg
1403,хватает,хватать,VERB,ROOT,[],"[1359, 1382, 1384, 1389, 1393, 1400, 1410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1410,.,.,PUNCT,punct,[1403],[],
1412,Жду,ждать,VERB,ROOT,[],"[1423, 1429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1416,твоего,твой,DET,det,"[1423, 1412]",[],Case=Gen|Gender=Masc|Number=Sing
1423,ответа,ответ,NOUN,obj,[1412],[1416],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1429,!,!,PUNCT,punct,[1412],[],
1431,Напиши,напиши,VERB,ROOT,[],"[1438, 1453]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1438,обязательно,обязательно,ADV,advmod,[1431],[1450],Degree=Pos
1450,мне,я,PRON,iobj,"[1438, 1431]",[],Case=Dat|Number=Sing|Person=First
1453,!,!,PUNCT,punct,[1431],[],
1455,Пока,пока,ADV,ROOT,[],[1459],Degree=Pos
1459,!,!,PUNCT,punct,[1455],[],
