,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
572,",",",",PUNCT,punct,"[574, 592]",[],
574,хмуро,хмуро,PROPN,nsubj,[592],[572],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
579,",",",",PUNCT,punct,[592],[],
581,еще,еще,ADV,advmod,"[587, 592]",[],Degree=Pos
585,и,и,PART,advmod,"[587, 592]",[],
587,снег,снег,NOUN,nsubj,[592],"[581, 585]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
592,пошел,пойти,VERB,ROOT,[],"[564, 574, 579, 587, 601, 605]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
598,на,на,ADP,case,"[601, 592]",[],
601,днях,день,NOUN,obl,[592],[598],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
605,.,.,PUNCT,punct,[592],[],
607,Так,так,ADV,mark,[622],[611],Degree=Pos
611,что,что,SCONJ,fixed,"[607, 622]",[],
615,больше,больше,ADV,advmod,[622],[],Degree=Cmp
622,пахнет,пахнуть,VERB,ROOT,[],"[607, 615, 632, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
629,не,не,PART,advmod,"[632, 622]",[],Polarity=Neg
632,весной,весна,NOUN,obl,[622],"[629, 651, 662, 684]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
639,и,и,CCONJ,cc,"[651, 632, 622]",[],
641,цветущими,цветущий,ADJ,amod,"[651, 632, 622]",[],Case=Ins|Degree=Pos|Number=Plur
651,цветами,цвет,NOUN,conj,"[632, 622]","[639, 641]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
658,",",",",PUNCT,punct,"[662, 632, 622]",[],
660,а,а,CCONJ,cc,"[662, 632, 622]",[],
662,зимой,зима,NOUN,conj,"[632, 622]","[658, 660]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
668,и,и,CCONJ,cc,"[684, 632, 622]",[],
670,пронизывающим,пронизывать,VERB,amod,"[684, 632, 622]",[],Aspect=Imp|Case=Ins|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
684,холодом,холод,NOUN,conj,"[632, 622]","[668, 670]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
691,.,.,PUNCT,punct,[622],[],
693,С,с,ADP,case,"[701, 719]",[],
695,такой,такой,DET,det,"[701, 719]",[],Case=Ins|Gender=Fem|Number=Sing
701,погодой,погода,NOUN,obl,[719],"[693, 695]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
709,полностью,полностью,ADV,advmod,[719],[],Degree=Pos
719,посвятила,посвятить,VERB,ROOT,[],"[701, 709, 729, 734, 739]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
729,себя,себя,PRON,obj,[719],[],Case=Acc
734,учебе,учёба,NOUN,iobj,[719],[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
739,.,.,PUNCT,punct,[719],[],
741,Сейчас,сейчас,ADV,advmod,[761],[],Degree=Pos
748,полным,полный,ADJ,amod,"[755, 761]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
755,ходом,ход,NOUN,obl,[761],[748],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
761,идет,идти,VERB,ROOT,[],"[741, 755, 766, 802]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
766,разбор,разбор,NOUN,nsubj,[761],[797],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
773,расчетных,расчётный,ADJ,amod,"[797, 766, 761]",[785],Case=Gen|Degree=Pos|Number=Plur
783,и,и,CCONJ,cc,"[785, 773, 797, 766, 761]",[],
785,графических,графический,ADJ,conj,"[773, 797, 766, 761]",[783],Case=Gen|Degree=Pos|Number=Plur
797,работ,работа,NOUN,nmod,"[766, 761]",[773],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
802,.,.,PUNCT,punct,[761],[],
804,С,с,ADP,case,"[806, 823]",[],
806,частью,часть,NOUN,obl,[823],"[804, 813]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
813,работ,работа,NOUN,nmod,"[806, 823]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
819,уже,уже,ADV,advmod,[823],[],Degree=Pos
823,закончила,закончить,VERB,ROOT,[],"[806, 819, 905, 924]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
832,",",",",PUNCT,punct,"[905, 823]",[],
834,так,так,ADV,mark,"[905, 823]",[838],Degree=Pos
838,что,что,SCONJ,fixed,"[834, 905, 823]",[],
842,еще,еще,ADV,advmod,"[846, 905, 823]",[],Degree=Pos
846,немного,немного,ADV,advmod,"[905, 823]","[842, 856]",Degree=Pos
854,и,и,CCONJ,cc,"[856, 846, 905, 823]",[],
856,можно,можно,ADV,conj,"[846, 905, 823]","[854, 862, 877]",Degree=Pos
862,будет,будет,AUX,cop,"[856, 846, 905, 823]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
868,с,с,ADP,case,"[877, 856, 846, 905, 823]",[],
870,чистой,чистый,ADJ,amod,"[877, 856, 846, 905, 823]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
877,совестью,совесть,NOUN,obl,"[856, 846, 905, 823]","[868, 870, 897]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
886,и,и,CCONJ,cc,"[897, 877, 856, 846, 905, 823]",[],
888,закрытой,закрыть,VERB,amod,"[897, 877, 856, 846, 905, 823]",[],Aspect=Perf|Case=Ins|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
897,сессией,сессия,NOUN,conj,"[877, 856, 846, 905, 823]","[886, 888]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
905,уходить,уходить,VERB,advcl,[823],"[832, 834, 846, 916]",Aspect=Imp|VerbForm=Inf|Voice=Act
913,на,на,ADP,case,"[916, 905, 823]",[],
916,каникулы,каникулы,NOUN,obl,"[905, 823]",[913],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
924,.,.,PUNCT,punct,[823],[],
926,А,а,CCONJ,cc,[928],[],
928,там,там,ADV,ROOT,[],"[926, 932, 950]",Degree=Pos
932,солнце,солнце,NOUN,nsubj,[928],"[940, 946]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
938,",",",",PUNCT,punct,"[940, 932, 928]",[],
940,море,море,NOUN,conj,"[932, 928]",[938],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
944,",",",",PUNCT,punct,"[946, 932, 928]",[],
946,пляж,пляж,NOUN,conj,"[932, 928]",[944],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
950,.,.,PUNCT,punct,[928],[],
952,Решаем,решать,VERB,ROOT,[],"[968, 996, 1000]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
959,вот,вот,PART,advmod,"[963, 968, 952]",[],
963,куда,куда,ADV,advmod,"[968, 952]",[959],Degree=Pos
968,ехать,ехать,VERB,xcomp,[952],"[963, 974]",Aspect=Imp|VerbForm=Inf|Voice=Act
974,отдыхать,отдыхать,VERB,xcomp,"[968, 952]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
982,",",",",PUNCT,punct,"[996, 952]",[],
984,ты,ты,PRON,nsubj,"[996, 952]",[],Case=Nom|Number=Sing|Person=Second
987,кстати,кстати,ADV,advmod,"[996, 952]",[],Degree=Pos
994,с,с,ADP,case,"[996, 952]",[],
996,нами,мы,PRON,obl,[952],"[982, 984, 987, 994]",Case=Ins|Number=Plur|Person=First
1000,?,?,PUNCT,punct,[952],[],
1002,Или,или,CCONJ,cc,[1021],[],
1006,свои,свой,DET,det,"[1011, 1021]",[],Animacy=Inan|Case=Acc|Number=Plur
1011,планы,план,NOUN,obj,[1021],[1006],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1017,уже,уже,ADV,advmod,[1021],[],Degree=Pos
1021,построил,построить,VERB,ROOT,[],"[1002, 1011, 1017, 1029]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1029,?,?,PUNCT,punct,[1021],[],
1031,Ну,ну,PART,discourse,[1038],[],
1034,вот,вот,PART,advmod,[1038],[],
1038,пожалуй,пожалуй,ADV,ROOT,[],"[1031, 1034, 1048, 1078, 1086]",Degree=Pos
1046,и,и,PART,advmod,"[1048, 1038]",[],
1048,все,все,PRON,nsubj,[1038],[1046],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1051,",",",",PUNCT,punct,"[1053, 1078, 1038]",[],
1053,надеюсь,надеяться,VERB,parataxis,"[1078, 1038]",[1051],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1061,в,в,ADP,case,"[1070, 1078, 1038]",[],
1063,скором,скорый,ADJ,amod,"[1070, 1078, 1038]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1070,времени,время,NOUN,obl,"[1078, 1038]","[1061, 1063]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1078,увидимся,увидеться,VERB,conj,[1038],"[1053, 1070]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1086,.,.,PUNCT,punct,[1038],[],
1088,Всем,весь,DET,det,"[1093, 1099]",[],Case=Dat|Number=Plur
1093,своим,свой,DET,iobj,[1099],[1088],Case=Dat|Number=Plur
1099,передавай,передавать,VERB,ROOT,[],"[1093, 1109, 1115]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1109,привет,привет,NOUN,nsubj,[1099],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1115,.,.,PUNCT,punct,[1099],[],
