,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
283,Пробудем,пробыть,VERB,ROOT,[],"[292, 306, 312]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
292,там,там,ADV,advmod,[283],[],Degree=Pos
296,как,как,ADV,advmod,"[306, 283]",[300],Degree=Pos
300,можно,можно,ADV,fixed,"[296, 306, 283]",[],Degree=Pos
306,дольше,дольше,ADV,advmod,[283],[296],Degree=Cmp
312,.,.,PUNCT,punct,[283],[],
314,Хочется,хотеться,VERB,ROOT,[],"[326, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
322,все,все,PRON,obj,"[326, 314]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
326,посмотреть,посмотреть,VERB,xcomp,[314],"[322, 339]",Aspect=Perf|VerbForm=Inf|Voice=Act
337,и,и,CCONJ,cc,"[339, 326, 314]",[],
339,насладиться,насладиться,VERB,conj,"[326, 314]","[337, 357]",Aspect=Perf|VerbForm=Inf|Voice=Mid
351,этими,этот,DET,det,"[357, 339, 326, 314]",[],Case=Ins|Number=Plur
357,впечатлениями,впечатление,NOUN,obl,"[339, 326, 314]",[351],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
370,.,.,PUNCT,punct,[314],[],
372,Мне,я,PRON,iobj,[376],[],Case=Dat|Number=Sing|Person=First
376,20,20,NUM,ROOT,[],"[372, 394, 439, 477]",
379,и,и,CCONJ,cc,"[394, 376]",[],
381,я,я,PRON,nsubj,"[394, 376]",[],Case=Nom|Number=Sing|Person=First
383,ни,ни,PART,advmod,"[386, 394, 376]",[],Polarity=Neg
386,разу,разу,NOUN,obl,"[394, 376]",[383],Animacy=Inan|Case=Par|Gender=Masc|Number=Sing
391,не,не,PART,advmod,"[394, 376]",[],Polarity=Neg
394,оставалась,оставаться,VERB,conj,[376],"[379, 381, 386, 391, 407, 424]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
405,в,в,ADP,case,"[407, 394, 376]",[],
407,Москве,москва,PROPN,obl,"[394, 376]",[405],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
414,на,на,ADP,case,"[424, 394, 376]",[],
417,долгое,долгий,ADJ,amod,"[424, 394, 376]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
424,время,время,NOUN,obl,"[394, 376]","[414, 417]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
429,",",",",PUNCT,punct,"[439, 376]",[],
431,поэтому,поэтому,ADV,advmod,"[439, 376]",[],Degree=Pos
439,думаю,думать,VERB,conj,[376],"[429, 431, 445, 466]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
445,это,это,PRON,obj,"[439, 376]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
449,будет,будет,AUX,cop,"[466, 439, 376]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
455,интересное,интересный,ADJ,amod,"[466, 439, 376]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
466,путешествие,путешествие,NOUN,nsubj,"[439, 376]","[449, 455]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
477,.,.,PUNCT,punct,[376],[],
479,Мне,я,PRON,iobj,[489],[],Case=Dat|Number=Sing|Person=First
483,особо,особо,ADV,advmod,[489],[],Degree=Pos
489,нечего,нечего,VERB,ROOT,[],"[479, 483, 496, 557]",Case=Gen|Polarity=Neg
496,рассказать,рассказать,VERB,csubj,[489],[547],Aspect=Perf|VerbForm=Inf|Voice=Act
506,",",",",PUNCT,punct,"[547, 496, 489]",[],
508,в,в,ADP,case,"[515, 547, 496, 489]",[],
510,моей,мой,DET,det,"[515, 547, 496, 489]",[],Case=Loc|Gender=Fem|Number=Sing
515,жизни,жизнь,NOUN,obl,"[547, 496, 489]","[508, 510]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
521,все,все,PRON,nsubj,"[529, 547, 496, 489]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
525,как,как,SCONJ,mark,"[529, 547, 496, 489]",[],
529,всегда,всегда,ADV,advmod,"[547, 496, 489]","[521, 525, 535]",Degree=Pos
535,",",",",PUNCT,punct,"[529, 547, 496, 489]",[],
537,ничего,ничто,PRON,nsubj,"[547, 496, 489]",[],Case=Gen
544,не,не,PART,advmod,"[547, 496, 489]",[],Polarity=Neg
547,происходит,происходить,VERB,ccomp,"[496, 489]","[506, 515, 529, 537, 544]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
557,.,.,PUNCT,punct,[489],[],
559,Поэтому,поэтому,ADV,advmod,[567],[],Degree=Pos
567,сложно,сложный,ADJ,ROOT,[],"[559, 574, 590, 597]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
574,чем,что,PRON,obl,[567],[],Case=Ins
577,-,-,PRON,obj,"[590, 567]",[],Case=Ins
578,нибудь,нибудь,PRON,obj,"[590, 567]",[],Case=Acc
585,тебя,ты,PRON,obj,"[590, 567]",[],Case=Acc|Number=Sing|Person=Second
590,удивить,удивить,VERB,csubj,[567],"[577, 578, 585]",Aspect=Perf|VerbForm=Inf|Voice=Act
597,.,.,PUNCT,punct,[567],[],
599,Я,я,PRON,nsubj,[601],[],Case=Nom|Number=Sing|Person=First
601,надеюсь,надеяться,VERB,ROOT,[],"[599, 621, 643]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
608,",",",",PUNCT,punct,"[621, 601]",[],
610,тебя,ты,PRON,obj,"[621, 601]",[],Case=Acc|Number=Sing|Person=Second
615,скоро,скоро,ADV,advmod,"[621, 601]",[],Degree=Pos
621,увидеть,увидеть,VERB,xcomp,[601],"[608, 610, 615, 637]",Aspect=Perf|VerbForm=Inf|Voice=Act
629,в,в,ADP,case,"[637, 621, 601]",[],
631,белом,белый,ADJ,amod,"[637, 621, 601]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
637,платье,платье,NOUN,obl,"[621, 601]","[629, 631]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
643,.,.,PUNCT,punct,[601],[],
645,Свадьба,свадьба,NOUN,nsubj,[668],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
653,это,этот,DET,det,[668],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
657,прекрасное,прекрасный,ADJ,amod,[668],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
668,событие,событие,NOUN,ROOT,[],"[645, 653, 657, 675]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
675,.,.,PUNCT,punct,[668],[],
677,Новый,новый,ADJ,amod,[683],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
683,этап,этап,NOUN,ROOT,[],"[677, 690, 695]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
688,в,в,ADP,case,"[690, 683]",[],
690,жизни,жизнь,NOUN,nmod,[683],[688],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
695,.,.,PUNCT,punct,[683],[],
697,Я,я,PRON,nsubj,[708],[],Case=Nom|Number=Sing|Person=First
699,тоже,тоже,ADV,advmod,[708],[],Degree=Pos
704,уже,уже,ADV,advmod,[708],[],Degree=Pos
708,мечтаю,мечтать,VERB,ROOT,[],"[697, 699, 704, 717, 724]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
715,о,о,ADP,case,"[717, 708]",[],
717,свадьбе,свадьба,NOUN,obl,[708],[715],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
724,☺,☺,PUNCT,punct,[708],[],
726,только,только,PART,advmod,"[733, 760]",[],
733,пока,пока,ADV,mark,[760],"[726, 738]",Degree=Pos
738,что,что,SCONJ,fixed,"[733, 760]",[],
742,даже,даже,PART,advmod,"[747, 760]",[],
747,претендентов,претендент,NOUN,nsubj,[760],[742],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
760,нет,нет,VERB,ROOT,[],"[733, 747, 764, 773, 774]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,достойных,достойный,ADJ,nsubj,[760],[],Case=Gen|Degree=Pos|Number=Plur
773,☺,☺,PUNCT,punct,[760],[],
774,.,.,PUNCT,punct,[760],[],
776,Ну,ну,PART,discourse,"[779, 782]",[],
779,да,да,PART,advmod,[782],[776],
782,ладно,ладно,PART,ROOT,[],"[779, 789]",
787,",",",",PUNCT,punct,"[789, 782]",[],
789,можно,можно,ADV,conj,[782],"[787, 800, 814]",Degree=Pos
795,и,и,PART,advmod,"[800, 789, 782]",[],
797,не,не,PART,advmod,"[800, 789, 782]",[],Polarity=Neg
800,расстраиваться,расстраиваться,VERB,csubj,"[789, 782]","[795, 797]",Aspect=Imp|VerbForm=Inf|Voice=Mid
814,.,.,PUNCT,punct,"[789, 782]",[],
816,Весной,весна,NOUN,obl,[830],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
823,мы,мы,PRON,nsubj,[830],[],Case=Nom|Number=Plur|Person=First
826,уже,уже,ADV,advmod,[830],[],Degree=Pos
830,собираемся,собираться,VERB,ROOT,[],"[816, 823, 826, 841, 865, 916, 944]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
841,заехать,заехать,VERB,xcomp,[830],[855],Aspect=Perf|VerbForm=Inf|Voice=Act
849,в,в,ADP,case,"[855, 841, 830]",[],
851,наш,наш,DET,det,"[855, 841, 830]",[],Case=Acc|Gender=Masc|Number=Sing
855,дом,дом,NOUN,obl,"[841, 830]","[849, 851]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
858,",",",",PUNCT,punct,"[865, 830]",[],
860,папа,папа,NOUN,nsubj,"[865, 830]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
865,планирует,планировать,VERB,conj,[830],"[858, 860, 881]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
875,скоро,скоро,ADV,advmod,"[881, 865, 830]",[],Degree=Pos
881,начать,начать,VERB,xcomp,"[865, 830]","[875, 888, 892]",Aspect=Perf|VerbForm=Inf|Voice=Act
888,там,там,ADV,advmod,"[881, 865, 830]",[],Degree=Pos
892,стройку,стройка,NOUN,obj,"[881, 865, 830]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
900,и,и,CCONJ,cc,"[916, 830]",[],
902,мы,мы,PRON,nsubj,"[916, 830]",[],Case=Nom|Number=Plur|Person=First
905,наконец,наконец,ADV,advmod,"[916, 830]",[],Degree=Pos
912,-,-,ADV,advmod,"[916, 830]",[],Degree=Pos
913,то,то,ADV,advmod,"[916, 830]",[],Degree=Pos
916,перейдем,перейти,VERB,conj,[830],"[900, 902, 905, 912, 913, 939]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
925,в,в,ADP,case,"[939, 916, 830]",[],
927,собственное,собственный,ADJ,amod,"[939, 916, 830]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
939,жилье,жильё,NOUN,obl,"[916, 830]","[925, 927]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
944,.,.,PUNCT,punct,[830],[],
946,Собственный,собственный,ADJ,amod,"[958, 977]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
958,дом,дом,NOUN,nsubj,[977],"[946, 965]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
962,за,за,ADP,case,"[965, 958, 977]",[],
965,городом,город,NOUN,nmod,"[958, 977]",[962],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
973,это,это,PRON,nsubj,[977],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
977,чудесно,чудесный,ADJ,ROOT,[],"[958, 973, 993, 1028]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
984,",",",",PUNCT,punct,"[993, 977]",[],
986,будешь,будешь,AUX,aux,"[993, 977]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
993,приезжать,приезжать,VERB,conj,[977],"[984, 986, 1006, 1011]",Aspect=Imp|VerbForm=Inf|Voice=Act
1003,ко,ко,ADP,case,"[1006, 993, 977]",[],
1006,мне,я,PRON,obl,"[993, 977]",[1003],Case=Dat|Number=Sing|Person=First
1009,",",",",PUNCT,punct,"[1011, 993, 977]",[],
1011,почаще,почаще,ADV,advcl,"[993, 977]","[1009, 1018]",Degree=Cmp
1018,непременно,непременно,ADV,advmod,"[1011, 993, 977]",[],Degree=Pos
1028,.,.,PUNCT,punct,[977],[],
1030,Не,не,PART,advmod,[1033],[],Polarity=Neg
1033,пропадай,пропадать,VERB,ROOT,[],"[1030, 1046, 1066, 1072]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1042,так,так,ADV,advmod,"[1046, 1033]",[],Degree=Pos
1046,надолго,надолго,ADV,advmod,[1033],[1042],Degree=Pos
1053,",",",",PUNCT,punct,"[1066, 1033]",[],
1055,а,а,CCONJ,cc,"[1066, 1033]",[],
1057,то,то,SCONJ,mark,"[1066, 1033]",[],
1060,я,я,PRON,nsubj,"[1066, 1033]",[],Case=Nom|Number=Sing|Person=First
1062,уже,уже,ADV,advmod,"[1066, 1033]",[],Degree=Pos
1066,скучаю,скучать,VERB,conj,[1033],"[1053, 1055, 1057, 1060, 1062]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1072,!,!,PUNCT,punct,[1033],[],
1074,С,с,ADP,case,[1076],[],
1076,любовью,любовь,NOUN,ROOT,[],"[1074, 1085, 1089]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1083,",",",",PUNCT,punct,"[1085, 1076]",[],
1085,Ира,ира,PROPN,parataxis,[1076],"[1083, 1088]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1088,☺,☺,PUNCT,punct,"[1085, 1076]",[],
1089,.,.,PUNCT,punct,[1076],[],
