,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
495,больнице,больница,NOUN,obl,"[479, 469, 422]",[493],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
503,.,.,PUNCT,punct,[422],[],
505,Однажды,однажды,ADV,advcl,[519],[512],Degree=Pos
512,",",",",PUNCT,punct,"[505, 519]",[],
514,дочь,дочь,NOUN,nsubj,[519],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
519,приходит,приходить,VERB,ROOT,[],"[505, 514, 528, 536, 589, 612]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
528,домой,домой,ADV,advmod,[519],[],Degree=Pos
534,в,в,ADP,case,"[536, 519]",[],
536,слезах,слеза,NOUN,obl,[519],"[534, 557]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
542,",",",",PUNCT,punct,"[557, 536, 519]",[],
544,растрепанных,растрепанных,ADJ,amod,"[557, 536, 519]",[],Case=Loc|Degree=Pos|Number=Plur
557,чувствах,чувство,NOUN,conj,"[536, 519]","[542, 544]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
565,",",",",PUNCT,punct,"[589, 519]",[],
567,у,у,ADP,case,"[569, 589, 519]",[],
569,мамы,мама,NOUN,nmod,"[589, 519]","[567, 574, 579]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
574,же,же,PART,advmod,"[569, 589, 519]",[],
577,к,к,ADP,case,"[579, 569, 589, 519]",[],
579,ней,она,PRON,nmod,"[569, 589, 519]",[577],Case=Dat|Gender=Fem|Number=Sing|Person=Third
583,сразу,сразу,ADV,advmod,"[589, 519]",[],Degree=Pos
589,вопрос,вопрос,NOUN,conj,[519],"[565, 569, 583, 602]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
595,:,:,PUNCT,punct,"[602, 589, 519]",[],
597,«,"""",PUNCT,punct,"[602, 589, 519]",[],
598,Что,что,PRON,nsubj,"[602, 589, 519]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
602,случилось,случиться,VERB,parataxis,"[589, 519]","[595, 597, 598, 611]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
611,?,?,PUNCT,punct,"[602, 589, 519]",[],
612,»,"""",PUNCT,punct,[519],[],
614,Дочь,дочь,NOUN,nsubj,[625],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
619,молча,молча,ADV,advmod,[625],[],Degree=Pos
625,закрылась,закрыться,VERB,ROOT,[],"[614, 619, 643, 653, 674]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
635,в,в,ADP,case,"[643, 625]",[],
637,своей,свой,DET,det,"[643, 625]",[],Case=Loc|Gender=Fem|Number=Sing
643,комнате,комната,NOUN,obl,[625],"[635, 637]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
651,и,и,CCONJ,cc,"[653, 625]",[],
653,просидела,просидеть,VERB,conj,[625],"[651, 663, 670]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
663,там,там,ADV,advmod,"[653, 625]",[],Degree=Pos
667,до,до,ADP,case,"[670, 653, 625]",[],
670,утра,утро,NOUN,obl,"[653, 625]",[667],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
674,.,.,PUNCT,punct,[625],[],
676,На,на,ADP,case,"[679, 689]",[],
679,утро,утро,NOUN,obl,[689],[676],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
684,дочь,дочь,NOUN,nsubj,[689],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
689,приходит,приходить,VERB,ROOT,[],"[679, 684, 698, 781]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
698,просить,просить,VERB,xcomp,[689],"[706, 723, 732]",Aspect=Imp|VerbForm=Inf|Voice=Act
706,прощенье,прощение,NOUN,obj,"[698, 689]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
715,у,у,ADP,case,"[723, 698, 689]",[],
717,своей,свой,DET,det,"[723, 698, 689]",[],Case=Gen|Gender=Fem|Number=Sing
723,мамы,мама,NOUN,obl,"[698, 689]","[715, 717]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
727,",",",",PUNCT,punct,"[732, 698, 689]",[],
729,за,за,ADP,case,"[732, 698, 689]",[],
732,то,то,PRON,obl,"[698, 689]","[727, 729, 746]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
735,что,что,SCONJ,mark,"[746, 732, 698, 689]",[],
739,она,она,PRON,nsubj,"[746, 732, 698, 689]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
743,не,не,PART,advmod,"[746, 732, 698, 689]",[],Polarity=Neg
746,восприняла,воспринять,VERB,acl,"[732, 698, 689]","[735, 739, 743, 757, 775]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
757,всерьез,всерьез,ADV,advmod,"[746, 732, 698, 689]",[],Degree=Pos
765,её,её,DET,det,"[775, 746, 732, 698, 689]",[],
768,мудрые,мудрый,ADJ,amod,"[775, 746, 732, 698, 689]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
775,советы,совет,NOUN,obj,"[746, 732, 698, 689]","[765, 768]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
781,.,.,PUNCT,punct,[689],[],
783,Вывод,вывод,NOUN,ROOT,[],"[790, 900]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
788,:,:,PUNCT,punct,"[790, 783]",[],
790,прислушивайтесь,прислушиваться,VERB,parataxis,[783],"[788, 806, 815, 843, 893]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Mid
806,всегда,всегда,ADV,advmod,"[790, 783]",[],Degree=Pos
813,к,к,ADP,case,"[815, 790, 783]",[],
815,советам,совет,NOUN,obl,"[790, 783]","[813, 823]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
823,старших,старший,ADJ,nmod,"[815, 790, 783]",[],Case=Gen|Degree=Pos|Number=Plur
830,",",",",PUNCT,punct,"[843, 790, 783]",[],
832,они,они,PRON,nsubj,"[843, 790, 783]",[],Case=Nom|Number=Plur|Person=Third
836,всегда,всегда,ADV,advmod,"[843, 790, 783]",[],Degree=Pos
843,нужные,нужный,ADJ,conj,"[790, 783]","[830, 832, 836, 852]",Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
850,и,и,CCONJ,cc,"[852, 843, 790, 783]",[],
852,полезные,полезный,ADJ,conj,"[843, 790, 783]",[850],Case=Nom|Degree=Pos|Number=Plur
860,",",",",PUNCT,punct,"[893, 790, 783]",[],
862,своим,свой,DET,det,"[868, 893, 790, 783]",[],Case=Ins|Gender=Neut|Number=Sing
868,равнодушием,равнодушие,NOUN,obl,"[893, 790, 783]",[862],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
880,вы,вы,PRON,nsubj,"[893, 790, 783]",[],Case=Nom|Number=Plur|Person=Second
883,их,они,PRON,obj,"[893, 790, 783]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
886,просто,просто,PART,advmod,"[893, 790, 783]",[],
893,обидите,обидите,VERB,conj,"[790, 783]","[860, 868, 880, 883, 886]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
900,!,!,PUNCT,punct,[783],[],
