,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
179,а,а,CCONJ,cc,"[204, 134]",[],
181,еще,еще,ADV,advmod,"[185, 204, 134]",[],Degree=Pos
185,2,2,NUM,nsubj,"[204, 134]","[181, 189]",
187,и,и,CCONJ,cc,"[189, 185, 204, 134]",[],
189,времени,время,NOUN,conj,"[185, 204, 134]",[187],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
197,не,не,PART,advmod,"[200, 204, 134]",[],Polarity=Neg
200,так,так,ADV,advmod,"[204, 134]",[197],Degree=Pos
204,много,много,ADV,conj,[134],"[177, 179, 185, 200]",Degree=Pos
209,!,!,PUNCT,punct,[134],[],
211,Записалась,записаться,VERB,ROOT,[],"[236, 241, 283]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
222,в,в,ADP,case,"[236, 211]",[],
224,тренажерный,тренажёрный,ADJ,amod,"[236, 211]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
236,зал,зал,NOUN,obl,[211],"[222, 224]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
239,",",",",PUNCT,punct,"[241, 211]",[],
241,решила,решить,VERB,conj,[211],"[239, 248]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
248,привести,привести,VERB,xcomp,"[241, 211]","[262, 269]",Aspect=Perf|VerbForm=Inf|Voice=Act
257,свое,свой,DET,det,"[262, 248, 241, 211]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
262,тело,тело,NOUN,obj,"[248, 241, 211]",[257],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
267,в,в,ADP,case,"[269, 248, 241, 211]",[],
269,порядок,порядок,NOUN,obl,"[248, 241, 211]","[267, 279]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
277,к,к,ADP,case,"[279, 269, 248, 241, 211]",[],
279,лету,лёт,NOUN,nmod,"[269, 248, 241, 211]",[277],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
283,!,!,PUNCT,punct,[211],[],
285,А,а,CCONJ,cc,[287],[],
287,то,то,PRON,ROOT,[],"[285, 314, 328]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
290,как,как,SCONJ,mark,"[314, 287]",[],
294,мы,мы,PRON,nsubj,"[314, 287]",[299],Case=Nom|Number=Plur|Person=First
297,с,с,ADP,case,"[299, 294, 314, 287]",[],
299,тобой,ты,PRON,nmod,"[294, 314, 287]",[297],Case=Ins|Number=Sing|Person=Second
305,будем,будем,AUX,cop,"[314, 287]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
311,на,на,ADP,case,"[314, 287]",[],
314,речку,речка,NOUN,acl,[287],"[290, 294, 305, 311, 320]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
320,ездить?,ездить?,PROPN,appos,"[314, 287]",[327],Foreign=Yes
327,☺,☺,PUNCT,punct,"[320, 314, 287]",[],
328,.,.,PUNCT,punct,[287],[],
330,Поскорее,поскорее,ADV,advmod,[357],"[339, 342]",Degree=Cmp
339,бы,бы,AUX,aux,"[330, 357]",[],Mood=Cnd
342,лето,лето,NOUN,nsubj,"[330, 357]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
346,",",",",PUNCT,punct,"[348, 357]",[],
348,конечно,конечно,ADV,parataxis,[357],"[346, 355]",Degree=Pos
355,",",",",PUNCT,punct,"[348, 357]",[],
357,погуляем,погулять,VERB,ROOT,[],"[330, 348, 368, 373]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
366,с,с,ADP,case,"[368, 357]",[],
368,тобой,ты,PRON,obl,[357],[366],Case=Ins|Number=Sing|Person=Second
373,!,!,PUNCT,punct,[357],[],
375,Рвануть,рвануть,VERB,ROOT,[],"[383, 389, 402, 417, 422]",Aspect=Perf|VerbForm=Inf|Voice=Act
383,бы,бы,AUX,aux,[375],[],Mood=Cnd
386,на,на,ADP,case,"[389, 375]",[],
389,море,море,NOUN,obl,[375],[386],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
394,большой,большой,ADJ,amod,"[402, 375]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
402,компашкой,компашка,NOUN,obl,[375],[394],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
412,этим,этот,DET,det,"[417, 375]",[],Case=Ins|Gender=Neut|Number=Sing
417,летом,лето,NOUN,obl,[375],[412],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
422,!,!,PUNCT,punct,[375],[],
424,Ну,ну,PART,parataxis,[447],[426],
426,",",",",PUNCT,punct,"[424, 447]",[],
428,ладно,ладно,PART,parataxis,[447],[433],
433,",",",",PUNCT,punct,"[428, 447]",[],
435,это,это,PRON,nsubj,[447],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
439,все,весь,DET,det,[447],[],Case=Nom|Number=Plur
443,мои,мой,DET,det,[447],[],Case=Nom|Number=Plur
447,планы,план,NOUN,ROOT,[],"[424, 428, 435, 439, 443, 461, 497]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
452,",",",",PUNCT,punct,"[461, 447]",[],
454,сейчас,сейчас,ADV,advmod,"[461, 447]",[],Degree=Pos
461,главное,главный,ADJ,conj,[447],"[452, 454, 486]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
469,по,по,ADP,case,"[472, 486, 461, 447]",[],
472,учебе,учёба,NOUN,obl,"[486, 461, 447]",[469],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
478,со,со,ADP,case,"[481, 486, 461, 447]",[],
481,всем,всем,PRON,obl,"[486, 461, 447]",[478],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
486,разделаться,разделаться,VERB,csubj,"[461, 447]","[472, 481]",Aspect=Perf|VerbForm=Inf|Voice=Mid
497,!,!,PUNCT,punct,[447],[],
499,А,а,CCONJ,cc,[504],[],
501,ты,ты,PRON,nsubj,[504],[],Case=Nom|Number=Sing|Person=Second
504,приезжай,приезжать,VERB,ROOT,[],"[499, 501, 513, 521, 531, 550]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
513,скорее,скорее,ADV,advmod,[504],[],Degree=Pos
519,",",",",PUNCT,punct,"[521, 504]",[],
521,жду,ждать,VERB,conj,[504],"[519, 525]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
525,тебя,ты,PRON,obj,"[521, 504]",[],Case=Acc|Number=Sing|Person=Second
529,",",",",PUNCT,punct,"[531, 504]",[],
531,повеселимся,повеселиться,VERB,conj,[504],"[529, 546]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
543,от,от,ADP,case,"[546, 531, 504]",[],
546,души,душа,NOUN,obl,"[531, 504]",[543],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
550,!,!,PUNCT,punct,[504],[],
