,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
156,У,у,ADP,case,[158],[],
158,меня,я,PRON,ROOT,[],"[156, 174, 179]",Case=Gen|Number=Sing|Person=First
163,как,как,SCONJ,mark,"[167, 174, 158]",[],
167,всегда,всегда,ADV,advmod,"[174, 158]",[163],Degree=Pos
174,завал,завал,NOUN,nsubj,[158],[167],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
179,.,.,PUNCT,punct,[158],[],
181,Учеба,учеба,NOUN,ROOT,[],"[188, 196, 208, 213, 220, 226, 231, 235]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
186,",",",",PUNCT,punct,"[188, 181]",[],
188,работа,работа,NOUN,conj,[181],[186],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
194,",",",",PUNCT,punct,"[196, 181]",[],
196,тренировки,тренировка,NOUN,conj,[181],[194],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
206,",",",",PUNCT,punct,"[208, 181]",[],
208,дом,дом,NOUN,conj,[181],[206],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
211,",",",",PUNCT,punct,"[213, 181]",[],
213,семья,семья,NOUN,conj,[181],[211],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
218,",",",",PUNCT,punct,"[220, 181]",[],
220,дети,ребёнок,NOUN,conj,[181],[218],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
224,",",",",PUNCT,punct,"[226, 181]",[],
226,муж,муж,NOUN,conj,[181],[224],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
229,",",",",PUNCT,punct,"[231, 181]",[],
231,кот,кот,NOUN,conj,[181],"[229, 234]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
234,☺,☺,PUNCT,punct,"[231, 181]",[],
235,.,.,PUNCT,punct,[181],[],
237,Времени,время,NOUN,nsubj,[264],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
245,катастрофически,катастрофически,ADV,advmod,[264],[],Degree=Pos
261,не,не,PART,advmod,[264],[],Polarity=Neg
264,хватает,хватать,VERB,ROOT,[],"[237, 245, 261, 271]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
271,.,.,PUNCT,punct,[264],[],
273,Скоро,скоро,ADV,advmod,[316],[279],Degree=Pos
279,госы,гос,NOUN,nsubj,"[273, 316]",[285],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
283,",",",",PUNCT,punct,"[285, 279, 273, 316]",[],
285,диплом,диплом,NOUN,conj,"[279, 273, 316]","[283, 291]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
291,☺,☺,PUNCT,punct,"[285, 279, 273, 316]",[],
292,",",",",PUNCT,punct,[316],[],
294,насчет,насчет,ADP,case,"[301, 316]",[],
301,этого,это,PRON,obl,[316],[294],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
307,особо,особо,ADV,advmod,[316],[],Degree=Pos
313,не,не,PART,advmod,[316],[],Polarity=Neg
316,переживаю,переживать,VERB,ROOT,[],"[273, 292, 301, 307, 313, 338, 344]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
325,",",",",PUNCT,punct,"[338, 316]",[],
327,ты,ты,PRON,nsubj,"[338, 316]",[330],Case=Nom|Number=Sing|Person=Second
330,же,же,PART,advmod,"[327, 338, 316]",[],
333,меня,я,PRON,obj,"[338, 316]",[],Case=Acc|Number=Sing|Person=First
338,знаешь,знать,VERB,conj,[316],"[325, 327, 333]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
344,.,.,PUNCT,punct,[316],[],
346,Этим,этот,DET,det,"[351, 417]",[],Case=Ins|Gender=Neut|Number=Sing
351,летом,лето,NOUN,obl,[417],[346],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
357,три,три,NUM,nummod:gov,"[361, 417]",[],Case=Nom
361,свадьбы,свадьба,NOUN,nsubj,[417],[357],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
368,",",",",PUNCT,punct,"[373, 417]",[],
370,по,по,ADP,case,"[373, 417]",[],
373,организации,организация,NOUN,parataxis,[417],"[368, 370, 385, 396]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
385,одна,один,DET,appos,"[373, 417]",[393],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
390,на,на,ADP,case,"[393, 385, 373, 417]",[],
393,мне,я,PRON,nmod,"[385, 373, 417]",[390],Case=Loc|Number=Sing|Person=First
396,",",",",PUNCT,punct,"[373, 417]",[],
398,теперь,теперь,ADV,advmod,[417],[],Degree=Pos
405,куча,куча,NOUN,nsubj,[417],[410],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
410,мыслей,мысль,NOUN,nmod,"[405, 417]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
417,есть,быть,VERB,ROOT,[],"[351, 361, 373, 398, 405, 427, 440, 461]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
421,",",",",PUNCT,punct,"[427, 417]",[],
423,что,что,PRON,obj,"[427, 417]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
427,сделать,сделать,VERB,advcl,[417],"[421, 423]",Aspect=Perf|VerbForm=Inf|Voice=Act
434,",",",",PUNCT,punct,"[440, 417]",[],
436,вот,вот,PART,advmod,"[440, 417]",[],
440,думаю,думать,VERB,conj,[417],"[434, 436, 456]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
446,как,как,SCONJ,advmod,"[456, 440, 417]",[],
450,будет,будет,AUX,cop,"[456, 440, 417]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
456,лучше,хороший,ADJ,obl,"[440, 417]","[446, 450]",Degree=Cmp
461,.,.,PUNCT,punct,[417],[],
463,Недавно,недавно,ADV,advmod,[471],[],Degree=Pos
471,сидела,сидеть,VERB,ROOT,[],"[463, 481, 492, 568]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
478,на,на,ADP,case,"[481, 471]",[],
481,диете,диета,NOUN,obl,[471],[478],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
486,",",",",PUNCT,punct,"[492, 471]",[],
488,так,так,ADV,advmod,"[492, 471]",[],Degree=Pos
492,оказывается,оказываться,VERB,conj,[471],"[486, 488, 506, 567]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
504,я,я,PRON,nsubj,"[506, 492, 471]",[],Case=Nom|Number=Sing|Person=First
506,люблю,любить,VERB,csubj,"[492, 471]","[504, 512, 527, 555]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
512,поесть,поесть,VERB,xcomp,"[506, 492, 471]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
518,",",",",PUNCT,punct,"[527, 506, 492, 471]",[],
520,просто,просто,PART,advmod,"[527, 506, 492, 471]",[],
527,кошмар,кошмар,NOUN,conj,"[506, 492, 471]","[518, 520]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
533,",",",",PUNCT,punct,"[555, 506, 492, 471]",[],
535,напряжению,напряжение,NOUN,iobj,"[555, 506, 492, 471]",[546],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
546,моему,моему,PRON,det,"[535, 555, 506, 492, 471]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
552,не,не,PART,advmod,"[555, 506, 492, 471]",[],Polarity=Neg
555,было,быть,VERB,conj,"[506, 492, 471]","[533, 535, 552, 560]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
560,предела,предел,NOUN,nsubj,"[555, 506, 492, 471]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
567,☺,☺,PUNCT,punct,"[492, 471]",[],
568,.,.,PUNCT,punct,[471],[],
570, , ,SPACE,nsubj,[583],[571],
571,Домой,домой,ADV,appos,"[570, 583]",[],Degree=Pos
577,очень,очень,ADV,advmod,[583],[],Degree=Pos
583,хочу,хотеть,VERB,ROOT,[],"[570, 577, 591, 598]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
587,",",",",PUNCT,punct,"[591, 583]",[],
589,к,к,ADP,case,"[591, 583]",[],
591,родным,родным,NOUN,obl,[583],"[587, 589, 597]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
597,☺,☺,PUNCT,punct,"[591, 583]",[],
598,.,.,PUNCT,punct,[583],[],
600,Приеду,приехать,VERB,nsubj,"[624, 641]",[607],Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
607,скоро,скоро,ADV,advmod,"[600, 624, 641]",[],Degree=Pos
612,",",",",PUNCT,punct,"[614, 624, 641]",[],
614,наверно,наверно,ADV,advmod,"[624, 641]",[612],Degree=Pos
622,в,в,ADP,case,"[624, 641]",[],
624,середине,середина,NOUN,obl,[641],"[600, 614, 622, 633, 639]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
633,апреля,апрель,NOUN,nmod,"[624, 641]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
639,",",",",PUNCT,punct,"[624, 641]",[],
641,может,мочь,VERB,ROOT,[],"[624, 647, 655]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
647,увидимся,увидеться,VERB,xcomp,[641],[],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
655,.,.,PUNCT,punct,[641],[],
657,Передавай,передавай,NOUN,nsubj,[667],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
667,привет,привет,VERB,ROOT,[],"[657, 674, 679]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
674,своим,свой,DET,iobj,[667],[],Case=Dat|Number=Plur
679,!,!,PUNCT,punct,[667],[],
681,Я,я,PRON,nsubj,[697],[],Case=Nom|Number=Sing|Person=First
683,очень,очень,ADV,advmod,"[692, 697]",[],Degree=Pos
689,по,по,ADP,case,"[692, 697]",[],
692,всем,весь,DET,obl,[697],"[683, 689]",Case=Dat|Number=Plur
697,скучаю,скучать,VERB,ROOT,[],"[681, 692, 703, 704]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
703,☺,☺,PUNCT,punct,[697],[],
704,.,.,PUNCT,punct,[697],[],
706, , ,SPACE,nsubj,[757],"[707, 716]",Foreign=Yes
707,P.S.,p.s.,X,flat:foreign,"[706, 757]",[],Foreign=Yes
711,:,:,PUNCT,punct,"[716, 706, 757]",[],
713,Не,не,PART,advmod,"[716, 706, 757]",[],Polarity=Neg
716,вздумай,вздумай,VERB,parataxis,"[706, 757]","[711, 713, 724, 743]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
724,грустить,грустить,VERB,xcomp,"[716, 706, 757]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
732,",",",",PUNCT,punct,"[743, 716, 706, 757]",[],
734,если,если,SCONJ,mark,"[743, 716, 706, 757]",[],
739,что,что,SCONJ,mark,"[743, 716, 706, 757]",[],
743,звони,звони,VERB,advcl,"[716, 706, 757]","[732, 734, 739, 748]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
748,",",",",PUNCT,punct,"[743, 716, 706, 757]",[],
750,всегда,всегда,ADV,advmod,[757],[],Degree=Pos
757,рада,рад,ADJ,ROOT,[],"[706, 750, 767, 775]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
762,буду,буду,AUX,aux,"[767, 757]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
767,слышать,слышать,VERB,xcomp,[757],"[762, 774]",Aspect=Imp|VerbForm=Inf|Voice=Act
774,!,!,PUNCT,punct,"[767, 757]",[],
775,☺,☺,PUNCT,punct,[757],[],
