,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
105,),),PUNCT,punct,"[98, 90, 78, 67, 39, 29, 5]",[],
106,.,.,PUNCT,punct,[5],[],
108,То,то,PRON,ROOT,[],"[125, 152]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
110,",",",",PUNCT,punct,"[125, 108]",[],
112,чему,что,PRON,iobj,"[125, 108]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
117,она,она,PRON,nsubj,"[125, 108]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
121,его,он,PRON,obj,"[125, 108]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
125,учила,учить,VERB,acl,[108],"[110, 112, 117, 121, 143]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
131,или,или,CCONJ,cc,"[143, 125, 108]",[],
135,от,от,ADP,case,"[138, 143, 125, 108]",[],
138,чего,что,PRON,obl,"[143, 125, 108]",[135],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
143,ограждала,ограждать,VERB,conj,"[125, 108]","[131, 138]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
152,.,.,PUNCT,punct,[108],[],
154,И,и,CCONJ,cc,[169],[],
156,эти,этот,DET,det,"[160, 169]",[],Case=Nom|Number=Plur
160,мысли,мысль,NOUN,nsubj,[169],[156],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
166,не,не,PART,advmod,[169],[],Polarity=Neg
169,дают,давать,VERB,ROOT,[],"[154, 160, 166, 174, 178, 183]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
174,ему,он,PRON,iobj,[169],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
178,покоя,покой,NOUN,obj,[169],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
183,.,.,PUNCT,punct,[169],[],
185,И,и,CCONJ,cc,[205],[],
187,по,по,ADV,advmod,[205],[],Degree=Pos
189,-,-,ADV,advmod,[205],[],Degree=Pos
190,моему,моему,ADV,advmod,[205],[],Degree=Pos
196,ее,она,PRON,nsubj,[205],[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
199,давно,давно,ADV,advmod,[205],[],Degree=Pos
205,нет,нет,VERB,ROOT,[],"[185, 187, 189, 190, 196, 199, 215, 220]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
209,в,в,ADP,case,"[215, 205]",[],
211,его,его,DET,det,"[215, 205]",[],
215,жизни,жизнь,NOUN,obl,[205],"[209, 211]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
220,.,.,PUNCT,punct,[205],[],
222,Мужчина,мужчина,NOUN,nsubj,[266],[233],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
230,на,на,ADP,case,"[233, 222, 266]",[],
233,картине,картина,NOUN,nmod,"[222, 266]",[230],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
241,очень,очень,ADV,advmod,"[247, 266]",[],Degree=Pos
247,задумчив,задумчив,VERB,xcomp,[266],"[241, 256]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
256,я,я,PRON,iobj,"[247, 266]",[],Case=Nom|Number=Sing|Person=First
258,бы,бы,AUX,aux,[266],[],Mood=Cnd
261,даже,даже,PART,advmod,[266],[],
266,назвала,назвать,VERB,ROOT,[],"[222, 247, 258, 261, 278, 311]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
274,эту,этот,DET,det,"[278, 266]",[],Case=Acc|Gender=Fem|Number=Sing
278,картину,картина,NOUN,obj,[266],"[274, 298]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
285,",",",",PUNCT,punct,"[298, 278, 266]",[],
287,например,например,ADV,parataxis,"[298, 278, 266]",[295],Degree=Pos
295,",",",",PUNCT,punct,"[287, 298, 278, 266]",[],
297,«,"""",PUNCT,punct,"[298, 278, 266]",[],
298,воспоминания,воспоминание,NOUN,parataxis,"[278, 266]","[285, 287, 297, 310]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
310,»,"""",PUNCT,punct,"[298, 278, 266]",[],
311,.,.,PUNCT,punct,[266],[],
