,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
101,вот,вот,PART,advmod,"[105, 92]",[],
105,учусь,учиться,VERB,conj,[92],"[99, 101]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
110,",",",",PUNCT,punct,"[112, 92]",[],
112,пытаюсь,пытаться,VERB,conj,[92],"[110, 120]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
120,начать,начать,VERB,xcomp,"[112, 92]",[127],Aspect=Perf|VerbForm=Inf|Voice=Act
127,работать,работать,VERB,xcomp,"[120, 112, 92]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
135,",",",",PUNCT,punct,"[137, 92]",[],
137,занимаюсь,заниматься,VERB,conj,[92],"[135, 147, 154]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
147,сейчас,сейчас,ADV,advmod,"[137, 92]",[],Degree=Pos
154,тренировками,тренировка,NOUN,obl,"[137, 92]","[167, 173]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
167,скоро,скоро,ADV,advmod,"[154, 137, 92]",[],Degree=Pos
173,игры,игра,NOUN,nmod,"[154, 137, 92]",[181],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
178,по,по,ADP,case,"[181, 173, 154, 137, 92]",[],
181,хоккею,хоккей,NOUN,nmod,"[173, 154, 137, 92]",[178],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
187,",",",",PUNCT,punct,"[189, 92]",[],
189,надо,надо,ADV,conj,[92],"[187, 194]",Degree=Pos
194,купить,купить,VERB,csubj,"[189, 92]",[207],Aspect=Perf|VerbForm=Inf|Voice=Act
201,новую,новый,ADJ,amod,"[207, 194, 189, 92]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
207,экипировку,экипировка,NOUN,obj,"[194, 189, 92]",[201],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
217,",",",",PUNCT,punct,"[233, 92]",[],
219,на,на,ADP,case,"[226, 233, 92]",[],
222,той,тот,DET,det,"[226, 233, 92]",[],Case=Loc|Gender=Fem|Number=Sing
226,недели,недели,NOUN,obl,"[233, 92]","[219, 222]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
233,шел,идти,VERB,conj,[92],"[217, 226, 237]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
237,домой,домой,ADV,advmod,"[233, 92]",[],Degree=Pos
243,и,и,CCONJ,cc,"[245, 92]",[],
245,встретил,встретить,VERB,conj,[92],"[243, 267]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
254,великолепную,великолепный,ADJ,amod,"[267, 245, 92]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
267,девушку,девушка,NOUN,obj,"[245, 92]",[254],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
274,",",",",PUNCT,punct,"[279, 92]",[],
276,мы,мы,PRON,nsubj,"[279, 92]",[],Case=Nom|Number=Plur|Person=First
279,обменялись,обменяться,VERB,conj,[92],"[274, 276, 290]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
290,взглядами,взгляд,NOUN,iobj,"[279, 92]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
300,и,и,CCONJ,cc,"[302, 92]",[],
302,познакомились,познакомиться,VERB,conj,[92],[300],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
315,",",",",PUNCT,punct,"[337, 92]",[],
317,блин,блин,ADV,advmod,"[337, 92]",[],Degree=Pos
322,она,она,PRON,nsubj,"[337, 92]",[326],Case=Nom|Gender=Fem|Number=Sing|Person=Third
326,хорошая,хороший,ADJ,amod,"[322, 337, 92]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
334,не,не,PART,advmod,"[337, 92]",[],Polarity=Neg
337,поверишь,поверить,VERB,conj,[92],"[315, 317, 322, 334, 346]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
346,вот,вот,PART,advmod,"[337, 92]",[],
349,",",",",PUNCT,punct,"[354, 92]",[],
351,ну,ну,PART,discourse,"[354, 92]",[],
354,так,так,ADV,parataxis,[92],"[349, 351, 357]",Degree=Pos
357,",",",",PUNCT,punct,"[354, 92]",[],
359,все,все,PRON,nsubj,"[370, 92]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
363,у,у,ADP,case,"[365, 370, 92]",[],
365,меня,я,PRON,obl,"[370, 92]",[363],Case=Gen|Number=Sing|Person=First
370,отлично,отлично,ADV,conj,[92],"[359, 365, 381, 390, 500]",Degree=Pos
378,по,по,ADP,case,"[381, 370, 92]",[],
381,сути,суть,NOUN,obl,"[370, 92]",[378],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
385,",",",",PUNCT,punct,"[390, 370, 92]",[],
387,ну,ну,PART,discourse,"[390, 370, 92]",[],
390,смущает,смущать,VERB,parataxis,"[370, 92]","[385, 387, 398, 409, 429]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
398,одно,одно,NUM,nsubj,"[390, 370, 92]",[403],Case=Acc|Gender=Neut|Number=Sing
403,скоро,скоро,ADV,advmod,"[398, 390, 370, 92]",[],Degree=Pos
409,сессия,сессия,NOUN,nsubj,"[390, 370, 92]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
416,и,и,CCONJ,cc,"[429, 390, 370, 92]",[],
418,я,я,PRON,nsubj,"[429, 390, 370, 92]",[],Case=Nom|Number=Sing|Person=First
420,к,к,ADP,case,"[422, 429, 390, 370, 92]",[],
422,ней,она,PRON,obl,"[429, 390, 370, 92]",[420],Case=Dat|Gender=Fem|Number=Sing|Person=Third
426,не,не,PART,advmod,"[429, 390, 370, 92]",[],Polarity=Neg
429,готов,готовый,ADJ,conj,"[390, 370, 92]","[416, 418, 422, 426]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
435,но,но,CCONJ,cc,"[500, 370, 92]",[],
438,по,по,ADV,advmod,"[466, 500, 370, 92]","[441, 449]",
441,крайней,крайний,ADJ,fixed,"[438, 466, 500, 370, 92]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
449,мере,мера,NOUN,fixed,"[438, 466, 500, 370, 92]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
454,к,к,ADP,case,"[466, 500, 370, 92]",[],
456,некоторым,некоторый,DET,det,"[466, 500, 370, 92]",[],Case=Dat|Number=Plur
466,предметам,предмет,NOUN,obl,"[500, 370, 92]","[438, 454, 456]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
475,",",",",PUNCT,punct,"[500, 370, 92]",[],
477,вот,вот,PART,advmod,"[500, 370, 92]",[],
481,браток,браток,NOUN,nsubj,"[500, 370, 92]",[488],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
488,мой,мой,DET,det,"[481, 500, 370, 92]",[],Case=Nom|Gender=Masc|Number=Sing
492,на,на,ADP,case,"[495, 500, 370, 92]",[],
495,днях,день,NOUN,obl,"[500, 370, 92]",[492],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
500,звонил,звонить,VERB,conj,"[370, 92]","[435, 466, 475, 477, 481, 495]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
506,",",",",PUNCT,punct,"[527, 92]",[],
508,он,он,PRON,nsubj,"[527, 92]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
511,у,у,ADP,case,"[513, 527, 92]",[],
513,меня,я,PRON,obl,"[527, 92]",[511],Case=Gen|Number=Sing|Person=First
518,в,в,ADP,case,"[520, 527, 92]",[],
520,Москву,москва,PROPN,obl,"[527, 92]",[518],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
527,уехал,уехать,VERB,conj,[92],"[506, 508, 513, 520, 533]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
533,поступать,поступать,VERB,xcomp,"[527, 92]","[543, 560]",Aspect=Imp|VerbForm=Inf|Voice=Act
543,же,же,PART,advmod,"[533, 527, 92]",[],
546,в,в,ADP,case,"[560, 533, 527, 92]",[],
548,суворовское,суворовский,ADJ,amod,"[560, 533, 527, 92]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
560,училище,училище,NOUN,obl,"[533, 527, 92]","[546, 548]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
567,",",",",PUNCT,punct,"[580, 588, 92]",[],
569,ну,ну,PART,discourse,"[580, 588, 92]",[],
572,так,так,ADV,advmod,"[580, 588, 92]",[576],Degree=Pos
576,вот,вот,PART,advmod,"[572, 580, 588, 92]",[],
580,говорит,говорить,VERB,nsubj,"[588, 92]","[567, 569, 572]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
588,поступил,поступить,VERB,conj,[92],[580],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
596,",",",",PUNCT,punct,"[619, 92]",[],
598,ну,ну,PART,discourse,"[619, 92]",[],
601,в,в,ADP,case,"[603, 619, 92]",[],
603,общем,общий,ADJ,obl,"[619, 92]",[601],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
609,все,все,PRON,obj,"[619, 92]",[613],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
613,что,что,PRON,fixed,"[609, 619, 92]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
617,я,я,PRON,nsubj,"[619, 92]",[],Case=Nom|Number=Sing|Person=First
619,хотел,хотеть,VERB,conj,[92],"[596, 598, 603, 609, 617, 630, 691]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
625,тебе,ты,PRON,iobj,"[630, 619, 92]",[],Case=Dat|Number=Sing|Person=Second
630,сообщить,сообщить,VERB,xcomp,"[619, 92]","[625, 672]",Aspect=Perf|VerbForm=Inf|Voice=Act
638,",",",",PUNCT,punct,"[672, 630, 619, 92]",[],
640,ну,ну,PART,discourse,"[672, 630, 619, 92]",[651],
643,что,что,PRON,nsubj,"[651, 640, 672, 630, 619, 92]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
647,как,как,SCONJ,mark,"[651, 640, 672, 630, 619, 92]",[],
651,там,там,ADV,case,"[640, 672, 630, 619, 92]","[643, 647, 657]",Degree=Pos
655,у,у,ADP,case,"[657, 651, 640, 672, 630, 619, 92]",[],
657,тебя,ты,PRON,obl,"[651, 640, 672, 630, 619, 92]",[655],Case=Gen|Number=Sing|Person=Second
662,на,на,ADP,case,"[672, 630, 619, 92]",[],
665,личном,личный,ADJ,amod,"[672, 630, 619, 92]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
672,фронте,фронт,NOUN,obl,"[630, 619, 92]","[638, 640, 662, 665]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
678,",",",",PUNCT,punct,"[691, 619, 92]",[],
680,ну,ну,PART,discourse,"[691, 619, 92]",[],
683,я,я,PRON,nsubj,"[691, 619, 92]",[],Case=Nom|Number=Sing|Person=First
685,так,так,ADV,advmod,"[691, 619, 92]",[689],Degree=Pos
689,и,и,PART,fixed,"[685, 691, 619, 92]",[],
691,думал,думать,VERB,parataxis,"[619, 92]","[678, 680, 683, 685, 697, 703, 705, 752, 757, 763, 779]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
697,ладно,ладно,PART,advmod,"[691, 619, 92]",[],
703,я,я,PRON,nsubj,"[691, 619, 92]",[],Case=Nom|Number=Sing|Person=First
705,побегу,побежать,VERB,iobj,"[691, 619, 92]","[719, 738]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
712,а,а,CCONJ,cc,"[719, 705, 691, 619, 92]",[714],
714,то,то,SCONJ,fixed,"[712, 719, 705, 691, 619, 92]",[],
717,у,у,ADP,case,"[719, 705, 691, 619, 92]",[],
719,меня,я,PRON,obl,"[705, 691, 619, 92]","[712, 717]",Case=Gen|Number=Sing|Person=First
724,сейчас,сейчас,ADV,advmod,"[738, 705, 691, 619, 92]",[],Degree=Pos
731,как,как,ADV,advmod,"[738, 705, 691, 619, 92]",[735],Degree=Pos
735,бы,бы,AUX,fixed,"[731, 738, 705, 691, 619, 92]",[],Mood=Cnd
738,пары,пара,NOUN,obl,"[705, 691, 619, 92]","[724, 731]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
743,и,и,CCONJ,cc,"[745, 752, 691, 619, 92]",[],
745,кушать,кушать,VERB,xcomp,"[752, 691, 619, 92]",[743],Aspect=Imp|VerbForm=Inf|Voice=Act
752,хочу,хотеть,VERB,conj,"[691, 619, 92]",[745],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
757,ладно,ладно,PART,advmod,"[691, 619, 92]",[],
763,брат,брат,NOUN,nsubj,"[691, 619, 92]",[768],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
768,удачи,удача,NOUN,nmod,"[763, 691, 619, 92]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
774,тебе,ты,PRON,iobj,"[779, 691, 619, 92]",[],Case=Dat|Number=Sing|Person=Second
779,пиши,писать,VERB,xcomp,"[691, 619, 92]","[774, 787]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
784,не,не,PART,advmod,"[787, 779, 691, 619, 92]",[],Polarity=Neg
787,забывай,забывать,VERB,xcomp,"[779, 691, 619, 92]",[784],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
794,!,!,PUNCT,punct,[92],[],
