,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
169,меняется,меняться,VERB,ROOT,[],"[152, 155, 163, 186, 189, 190, 192]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
177,",",",",PUNCT,punct,"[186, 169]",[],
179,то,то,SCONJ,mark,"[186, 169]",[],
182,еще,еще,ADV,advmod,"[186, 169]",[],Degree=Pos
186,что,что,PRON,conj,[169],"[177, 179, 182]",Case=Nom
189,-,-,PRON,obl,[169],[],Case=Nom
190,то,то,PRON,obl,[169],[],Case=Acc
192,.,.,PUNCT,punct,[169],[],
194,Хочется,хотеться,VERB,ROOT,[],"[213, 240, 267]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
202,уже,уже,ADV,advmod,"[206, 213, 194]",[],Degree=Pos
206,теплой,тёплый,ADJ,amod,"[213, 194]",[202],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
213,весны,весна,NOUN,obl,[194],"[206, 220]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
218,",",",",PUNCT,punct,"[220, 213, 194]",[],
220,солнца,солнце,NOUN,conj,"[213, 194]",[218],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
226,",",",",PUNCT,punct,"[240, 194]",[],
228,от,от,ADP,case,"[231, 240, 194]",[],
231,непогоды,непогода,NOUN,obl,"[240, 194]",[228],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
240,начинаю,начинать,VERB,conj,[194],"[226, 231, 248]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
248,впадать,впадать,VERB,xcomp,"[240, 194]",[258],Aspect=Imp|VerbForm=Inf|Voice=Act
256,в,в,ADP,case,"[258, 248, 240, 194]",[],
258,депрессию,депрессия,NOUN,obl,"[248, 240, 194]",[256],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
267,.,.,PUNCT,punct,[194],[],
269,Жду,ждать,VERB,nsubj,[276],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
273,не,не,PART,advmod,[276],[],Polarity=Neg
276,дождусь,дождаться,VERB,ROOT,[],"[269, 273, 284, 304, 342, 374, 409, 414]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
284,лета,лето,NOUN,obj,[276],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
288,",",",",PUNCT,punct,"[304, 276]",[],
290,столько,столько,ADV,nummod:gov,"[298, 304, 276]",[],Degree=Pos
298,всего,всего,PRON,nsubj:pass,"[304, 276]",[290],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
304,запланировано,запланировать,VERB,conj,[276],"[288, 298, 317]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
317,",",",",PUNCT,punct,"[304, 276]",[319],
319,отдых,отдых,NOUN,case,"[317, 304, 276]",[328],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
325,на,на,ADP,case,"[328, 319, 317, 304, 276]",[],
328,море,море,NOUN,nmod,"[319, 317, 304, 276]","[325, 335]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
333,с,с,ADP,case,"[335, 328, 319, 317, 304, 276]",[],
335,тобой,ты,PRON,nmod,"[328, 319, 317, 304, 276]",[333],Case=Ins|Number=Sing|Person=Second
340,",",",",PUNCT,punct,"[342, 276]",[],
342,свадьба,свадьба,NOUN,conj,[276],"[340, 350, 357, 358]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
350,подруги,подруга,NOUN,nmod,"[342, 276]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
357,-,-,NOUN,nmod,"[342, 276]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
358,соседки,соседка,NOUN,nmod,"[342, 276]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
365,",",",",PUNCT,punct,"[374, 276]",[],
367,сестра,сестра,NOUN,nsubj,"[374, 276]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
374,прилетает,прилетать,VERB,conj,[276],"[365, 367, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
384,погостить,погостить,VERB,xcomp,"[374, 276]",[396],Aspect=Perf|VerbForm=Inf|Voice=Act
394,в,в,ADP,case,"[396, 384, 374, 276]",[],
396,Россию,россия,PROPN,obl,"[384, 374, 276]",[394],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
402,",",",",PUNCT,punct,"[409, 276]",[],
404,всех,всех,PRON,obj,"[409, 276]",[],Animacy=Anim|Case=Acc|Number=Plur
409,увижу,увидеть,VERB,conj,[276],"[402, 404]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
414,!,!,PUNCT,punct,[276],[],
416,Круто,крутой,ADJ,ROOT,[],[421],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
421,!,!,PUNCT,punct,[416],[],
423,Сейчас,сейчас,ADV,advmod,[430],[],Degree=Pos
430,пытаюсь,пытаться,VERB,ROOT,[],"[423, 438, 452, 492, 516, 619]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
438,найти,найти,VERB,xcomp,[430],[444],Aspect=Perf|VerbForm=Inf|Voice=Act
444,работу,работа,NOUN,obj,"[438, 430]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
450,",",",",PUNCT,punct,"[452, 430]",[],
452,нашла,найти,VERB,conj,[430],"[450, 458]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
458,место,место,NOUN,obj,"[452, 430]",[472],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
463,",",",",PUNCT,punct,"[472, 458, 452, 430]",[],
465,где,где,ADV,advmod,"[472, 458, 452, 430]",[],Degree=Pos
469,бы,бы,AUX,aux,"[472, 458, 452, 430]",[],Mood=Cnd
472,хотелось,хотеться,VERB,acl:relcl,"[458, 452, 430]","[463, 465, 469]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
481,и,и,PART,cc,"[492, 430]",[],
483,студенту,студент,NOUN,iobj,"[492, 430]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
492,подошло,подойти,VERB,conj,[430],"[481, 483, 500, 507]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
500,бы,бы,AUX,aux,"[492, 430]",[],Mood=Cnd
503,это,этот,DET,det,"[507, 492, 430]",[],Case=Nom|Gender=Neut|Number=Sing
507,место,место,NOUN,obj,"[492, 430]",[503],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
512,",",",",PUNCT,punct,"[516, 430]",[],
514,я,я,PRON,nsubj,"[516, 430]",[],Case=Nom|Number=Sing|Person=First
516,чувствую,чувствовать,VERB,conj,[430],"[512, 514, 530]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
524,",",",",PUNCT,punct,"[530, 516, 430]",[],
526,что,что,SCONJ,mark,"[530, 516, 430]",[],
530,могу,мочь,VERB,ccomp,"[516, 430]","[524, 526, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
535,стать,стать,VERB,xcomp,"[530, 516, 430]","[554, 588]",Aspect=Perf|VerbForm=Inf|Voice=Act
541,неотъемлемой,неотъемлемый,ADJ,amod,"[554, 535, 530, 516, 430]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
554,частью,часть,NOUN,xcomp,"[535, 530, 516, 430]","[541, 561]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
561,коллектива,коллектив,NOUN,nmod,"[554, 535, 530, 516, 430]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
571,",",",",PUNCT,punct,"[588, 535, 530, 516, 430]",[],
573,ведь,ведь,SCONJ,mark,"[588, 535, 530, 516, 430]",[],
578,я,я,PRON,nsubj,"[588, 535, 530, 516, 430]",[],Case=Nom|Number=Sing|Person=First
580,слишком,слишком,ADV,advmod,"[588, 535, 530, 516, 430]",[],Degree=Pos
588,разборчива,разборчивый,ADJ,advcl,"[535, 530, 516, 430]","[571, 573, 578, 580, 601]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
599,и,и,CCONJ,cc,"[601, 588, 535, 530, 516, 430]",[],
601,придирчива,придирчивый,ADJ,conj,"[588, 535, 530, 516, 430]","[599, 614]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
612,к,к,ADP,case,"[614, 601, 588, 535, 530, 516, 430]",[],
614,людям,человек,NOUN,obl,"[601, 588, 535, 530, 516, 430]",[612],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
619,!,!,PUNCT,punct,[430],[],
621,Сама,сама,ADJ,acl,[626],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
626,знаешь,знать,VERB,ROOT,[],"[621, 637, 656, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
632,",",",",PUNCT,punct,"[637, 626]",[],
634,не,не,PART,advmod,"[637, 626]",[],Polarity=Neg
637,имей,иметь,VERB,conj,[626],"[632, 634, 646]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
642,сто,сто,NUM,nummod:gov,"[646, 637, 626]",[],Case=Nom
646,друзей,друг,NOUN,obj,"[637, 626]",[642],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
652,",",",",PUNCT,punct,"[656, 626]",[],
654,а,а,CCONJ,cc,"[656, 626]",[],
656,имей,иметь,VERB,conj,[626],"[652, 654, 669, 687]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
661,близкую,близкий,ADJ,amod,"[669, 656, 626]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
669,подругу,подруга,NOUN,obj,"[656, 626]",[661],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
676,",",",",PUNCT,punct,"[687, 656, 626]",[],
678,например,например,ADV,advmod,"[687, 656, 626]",[],Degree=Pos
687,тебя,ты,PRON,parataxis,"[656, 626]","[676, 678]",Case=Acc|Number=Sing|Person=Second
691,!,!,PUNCT,punct,[626],[],
693,Надо,надо,ADV,ROOT,[],"[698, 773, 780]",Degree=Pos
698,начинать,начинать,VERB,csubj,[693],[707],Aspect=Imp|VerbForm=Inf|Voice=Act
707,ходить,ходить,VERB,xcomp,"[698, 693]","[716, 728, 748]",Aspect=Imp|VerbForm=Inf|Voice=Act
714,в,в,ADP,case,"[716, 707, 698, 693]",[],
716,спортзал,спортзал,NOUN,obl,"[707, 698, 693]",[714],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
725,на,на,ADP,case,"[728, 707, 698, 693]",[],
728,фитнес,фитнес,NOUN,obl,"[707, 698, 693]","[725, 737]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
735,и,и,CCONJ,cc,"[737, 728, 707, 698, 693]",[],
737,тренажеры,тренажёр,NOUN,conj,"[728, 707, 698, 693]",[735],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
746,",",",",PUNCT,punct,"[748, 707, 698, 693]",[],
748,готовиться,готовиться,VERB,conj,"[707, 698, 693]","[746, 761]",Aspect=Imp|VerbForm=Inf|Voice=Mid
759,к,к,ADP,case,"[761, 748, 707, 698, 693]",[],
761,лету,лёт,NOUN,obl,"[748, 707, 698, 693]",[759],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
766,и,и,CCONJ,cc,"[773, 693]",[],
768,тебе,ты,PRON,iobj,"[773, 693]",[],Case=Dat|Number=Sing|Person=Second
773,советую,советовать,VERB,conj,[693],"[766, 768]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
780,.,.,PUNCT,punct,[693],[],
782,Жалко,жалко,ADV,ROOT,[],"[788, 793, 811, 831]",Degree=Pos
788,ты,ты,PRON,nsubj,[782],[],Case=Nom|Number=Sing|Person=Second
791,в,в,ADP,case,"[793, 782]",[],
793,Москве,москва,PROPN,obl,[782],[791],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
799,",",",",PUNCT,punct,"[811, 782]",[],
801,вместе,вместе,ADV,advmod,"[811, 782]",[],Degree=Pos
808,бы,бы,AUX,aux,"[811, 782]",[],Mood=Cnd
811,занимались,заниматься,VERB,conj,[782],"[799, 801, 808, 826]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
822,уже,уже,ADV,advmod,"[826, 811, 782]",[],Degree=Pos
826,давно,давно,ADV,advmod,"[811, 782]",[822],Degree=Pos
831,!,!,PUNCT,punct,[782],[],
833,Планирую,планировать,VERB,ROOT,[],"[860, 880, 883]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
842,в,в,ADP,case,"[854, 860, 833]",[],
844,ближайшее,близкий,ADJ,amod,"[854, 860, 833]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
854,время,время,NOUN,obl,"[860, 833]","[842, 844]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
860,приехать,приехать,VERB,xcomp,[833],"[854, 869]",Aspect=Perf|VerbForm=Inf|Voice=Act
869,погостить,погостить,VERB,xcomp,"[860, 833]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
878,",",",",PUNCT,punct,"[880, 833]",[],
880,жди,ждать,VERB,conj,[833],[878],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
883,!,!,PUNCT,punct,[833],[],
885,Звучит,звучать,VERB,ROOT,[],"[896, 908, 909, 911]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
892,как,как,SCONJ,case,"[896, 885]",[],
896,угроза,угроза,NOUN,obl,[885],"[892, 903, 905, 906]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
903,ха,ха,NOUN,nmod,"[896, 885]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
905,-,-,INTJ,nmod,"[896, 885]",[],
906,ха,ха,INTJ,nmod,"[896, 885]",[],
908,-,-,INTJ,nsubj,[885],[],
909,ха,ха,INTJ,nsubj,[885],[],
911,!,!,PUNCT,punct,[885],[],
913,Тогда,тогда,ADV,advmod,[924],[],Degree=Pos
918,-,-,ADV,advmod,[924],[],Degree=Pos
919,то,то,ADV,advmod,[924],[],Degree=Pos
922,и,и,PART,advmod,[924],[],
924,расспрошу,расспросить,VERB,ROOT,[],"[913, 918, 919, 922, 934, 939, 955, 965, 976]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
934,тебя,ты,PRON,obj,[924],[],Case=Acc|Number=Sing|Person=Second
939,побольше,побольше,ADV,advmod,[924],[948],Degree=Cmp
948,да,да,PART,advmod,"[939, 924]",[],
951,обо,обо,ADP,case,"[955, 924]",[],
955,всем,всем,PRON,obl,[924],[951],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
959,",",",",PUNCT,punct,"[965, 924]",[],
961,или,или,CCONJ,cc,"[965, 924]",[],
965,приезжай,приезжать,VERB,conj,[924],"[959, 961, 974]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
974,ты,ты,PRON,nsubj,"[965, 924]",[],Case=Nom|Number=Sing|Person=Second
976,!,!,PUNCT,punct,[924],[],
978,Передавай,передавай,NOUN,nsubj,[993],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
988,всем,всем,PRON,iobj,[993],[],Animacy=Anim|Case=Dat|Number=Plur
993,привет,привет,NOUN,ROOT,[],"[978, 988, 999]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
999,!,!,PUNCT,punct,[993],[],
