,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
355,девушки,девушка,NOUN,obl,"[363, 301, 280]",[353],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
363,появился,появиться,VERB,parataxis,"[301, 280]","[343, 348, 355, 392, 403]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
372,какой,какой,DET,det,"[392, 363, 301, 280]",[],Case=Nom|Gender=Masc|Number=Sing
377,-,-,DET,det,"[392, 363, 301, 280]",[],Case=Nom|Gender=Masc|Number=Sing
378,то,то,DET,det,"[392, 363, 301, 280]",[],Case=Nom|Gender=Masc|Number=Sing
381,негативный,негативный,ADJ,amod,"[392, 363, 301, 280]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
392,выплеск,выплеск,NOUN,nsubj,"[363, 301, 280]","[372, 377, 378, 381]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
399,",",",",PUNCT,punct,"[403, 363, 301, 280]",[],
401,а,а,CCONJ,cc,"[403, 363, 301, 280]",[],
403,бабуля,бабуля,VERB,conj,"[363, 301, 280]","[399, 401, 410, 428]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
410,радостная,радостный,ADJ,amod,"[403, 363, 301, 280]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
419,",",",",PUNCT,punct,"[428, 403, 363, 301, 280]",[],
421,что,что,SCONJ,mark,"[428, 403, 363, 301, 280]",[],
425,ей,она,PRON,iobj,"[428, 403, 363, 301, 280]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
428,удалось,удаться,VERB,ccomp,"[403, 363, 301, 280]","[419, 421, 425, 436]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
436,уговорить,уговорить,VERB,csubj,"[428, 403, 363, 301, 280]",[446],Aspect=Perf|VerbForm=Inf|Voice=Act
446,внучку,внучка,NOUN,obj,"[436, 428, 403, 363, 301, 280]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
452,.,.,PUNCT,punct,[280],[],
454,Мне,я,PRON,iobj,[458],[],Case=Dat|Number=Sing|Person=First
458,кажется,казаться,VERB,ROOT,[],"[454, 470, 479, 574]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
466,эту,этот,DET,det,"[470, 458]",[],Case=Acc|Gender=Fem|Number=Sing
470,ситуацию,ситуация,NOUN,nsubj,[458],[466],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
479,привело,привести,VERB,csubj,[458],[489],Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
487,к,к,ADP,case,"[489, 479, 458]",[],
489,этому,это,PRON,obl,"[479, 458]","[487, 520]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
494,",",",",PUNCT,punct,"[520, 489, 479, 458]",[],
496,что,что,SCONJ,mark,"[520, 489, 479, 458]",[],
500,часто,часто,ADV,advmod,"[520, 489, 479, 458]",[],Degree=Pos
506,взрослые,взрослый,ADJ,amod,"[515, 520, 489, 479, 458]",[],Case=Nom|Degree=Pos|Number=Plur
515,люди,человек,NOUN,nsubj,"[520, 489, 479, 458]",[506],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
520,думаю,думать,VERB,acl,"[489, 479, 458]","[494, 496, 500, 515, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
525,",",",",PUNCT,punct,"[531, 520, 489, 479, 458]",[],
527,что,что,SCONJ,mark,"[531, 520, 489, 479, 458]",[],
531,оберегают,оберегать,VERB,ccomp,"[520, 489, 479, 458]","[525, 527, 541, 571]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
541,нас,мы,PRON,obj,"[531, 520, 489, 479, 458]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
545,от,от,ADP,case,"[571, 531, 520, 489, 479, 458]",[],
548,опасного,опасный,ADJ,amod,"[571, 531, 520, 489, 479, 458]",[561],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
557,или,или,CCONJ,cc,"[561, 548, 571, 531, 520, 489, 479, 458]",[],
561,ненужного,ненужный,ADJ,conj,"[548, 571, 531, 520, 489, 479, 458]",[557],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
571,нам,мы,PRON,obl,"[531, 520, 489, 479, 458]","[545, 548]",Case=Dat|Number=Plur|Person=First
574,.,.,PUNCT,punct,[458],[],
576,Но,но,CCONJ,cc,[609],[],
579,в,в,ADP,case,"[588, 609]",[],
581,частых,частый,ADJ,amod,"[588, 609]",[],Case=Loc|Degree=Pos|Number=Plur
588,ситуациях,ситуация,NOUN,obl,[609],"[579, 581]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
598,они,они,PRON,nsubj,[609],[],Case=Nom|Number=Plur|Person=Third
602,только,только,PART,advmod,[609],[],
609,делают,делать,VERB,ROOT,[],"[576, 588, 598, 602, 621, 648]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
616,хуже,хуже,ADV,advmod,"[621, 609]",[],Degree=Cmp
621,лишаю,лишаю,NOUN,xcomp,[609],"[616, 627, 637]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
627,радостей,радость,NOUN,nmod,"[621, 609]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
635,",",",",PUNCT,punct,"[637, 621, 609]",[],
637,и,и,CCONJ,conj,"[621, 609]","[635, 639, 643]",
639,так,так,ADV,fixed,"[637, 621, 609]",[],Degree=Pos
643,далее,далее,ADV,fixed,"[637, 621, 609]",[],Degree=Pos
648,.,.,PUNCT,punct,[609],[],
650,Поэтому,поэтому,ADV,advmod,[658],[],Degree=Pos
658,думаю,думать,VERB,ROOT,[],"[650, 672, 726]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
664,девушка,девушка,NOUN,nsubj,"[672, 658]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
672,подумает,подумать,VERB,xcomp,[658],"[664, 683, 711]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
681,и,и,CCONJ,cc,"[683, 672, 658]",[],
683,сделает,сделать,VERB,conj,"[672, 658]","[681, 696]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
691,свой,свой,DET,det,"[696, 683, 672, 658]",[],Case=Acc|Gender=Masc|Number=Sing
696,выбор,выбор,NOUN,obj,"[683, 672, 658]",[691],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
702,и,и,CCONJ,cc,"[711, 672, 658]",[],
704,это,это,PRON,obj,"[711, 672, 658]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
708,ее,она,PRON,obj,"[711, 672, 658]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
711,спасет,спасти,VERB,conj,"[672, 658]","[702, 704, 708, 720]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
718,я,я,PRON,nsubj,"[720, 711, 672, 658]",[],Case=Nom|Number=Sing|Person=First
720,уверен,уверенный,ADJ,xcomp,"[711, 672, 658]",[718],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
726,.,.,PUNCT,punct,[658],[],
