,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
391,вижу,видеть,VERB,conj,[357],"[384, 386, 389, 414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
395,",",",",PUNCT,punct,"[414, 391, 357]",[],
397,что,что,SCONJ,mark,"[414, 391, 357]",[],
401,это,это,PRON,nsubj,"[414, 391, 357]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
405,не,не,PART,advmod,"[414, 391, 357]",[],Polarity=Neg
408,из,из,ADP,case,"[414, 391, 357]",[],
410,-,-,ADP,case,"[414, 391, 357]",[],
411,за,за,ADP,case,"[414, 391, 357]",[],
414,того,того,PRON,ccomp,"[391, 357]","[395, 397, 401, 405, 408, 410, 411, 428, 478]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
418,",",",",PUNCT,punct,"[428, 414, 391, 357]",[],
420,что,что,SCONJ,mark,"[428, 414, 391, 357]",[],
424,они,они,PRON,nsubj,"[428, 414, 391, 357]",[],Case=Nom|Number=Plur|Person=Third
428,смирились,смириться,VERB,acl,"[414, 391, 357]","[418, 420, 424, 445]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
438,с,с,ADP,case,"[445, 428, 414, 391, 357]",[],
440,моим,мой,DET,det,"[445, 428, 414, 391, 357]",[],Case=Ins|Gender=Neut|Number=Sing
445,поведением,поведение,NOUN,obl,"[428, 414, 391, 357]","[438, 440, 458]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
456,и,и,CCONJ,cc,"[458, 445, 428, 414, 391, 357]",[],
458,поступками,поступок,NOUN,conj,"[445, 428, 414, 391, 357]",[456],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
468,",",",",PUNCT,punct,"[478, 414, 391, 357]",[],
470,а,а,CCONJ,cc,"[478, 414, 391, 357]",[],
472,из,из,ADP,case,"[478, 414, 391, 357]",[],
474,-,-,ADP,case,"[478, 414, 391, 357]",[],
475,за,за,ADP,case,"[478, 414, 391, 357]",[],
478,того,того,PRON,conj,"[414, 391, 357]","[468, 470, 472, 474, 475, 499]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
482,",",",",PUNCT,punct,"[499, 478, 414, 391, 357]",[],
484,что,что,SCONJ,mark,"[499, 478, 414, 391, 357]",[],
488,они,они,PRON,nsubj,"[499, 478, 414, 391, 357]",[],Case=Nom|Number=Plur|Person=Third
492,просто,просто,PART,advmod,"[499, 478, 414, 391, 357]",[],
499,устали,устать,VERB,acl,"[478, 414, 391, 357]","[482, 484, 488, 492, 506]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
506,бороться,бороться,VERB,xcomp,"[499, 478, 414, 391, 357]",[518],Aspect=Imp|VerbForm=Inf|Voice=Mid
515,за,за,ADP,case,"[518, 506, 499, 478, 414, 391, 357]",[],
518,возвращение,возвращение,NOUN,obl,"[506, 499, 478, 414, 391, 357]","[515, 538]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
530,«,"""",PUNCT,punct,"[531, 538, 518, 506, 499, 478, 414, 391, 357]",[],
531,своей,свой,DET,det,"[538, 518, 506, 499, 478, 414, 391, 357]","[530, 536]",Case=Gen|Gender=Fem|Number=Sing
536,»,"""",PUNCT,punct,"[531, 538, 518, 506, 499, 478, 414, 391, 357]",[],
538,дочери,дочь,NOUN,nmod,"[518, 506, 499, 478, 414, 391, 357]","[531, 546]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
544,",",",",PUNCT,punct,"[546, 538, 518, 506, 499, 478, 414, 391, 357]",[],
546,той,тот,DET,det,"[538, 518, 506, 499, 478, 414, 391, 357]","[544, 559]",Case=Gen|Gender=Fem|Number=Sing
549,",",",",PUNCT,punct,"[559, 546, 538, 518, 506, 499, 478, 414, 391, 357]",[],
551,которую,которую,PRON,obj,"[559, 546, 538, 518, 506, 499, 478, 414, 391, 357]",[],Case=Acc|Gender=Fem|Number=Sing
559,воспитали,воспитать,VERB,acl:relcl,"[546, 538, 518, 506, 499, 478, 414, 391, 357]","[549, 551]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
568,.,.,PUNCT,punct,[357],[],
570,ОНИ,они,NOUN,ROOT,[],"[580, 612]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
573,",",",",PUNCT,punct,"[580, 570]",[],
575,а,а,CCONJ,cc,"[580, 570]",[],
577,не,не,PART,advmod,"[580, 570]",[],Polarity=Neg
580,то,то,PRON,conj,[570],"[573, 575, 577, 603]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
582,",",",",PUNCT,punct,"[603, 580, 570]",[],
584,что,что,SCONJ,obj,"[603, 580, 570]",[],
588,я,я,PRON,nsubj,"[603, 580, 570]",[],Case=Nom|Number=Sing|Person=First
590,сама,сама,ADJ,acl,"[603, 580, 570]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
595,из,из,ADP,case,"[598, 603, 580, 570]",[],
598,себя,себя,PRON,obl,"[603, 580, 570]",[595],Case=Acc
603,сотворила,сотворить,VERB,acl:relcl,"[580, 570]","[582, 584, 588, 590, 598]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
612,.,.,PUNCT,punct,[570],[],
614,Меня,я,PRON,obj,[623],[],Case=Acc|Number=Sing|Person=First
619,все,все,PRON,nsubj,[623],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
623,устраивает,устраивать,VERB,ROOT,[],"[614, 619, 646, 696]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
633,",",",",PUNCT,punct,"[646, 623]",[],
635,хотя,хотя,SCONJ,mark,"[646, 623]",[],
640,часто,часто,ADV,advmod,"[646, 623]",[],Degree=Pos
646,ловлю,ловить,VERB,advcl,[623],"[633, 635, 640, 652, 660]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
652,себя,себя,PRON,obj,"[646, 623]",[],Case=Acc
657,на,на,ADP,case,"[660, 646, 623]",[],
660,мыслях,мысль,NOUN,obl,"[646, 623]","[657, 667]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
667,равнодушных,равнодушный,ADJ,nmod,"[660, 646, 623]",[688],Case=Gen|Degree=Pos|Number=Plur
679,или,или,CCONJ,cc,"[688, 667, 660, 646, 623]",[],
683,даже,даже,PART,advmod,"[688, 667, 660, 646, 623]",[],
688,жестоких,жестокий,ADJ,conj,"[667, 660, 646, 623]","[679, 683]",Case=Gen|Degree=Pos|Number=Plur
696,.,.,PUNCT,punct,[623],[],
698,Типа,типа,NOUN,nsubj,[733],[705],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
702,:,:,PUNCT,punct,"[705, 698, 733]",[],
704,«,"""",PUNCT,punct,"[705, 698, 733]",[],
705,Лучше,хороший,ADJ,parataxis,"[698, 733]","[702, 704, 711]",Degree=Cmp
711,бы,бы,AUX,aux,"[705, 698, 733]",[],Mood=Cnd
714,мы,мы,PRON,nsubj,[733],[],Case=Nom|Number=Plur|Person=First
717,вовсе,вовсе,ADV,advmod,"[725, 733]",[],Degree=Pos
723,с,с,ADP,case,"[725, 733]",[],
725,ними,они,PRON,obl,[733],"[717, 723]",Case=Ins|Number=Plur|Person=Third
730,не,не,PART,advmod,[733],[],Polarity=Neg
733,общались,общаться,VERB,ROOT,[],"[698, 714, 725, 730, 741, 742]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
741,!,!,PUNCT,punct,[733],[],
742,»,"""",PUNCT,punct,[733],[],
744,Говорю,говорить,VERB,ROOT,[],"[751, 765, 789]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
751,себе,себя,PRON,iobj,[744],[],Case=Dat
755,",",",",PUNCT,punct,"[765, 744]",[],
757,что,что,SCONJ,mark,"[765, 744]",[],
761,так,так,ADV,advmod,"[765, 744]",[],Degree=Pos
765,нельзя,нельзя,ADV,ccomp,[744],"[755, 757, 761, 775]",Degree=Pos
771,",",",",PUNCT,punct,"[775, 765, 744]",[],
773,а,а,CCONJ,cc,"[775, 765, 744]",[],
775,потом,потом,ADV,conj,"[765, 744]","[771, 773, 780, 785]",Degree=Pos
780,:,:,PUNCT,punct,"[775, 765, 744]",[],
782,«,"""",PUNCT,punct,"[785, 775, 765, 744]",[],
783,А,а,CCONJ,cc,"[785, 775, 765, 744]",[],
785,как,как,ADV,parataxis,"[775, 765, 744]","[782, 783, 788]",Degree=Pos
788,?,?,PUNCT,punct,"[785, 775, 765, 744]",[],
789,!,!,PUNCT,punct,[744],[],
791,Как,как,ADV,advmod,[795],[],Degree=Pos
795,можно,можно,ADV,ROOT,[],"[791, 800, 801, 803]",Degree=Pos
800,-,-,ADV,advmod,[795],[],Degree=Pos
801,то,то,ADV,nsubj,[795],[],Degree=Pos
803,?,?,PUNCT,punct,[795],[],
805,Если,если,SCONJ,mark,[814],[],
810,мне,я,PRON,iobj,[814],[],Case=Dat|Number=Sing|Person=First
814,запрещают,запрещать,VERB,ROOT,[],"[805, 810, 824, 902]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
824,выходить,выходить,VERB,xcomp,[814],[836],Aspect=Imp|VerbForm=Inf|Voice=Act
833,за,за,ADP,case,"[836, 824, 814]",[],
836,пределы,предел,NOUN,obl,"[824, 814]","[833, 877]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
844,их,их,DET,det,"[877, 836, 824, 814]",[],
847,собственных,собственный,ADJ,amod,"[877, 836, 824, 814]",[860],Case=Gen|Degree=Pos|Number=Plur
858,",",",",PUNCT,punct,"[860, 847, 877, 836, 824, 814]",[],
860,закостенелых,закостенелый,ADJ,conj,"[847, 877, 836, 824, 814]",[858],Case=Gen|Degree=Pos|Number=Plur
873,уже,уже,ADV,advmod,"[877, 836, 824, 814]",[],Degree=Pos
877,принципов,принцип,NOUN,nmod,"[836, 824, 814]","[844, 847, 873, 889]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
887,и,и,CCONJ,cc,"[889, 877, 836, 824, 814]",[],
889,предрассудков,предрассудок,NOUN,conj,"[877, 836, 824, 814]",[887],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
902,.,.,PUNCT,punct,[814],[],
904,Ты,ты,PRON,nsubj,[907],[],Case=Nom|Number=Sing|Person=Second
907,удивлена,удивлена,ADJ,ROOT,[],"[904, 916, 926, 930]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
916,сейчас,сейчас,ADV,advmod,[907],[],Degree=Pos
922,",",",",PUNCT,punct,"[926, 907]",[],
924,я,я,PRON,nsubj,"[926, 907]",[],Case=Nom|Number=Sing|Person=First
926,знаю,знать,VERB,conj,[907],"[922, 924]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
930,.,.,PUNCT,punct,[907],[],
932,Мы,мы,PRON,nsubj,[953],[],Case=Nom|Number=Plur|Person=First
935,с,с,ADP,case,"[937, 953]",[],
937,тобой,ты,PRON,obl,[953],[935],Case=Ins|Number=Sing|Person=Second
943,с,с,ADP,case,"[945, 953]",[],
945,детства,детство,NOUN,obl,[953],[943],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
953,общаемся,общаться,VERB,ROOT,[],"[932, 937, 945, 982, 1021]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
961,",",",",PUNCT,punct,"[982, 953]",[],
963,и,и,CCONJ,cc,"[982, 953]",[],
965,ты,ты,PRON,nsubj,"[982, 953]",[],Case=Nom|Number=Sing|Person=Second
967,",",",",PUNCT,punct,"[969, 982, 953]",[],
969,наверное,наверное,ADV,parataxis,"[982, 953]","[967, 977]",Degree=Pos
977,",",",",PUNCT,punct,"[969, 982, 953]",[],
979,не,не,PART,advmod,"[982, 953]",[],Polarity=Neg
982,ожидала,ожидать,VERB,conj,[953],"[961, 963, 965, 969, 979, 1001]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
989,",",",",PUNCT,punct,"[1001, 982, 953]",[],
991,что,что,SCONJ,mark,"[1001, 982, 953]",[],
995,я,я,PRON,nsubj,"[1001, 982, 953]",[],Case=Nom|Number=Sing|Person=First
997,так,так,ADV,advmod,"[1001, 982, 953]",[],Degree=Pos
1001,изменюсь,измениться,VERB,ccomp,"[982, 953]","[989, 991, 995, 997, 1018]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1010,за,за,ADP,case,"[1018, 1001, 982, 953]",[],
1013,этот,этот,DET,det,"[1018, 1001, 982, 953]",[],Case=Acc|Gender=Masc|Number=Sing
1018,год,год,NOUN,obl,"[1001, 982, 953]","[1010, 1013]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1021,.,.,PUNCT,punct,[953],[],
1023,Но,но,CCONJ,cc,[1028],[],
1026,я,я,PRON,nsubj,[1028],[],Case=Nom|Number=Sing|Person=First
1028,думаю,думать,VERB,ROOT,[],"[1023, 1026, 1069, 1126]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1033,",",",",PUNCT,punct,"[1069, 1028]",[],
1035,как,как,SCONJ,mark,"[1069, 1028]",[],
1039,мой,мой,DET,det,"[1051, 1069, 1028]",[],Case=Nom|Gender=Masc|Number=Sing
1043,близкий,близкий,ADJ,amod,"[1051, 1069, 1028]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1051,человек,человек,NOUN,obj,"[1069, 1028]","[1039, 1043]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1059,ты,ты,PRON,nsubj,"[1069, 1028]",[],Case=Nom|Number=Sing|Person=Second
1062,всегда,всегда,ADV,advmod,"[1069, 1028]",[],Degree=Pos
1069,видела,видеть,VERB,ccomp,[1028],"[1033, 1035, 1051, 1059, 1062, 1083]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1075,",",",",PUNCT,punct,"[1083, 1069, 1028]",[],
1077,что,что,SCONJ,mark,"[1083, 1069, 1028]",[],
1081,я,я,PRON,nsubj,"[1083, 1069, 1028]",[],Case=Nom|Number=Sing|Person=First
1083,беда,беда,NOUN,ccomp,"[1069, 1028]","[1075, 1077, 1081, 1121]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1087,",",",",PUNCT,punct,"[1121, 1083, 1069, 1028]",[],
1089,так,так,ADV,mark,"[1121, 1083, 1069, 1028]",[1093],Degree=Pos
1093,что,что,SCONJ,fixed,"[1089, 1121, 1083, 1069, 1028]",[],
1097,ничего,ничто,PRON,obj,"[1121, 1083, 1069, 1028]",[1104],Case=Gen
1104,нового,новый,ADJ,amod,"[1097, 1121, 1083, 1069, 1028]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1111,я,я,PRON,nsubj,"[1121, 1083, 1069, 1028]",[],Case=Nom|Number=Sing|Person=First
1113,тебе,ты,PRON,iobj,"[1121, 1083, 1069, 1028]",[],Case=Dat|Number=Sing|Person=Second
1118,не,не,PART,advmod,"[1121, 1083, 1069, 1028]",[],Polarity=Neg
1121,скажу,сказать,VERB,advcl,"[1083, 1069, 1028]","[1087, 1089, 1097, 1111, 1113, 1118]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1126,.,.,PUNCT,punct,[1028],[],
1128,Зато,зато,CCONJ,cc,[1168],[],
1133,все,весь,DET,det,"[1149, 1168]",[],Case=Nom|Number=Plur
1137,мои,мой,DET,det,"[1149, 1168]",[],Case=Nom|Number=Plur
1141,прошлые,прошлый,ADJ,amod,"[1149, 1168]",[],Case=Nom|Degree=Pos|Number=Plur
1149,метания,метание,NOUN,nsubj,[1168],"[1133, 1137, 1141]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1157,наконец,наконец,ADV,advmod,[1168],[],Degree=Pos
1164,-,-,ADV,advmod,[1168],[],Degree=Pos
1165,то,то,ADV,advmod,[1168],[],Degree=Pos
1168,привели,привести,VERB,ROOT,[],"[1128, 1149, 1157, 1164, 1165, 1176, 1208, 1224, 1240]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1176,меня,я,PRON,obj,[1168],[],Case=Acc|Number=Sing|Person=First
1181,к,к,ADP,case,"[1208, 1168]",[],
1183,определенному,определённый,ADJ,amod,"[1208, 1168]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
1197,жизненному,жизненный,ADJ,amod,"[1208, 1168]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
1208,плану,план,NOUN,obl,[1168],"[1181, 1183, 1197]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1213,",",",",PUNCT,punct,"[1224, 1168]",[],
1215,теперь,теперь,ADV,advmod,"[1224, 1168]",[],Degree=Pos
1222,я,я,PRON,nsubj,"[1224, 1168]",[],Case=Nom|Number=Sing|Person=First
1224,знаю,знать,VERB,conj,[1168],"[1213, 1215, 1222, 1234]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1228,",",",",PUNCT,punct,"[1234, 1224, 1168]",[],
1230,что,что,PRON,obj,"[1234, 1224, 1168]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1234,делать,делать,VERB,xcomp,"[1224, 1168]","[1228, 1230]",Aspect=Imp|VerbForm=Inf|Voice=Act
1240,.,.,PUNCT,punct,[1168],[],
1242,Кто,кто,PRON,nsubj,[1273],[1246],Case=Nom
1246,как,как,SCONJ,advmod,"[1242, 1273]",[],
1250,не,не,PART,advmod,[1273],[],Polarity=Neg
1253,ты,ты,PRON,nsubj,[1273],[],Case=Nom|Number=Sing|Person=Second
1256,искренне,искренне,ADV,advmod,[1273],[],Degree=Pos
1265,за,за,ADP,case,"[1268, 1273]",[],
1268,меня,я,PRON,obl,[1273],[1265],Case=Acc|Number=Sing|Person=First
1273,порадуется,порадоваться,VERB,ROOT,[],"[1242, 1250, 1253, 1256, 1268, 1283]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1283,.,.,PUNCT,punct,[1273],[],
