,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
214,новое,новый,ADJ,amod,"[220, 201]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
220,место,место,NOUN,obl,[201],"[211, 214]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
226,окончательно,окончательно,ADV,advmod,[201],[],Degree=Pos
238,",",",",PUNCT,punct,"[240, 261, 201]",[],
240,правда,правда,ADV,parataxis,"[261, 201]","[238, 246]",Degree=Pos
246,",",",",PUNCT,punct,"[240, 261, 201]",[],
248,с,с,ADP,case,"[261, 201]",[],
250,небольшими,небольшой,ADJ,amod,"[261, 201]",[],Case=Ins|Degree=Pos|Number=Plur
261,недоделками,недоделками,NOUN,obl,[201],"[240, 248, 250]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
272,.,.,PUNCT,punct,[201],[],
274,Еще,еще,ADV,advmod,[278],[],Degree=Pos
278,много,много,ADV,ROOT,[],"[274, 284, 305, 399]",Degree=Pos
284,дел,дело,NOUN,obl,[278],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
287,",",",",PUNCT,punct,"[305, 278]",[],
289,но,но,CCONJ,cc,"[305, 278]",[],
292,мы,мы,PRON,nsubj,"[305, 278]",[],Case=Nom|Number=Plur|Person=First
295,по,по,ADV,advmod,"[305, 278]",[],Degree=Pos
297,-,-,ADV,advmod,"[305, 278]",[],Degree=Pos
298,своему,своему,ADV,advmod,"[305, 278]",[],Degree=Pos
305,счастливы,счастливый,ADJ,conj,[278],"[287, 289, 292, 295, 297, 298, 331]",Degree=Pos|Number=Plur|StyleVariant=Short
314,",",",",PUNCT,punct,"[331, 305, 278]",[],
316,что,что,SCONJ,mark,"[331, 305, 278]",[],
320,наконец,наконец,ADV,advmod,"[331, 305, 278]",[],Degree=Pos
327,-,-,ADV,advmod,"[331, 305, 278]",[],Degree=Pos
328,то,то,ADV,advmod,"[331, 305, 278]",[],Degree=Pos
331,живем,жить,VERB,ccomp,"[305, 278]","[314, 316, 320, 327, 328, 346, 393]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
337,на,на,ADP,case,"[346, 331, 305, 278]",[],
340,новом,новый,ADJ,amod,"[346, 331, 305, 278]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
346,месте,место,NOUN,obl,"[331, 305, 278]","[337, 340]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
351,",",",",PUNCT,punct,"[393, 331, 305, 278]",[],
353,и,и,CCONJ,cc,"[393, 331, 305, 278]",[],
355,эти,этот,DET,det,"[370, 393, 331, 305, 278]",[],Case=Nom|Number=Plur
359,все,весь,DET,det,"[370, 393, 331, 305, 278]",[],Case=Nom|Number=Plur
363,мелкие,мелкий,ADJ,amod,"[370, 393, 331, 305, 278]",[],Case=Nom|Degree=Pos|Number=Plur
370,трудности,трудность,NOUN,nsubj,"[393, 331, 305, 278]","[355, 359, 363, 380]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
380,–,–,PUNCT,punct,"[370, 393, 331, 305, 278]",[],
382,это,это,PART,expl,"[393, 331, 305, 278]",[],
386,просто,просто,PART,advmod,"[393, 331, 305, 278]",[],
393,мелочи,мелочь,NOUN,conj,"[331, 305, 278]","[351, 353, 370, 382, 386]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
399,.,.,PUNCT,punct,[278],[],
401,Недавно,недавно,ADV,advmod,[409],[],Degree=Pos
409,был,быть,VERB,ROOT,[],"[401, 413, 443, 469, 477]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
413,день,день,NOUN,nsubj,[409],[418],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
418,рождения,рождение,NOUN,nmod,"[413, 409]",[427],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
427,племянницы,племянница,NOUN,nmod,"[418, 413, 409]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
437,",",",",PUNCT,punct,"[443, 409]",[],
439,уже,уже,ADV,advmod,"[443, 409]",[],Degree=Pos
443,исполнилось,исполниться,VERB,conj,[409],"[437, 439, 457]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
455,6,6,NUM,nummod,"[457, 443, 409]",[],
457,лет,год,NOUN,nsubj,"[443, 409]",[455],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
460,",",",",PUNCT,punct,"[469, 409]",[],
462,совсем,совсем,ADV,advmod,"[469, 409]",[],Degree=Pos
469,взрослая,взрослый,ADJ,conj,[409],"[460, 462]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
477,.,.,PUNCT,punct,[409],[],
479,Всем,всем,PRON,iobj,[487],[],Animacy=Anim|Case=Dat|Number=Plur
484,не,не,PART,advmod,[487],[],Polarity=Neg
487,верится,вериться,VERB,ROOT,[],"[479, 484, 519, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
494,",",",",PUNCT,punct,"[519, 487]",[],
496,что,что,SCONJ,mark,"[519, 487]",[],
500,наша,наш,DET,det,"[505, 519, 487]",[],Case=Nom|Gender=Fem|Number=Sing
505,малышка,малышка,NOUN,nsubj,"[519, 487]",[500],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
513,скоро,скоро,ADV,advmod,"[519, 487]",[],Degree=Pos
519,пойдет,пойти,VERB,ccomp,[487],"[494, 496, 505, 513, 528]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
526,в,в,ADP,case,"[528, 519, 487]",[],
528,школу,школа,NOUN,obl,"[519, 487]",[526],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
533,.,.,PUNCT,punct,[487],[],
535,Родители,родитель,NOUN,nsubj,[544],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
544,планируют,планировать,VERB,ROOT,[],"[535, 571, 609, 613]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
554,в,в,ADP,case,"[563, 571, 544]",[],
556,скором,скорый,ADJ,amod,"[563, 571, 544]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
563,времени,время,NOUN,obl,"[571, 544]","[554, 556]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
571,перебраться,перебраться,VERB,xcomp,[544],"[563, 585]",Aspect=Perf|VerbForm=Inf|Voice=Mid
583,к,к,ADP,case,"[585, 571, 544]",[],
585,нам,мы,PRON,obl,"[571, 544]",[583],Case=Dat|Number=Plur|Person=First
588,",",",",PUNCT,punct,"[609, 544]",[],
590,мы,мы,PRON,nsubj,"[609, 544]",[593],Case=Nom|Number=Plur|Person=First
593,все,весь,DET,det,"[590, 609, 544]",[],Case=Nom|Number=Plur
597,этому,это,PRON,iobj,"[609, 544]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
603,очень,очень,ADV,advmod,"[609, 544]",[],Degree=Pos
609,рады,рад,ADJ,conj,[544],"[588, 590, 597, 603]",Degree=Pos|Number=Plur|StyleVariant=Short
613,.,.,PUNCT,punct,[544],[],
615,Летом,лето,NOUN,obl,[621],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
621,предстоит,предстоять,VERB,ROOT,[],"[615, 631, 646]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
631,защитить,защитить,VERB,csubj,[621],[640],Aspect=Perf|VerbForm=Inf|Voice=Act
640,диплом,диплом,NOUN,obj,"[631, 621]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
646,.,.,PUNCT,punct,[621],[],
648,Очень,очень,ADV,advmod,[654],[],Degree=Pos
654,переживаю,переживать,VERB,ROOT,[],"[648, 673, 679]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
664,по,по,ADP,case,"[673, 654]",[],
667,этому,этот,DET,det,"[673, 654]",[],Case=Dat|Gender=Masc|Number=Sing
673,поводу,повод,NOUN,obl,[654],"[664, 667]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
679,.,.,PUNCT,punct,[654],[],
681,Еще,еще,ADV,advmod,[685],[],Degree=Pos
685,пугает,пугать,VERB,ROOT,[],"[681, 703, 725]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
692,дальнейшая,дальнейший,ADJ,amod,"[703, 685]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
703,работа,работа,NOUN,nsubj,[685],"[692, 712]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
710,и,и,CCONJ,cc,"[712, 703, 685]",[],
712,неизвестность,неизвестность,NOUN,conj,"[703, 685]",[710],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
725,.,.,PUNCT,punct,[685],[],
727,В,в,ADP,case,"[729, 743]",[],
729,остальном,остальном,ADJ,obl,[743],[727],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
739,все,все,PRON,nsubj,[743],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
743,хорошо,хороший,ADJ,ROOT,[],"[729, 739, 749]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
749,.,.,PUNCT,punct,[743],[],
751,С,с,ADP,case,"[753, 759]",[],
753,мужем,муж,NOUN,obl,[759],[751],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
759,живем,жить,VERB,ROOT,[],"[753, 771, 793, 797]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
765,очень,очень,ADV,advmod,"[771, 759]",[],Degree=Pos
771,слаженно,слаженно,ADV,advmod,[759],[765],Degree=Pos
779,",",",",PUNCT,punct,"[781, 793, 759]",[],
781,надеюсь,надеяться,VERB,parataxis,"[793, 759]","[779, 788]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
788,",",",",PUNCT,punct,"[781, 793, 759]",[],
790,ты,ты,PRON,nsubj,"[793, 759]",[],Case=Nom|Number=Sing|Person=Second
793,тоже,тоже,ADV,advmod,[759],"[781, 790]",Degree=Pos
797,!,!,PUNCT,punct,[759],[],
799,Буду,буду,AUX,aux,[804],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
804,ждать,ждать,VERB,ROOT,[],"[799, 817, 823]",Aspect=Imp|VerbForm=Inf|Voice=Act
810,твоего,твой,DET,det,"[817, 804]",[],Case=Gen|Gender=Masc|Number=Sing
817,ответа,ответ,NOUN,obj,[804],[810],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
823,!,!,PUNCT,punct,[804],[],
