,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
305,техноложку,техноложку,NOUN,obl,[291],[303],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
316,на,на,ADP,case,"[319, 291]",[],
319,механика,механик,NOUN,obl,[291],[316],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
328,и,и,CCONJ,cc,"[330, 291]",[],
330,знаешь,знать,VERB,conj,[291],[328],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
336,",",",",PUNCT,punct,"[341, 291]",[],
338,не,не,PART,advmod,"[341, 291]",[],Polarity=Neg
341,жалею,жалеть,VERB,conj,[291],"[336, 338, 350]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
347,об,об,ADP,case,"[350, 341, 291]",[],
350,этом,это,PRON,obl,"[341, 291]",[347],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
354,",",",",PUNCT,punct,"[362, 291]",[],
356,здесь,здесь,ADV,advmod,"[362, 291]",[],Degree=Pos
362,весело,весёлый,ADJ,conj,[291],"[354, 356, 382]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
368,",",",",PUNCT,punct,"[382, 362, 291]",[],
370,особенно,особенно,ADV,advmod,"[382, 362, 291]",[],Degree=Pos
379,на,на,ADP,case,"[382, 362, 291]",[],
382,активе,актив,NOUN,obl,"[362, 291]","[368, 370, 379]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
388,",",",",PUNCT,punct,"[411, 291]",[],
390,да,да,CCONJ,cc,"[411, 291]",[393],
393,и,и,CCONJ,fixed,"[390, 411, 291]",[],
395,группа,группа,NOUN,nsubj,"[411, 291]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
402,у,у,ADP,case,"[404, 411, 291]",[],
404,нас,мы,PRON,obl,"[411, 291]",[402],Case=Gen|Number=Plur|Person=First
408,не,не,PART,advmod,"[411, 291]",[],Polarity=Neg
411,унылая,унылый,ADJ,conj,[291],"[388, 390, 395, 404, 408]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
417,.,.,PUNCT,punct,[291],[],
419,Один,один,NUM,nummod,"[430, 435]",[424],Case=Nom|Gender=Masc|Number=Sing
424,Белый,белый,ADJ,amod,"[419, 430, 435]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
430,чего,что,PRON,nsubj,[435],[419],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
435,стоит,стоить,VERB,ROOT,[],"[430, 440]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
440,...,...,PUNCT,punct,[435],[],
444,Это,это,PRON,nsubj,[455],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
448,еще,еще,ADV,advmod,"[452, 455]",[],Degree=Pos
452,то,тот,DET,det,[455],[448],Case=Nom|Gender=Neut|Number=Sing
455,чудо,чудо,NOUN,ROOT,[],"[444, 452, 459, 460]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
459,☺,☺,PUNCT,punct,[455],[],
460,.,.,PUNCT,punct,[455],[],
462,У,у,ADP,case,[464],[],
464,нас,мы,PRON,ROOT,[],"[462, 471, 500]",Case=Gen|Number=Plur|Person=First
468,23,23,NUM,nummod,"[471, 464]",[],
471,мальчика,мальчик,NOUN,nsubj,[464],"[468, 484]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
480,и,и,CCONJ,cc,"[484, 471, 464]",[],
482,2,2,NUM,nummod:gov,"[484, 471, 464]",[],
484,девочки,девочка,NOUN,conj,"[471, 464]","[480, 482, 494]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
492,в,в,ADP,case,"[494, 484, 471, 464]",[],
494,группе,группа,NOUN,nmod,"[484, 471, 464]",[492],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
500,.,.,PUNCT,punct,[464],[],
502,На,на,ADP,case,"[511, 536]",[],
505,самом,самом,ADJ,amod,"[511, 536]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
511,деле,дело,NOUN,obl,[536],"[502, 505]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
516,о,о,ADP,case,"[524, 536]",[],
518,таком,такой,DET,det,"[524, 536]",[],Case=Loc|Gender=Masc|Number=Sing
524,составе,состав,NOUN,obl,[536],"[516, 518]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
532,я,я,PRON,nsubj,[536],[],Case=Nom|Number=Sing|Person=First
534,и,и,PART,advmod,[536],[],
536,мечтала,мечтать,VERB,ROOT,[],"[511, 524, 532, 534, 543]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
543,.,.,PUNCT,punct,[536],[],
545,А,а,CCONJ,cc,[550],[],
547,на,на,ADP,case,[550],[],
550,активе,актив,NOUN,ROOT,[],"[545, 547, 559, 594]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
557,у,у,ADP,case,"[559, 550]",[],
559,нас,мы,PRON,nmod,[550],"[557, 569]",Case=Gen|Number=Plur|Person=First
563,как,как,SCONJ,case,"[569, 559, 550]",[],
567,в,в,ADP,case,"[569, 559, 550]",[],
569,дурдоме,дурдоме,NOUN,acl,"[559, 550]","[563, 567, 588]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
576,",",",",PUNCT,punct,"[588, 569, 559, 550]",[],
578,в,в,ADP,case,"[588, 569, 559, 550]",[],
580,хорошем,хороший,ADJ,amod,"[588, 569, 559, 550]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
588,смысле,смысл,NOUN,conj,"[569, 559, 550]","[576, 578, 580]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
594,.,.,PUNCT,punct,[550],[],
596,Еще,еще,ADV,advmod,"[608, 617]",[],Degree=Pos
600,с,с,ADP,case,"[608, 617]",[],
602,одной,одной,NUM,nummod,"[608, 617]",[],Case=Ins|Gender=Fem|Number=Sing
608,девочкой,девочка,NOUN,obl,[617],"[596, 600, 602]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
617,придумываем,придумывать,VERB,ROOT,[],"[608, 629, 645, 701]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,танец,танец,NOUN,obj,[617],[638],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
635,на,на,ADP,case,"[638, 629, 617]",[],
638,весну,весна,NOUN,nmod,"[629, 617]",[635],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
643,",",",",PUNCT,punct,"[645, 617]",[],
645,осталось,остаться,VERB,conj,[617],"[643, 661]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
654,только,только,PART,advmod,"[661, 645, 617]",[],
661,найти,найти,VERB,csubj,"[645, 617]","[654, 667]",Aspect=Perf|VerbForm=Inf|Voice=Act
667,парня,парень,NOUN,obj,"[661, 645, 617]",[682],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
672,",",",",PUNCT,punct,"[682, 667, 661, 645, 617]",[],
674,который,который,PRON,nsubj,"[682, 667, 661, 645, 617]",[],Case=Nom|Gender=Masc|Number=Sing
682,умеет,уметь,VERB,acl:relcl,"[667, 661, 645, 617]","[672, 674, 688]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
688,делать,делать,VERB,xcomp,"[682, 667, 661, 645, 617]",[695],Aspect=Imp|VerbForm=Inf|Voice=Act
695,сальто,сальто,NOUN,obj,"[688, 682, 667, 661, 645, 617]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
701,.,.,PUNCT,punct,[617],[],
703,Если,если,SCONJ,mark,"[711, 723]",[],
708,бы,бы,AUX,aux,"[711, 723]",[],Mood=Cnd
711,могла,мочь,VERB,advcl,[723],"[703, 708, 716]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
716,",",",",PUNCT,punct,"[711, 723]",[],
718,я,я,PRON,nsubj,[723],[],Case=Nom|Number=Sing|Person=First
720,бы,бы,AUX,aux,[723],[],Mood=Cnd
723,показала,показать,VERB,ROOT,[],"[711, 718, 720, 732, 737, 743, 762, 786, 791]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
732,тебе,ты,PRON,iobj,[723],[],Case=Dat|Number=Sing|Person=Second
737,все,все,PRON,obj,[723],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
741,в,в,ADP,case,"[743, 723]",[],
743,реальности,реальность,NOUN,obl,[723],[741],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
753,",",",",PUNCT,punct,"[762, 723]",[],
755,но,но,CCONJ,cc,"[762, 723]",[],
758,это,это,PRON,nsubj,"[762, 723]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
762,невозможно,невозможный,ADJ,conj,[723],"[753, 755, 758]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
773,и,и,CCONJ,cc,"[786, 723]",[],
775,мы,мы,PRON,nsubj,"[786, 723]",[],Case=Nom|Number=Plur|Person=First
778,оба,оба,NUM,nummod:gov,"[782, 786, 723]",[],Animacy=Inan|Case=Acc|Gender=Masc
782,это,это,PRON,obj,"[786, 723]",[778],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
786,знаем,знать,VERB,conj,[723],"[773, 775, 782]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
791,.,.,PUNCT,punct,[723],[],
793,Очень,очень,ADV,advmod,[799],[],Degree=Pos
799,хочу,хотеть,VERB,ROOT,[],"[793, 815, 837, 874]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
804,снова,снова,ADV,advmod,"[815, 799]",[],Degree=Pos
810,тебя,ты,PRON,obj,"[815, 799]",[],Case=Acc|Number=Sing|Person=Second
815,увидеть,увидеть,VERB,xcomp,[799],"[804, 810]",Aspect=Perf|VerbForm=Inf|Voice=Act
822,",",",",PUNCT,punct,"[837, 799]",[],
824,но,но,CCONJ,cc,"[837, 799]",[],
827,я,я,PRON,nsubj,"[837, 799]",[],Case=Nom|Number=Sing|Person=First
829,даже,даже,PART,advmod,"[837, 799]",[],
834,не,не,PART,advmod,"[837, 799]",[],Polarity=Neg
837,смогла,смочь,VERB,conj,[799],"[822, 824, 827, 829, 834, 844]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
844,приехать,приехать,VERB,xcomp,"[837, 799]",[853],Aspect=Perf|VerbForm=Inf|Voice=Act
853,тогда,тогда,ADV,advmod,"[844, 837, 799]",[864],Degree=Pos
858,",",",",PUNCT,punct,"[864, 853, 844, 837, 799]",[],
860,три,три,NUM,nummod:gov,"[864, 853, 844, 837, 799]",[],Animacy=Inan|Case=Acc
864,года,год,NOUN,conj,"[853, 844, 837, 799]","[858, 860, 869]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
869,назад,назад,ADV,advmod,"[864, 853, 844, 837, 799]",[],Degree=Pos
874,.,.,PUNCT,punct,[799],[],
876,Завтра,завтра,ADV,advmod,[904],"[887, 896]",Degree=Pos
883,уже,уже,ADV,advmod,"[887, 876, 904]",[],Degree=Pos
887,годовщина,годовщина,NOUN,nsubj,"[876, 904]",[883],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
896,",",",",PUNCT,punct,"[876, 904]",[],
898,время,время,NOUN,nsubj,[904],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
904,летит,лететь,VERB,ROOT,[],"[876, 898, 916, 922]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
910,очень,очень,ADV,advmod,"[916, 904]",[],Degree=Pos
916,быстро,быстро,ADV,advmod,[904],[910],Degree=Pos
922,.,.,PUNCT,punct,[904],[],
924,Спасибо,спасибо,NOUN,ROOT,[],"[954, 965, 1013]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
932,за,за,ADP,case,"[954, 924]",[],
935,проведенные,провести,VERB,acl,"[954, 924]",[947],Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
947,вместе,вместе,ADV,advmod,"[935, 954, 924]",[],Degree=Pos
954,годы,год,NOUN,obl,[924],"[932, 935]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
958,",",",",PUNCT,punct,"[965, 924]",[],
960,ты,ты,PRON,nsubj,"[965, 924]",[963],Case=Nom|Number=Sing|Person=Second
963,–,–,PUNCT,punct,"[960, 965, 924]",[],
965,первый,первый,ADJ,conj,[924],"[958, 960, 974]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
972,и,и,CCONJ,cc,"[974, 965, 924]",[],
974,лучший,хороший,ADJ,conj,"[965, 924]","[972, 984]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
981,из,из,ADP,case,"[984, 974, 965, 924]",[],
984,тех,тот,DET,det,"[974, 965, 924]","[981, 1007]",Case=Gen|Number=Plur
987,",",",",PUNCT,punct,"[1007, 984, 974, 965, 924]",[],
989,кого,кто,PRON,obj,"[1007, 984, 974, 965, 924]",[],Case=Acc
994,я,я,PRON,nsubj,"[1007, 984, 974, 965, 924]",[],Case=Nom|Number=Sing|Person=First
996,когда,когда,ADV,advmod,"[1007, 984, 974, 965, 924]",[],Degree=Pos
1001,-,-,ADV,advmod,"[1007, 984, 974, 965, 924]",[],Degree=Pos
1002,либо,либо,ADV,advmod,"[1007, 984, 974, 965, 924]",[],Degree=Pos
1007,любила,любить,VERB,acl:relcl,"[984, 974, 965, 924]","[987, 989, 994, 996, 1001, 1002]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1013,.,.,PUNCT,punct,[924],[],
1015,Спасибо,спасибо,NOUN,ROOT,[],"[1026, 1029]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1023,за,за,ADP,case,"[1026, 1015]",[],
1026,все,все,PRON,obl,[1015],[1023],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1029,.,.,PUNCT,punct,[1015],[],
