,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
275,мать,мать,NOUN,nsubj,"[280, 255]",[272],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
280,ждет,ждать,VERB,ccomp,[255],"[266, 268, 275, 285, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
285,ребенка,ребёнок,NOUN,obj,"[280, 255]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
292,",",",",PUNCT,punct,"[314, 280, 255]",[],
294,то,то,SCONJ,mark,"[314, 280, 255]",[297],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
297,есть,быть,VERB,fixed,"[294, 314, 280, 255]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
302,у,у,ADP,case,"[304, 314, 280, 255]",[],
304,нее,нее,PRON,obl,"[314, 280, 255]",[302],Case=Gen|Gender=Fem|Number=Sing|Person=Third
308,скоро,скоро,ADV,advmod,"[314, 280, 255]",[],Degree=Pos
314,должен,должный,ADJ,parataxis,"[280, 255]","[292, 294, 304, 308, 321, 330, 341]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
321,родиться,родиться,VERB,xcomp,"[314, 280, 255]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
330,брат,брат,NOUN,nsubj,"[314, 280, 255]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
335,и,и,CCONJ,cc,"[341, 314, 280, 255]",[],
337,она,она,PRON,nsubj,"[341, 314, 280, 255]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
341,хочет,хотеть,VERB,conj,"[314, 280, 255]","[335, 337, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,приобщить,приобщить,VERB,xcomp,"[341, 314, 280, 255]","[357, 388]",Aspect=Perf|VerbForm=Inf|Voice=Act
357,его,он,PRON,obj,"[347, 341, 314, 280, 255]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
361,к,к,ADP,case,"[388, 347, 341, 314, 280, 255]",[],
363,светской,светский,ADJ,amod,"[388, 347, 341, 314, 280, 255]",[373],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
371,",",",",PUNCT,punct,"[373, 363, 388, 347, 341, 314, 280, 255]",[],
373,интеллигентной,интеллигентный,ADJ,conj,"[363, 388, 347, 341, 314, 280, 255]",[371],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
388,жизни,жизнь,NOUN,obl,"[347, 341, 314, 280, 255]","[361, 363]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
393,.,.,PUNCT,punct,[255],[],
395,Видно,видно,ADV,ROOT,[],"[420, 453]",Degree=Pos
400,",",",",PUNCT,punct,"[420, 395]",[],
402,что,что,SCONJ,mark,"[420, 395]",[],
406,девушка,девушка,NOUN,nsubj,"[420, 395]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
414,очень,очень,ADV,advmod,"[420, 395]",[],Degree=Pos
420,одинока,одинокий,ADJ,ccomp,[395],"[400, 402, 406, 414, 430]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
428,в,в,ADP,case,"[430, 420, 395]",[],
430,стремлении,стремление,NOUN,obl,"[420, 395]","[428, 449]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
441,к,к,ADP,case,"[449, 430, 420, 395]",[],
443,своей,свой,DET,det,"[449, 430, 420, 395]",[],Case=Dat|Gender=Fem|Number=Sing
449,цели,цель,NOUN,nmod,"[430, 420, 395]","[441, 443]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
453,.,.,PUNCT,punct,[395],[],
455,Ее,её,DET,det,"[458, 465]",[],
458,взгляд,взгляд,NOUN,nsubj,[465],[455],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
465,выражает,выражать,VERB,ROOT,[],"[458, 474, 522]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
474,огорчение,огорчение,NOUN,obj,[465],[518],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
484,и,и,CCONJ,cc,"[518, 474, 465]",[],
486,даже,даже,PART,advmod,"[518, 474, 465]",[],
491,какую,какой,DET,det,"[518, 474, 465]",[],Case=Acc|Gender=Fem|Number=Sing
496,-,-,DET,det,"[518, 474, 465]",[],Case=Acc|Gender=Fem|Number=Sing
497,то,то,DET,det,"[518, 474, 465]",[],Case=Acc|Gender=Fem|Number=Sing
500,глубокую,глубокий,ADJ,amod,"[518, 474, 465]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
509,душевную,душевный,ADJ,amod,"[518, 474, 465]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
518,боль,боль,NOUN,conj,"[474, 465]","[484, 486, 491, 496, 497, 500, 509]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
522,.,.,PUNCT,punct,[465],[],
