,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
517,этой,этот,DET,det,"[522, 529]",[],Case=Loc|Gender=Fem|Number=Sing
522,неделе,неделя,NOUN,obl,[529],"[514, 517]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
529,ходила,ходить,VERB,ROOT,[],"[508, 512, 522, 538, 543]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
536,в,в,ADP,case,"[538, 529]",[],
538,театр,театр,NOUN,obl,[529],[536],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
543,.,.,PUNCT,punct,[529],[],
545,Я,я,PRON,nsubj:pass,[554],[],Case=Nom|Number=Sing|Person=First
547,просто,просто,PART,advmod,[554],[],
554,восхищена,восхитить,VERB,ROOT,[],"[545, 547, 563]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
563,!,!,PUNCT,punct,[554],[],
565,Опера,опера,NOUN,nsubj,[571],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
571,называется,называться,VERB,ROOT,[],"[565, 591, 596]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
582,«,"""",PUNCT,punct,"[591, 571]",[],
583,Пиковая,пиковый,ADJ,amod,"[591, 571]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
591,дама,дама,NOUN,xcomp,[571],"[582, 583, 595]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
595,»,"""",PUNCT,punct,"[591, 571]",[],
596,.,.,PUNCT,punct,[571],[],
598,Актеры,актёр,NOUN,nsubj,[629],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
605,самые,самые,ADJ,amod,"[611, 629]",[],Case=Nom|Degree=Pos|Number=Plur
611,лучшие,хороший,ADJ,amod,[629],"[605, 619]",Case=Nom|Degree=Pos|Number=Plur
617,",",",",PUNCT,punct,"[619, 611, 629]",[],
619,настоящие,настоящий,ADJ,conj,"[611, 629]",[617],Case=Nom|Degree=Pos|Number=Plur
629,профессионалы,профессионал,NOUN,ROOT,[],"[598, 611, 642]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
642,!,!,PUNCT,punct,[629],[],
644,Ты,ты,PRON,nsubj,[647],[],Case=Nom|Number=Sing|Person=Second
647,как,как,SCONJ,ROOT,[],"[644, 652, 657]",
650,",",",",PUNCT,punct,"[652, 647]",[],
652,Надюш,надюш,PROPN,parataxis,[647],[650],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
657,?,?,PUNCT,punct,[647],[],
659,Все,все,PART,advmod,[673],[663],
663,ли,ли,PART,advmod,"[659, 673]",[],
666,у,у,ADP,case,"[668, 673]",[],
668,тебя,ты,PRON,obl,[673],[666],Case=Gen|Number=Sing|Person=Second
673,хорошо,хороший,ADJ,ROOT,[],"[659, 668, 679]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
679,?,?,PUNCT,punct,[673],[],
681,Как,как,SCONJ,mark,[685],[],
685,учеба,учёба,NOUN,ROOT,[],"[681, 690]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
690,?,?,PUNCT,punct,[685],[],
692,Не,не,PART,advmod,[695],[],Polarity=Neg
695,надоело,надоесть,VERB,ROOT,[],"[692, 703, 707]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
703,еще,еще,ADV,advmod,[695],[706],Degree=Pos
706,?,?,PUNCT,punct,"[703, 695]",[],
707,☺,☺,PUNCT,punct,[695],[],
709,Вчера,вчера,ADV,advmod,[724],[],Degree=Pos
714,",",",",PUNCT,punct,"[716, 724]",[],
716,кстати,кстати,ADV,parataxis,[724],"[714, 722]",Degree=Pos
722,",",",",PUNCT,punct,"[716, 724]",[],
724,смотрела,смотреть,VERB,ROOT,[],"[709, 716, 733, 746, 752]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
733,фотографии,фотография,NOUN,obj,[724],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
744,с,с,ADP,case,"[746, 724]",[],
746,лагеря,лагерь,NOUN,obl,[724],[744],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
752,.,.,PUNCT,punct,[724],[],
754,Настигла,настигла,VERB,ROOT,[],"[763, 768, 778]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
763,меня,я,PRON,obj,[754],[],Case=Acc|Number=Sing|Person=First
768,ностальгия,ностальгия,NOUN,nsubj,[754],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
778,...,...,PUNCT,punct,[754],[],
782,Очень,очень,ADV,advmod,[788],[],Degree=Pos
788,скучаю,скучать,VERB,ROOT,[],"[782, 810, 854]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
795,по,по,ADP,case,"[810, 788]",[],
798,тем,тот,DET,det,"[810, 788]",[],Case=Dat|Number=Plur
802,веселым,весёлый,ADJ,amod,"[810, 788]",[],Case=Dat|Degree=Pos|Number=Plur
810,временам,время,NOUN,obl,[788],"[795, 798, 802, 837]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
818,",",",",PUNCT,punct,"[837, 810, 788]",[],
820,по,по,ADP,case,"[837, 810, 788]",[],
823,нашим,наш,DET,det,"[837, 810, 788]",[],Case=Dat|Number=Plur
829,любимым,любимый,ADJ,amod,"[837, 810, 788]",[],Case=Dat|Degree=Pos|Number=Plur
837,друзьям,друг,NOUN,conj,"[810, 788]","[818, 820, 823, 829, 847]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
845,и,и,CCONJ,cc,"[847, 837, 810, 788]",[],
847,вожатым,вожатым,NOUN,conj,"[837, 810, 788]",[845],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
854,.,.,PUNCT,punct,[788],[],
856,Хотелось,хотеться,VERB,ROOT,[],"[865, 881, 912, 945, 955]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
865,бы,бы,AUX,aux,[856],[],Mood=Cnd
868,еще,еще,ADV,advmod,"[872, 881, 856]",[],Degree=Pos
872,раз,раз,NOUN,obl,"[881, 856]",[868],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
876,туда,туда,ADV,advmod,"[881, 856]",[],Degree=Pos
881,съездить,съездить,VERB,xcomp,[856],"[872, 876]",Aspect=Perf|VerbForm=Inf|Voice=Act
889,",",",",PUNCT,punct,"[912, 856]",[],
891,но,но,CCONJ,cc,"[912, 856]",[],
893,",",",",PUNCT,punct,"[897, 912, 856]",[],
895,к,к,ADP,case,"[897, 912, 856]",[],
897,сожалению,сожаление,NOUN,parataxis,"[912, 856]","[893, 895, 906]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
906,",",",",PUNCT,punct,"[897, 912, 856]",[],
908,уже,уже,ADV,advmod,"[912, 856]",[],Degree=Pos
912,поздно,поздно,ADV,conj,[856],"[889, 891, 897, 908]",Degree=Pos
918,",",",",PUNCT,punct,"[945, 856]",[],
920,возраст,возраст,NOUN,nsubj,"[945, 856]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
927,",",",",PUNCT,punct,"[933, 945, 856]",[],
929,так,так,ADV,advmod,"[933, 945, 856]",[],Degree=Pos
933,сказать,сказать,VERB,parataxis,"[945, 856]","[927, 929, 940]",Aspect=Perf|VerbForm=Inf|Voice=Act
940,",",",",PUNCT,punct,"[933, 945, 856]",[],
942,не,не,PART,advmod,"[945, 856]",[],Polarity=Neg
945,позволяет,позволять,VERB,conj,[856],"[918, 920, 933, 942, 954]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
954,.,.,PUNCT,punct,"[945, 856]",[],
955,☺,☺,PUNCT,punct,[856],[],
957,Поэтому,поэтому,ADV,advmod,[965],[],Degree=Pos
965,приходится,приходиться,VERB,ROOT,[],"[957, 983, 1003]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
976,только,только,PART,advmod,"[983, 965]",[],
983,скучать,скучать,VERB,csubj,[965],"[976, 993]",Aspect=Imp|VerbForm=Inf|Voice=Act
991,и,и,CCONJ,cc,"[993, 983, 965]",[],
993,вспоминать,вспоминать,VERB,conj,"[983, 965]",[991],Aspect=Imp|VerbForm=Inf|Voice=Act
1003,.,.,PUNCT,punct,[965],[],
1005,В,в,ADP,case,"[1007, 1017]",[],
1007,общем,общий,ADJ,parataxis,[1017],"[1005, 1012]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1012,",",",",PUNCT,punct,"[1007, 1017]",[],
1014,ты,ты,PRON,nsubj,[1017],[],Case=Nom|Number=Sing|Person=Second
1017,приезжай,приезжать,VERB,ROOT,[],"[1007, 1014, 1027, 1064]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1025,",",",",PUNCT,punct,"[1027, 1017]",[],
1027,может,мочь,VERB,parataxis,[1017],"[1025, 1033, 1055]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1033,как,как,ADV,advmod,"[1027, 1017]",[],Degree=Pos
1036,-,-,ADV,advmod,"[1055, 1027, 1017]",[],Degree=Pos
1037,нибудь,нибудь,ADV,advmod,"[1055, 1027, 1017]",[],Degree=Pos
1044,с,с,ADP,case,"[1046, 1055, 1027, 1017]",[],
1046,ребятами,ребятами,NOUN,obl,"[1055, 1027, 1017]",[1044],Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
1055,соберемся,собраться,VERB,xcomp,"[1027, 1017]","[1036, 1037, 1046]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1064,...,...,PUNCT,punct,[1017],[],
1068,Все,все,PRON,nsubj,[1073],[1071],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1071,",",",",PUNCT,punct,"[1068, 1073]",[],
1073,давай,давать,VERB,ROOT,[],"[1068, 1079, 1083]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1079,пока,пока,ADV,advmod,[1073],[],Degree=Pos
1083,.,.,PUNCT,punct,[1073],[],
1085,Люблю,любить,VERB,parataxis,[1099],"[1092, 1097]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1090,",",",",PUNCT,punct,"[1092, 1085, 1099]",[],
1092,целую,целый,ADJ,conj,"[1085, 1099]",[1090],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1097,",",",",PUNCT,punct,"[1085, 1099]",[],
1099,скучаю,скучать,VERB,ROOT,[],"[1085, 1105]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1105,.,.,PUNCT,punct,[1099],[],
1107,Надеюсь,надеяться,VERB,ROOT,[],"[1121, 1129]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1115,скоро,скоро,ADV,advmod,"[1121, 1107]",[],Degree=Pos
1121,увидимся,увидеться,VERB,xcomp,[1107],[1115],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1129,.,.,PUNCT,punct,[1107],[],
1131,И,и,CCONJ,cc,[1133],[],
1133,передавай,передавать,VERB,ROOT,[],"[1131, 1152, 1165, 1176, 1189, 1190]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1143,огромный,огромный,ADJ,amod,"[1152, 1133]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1152,привет,привет,NOUN,obj,[1133],[1143],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1159,своим,свой,DET,det,"[1165, 1133]",[],Case=Dat|Number=Plur
1165,родителям,родитель,NOUN,iobj,[1133],[1159],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1174,",",",",PUNCT,punct,"[1176, 1133]",[],
1176,скучаю,скучать,VERB,conj,[1133],"[1174, 1186]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1183,по,по,ADP,case,"[1186, 1176, 1133]",[],
1186,ним,он,PRON,obl,"[1176, 1133]",[1183],Case=Dat|Number=Plur|Person=Third
1189,☺,☺,PUNCT,punct,[1133],[],
1190,.,.,PUNCT,punct,[1133],[],
