,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
529,",",",",PUNCT,punct,"[543, 510, 505, 473]",[],
531,пока,пока,SCONJ,mark,"[543, 510, 505, 473]",[],
536,у,у,ADP,case,"[538, 543, 510, 505, 473]",[],
538,меня,я,PRON,obl,"[543, 510, 505, 473]",[536],Case=Gen|Number=Sing|Person=First
543,будет,будет,VERB,advcl,"[510, 505, 473]","[529, 531, 538, 549, 564]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
549,время,время,NOUN,nsubj,"[543, 510, 505, 473]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
555,и,и,CCONJ,cc,"[564, 543, 510, 505, 473]",[],
557,мне,я,PRON,iobj,"[564, 543, 510, 505, 473]",[],Case=Dat|Number=Sing|Person=First
561,не,не,PART,advmod,"[564, 543, 510, 505, 473]",[],Polarity=Neg
564,надо,надо,ADV,conj,"[543, 510, 505, 473]","[555, 557, 561, 572]",Degree=Pos
569,на,на,ADP,case,"[572, 564, 543, 510, 505, 473]",[],
572,работу,работа,NOUN,obl,"[564, 543, 510, 505, 473]",[569],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
578,.,.,PUNCT,punct,[473],[],
580,Хочу,хотеть,VERB,ROOT,[],"[593, 640]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
585,с,с,ADP,case,"[587, 593, 580]",[],
587,тобой,ты,PRON,obl,"[593, 580]",[585],Case=Ins|Number=Sing|Person=Second
593,поболтать,поболтать,VERB,xcomp,[580],"[587, 607, 630]",Aspect=Perf|VerbForm=Inf|Voice=Act
603,при,при,ADP,case,"[607, 593, 580]",[],
607,встрече,встреча,NOUN,obl,"[593, 580]",[603],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
615,и,и,CCONJ,cc,"[630, 593, 580]",[],
617,все,все,PRON,obj,"[630, 593, 580]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
621,подробно,подробно,ADV,advmod,"[630, 593, 580]",[],Degree=Pos
630,рассказать,рассказать,VERB,conj,"[593, 580]","[615, 617, 621]",Aspect=Perf|VerbForm=Inf|Voice=Act
640,.,.,PUNCT,punct,[580],[],
642,Передавай,передавай,NOUN,nsubj,[665],"[652, 660]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
652,всем,всем,PRON,iobj,"[642, 665]",[],Animacy=Anim|Case=Dat|Number=Plur
657,от,от,ADP,case,"[660, 642, 665]",[],
660,меня,я,PRON,nmod,"[642, 665]",[657],Case=Gen|Number=Sing|Person=First
665,привет,привет,NOUN,ROOT,[],"[642, 671]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
671,.,.,PUNCT,punct,[665],[],
673,С,с,ADP,case,[675],[],
675,любовью,любовь,NOUN,ROOT,[],"[673, 686, 693]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
683,из,из,ADP,case,"[686, 675]",[],
686,отпуска,отпуск,NOUN,nmod,[675],[683],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
693,.,.,PUNCT,punct,[675],[],
695,Анна,анна,PROPN,ROOT,[],[699],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
699,.,.,PUNCT,punct,[695],[],
