,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
271,мое,мой,DET,det,"[275, 260, 168]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
275,внимание,внимание,NOUN,obj,"[260, 168]",[271],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
283,.,.,PUNCT,punct,[168],[],
285,Картина,картина,NOUN,nsubj,[322],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
293,была,была,AUX,cop,[322],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
298,примерно,примерно,ADV,advmod,[322],[],Degree=Pos
306,",",",",PUNCT,punct,"[308, 322]",[],
308,размером,размер,NOUN,obl,[322],[306],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
317,чуть,чуть,ADV,advmod,[322],[],Degree=Pos
322,ниже,низкий,ADJ,ROOT,[],"[285, 293, 298, 308, 317, 361, 368]",Degree=Cmp
327,среднестатистического,среднестатистический,ADJ,amod,"[361, 322]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
349,пятилетнего,пятилетний,ADJ,amod,"[361, 322]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
361,ребенка,ребёнок,NOUN,obl,[322],"[327, 349]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
368,.,.,PUNCT,punct,[322],[],
370,Изображена,изобразить,VERB,ROOT,[],"[381, 399, 404]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
381,она,она,PRON,nsubj:pass,[370],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
385,в,в,ADP,case,"[399, 370]",[],
387,черно,черно,ADJ,amod,"[399, 370]",[],Case=Loc|Degree=Pos|Number=Plur
392,-,-,ADJ,amod,"[399, 370]",[],Case=Loc|Degree=Pos|Number=Plur
393,белых,белый,ADJ,amod,"[399, 370]",[],Case=Loc|Degree=Pos|Number=Plur
399,тонах,тон,NOUN,obl,[370],"[385, 387, 392, 393]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
404,.,.,PUNCT,punct,[370],[],
406,Ну,ну,PART,discourse,[411],[],
409,и,и,CCONJ,cc,[411],[],
411,перейдем,перейти,VERB,ROOT,[],"[406, 409, 429, 453, 493]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
420,к,к,ADP,case,"[429, 411]",[],
422,самому,самому,ADJ,amod,"[429, 411]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
429,интересному,интересный,ADJ,obl,[411],"[420, 422]",Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
440,",",",",PUNCT,punct,"[453, 411]",[],
442,на,на,ADP,case,"[445, 453, 411]",[],
445,картине,картина,NOUN,obl,"[453, 411]",[442],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
453,изображены,изобразить,VERB,conj,[411],"[440, 445, 469]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
464, , ,SPACE,nummod,"[469, 453, 411]",[],
465,две,два,NUM,nummod:gov,"[469, 453, 411]",[],Case=Nom|Gender=Fem
469,женщины,женщина,NOUN,nsubj:pass,"[453, 411]","[464, 465, 482, 489]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
476,",",",",PUNCT,punct,"[482, 469, 453, 411]",[],
478,это,это,PRON,nsubj,"[482, 469, 453, 411]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
482,мать,мать,NOUN,conj,"[469, 453, 411]","[476, 478]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
487,и,и,CCONJ,cc,"[489, 469, 453, 411]",[],
489,дочь,дочь,NOUN,conj,"[469, 453, 411]",[487],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
493,.,.,PUNCT,punct,[411],[],
495,Во,во,ADP,case,"[519, 541]",[498],
498,время,время,NOUN,fixed,"[495, 519, 541]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
504,второй,второй,ADJ,amod,"[519, 541]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
511,мировой,мировой,ADJ,amod,"[519, 541]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
519,войны,война,NOUN,obl,[541],"[495, 504, 511, 524]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[519, 541]",[],
526,многие,многие,ADJ,amod,"[533, 541]",[],Case=Nom|Degree=Pos|Number=Plur
533,женщины,женщина,NOUN,nsubj,[541],[526],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
541,боялись,бояться,VERB,ROOT,[],"[519, 533, 558, 615]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
549,за,за,ADP,case,"[558, 541]",[],
552,своих,свой,DET,det,"[558, 541]",[],Animacy=Inan|Case=Acc|Number=Plur
558,детей,ребёнок,NOUN,obl,[541],"[549, 552, 571, 596]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
563,",",",",PUNCT,punct,"[571, 558, 541]",[],
565,за,за,ADP,case,"[571, 558, 541]",[],
568,их,их,DET,det,"[571, 558, 541]",[],
571,будущее,будущее,NOUN,conj,"[558, 541]","[563, 565, 568]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
578,",",",",PUNCT,punct,"[596, 558, 541]",[],
580,в,в,ADP,case,"[588, 596, 558, 541]",[],
582,каком,какой,DET,det,"[588, 596, 558, 541]",[],Case=Loc|Gender=Masc|Number=Sing
588,мире,мир,NOUN,obl,"[596, 558, 541]","[580, 582]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
593,им,они,PRON,iobj,"[596, 558, 541]",[],Case=Dat|Number=Plur|Person=Third
596,придется,прийтись,VERB,acl:relcl,"[558, 541]","[578, 588, 593, 611]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
605,потом,потом,ADV,advmod,"[611, 596, 558, 541]",[],Degree=Pos
611,жить,жить,VERB,csubj,"[596, 558, 541]",[605],Aspect=Imp|VerbForm=Inf|Voice=Act
615,.,.,PUNCT,punct,[541],[],
617,Пелагея,пелагея,NOUN,nsubj,[641],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
625,была,была,AUX,cop,[641],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
630,совсем,совсем,ADV,advmod,"[637, 641]",[],Degree=Pos
637,еще,еще,ADV,advmod,[641],[630],Degree=Pos
641,юна,юный,ADJ,ROOT,[],"[617, 625, 637, 647, 664, 685]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
645,и,и,CCONJ,cc,"[647, 641]",[],
647,прекрасна,прекрасный,ADJ,conj,[641],[645],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
656,",",",",PUNCT,punct,"[664, 641]",[],
658,когда,когда,SCONJ,mark,"[664, 641]",[],
664,поняла,понять,VERB,advcl,[641],"[656, 658, 676]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
670,",",",",PUNCT,punct,"[676, 664, 641]",[],
672,что,что,SCONJ,mark,"[676, 664, 641]",[],
676,беременна,беременный,ADJ,ccomp,"[664, 641]","[670, 672]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
685,.,.,PUNCT,punct,[641],[],
687,Она,она,PRON,nsubj,[704],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
691,была,была,AUX,cop,[704],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
696,круглой,круглый,ADJ,amod,[704],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
704,сиротой,сирота,NOUN,ROOT,[],"[687, 691, 696, 713, 736, 788, 804, 854]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
711,",",",",PUNCT,punct,"[713, 704]",[],
713,отец,отец,NOUN,conj,[704],"[711, 721]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
718,ее,её,DET,det,"[721, 713, 704]",[],
721,ребенка,ребёнок,NOUN,nmod,"[713, 704]",[718],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
728,",",",",PUNCT,punct,"[736, 704]",[],
730,когда,когда,SCONJ,mark,"[736, 704]",[],
736,узнал,узнать,VERB,advcl,[704],"[728, 730, 763]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
742,что,что,SCONJ,mark,"[763, 736, 704]",[],
746,его,его,PRON,nmod,"[750, 763, 736, 704]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
750,возлюбленная,возлюбленная,NOUN,nsubj,"[763, 736, 704]",[746],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
763,беременна,беременный,ADJ,ccomp,"[736, 704]","[742, 750]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
773,был,был,AUX,cop,"[788, 704]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
777,неимоверно,неимоверно,ADV,advmod,"[788, 704]",[],Degree=Pos
788,рад,рад,ADJ,conj,[704],"[773, 777]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
791,",",",",PUNCT,punct,"[804, 704]",[],
793,об,об,ADP,case,"[796, 804, 704]",[],
796,этом,это,PRON,obl,"[804, 704]",[793],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
801,он,он,PRON,nsubj,"[804, 704]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
804,узнал,узнать,VERB,conj,[704],"[791, 796, 801, 813, 820]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
810,из,из,ADP,case,"[813, 804, 704]",[],
813,письма,письмо,NOUN,obl,"[804, 704]",[810],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
820,присланным,прислать,VERB,xcomp,"[804, 704]","[831, 838, 844]",Aspect=Perf|Case=Dat|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
831,ему,он,PRON,iobj,"[820, 804, 704]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
835,на,на,ADP,case,"[838, 820, 804, 704]",[],
838,фронт,фронт,NOUN,obl,"[820, 804, 704]",[835],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
844,12,12,ADJ,obl,"[820, 804, 704]",[847],
847,декабря,декабрь,NOUN,flat,"[844, 820, 804, 704]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
854,.,.,PUNCT,punct,[704],[],
856,Пелагея,пелагея,PROPN,nsubj,[869],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
864,была,была,AUX,cop,[869],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
869,гувернанткой,гувернантка,NOUN,ROOT,[],"[856, 864, 887, 931]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
881,",",",",PUNCT,punct,"[887, 869]",[],
883,она,она,PRON,nsubj,"[887, 869]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
887,прислужила,прислужить,VERB,conj,[869],"[881, 883, 916]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
898,очень,очень,ADV,advmod,"[904, 916, 887, 869]",[],Degree=Pos
904,влиятельной,влиятельный,ADJ,amod,"[916, 887, 869]",[898],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
916,семье,семья,NOUN,iobj,"[887, 869]","[904, 922]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
922,Малышевых,малышевых,PROPN,nmod,"[916, 887, 869]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
931,.,.,PUNCT,punct,[869],[],
933,И,и,CCONJ,cc,[946],[],
935,была,была,AUX,cop,[946],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
940,очень,очень,ADV,advmod,[946],[],Degree=Pos
946,дружна,дружный,ADJ,ROOT,[],"[933, 935, 940, 955, 1034, 1043]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
953,с,с,ADP,case,"[955, 946]",[],
955,дочерью,дочь,NOUN,obl,[946],"[953, 970, 982]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
962,",",",",PUNCT,punct,"[970, 955, 946]",[],
964,своих,свой,DET,det,"[970, 955, 946]",[],Case=Gen|Number=Plur
970,кормильцев,кормилец,NOUN,conj,"[955, 946]","[962, 964]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
980,",",",",PUNCT,punct,"[982, 955, 946]",[],
982,Анастасией,анастасия,PROPN,conj,"[955, 946]","[980, 1010]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
992,",",",",PUNCT,punct,"[1010, 982, 955, 946]",[],
994,которая,которая,PRON,nsubj,"[1010, 982, 955, 946]",[],Case=Nom|Gender=Fem|Number=Sing
1002,была,была,AUX,cop,"[1010, 982, 955, 946]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1007,ее,ее,PRON,nmod,"[1010, 982, 955, 946]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1010,ровесницей,ровесница,NOUN,acl:relcl,"[982, 955, 946]","[992, 994, 1002, 1007]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1020,",",",",PUNCT,punct,"[1034, 946]",[],
1022,тоже,тоже,ADV,advmod,"[1034, 946]",[],Degree=Pos
1027,была,была,AUX,cop,"[1034, 946]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1032,в,в,ADP,case,"[1034, 946]",[],
1034,положении,положение,NOUN,conj,[946],"[1020, 1022, 1027, 1032]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1043,.,.,PUNCT,punct,[946],[],
1045,Через,через,ADP,case,"[1061, 1078]",[],
1051,несколько,несколько,NUM,nummod:gov,"[1061, 1078]",[],Animacy=Inan|Case=Acc
1061,лет,год,NOUN,obl,[1078],"[1045, 1051, 1064]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1064,",",",",PUNCT,punct,"[1061, 1078]",[],
1066,обе,оба,NUM,nummod:gov,"[1070, 1078]",[],Case=Nom|Gender=Fem
1070,девушки,девушка,NOUN,nsubj,[1078],[1066],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1078,родили,родить,VERB,ROOT,[],"[1061, 1070, 1094, 1101]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1085,здоровых,здоровый,ADJ,amod,"[1094, 1078]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
1094,малышей,малыш,NOUN,obj,[1078],[1085],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1101,.,.,PUNCT,punct,[1078],[],
1103,Но,но,CCONJ,cc,[1126],[],
1106,в,в,ADP,case,"[1108, 1126]",[],
1108,роддоме,роддом,NOUN,obl,[1126],[1106],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1116,медсестра,медсестра,NOUN,nsubj,[1126],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1126,перепутала,перепутать,VERB,ROOT,[],"[1103, 1108, 1116, 1137, 1142]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1137,деток,деток,NOUN,obj,[1126],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Plur
1142,.,.,PUNCT,punct,[1126],[],
1144,И,и,CCONJ,cc,[1164],[],
1146,ребенок,ребёнок,NOUN,nsubj,[1164],[1154],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1154,Малышевых,малышевых,ADJ,nmod,"[1146, 1164]",[],Case=Gen|Degree=Pos|Number=Plur
1164,рос,расти,VERB,ROOT,[],"[1144, 1146, 1170, 1191]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1168,в,в,ADP,case,"[1170, 1164]",[],
1170,семье,семья,NOUN,obl,[1164],"[1168, 1176]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1176,Пелагеи,пелагея,PROPN,nmod,"[1170, 1164]",[1186],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1184,и,и,CCONJ,cc,"[1186, 1176, 1170, 1164]",[],
1186,Егора,егор,PROPN,conj,"[1176, 1170, 1164]",[1184],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1191,.,.,PUNCT,punct,[1164],[],
1193,Через,через,ADP,case,"[1205, 1234]",[],
1199,много,много,ADV,nummod:gov,"[1205, 1234]",[],Degree=Pos
1205,лет,год,NOUN,obl,[1234],"[1193, 1199, 1208]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1208,",",",",PUNCT,punct,"[1205, 1234]",[],
1210,перед,перед,ADP,case,"[1216, 1234]",[],
1216,смертью,смерть,NOUN,obl,[1234],[1210],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1224,медсестра,медсестра,NOUN,nsubj,[1234],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1234,призналась,признаться,VERB,ROOT,[],"[1205, 1216, 1224, 1253, 1267, 1274, 1318]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1245,в,в,ADP,case,"[1253, 1234]",[],
1247,своей,свой,DET,det,"[1253, 1234]",[],Case=Loc|Gender=Fem|Number=Sing
1253,ошибки,ошибки,NOUN,obl,[1234],"[1245, 1247]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1260,своему,свой,DET,det,"[1267, 1234]",[],Case=Dat|Gender=Masc|Number=Sing
1267,сыну,сын,NOUN,iobj,[1234],[1260],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1272,и,и,CCONJ,cc,"[1274, 1234]",[],
1274,попросила,попросить,VERB,conj,[1234],"[1272, 1284]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1284,рассказать,рассказать,VERB,xcomp,"[1274, 1234]","[1298, 1303]",Aspect=Perf|VerbForm=Inf|Voice=Act
1295,об,об,ADP,case,"[1298, 1284, 1274, 1234]",[],
1298,этом,это,PRON,obl,"[1284, 1274, 1234]",[1295],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1303,семье,семья,NOUN,iobj,"[1284, 1274, 1234]",[1309],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1309,Малышевых,малышевых,PROPN,nmod,"[1303, 1284, 1274, 1234]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1318,.,.,PUNCT,punct,[1234],[],
1320,Так,так,ADV,advmod,[1345],"[1324, 1327]",Degree=Pos
1324,вот,вот,PART,advmod,"[1320, 1345]",[],
1327,",",",",PUNCT,punct,"[1320, 1345]",[],
1329,на,на,ADP,case,"[1337, 1345]",[],
1332,этой,этот,DET,det,"[1337, 1345]",[],Case=Loc|Gender=Fem|Number=Sing
1337,картине,картина,NOUN,obl,[1345],"[1329, 1332]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1345,изображена,изобразить,VERB,ROOT,[],"[1320, 1337, 1364, 1448]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1356,любящая,любить,VERB,amod,"[1364, 1345]",[],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
1364,мать,мать,NOUN,nsubj:pass,[1345],"[1356, 1371]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1369,и,и,CCONJ,cc,"[1371, 1364, 1345]",[],
1371,дочь,дочь,NOUN,conj,"[1364, 1345]","[1369, 1385]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1375,",",",",PUNCT,punct,"[1385, 1371, 1364, 1345]",[],
1377,которая,которая,PRON,nsubj,"[1385, 1371, 1364, 1345]",[],Case=Nom|Gender=Fem|Number=Sing
1385,любит,любить,VERB,acl:relcl,"[1371, 1364, 1345]","[1375, 1377, 1403, 1414]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1391,свою,свой,DET,det,"[1403, 1385, 1371, 1364, 1345]",[],Case=Acc|Gender=Fem|Number=Sing
1396,бедную,бедный,ADJ,amod,"[1403, 1385, 1371, 1364, 1345]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1403,семью,семья,NOUN,obj,"[1385, 1371, 1364, 1345]","[1391, 1396]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1409,и,и,CCONJ,cc,"[1414, 1385, 1371, 1364, 1345]",[],
1411,не,не,PART,advmod,"[1414, 1385, 1371, 1364, 1345]",[],Polarity=Neg
1414,променяет,променяет,VERB,conj,"[1385, 1371, 1364, 1345]","[1409, 1411, 1424, 1434]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1424,ее,она,PRON,obj,"[1414, 1385, 1371, 1364, 1345]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1427,на,на,ADP,case,"[1434, 1414, 1385, 1371, 1364, 1345]",[],
1430,все,весь,DET,det,"[1434, 1414, 1385, 1371, 1364, 1345]",[],Animacy=Inan|Case=Acc|Number=Plur
1434,богатства,богатство,NOUN,obl,"[1414, 1385, 1371, 1364, 1345]","[1427, 1430, 1444]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1444,мира,мир,NOUN,nmod,"[1434, 1414, 1385, 1371, 1364, 1345]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1448,!,!,PUNCT,punct,[1345],[],
