,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
188,с,с,ADP,case,"[190, 180, 170, 160]",[],
190,хитринкой,хитринкой,ADJ,obl,"[180, 170, 160]",[188],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
199,.,.,PUNCT,punct,[160],[],
201,На,на,ADP,case,"[211, 217]",[],
204,заднем,задний,ADJ,amod,"[211, 217]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
211,плане,план,NOUN,obl,[217],"[201, 204]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
217,изображена,изобразить,VERB,ROOT,[],"[211, 228, 253]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
228,женщина,женщина,NOUN,nsubj:pass,[217],[245],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
236,пожилого,пожилой,ADJ,amod,"[245, 228, 217]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
245,возраста,возраст,NOUN,nmod,"[228, 217]",[236],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
253,.,.,PUNCT,punct,[217],[],
255,На,на,ADP,case,[258],[],
258,вид,вид,NOUN,ROOT,[],"[255, 262, 270, 276]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
262,женщине,женщина,NOUN,iobj,[258],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
270,лет,год,NOUN,nmod,[258],[274],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
274,80,80,NUM,appos,"[270, 258]",[],
276,.,.,PUNCT,punct,[258],[],
278,Она,она,PRON,nsubj:pass,[282],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
282,одета,одеть,VERB,ROOT,[],"[278, 297, 328]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
288,в,в,ADP,case,"[297, 282]",[],
290,черную,чёрный,ADJ,amod,"[297, 282]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
297,одежду,одежда,NOUN,obl,[282],"[288, 290, 308]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
303,",",",",PUNCT,punct,"[308, 297, 282]",[],
305,на,на,ADP,case,"[308, 297, 282]",[],
308,голове,голова,NOUN,conj,"[297, 282]","[303, 305, 322]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
315,черный,чёрный,ADJ,amod,"[322, 308, 297, 282]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
322,платок,платок,NOUN,nsubj,"[308, 297, 282]",[315],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
328,.,.,PUNCT,punct,[282],[],
330,На,на,ADP,case,"[333, 338]",[],
333,лице,лицо,NOUN,obl,[338],[330],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
338,видно,видно,ADV,ROOT,[],"[333, 344, 367, 397]",Degree=Pos
344,много,много,ADV,nsubj,[338],[350],Degree=Pos
350,морщин,морщина,NOUN,obl,"[344, 338]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
356,",",",",PUNCT,punct,"[367, 338]",[],
358,но,но,CCONJ,cc,"[367, 338]",[],
361,глаза,глаз,NOUN,nsubj,"[367, 338]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
367,кажутся,казаться,VERB,conj,[338],"[356, 358, 361, 375]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
375,добрыми,добрый,ADJ,xcomp,"[367, 338]",[385],Case=Ins|Degree=Pos|Number=Plur
383,и,и,CCONJ,cc,"[385, 375, 367, 338]",[],
385,добродушными,добродушный,ADJ,conj,"[375, 367, 338]",[383],Case=Ins|Degree=Pos|Number=Plur
397,.,.,PUNCT,punct,[338],[],
399,Видны,видный,ADJ,ROOT,[],"[411, 417]",Degree=Pos|Number=Plur|StyleVariant=Short
405,седые,седой,ADJ,amod,"[411, 399]",[],Case=Nom|Degree=Pos|Number=Plur
411,волосы,волос,NOUN,nsubj,[399],[405],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
417,.,.,PUNCT,punct,[399],[],
