,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
265,набережная,набережная,NOUN,conj,"[256, 226, 205, 184]",[263],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
275,",",",",PUNCT,punct,"[277, 256, 226, 205, 184]",[],
277,множество,множество,NOUN,conj,"[256, 226, 205, 184]","[275, 287]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
287,парков,парк,NOUN,nmod,"[277, 256, 226, 205, 184]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
293,.,.,PUNCT,punct,[184],[],
295,Воронеж,воронеж,PROPN,advcl,[333],"[320, 325]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
303,очень,очень,ADV,advmod,"[309, 320, 295, 333]",[],Degree=Pos
309,оживленный,оживлённый,ADJ,amod,"[320, 295, 333]",[303],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
320,город,город,NOUN,nsubj,"[295, 333]",[309],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
325,",",",",PUNCT,punct,"[295, 333]",[],
327,в,в,ADP,case,"[329, 333]",[],
329,нем,он,PRON,obl,[333],[327],Case=Loc|Gender=Masc|Number=Sing|Person=Third
333,проходит,проходить,VERB,ROOT,[],"[295, 329, 342, 384, 412]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
342,множество,множество,NOUN,nsubj,[333],[352],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
352,мероприятий,мероприятие,NOUN,nmod,"[342, 333]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
363,",",",",PUNCT,punct,"[384, 333]",[],
365,на,на,ADP,case,"[375, 384, 333]",[],
368,каждый,каждый,DET,det,"[375, 384, 333]",[],Case=Acc|Gender=Masc|Number=Sing
375,праздник,праздник,NOUN,obl,"[384, 333]","[365, 368]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
384,происходят,происходить,VERB,conj,[333],"[363, 375, 395]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
395,шествия,шествие,NOUN,nsubj,"[384, 333]",[405],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
403,и,и,CCONJ,cc,"[405, 395, 384, 333]",[],
405,митинги,митинг,NOUN,conj,"[395, 384, 333]",[403],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
412,.,.,PUNCT,punct,[333],[],
414,Молодежь,молодёжь,NOUN,nsubj,[429],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
423,очень,очень,ADV,advmod,[429],[],Degree=Pos
429,активная,активный,ADJ,ROOT,[],"[414, 423, 446, 481, 495]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
437,",",",",PUNCT,punct,"[446, 429]",[],
439,многие,многие,NOUN,nsubj,"[446, 429]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
446,занимаются,заниматься,VERB,conj,[429],"[437, 439, 457]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
457,спортом,спорт,NOUN,obl,"[446, 429]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
464,",",",",PUNCT,punct,"[481, 429]",[],
466,почти,почти,ADV,advmod,"[472, 481, 429]",[],Degree=Pos
472,никто,никто,PRON,nsubj,"[481, 429]",[466],Case=Nom
478,не,не,PART,advmod,"[481, 429]",[],Polarity=Neg
481,сидит,сидеть,VERB,conj,[429],"[464, 472, 478, 490]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
487,на,на,ADP,case,"[490, 481, 429]",[],
490,месте,место,NOUN,obl,"[481, 429]",[487],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
495,.,.,PUNCT,punct,[429],[],
497,Учеба,учеба,NOUN,nsubj,[507],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
503,мне,я,PRON,iobj,[507],[],Case=Dat|Number=Sing|Person=First
507,нравится,нравиться,VERB,ROOT,[],"[497, 503, 532, 566, 577, 623, 910]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
515,",",",",PUNCT,punct,"[532, 507]",[],
517,каждый,каждый,DET,det,"[524, 532, 507]",[],Case=Nom|Gender=Masc|Number=Sing
524,предмет,предмет,NOUN,nsubj,"[532, 507]",[517],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
532,интересен,интересный,ADJ,conj,[507],"[515, 524, 542, 544, 545]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
542,по,по,ADV,advmod,"[532, 507]",[],Degree=Pos
544,-,-,ADV,advmod,"[532, 507]",[],Degree=Pos
545,своему,своему,ADV,advmod,"[532, 507]",[],Degree=Pos
551,",",",",PUNCT,punct,"[566, 507]",[],
553,социология,социология,NOUN,nsubj,"[566, 507]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
564,–,–,PUNCT,punct,"[566, 507]",[],
566,учит,учить,VERB,conj,[507],"[551, 553, 564, 571]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
571,жить,жить,VERB,xcomp,"[566, 507]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
575,",",",",PUNCT,punct,"[577, 507]",[],
577,психология,психология,NOUN,conj,[507],"[575, 590]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
588,–,–,PUNCT,punct,"[590, 577, 507]",[],
590,общаться,общаться,VERB,parataxis,"[577, 507]","[588, 601]",Aspect=Imp|VerbForm=Inf|Voice=Mid
599,с,с,ADP,case,"[601, 590, 577, 507]",[],
601,людьми,человек,NOUN,obl,"[590, 577, 507]",[599],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
607,",",",",PUNCT,punct,"[609, 623, 507]",[],
609,физкультура,физкультура,NOUN,nsubj,"[623, 507]",[607],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
621,–,–,PUNCT,punct,"[623, 507]",[],
623,укрепляет,укреплять,VERB,conj,[507],"[609, 621, 633, 682]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
633,здоровье,здоровье,NOUN,obj,"[623, 507]",[643],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
641,",",",",PUNCT,punct,"[643, 633, 623, 507]",[],
643,основы,основа,NOUN,conj,"[633, 623, 507]","[641, 667]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
650,профессиональной,профессиональный,ADJ,amod,"[667, 643, 633, 623, 507]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
667,деятельности,деятельность,NOUN,nmod,"[643, 633, 623, 507]",[650],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
680,–,–,PUNCT,punct,"[682, 623, 507]",[],
682,рассказывают,рассказывать,VERB,parataxis,"[623, 507]","[680, 710, 743, 772, 810]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
695,о,о,ADP,case,"[710, 682, 623, 507]",[],
697,моей,мой,DET,det,"[710, 682, 623, 507]",[],Case=Loc|Gender=Fem|Number=Sing
702,будущей,будущий,ADJ,amod,"[710, 682, 623, 507]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
710,профессия,профессия,NOUN,obl,"[682, 623, 507]","[695, 697, 702]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
719,",",",",PUNCT,punct,"[743, 682, 623, 507]",[],
721,английский,английский,ADJ,amod,"[732, 743, 682, 623, 507]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
732,язык,язык,NOUN,nsubj,"[743, 682, 623, 507]",[721],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
737,очень,очень,ADV,advmod,"[743, 682, 623, 507]",[],Degree=Pos
743,интересен,интересный,ADJ,conj,"[682, 623, 507]","[719, 732, 737]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
753,особенно,особенно,ADV,advmod,"[762, 766, 772, 682, 623, 507]",[],Degree=Pos
762,его,его,DET,det,"[766, 772, 682, 623, 507]",[753],
766,уроки,урок,NOUN,nsubj,"[772, 682, 623, 507]",[762],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
772,проходят,проходить,VERB,conj,"[682, 623, 507]","[766, 781]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
781,быстро,быстро,ADV,advmod,"[772, 682, 623, 507]",[790],Degree=Pos
788,и,и,CCONJ,cc,"[790, 781, 772, 682, 623, 507]",[],
790,легко,легко,ADV,conj,"[781, 772, 682, 623, 507]",[788],Degree=Pos
795,",",",",PUNCT,punct,"[797, 810, 682, 623, 507]",[],
797,математика,математика,NOUN,nsubj,"[810, 682, 623, 507]",[795],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
808,–,–,PUNCT,punct,"[810, 682, 623, 507]",[],
810,учит,учить,VERB,conj,"[682, 623, 507]","[797, 808, 815, 841, 875, 894]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
815,решать,решать,VERB,xcomp,"[810, 682, 623, 507]",[822],Aspect=Imp|VerbForm=Inf|Voice=Act
822,задач,задача,NOUN,obj,"[815, 810, 682, 623, 507]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
827,",",",",PUNCT,punct,"[841, 810, 682, 623, 507]",[],
829,на,на,ADP,case,"[832, 841, 810, 682, 623, 507]",[],
832,химия,химия,NOUN,obl,"[841, 810, 682, 623, 507]",[829],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
838,мы,мы,PRON,nsubj,"[841, 810, 682, 623, 507]",[],Case=Nom|Number=Plur|Person=First
841,проводим,проводить,VERB,conj,"[810, 682, 623, 507]","[827, 832, 838, 850]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
850,опыты,опыт,NOUN,obj,"[841, 810, 682, 623, 507]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
855,",",",",PUNCT,punct,"[875, 810, 682, 623, 507]",[],
857,на,на,ADP,case,"[875, 810, 682, 623, 507]",[],
860,начертательной,начертательный,ADJ,amod,"[875, 810, 682, 623, 507]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
875,геометрии,геометрия,NOUN,conj,"[810, 682, 623, 507]","[855, 857, 860, 887]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
885,–,–,PUNCT,punct,"[887, 875, 810, 682, 623, 507]",[],
887,чертим,чертить,VERB,parataxis,"[875, 810, 682, 623, 507]",[885],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
894,чертежи,чертёж,NOUN,obj,"[810, 682, 623, 507]",[904],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
902,и,и,CCONJ,cc,"[904, 894, 810, 682, 623, 507]",[],
904,детали,деталь,NOUN,conj,"[894, 810, 682, 623, 507]",[902],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
910,.,.,PUNCT,punct,[507],[],
912,Я,я,PRON,nsubj,[914],[],Case=Nom|Number=Sing|Person=First
914,сожалею,сожалеть,VERB,ROOT,[],"[912, 928, 1015]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
922,что,что,PRON,mark,"[928, 914]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
926,я,я,PRON,nsubj,"[928, 914]",[],Case=Nom|Number=Sing|Person=First
928,переехал,переехать,VERB,ccomp,[914],"[922, 926, 938]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
936,",",",",PUNCT,punct,"[938, 928, 914]",[],
938,скучаю,скучать,VERB,conj,"[928, 914]","[936, 953]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
945,по,по,ADP,case,"[953, 938, 928, 914]",[],
948,всем,весь,DET,det,"[953, 938, 928, 914]",[],Case=Dat|Number=Plur
953,родным,родным,NOUN,obl,"[938, 928, 914]","[945, 948, 972, 983, 995]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
959,",",",",PUNCT,punct,"[972, 953, 938, 928, 914]",[],
961,по,по,ADP,case,"[972, 953, 938, 928, 914]",[],
964,родному,родный,ADJ,amod,"[972, 953, 938, 928, 914]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
972,городу,город,NOUN,conj,"[953, 938, 928, 914]","[959, 961, 964]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
978,",",",",PUNCT,punct,"[983, 953, 938, 928, 914]",[],
980,по,по,ADP,case,"[983, 953, 938, 928, 914]",[],
983,друзьям,друг,NOUN,conj,"[953, 938, 928, 914]","[978, 980]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
990,",",",",PUNCT,punct,"[995, 953, 938, 928, 914]",[],
992,по,по,ADP,case,"[995, 953, 938, 928, 914]",[],
995,встречам,встреча,NOUN,conj,"[953, 938, 928, 914]","[990, 992, 1007]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
1004,на,на,ADP,case,"[1007, 995, 953, 938, 928, 914]",[],
1007,выходных,выходной,NOUN,nmod,"[995, 953, 938, 928, 914]",[1004],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1015,.,.,PUNCT,punct,[914],[],
1017,Я,я,PRON,nsubj,[1025],[],Case=Nom|Number=Sing|Person=First
1019,часто,часто,ADV,advmod,[1025],[],Degree=Pos
1025,созваниваюсь,созваниваться,VERB,ROOT,[],"[1017, 1019, 1040, 1059, 1109, 1138]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1038,с,с,ADP,case,"[1040, 1025]",[],
1040,родными,родными,NOUN,obl,[1025],"[1038, 1050]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1048,и,и,CCONJ,cc,"[1050, 1040, 1025]",[],
1050,близкими,близкими,NOUN,conj,"[1040, 1025]",[1048],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1059,делюсь,делиться,VERB,conj,[1025],[1073],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1066,своими,свой,DET,det,"[1073, 1059, 1025]",[],Case=Ins|Number=Plur
1073,переживаниями,переживание,NOUN,obl,"[1059, 1025]","[1066, 1089]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1087,и,и,CCONJ,cc,"[1089, 1073, 1059, 1025]",[],
1089,новостями,новость,NOUN,conj,"[1073, 1059, 1025]",[1087],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
1098,",",",",PUNCT,punct,"[1109, 1025]",[],
1100,они,они,PRON,nsubj,"[1109, 1025]",[],Case=Nom|Number=Plur|Person=Third
1104,тоже,тоже,ADV,advmod,"[1109, 1025]",[],Degree=Pos
1109,рассказывают,рассказывать,VERB,conj,[1025],"[1098, 1100, 1104, 1128]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1122,что,что,SCONJ,mark,"[1128, 1109, 1025]",[],
1126,у,у,ADP,case,"[1128, 1109, 1025]",[],
1128,них,они,PRON,obl,"[1109, 1025]","[1122, 1126, 1132]",Case=Gen|Number=Plur|Person=Third
1132,нового,новый,ADJ,amod,"[1128, 1109, 1025]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1138,.,.,PUNCT,punct,[1025],[],
1140,Климат,климат,NOUN,nsubj,[1188],[1156],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1147,в,в,ADP,case,"[1156, 1140, 1188]",[],
1149,другом,другом,ADJ,amod,"[1156, 1140, 1188]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1156,городе,город,NOUN,nmod,"[1140, 1188]","[1147, 1149, 1163]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1163,другой,другой,ADJ,appos,"[1156, 1140, 1188]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1170,поэтому,поэтому,ADV,advmod,[1188],[],Degree=Pos
1178,они,они,PRON,nsubj,[1188],[],Case=Nom|Number=Plur|Person=Third
1182,часто,часто,ADV,advmod,[1188],[],Degree=Pos
1188,интересуются,интересоваться,VERB,ROOT,[],"[1140, 1170, 1178, 1182, 1206, 1218, 1231]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1201,моим,мой,DET,det,"[1206, 1188]",[],Case=Ins|Gender=Neut|Number=Sing
1206,здоровьем,здоровье,NOUN,obl,[1188],[1201],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1216,и,и,CCONJ,cc,"[1218, 1188]",[],
1218,какова,какова,ADJ,conj,[1188],"[1216, 1225]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1225,погода,погода,NOUN,nsubj,"[1218, 1188]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1231,.,.,PUNCT,punct,[1188],[],
1233,Мне,я,PRON,iobj,[1242],[],Case=Dat|Number=Sing|Person=First
1237,тоже,тоже,ADV,advmod,[1242],[],Degree=Pos
1242,интересны,интересный,ADJ,ROOT,[],"[1233, 1237, 1255, 1276, 1285]",Degree=Pos|Number=Plur|StyleVariant=Short
1252,их,их,DET,det,"[1255, 1242]",[],
1255,новости,новость,NOUN,nsubj,[1242],[1252],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1263,и,и,CCONJ,cc,"[1276, 1242]",[],
1265,что,что,PRON,nsubj,"[1276, 1242]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1269,нового,новый,ADJ,nsubj,"[1276, 1242]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1276,произошло,произойти,VERB,conj,[1242],"[1263, 1265, 1269]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1285,.,.,PUNCT,punct,[1242],[],
1287,Надеюсь,надеяться,VERB,ROOT,[],"[1304, 1311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1295,о,о,ADP,case,"[1304, 1287]",[],
1297,скорой,скорый,ADJ,amod,"[1304, 1287]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1304,встрече,встреча,NOUN,obl,[1287],"[1295, 1297]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1311,.,.,PUNCT,punct,[1287],[],
