,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
138,-,-,PRON,obl,[142],[],Case=Loc
139,то,то,PRON,obl,[142],[],Case=Loc
142,задумался,задуматься,VERB,ROOT,[],"[88, 94, 130, 135, 138, 139, 165, 173]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
152,и,и,PART,cc,"[165, 142]",[],
154,его,он,PRON,obj,"[165, 142]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
158,что,что,PRON,nsubj,"[165, 142]",[],Case=Acc
161,-,-,PRON,nsubj,"[165, 142]",[],Case=Acc
162,то,то,PRON,nsubj,"[165, 142]",[],Case=Acc
165,тревожит,тревожить,VERB,conj,[142],"[152, 154, 158, 161, 162]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
173,.,.,PUNCT,punct,[142],[],
175,У,у,ADP,case,[177],[],
177,него,него,PRON,ROOT,[],"[175, 189, 220]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
182,темные,тёмный,ADJ,amod,"[189, 177]",[],Case=Nom|Degree=Pos|Number=Plur
189,волосы,волос,NOUN,nsubj,[177],"[182, 198]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
196,и,и,CCONJ,cc,"[198, 189, 177]",[],
198,прическа,причёска,NOUN,conj,"[189, 177]","[196, 214]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
207,старых,старый,ADJ,amod,"[214, 198, 189, 177]",[],Case=Gen|Degree=Pos|Number=Plur
214,времен,время,NOUN,nmod,"[198, 189, 177]",[207],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
220,.,.,PUNCT,punct,[177],[],
222,На,на,ADP,case,"[232, 238]",[],
225,заднем,задний,ADJ,amod,"[232, 238]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
232,плане,план,NOUN,nmod,[238],"[222, 225]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
238,старушка,старушка,NOUN,ROOT,[],"[232, 249, 257]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
247,в,в,ADP,case,"[249, 238]",[],
249,платочке,платочек,NOUN,nmod,[238],[247],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
257,.,.,PUNCT,punct,[238],[],
259,У,у,ADP,case,"[261, 265]",[],
261,нее,нее,PRON,obl,[265],[259],Case=Gen|Gender=Fem|Number=Sing|Person=Third
265,видна,видный,ADJ,ROOT,[],"[261, 282, 288]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
271,не,не,PART,advmod,"[274, 282, 265]",[],Polarity=Neg
274,большая,больший,ADJ,amod,"[282, 265]",[271],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
282,улыбка,улыбка,NOUN,nsubj,[265],[274],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
288,.,.,PUNCT,punct,[265],[],
290,Наверное,наверное,ADV,advmod,[303],[],Degree=Pos
299,они,они,PRON,nsubj,[303],[],Case=Nom|Number=Plur|Person=Third
303,являются,являться,VERB,ROOT,[],"[290, 299, 312, 338, 390]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
312,родственниками,родственник,NOUN,xcomp,[303],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
327,и,и,CCONJ,cc,"[338, 303]",[],
329,старушка,старушка,NOUN,nsubj,"[338, 303]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
338,пытается,пытаться,VERB,conj,[303],"[327, 329, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
347,помочь,помочь,VERB,xcomp,"[338, 303]","[363, 378]",Aspect=Perf|VerbForm=Inf|Voice=Act
354,молодому,молодой,ADJ,amod,"[363, 347, 338, 303]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
363,человеку,человек,NOUN,iobj,"[347, 338, 303]",[354],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
372,в,в,ADP,case,"[378, 347, 338, 303]",[],
374,его,его,DET,det,"[378, 347, 338, 303]",[],
378,переживаниях,переживание,NOUN,obl,"[347, 338, 303]","[372, 374]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
390,.,.,PUNCT,punct,[303],[],
