,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
329,своей,свой,DET,det,"[335, 314]",[],Case=Dat|Gender=Fem|Number=Sing
335,собачке,собачка,NOUN,obl,[314],"[326, 329]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
342,",",",",PUNCT,punct,"[344, 314]",[],
344,блин,блин,INTJ,parataxis,[314],[342],
348,",",",",PUNCT,punct,"[354, 364, 314]",[],
350,так,так,ADV,advmod,"[354, 364, 314]",[],Degree=Pos
354,потискать,потискать,VERB,xcomp,"[364, 314]","[348, 350]",Aspect=Perf|VerbForm=Inf|Voice=Act
364,хочу,хотеть,VERB,conj,[314],"[354, 369]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
369,её,она,NOUN,obj,"[364, 314]",[],
371,.,.,PUNCT,punct,[314],[],
373,Еще,еще,ADV,advmod,"[380, 394]",[],Degree=Pos
377,по,по,ADP,case,"[380, 394]",[],
380,кошакам,кошакам,NOUN,obl,[394],"[373, 377]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
388,очень,очень,ADV,advmod,[394],[],Degree=Pos
394,сильно,сильно,ADV,ROOT,[],"[380, 388, 400]",Degree=Pos
400,.,.,PUNCT,punct,[394],[],
402,Блин,блин,PROPN,parataxis,[421],[406],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
406,",",",",PUNCT,punct,"[402, 421]",[],
408,вообще,вообще,ADV,advmod,[421],[],Degree=Pos
415,домой,домой,ADV,advmod,[421],[],Degree=Pos
421,хочу,хотеть,VERB,ROOT,[],"[402, 408, 415, 425]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
425,.,.,PUNCT,punct,[421],[],
427,Тяжело,тяжёлый,ADJ,ROOT,[],"[434, 496, 500]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
434,жить,жить,VERB,csubj,[427],[443],Aspect=Imp|VerbForm=Inf|Voice=Act
439,так,так,ADV,advmod,"[443, 434, 427]",[],Degree=Pos
443,далеко,далеко,ADV,advmod,"[434, 427]","[439, 453]",Degree=Pos
450,от,от,ADP,case,"[453, 443, 434, 427]",[],
453,дома,дом,NOUN,obl,"[443, 434, 427]",[450],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
457,",",",",PUNCT,punct,"[464, 496, 427]",[],
459,даже,даже,PART,advmod,"[464, 496, 427]",[],
464,нормально,нормальный,ADJ,advmod,"[496, 427]","[457, 459]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
474,с,с,ADP,case,"[476, 482, 496, 427]",[],
476,мамой,мама,NOUN,obl,"[482, 496, 427]",[474],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
482,поговорить,поговорить,VERB,xcomp,"[496, 427]",[476],Aspect=Perf|VerbForm=Inf|Voice=Act
493,не,не,PART,advmod,"[496, 427]",[],Polarity=Neg
496,могу,мочь,VERB,conj,[427],"[464, 482, 493]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
500,.,.,PUNCT,punct,[427],[],
502,Недавно,недавно,ADV,advmod,[512],[],Degree=Pos
510,у,у,ADP,case,[512],[],
512,Дианы,диана,PROPN,ROOT,[],"[502, 510, 518, 546, 559, 597]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
518,день,день,NOUN,nsubj:pass,[512],[523],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
523,рождения,рождение,NOUN,nmod,"[518, 512]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
532,было,было,AUX,cop,"[546, 512]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
537,двадцать,двадцать,NUM,nummod:gov,"[546, 512]",[],Case=Nom
546,лет,год,NOUN,conj,[512],"[532, 537]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
549,",",",",PUNCT,punct,"[551, 559, 512]",[],
551,блин,блин,ADV,parataxis,"[559, 512]","[549, 555]",Degree=Pos
555,",",",",PUNCT,punct,"[551, 559, 512]",[],
557,я,я,PRON,nsubj,"[559, 512]",[],Case=Nom|Number=Sing|Person=First
559,пропустила,пропустить,VERB,conj,[512],"[551, 557, 576]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
570,такое,такой,DET,det,"[576, 559, 512]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
576,событие,событие,NOUN,obj,"[559, 512]","[570, 590]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
584,своей,свой,DET,det,"[590, 576, 559, 512]",[],Case=Gen|Gender=Fem|Number=Sing
590,старухи,старуха,NOUN,nmod,"[576, 559, 512]",[584],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
597,.,.,PUNCT,punct,[512],[],
599,Еще,еще,ADV,advmod,"[603, 612, 629]",[],Degree=Pos
603,двадцать,двадцать,NUM,nummod:gov,"[612, 629]",[599],Case=Nom
612,шестого,шестой,ADJ,nsubj,[629],[603],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
620,будет,будет,VERB,cop,[629],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
626,12,12,NUM,nummod,[629],[],
629,лет,год,NOUN,ROOT,[],"[612, 620, 626, 633, 637]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
633,Нике,ника,PROPN,iobj,[629],[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
637,.,.,PUNCT,punct,[629],[],
639,Капец,капец,NOUN,nsubj,[663],[644],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
644,",",",",PUNCT,punct,"[639, 663]",[],
646,все,весь,DET,det,"[650, 663]",[],Animacy=Inan|Case=Acc|Number=Plur
650,дни,день,NOUN,obl,[663],"[646, 654]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
654,рождения,рождение,NOUN,nmod,"[650, 663]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
663,пропускаю,пропускать,VERB,ROOT,[],"[639, 650, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
672,.,.,PUNCT,punct,[663],[],
674,О,о,INTJ,parataxis,[692],[675],
675,",",",",PUNCT,punct,"[674, 692]",[],
677,точно,точно,ADV,advmod,"[683, 692]",[],Degree=Pos
683,я,я,PRON,nsubj,[692],"[677, 685]",Case=Nom|Number=Sing|Person=First
685,же,же,PART,advmod,"[683, 692]",[],
688,еще,еще,ADV,advmod,[692],[],Degree=Pos
692,хочу,хотеть,VERB,ROOT,[],"[674, 683, 688, 697, 710, 714, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
697,вам,вы,PRON,iobj,[692],[],Case=Dat|Number=Plur|Person=Second
701,на,на,ADP,case,"[710, 692]",[],
704,новый,новый,ADJ,amod,"[710, 692]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
710,год,год,NOUN,obl,[692],"[701, 704]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
714,подарочки,подарочек,NOUN,obj,[692],[724],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
724,собрать,собрать,VERB,nmod,"[714, 692]",[732],Aspect=Perf|VerbForm=Inf|Voice=Act
732,маленькие,маленький,ADJ,obj,"[724, 714, 692]",[744],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
742,и,и,CCONJ,cc,"[744, 732, 724, 714, 692]",[],
744,миленькие,миленький,ADJ,conj,"[732, 724, 714, 692]",[742],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
753,.,.,PUNCT,punct,[692],[],
755,Эх,эх,ADV,advmod,[764],[758],
758,ладно,ладно,PART,fixed,"[755, 764]",[],
764,закончу,закончить,VERB,ROOT,[],"[755, 771]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
771,.,.,PUNCT,punct,[764],[],
773,with,with,X,ROOT,[],"[778, 782, 785, 790, 795, 804]",Foreign=Yes
778,all,all,X,flat:foreign,[773],[],Foreign=Yes
782,my,my,X,flat:foreign,[773],[],Foreign=Yes
785,love,love,X,flat:foreign,[773],[],Foreign=Yes
790,Your,your,X,flat:foreign,[773],[],Foreign=Yes
795,Sullounni,sullounni,X,flat:foreign,[773],[],Foreign=Yes
804,.,.,PUNCT,punct,[773],[],
