,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
196,её,её,DET,det,"[210, 183, 177, 155]",[],
199,внутренний,внутренний,ADJ,amod,"[210, 183, 177, 155]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
210,мир,мир,NOUN,obj,"[183, 177, 155]","[196, 199, 232]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
213,",",",",PUNCT,punct,"[232, 210, 183, 177, 155]",[],
215,в,в,ADP,case,"[217, 232, 210, 183, 177, 155]",[],
217,котором,котором,PRON,obl,"[232, 210, 183, 177, 155]",[215],Case=Loc|Gender=Masc|Number=Sing
225,сейчас,сейчас,ADV,advmod,"[232, 210, 183, 177, 155]",[],Degree=Pos
232,замышляется,замышляться,VERB,acl:relcl,"[210, 183, 177, 155]","[213, 217, 225, 244, 247, 248, 251]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
244,что,что,PRON,nsubj,"[232, 210, 183, 177, 155]",[],Case=Nom
247,-,-,PRON,nsubj,"[232, 210, 183, 177, 155]",[],Case=Nom
248,то,то,PRON,nsubj,"[232, 210, 183, 177, 155]",[],Case=Nom
251,плохое,плохой,ADJ,nsubj,"[232, 210, 183, 177, 155]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
257,.,.,PUNCT,punct,[155],[],
259,Она,она,PRON,nsubj,[263],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
263,задумывает,задумывать,VERB,ROOT,[],"[259, 274, 277, 278, 281, 290]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
274,что,что,PRON,obj,[263],[],Case=Acc
277,-,-,PRON,obj,[263],[],Case=Acc
278,то,то,PRON,obj,[263],[],Case=Acc
281,нехорошее,нехороший,ADJ,xcomp,[263],[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
290,.,.,PUNCT,punct,[263],[],
292,Старушка,старушка,NOUN,nsubj,[301],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
301,прикрывает,прикрывать,VERB,ROOT,[],"[292, 312, 318, 347, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
312,рукой,рука,NOUN,iobj,[301],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
318,лицо,лицо,NOUN,obj,[301],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
322,",",",",PUNCT,punct,"[347, 301]",[],
324,этот,этот,DET,det,"[329, 347, 301]",[],Case=Nom|Gender=Masc|Number=Sing
329,жест,жест,NOUN,nsubj,"[347, 301]",[324],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
334,скорее,скорее,ADV,advmod,"[347, 301]",[341],Degree=Pos
341,всего,всего,PRON,obl,"[334, 347, 301]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
347,обозначает,обозначать,VERB,conj,[301],"[322, 329, 334, 358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
358,таинственность,таинственность,NOUN,obj,"[347, 301]",[375],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
373,и,и,CCONJ,cc,"[375, 358, 347, 301]",[],
375,скрытость,скрытость,NOUN,conj,"[358, 347, 301]",[373],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
384,.,.,PUNCT,punct,[301],[],
386,У,у,ADP,case,"[388, 402]",[],
388,девушки,девушка,NOUN,obl,[402],[386],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
396,очень,очень,ADV,advmod,[402],[],Degree=Pos
402,напряжены,напрячь,VERB,ROOT,[],"[388, 396, 412, 432, 440]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
412,глаза,глаз,NOUN,nsubj:pass,[402],[420],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
418,и,и,CCONJ,cc,"[420, 412, 402]",[],
420,губы,губа,NOUN,conj,"[412, 402]",[418],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
424,",",",",PUNCT,punct,"[432, 402]",[],
426,брови,бровь,NOUN,nsubj:pass,"[432, 402]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
432,изогнуты,изогнуть,VERB,conj,[402],"[424, 426]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
440,.,.,PUNCT,punct,[402],[],
442,Лицо,лицо,NOUN,nsubj,[447],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
447,выражает,выражать,VERB,ROOT,[],"[442, 456, 503]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
456,спокойствие,спокойствие,NOUN,obj,[447],"[469, 483]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
467,",",",",PUNCT,punct,"[469, 456, 447]",[],
469,сдержанность,сдержанность,NOUN,conj,"[456, 447]",[467],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
481,",",",",PUNCT,punct,"[483, 456, 447]",[],
483,стремление,стремление,NOUN,conj,"[456, 447]","[481, 496, 500, 501]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
494,к,к,ADP,case,"[496, 483, 456, 447]",[],
496,чему,что,PRON,nmod,"[483, 456, 447]",[494],Case=Dat
500,-,-,PRON,nmod,"[483, 456, 447]",[],Case=Dat
501,то,то,PRON,nmod,"[483, 456, 447]",[],Case=Dat
503,.,.,PUNCT,punct,[447],[],
