,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
471,служанка,служанка,NOUN,nsubj,[462],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
479,...,...,PUNCT,punct,[462],[],
482,",",",",PUNCT,punct,"[507, 462]",[],
484,она,она,PRON,nsubj,"[507, 462]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
488,была,была,AUX,cop,"[507, 462]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
493,отталкивающей,отталкивающей,ADJ,amod,"[507, 462]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
507,женщиной,женщина,NOUN,conj,[462],"[482, 484, 488, 493]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
515,",",",",PUNCT,punct,"[531, 462]",[],
517,но,но,CCONJ,cc,"[531, 462]",[],
520,хозяйка,хозяйка,NOUN,nsubj,"[531, 462]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
528,её,она,PRON,obj,"[531, 462]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
531,пожалела,пожалеть,VERB,conj,[462],"[515, 517, 520, 528, 565]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
539,",",",",PUNCT,punct,"[565, 531, 462]",[],
541,так,так,ADV,mark,"[565, 531, 462]","[545, 550]",Degree=Pos
545,как,как,SCONJ,fixed,"[541, 565, 531, 462]",[],
549,у,у,ADP,case,"[550, 541, 565, 531, 462]",[],
550,...,...,PUNCT,case,"[541, 565, 531, 462]","[549, 553]",
553,",",",",PUNCT,punct,"[550, 541, 565, 531, 462]",[],
555,никого,никто,PRON,nsubj,"[565, 531, 462]",[],Case=Gen
562,не,не,PART,advmod,"[565, 531, 462]",[],Polarity=Neg
565,осталось,остаться,VERB,advcl,"[531, 462]","[539, 541, 555, 562, 588]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
573,",",",",PUNCT,punct,"[588, 565, 531, 462]",[],
575,а,а,CCONJ,cc,"[588, 565, 531, 462]",[],
577,работу,работа,NOUN,obj,"[588, 565, 531, 462]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
584,она,она,PRON,nsubj,"[588, 565, 531, 462]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
588,выполняла,выполнять,VERB,conj,"[565, 531, 462]","[573, 575, 577, 584, 598]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
598,добросовестно,добросовестно,ADV,advmod,"[588, 565, 531, 462]",[],Degree=Pos
611,.,.,PUNCT,punct,[462],[],
613,У,у,ADP,ROOT,[],"[614, 618, 622, 661]",
614,...,...,PUNCT,punct,[613],[],
618,был,быть,VERB,cop,[613],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
622,брат,брат,NOUN,nsubj,[613],[645],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
626,",",",",PUNCT,punct,"[645, 622, 613]",[],
628,о,о,ADP,case,"[630, 645, 622, 613]",[],
630,котором,котором,PRON,obl,"[645, 622, 613]",[628],Case=Loc|Gender=Masc|Number=Sing
638,она,она,PRON,nsubj,"[645, 622, 613]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
642,не,не,PART,advmod,"[645, 622, 613]",[],Polarity=Neg
645,говорила,говорить,VERB,acl:relcl,"[622, 613]","[626, 630, 638, 642, 654]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
654,хозяйке,хозяйка,NOUN,iobj,"[645, 622, 613]",[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
661,.,.,PUNCT,punct,[613],[],
663,Они,они,PRON,nsubj,[667],[],Case=Nom|Number=Plur|Person=Third
667,задумали,задумать,VERB,ROOT,[],"[663, 676, 692]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
676,обмануть,обмануть,VERB,xcomp,[667],[685],Aspect=Perf|VerbForm=Inf|Voice=Act
685,хозяйку,хозяйка,NOUN,obj,"[676, 667]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
692,.,.,PUNCT,punct,[667],[],
694,Однажды,однажды,ADV,advmod,[718],[702],Degree=Pos
702,вечером,вечер,NOUN,obl,"[694, 718]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
710,ее,её,DET,nmod,"[713, 718]",[],
713,брат,брат,NOUN,nsubj,[718],[710],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
718,пришел,прийти,VERB,ROOT,[],"[694, 713, 727, 736, 767]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
725,к,к,ADP,case,"[727, 718]",[],
727,хозяйке,хозяйка,NOUN,obl,[718],[725],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
734,",",",",PUNCT,punct,"[736, 718]",[],
736,представился,представиться,VERB,conj,[718],"[734, 749]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
749,попутчиком,попутчик,NOUN,xcomp,"[736, 718]",[763],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
760,ее,её,DET,det,"[763, 749, 736, 718]",[],
763,мужа,муж,NOUN,nmod,"[749, 736, 718]",[760],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
767,.,.,PUNCT,punct,[718],[],
769,Сказал,сказать,VERB,ROOT,[],"[776, 787, 803]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
776,ей,она,PRON,iobj,[769],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
778,",",",",PUNCT,punct,"[787, 769]",[],
780,мол,мол,ADV,advmod,"[787, 769]",[],Degree=Pos
784,он,он,PRON,nsubj,"[787, 769]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
787,погиб,погибнуть,VERB,ccomp,[769],"[778, 780, 784, 795]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
793,в,в,ADP,case,"[795, 787, 769]",[],
795,плавании,плавание,NOUN,obl,"[787, 769]",[793],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
803,.,.,PUNCT,punct,[769],[],
805,Слезы,слеза,NOUN,ROOT,[],"[812, 821, 840]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
810,",",",",PUNCT,punct,"[812, 805]",[],
812,оры,оры,NOUN,conj,[805],[810],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
815,",",",",PUNCT,punct,"[821, 805]",[],
817,все,весь,DET,det,"[821, 805]",[],Case=Nom|Number=Plur
821,проблемы,проблема,NOUN,conj,[805],"[815, 817, 836]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
830,этого,этот,DET,det,"[836, 821, 805]",[],Case=Gen|Gender=Masc|Number=Sing
836,типа,тип,NOUN,nmod,"[821, 805]",[830],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
840,.,.,PUNCT,punct,[805],[],
842,На,на,ADP,case,"[845, 853]",[],
845,картине,картина,NOUN,obl,[853],[842],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
853,изображена,изобразить,VERB,ROOT,[],"[845, 864, 906, 918, 970, 996, 1008]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
864,супруга,супруг,NOUN,nsubj:pass,[853],[872],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
872,путешественника,путешественник,NOUN,nmod,"[864, 853]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
887,",",",",PUNCT,punct,"[906, 853]",[],
889,спустя,спустя,ADP,case,"[906, 853]",[],
896,некоторое,некоторый,DET,det,"[906, 853]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
906,время,время,NOUN,obl,[853],"[887, 889, 896]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
911,",",",",PUNCT,punct,"[918, 853]",[],
913,а,а,CCONJ,cc,"[918, 853]",[],
915,за,за,ADP,case,"[918, 853]",[],
918,спиной,спина,NOUN,conj,[853],"[911, 913, 915, 925]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
925,брат,брат,NOUN,nsubj,"[918, 853]",[930],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
930,служанки,служанка,NOUN,nmod,"[925, 918, 853]",[948],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
938,",",",",PUNCT,punct,"[948, 930, 925, 918, 853]",[],
940,который,который,PRON,nsubj,"[948, 930, 925, 918, 853]",[],Case=Nom|Gender=Masc|Number=Sing
948,льет,лить,VERB,acl:relcl,"[930, 925, 918, 853]","[938, 940, 953, 958, 962]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
953,ей,она,PRON,iobj,"[948, 930, 925, 918, 853]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
956,в,в,ADP,case,"[958, 948, 930, 925, 918, 853]",[],
958,уши,ухо,NOUN,obl,"[948, 930, 925, 918, 853]",[956],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
962,всякое,всякий,DET,det,"[948, 930, 925, 918, 853]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
968,",",",",PUNCT,punct,"[970, 853]",[],
970,пользуется,пользоваться,VERB,conj,[853],"[968, 984]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
981,её,её,DET,det,"[984, 970, 853]",[],
984,богатством,богатство,NOUN,obj,"[970, 853]",[981],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
994,",",",",PUNCT,punct,"[996, 853]",[],
996,висит,висеть,VERB,conj,[853],"[994, 1005]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1002,на,на,ADP,case,"[1005, 996, 853]",[],
1005,шее,шея,NOUN,obl,"[996, 853]",[1002],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1008,.,.,PUNCT,punct,[853],[],
