,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
384,и,и,CCONJ,cc,"[386, 333, 316, 273]",[],
386,печален,печальный,ADJ,conj,"[333, 316, 273]",[384],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
393,.,.,PUNCT,punct,[273],[],
395,Автор,автор,NOUN,nsubj,[401],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
401,изобразил,изобразить,VERB,ROOT,[],"[395, 411, 453, 497]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
411,героев,герой,NOUN,obj,[401],[419],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
417,",",",",PUNCT,punct,"[419, 411, 401]",[],
419,смотрящих,смотреть,VERB,acl,"[411, 401]","[417, 438]",Animacy=Anim|Aspect=Imp|Case=Acc|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
429,в,в,ADP,case,"[438, 419, 411, 401]",[],
431,разные,разный,ADJ,amod,"[438, 419, 411, 401]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
438,стороны,сторона,NOUN,obl,"[419, 411, 401]","[429, 431]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
445,",",",",PUNCT,punct,"[453, 401]",[],
447,будто,будто,SCONJ,mark,"[453, 401]",[],
453,хотел,хотеть,VERB,advcl,[401],"[445, 447, 459]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
459,сказать,сказать,VERB,xcomp,"[453, 401]",[467],Aspect=Perf|VerbForm=Inf|Voice=Act
467,этим,это,PRON,obl,"[459, 453, 401]",[487],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
471,",",",",PUNCT,punct,"[487, 467, 459, 453, 401]",[],
473,что,что,SCONJ,mark,"[487, 467, 459, 453, 401]",[],
477,судьбы,судьба,NOUN,nsubj,"[487, 467, 459, 453, 401]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
484,их,они,PRON,nsubj,"[487, 467, 459, 453, 401]",[],Case=Gen|Number=Plur|Person=Third
487,расходятся,расходиться,VERB,acl,"[467, 459, 453, 401]","[471, 473, 477, 484]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
497,.,.,PUNCT,punct,[401],[],
499,Мать,мать,NOUN,nsubj,[504],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
504,печальна,печальный,ADJ,ROOT,[],"[499, 518, 574]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
512,",",",",PUNCT,punct,"[518, 504]",[],
514,она,она,PRON,nsubj,"[518, 504]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
518,понимает,понимать,VERB,conj,[504],"[512, 514, 563]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
526,",",",",PUNCT,punct,"[532, 563, 518, 504]",[],
528,что,что,SCONJ,mark,"[532, 563, 518, 504]",[],
532,возможно,возможный,ADJ,advmod,"[563, 518, 504]","[526, 528]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
541,она,она,PRON,nsubj,"[563, 518, 504]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
545,больше,больше,ADV,advmod,"[552, 563, 518, 504]",[],Degree=Cmp
552,никогда,никогда,ADV,advmod,"[563, 518, 504]",[545],Degree=Pos
560,не,не,PART,advmod,"[563, 518, 504]",[],Polarity=Neg
563,увидит,увидеть,VERB,ccomp,"[518, 504]","[532, 541, 552, 560, 570]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
570,сына,сын,NOUN,obj,"[563, 518, 504]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
574,.,.,PUNCT,punct,[504],[],
576,Она,она,PRON,nsubj,[580],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
580,переживает,переживать,VERB,ROOT,[],"[576, 598, 604]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
591,за,за,ADP,case,"[598, 580]",[],
594,его,его,DET,det,"[598, 580]",[],
598,судьбу,судьба,NOUN,obl,[580],"[591, 594]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
604,.,.,PUNCT,punct,[580],[],
606,Сын,сын,NOUN,nsubj,[624],[610],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
610,же,же,PART,advmod,"[606, 624]",[],
612,",",",",PUNCT,punct,"[614, 624]",[],
614,напротив,напротив,ADV,parataxis,[624],"[612, 622]",Degree=Pos
622,",",",",PUNCT,punct,"[614, 624]",[],
624,полон,полный,ADJ,ROOT,[],"[606, 614, 630, 663]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
630,энергии,энергия,NOUN,iobj,[624],"[645, 657]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
637,",",",",PUNCT,punct,"[645, 630, 624]",[],
639,новых,новый,ADJ,amod,"[645, 630, 624]",[],Case=Gen|Degree=Pos|Number=Plur
645,идей,идея,NOUN,conj,"[630, 624]","[637, 639]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
649,",",",",PUNCT,punct,"[657, 630, 624]",[],
651,новых,новый,ADJ,amod,"[657, 630, 624]",[],Case=Gen|Degree=Pos|Number=Plur
657,планов,план,NOUN,conj,"[630, 624]","[649, 651]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
663,.,.,PUNCT,punct,[624],[],
665,Ему,он,PRON,iobj,[672],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
669,не,не,PART,advmod,[672],[],Polarity=Neg
672,терпится,терпеться,VERB,ROOT,[],"[665, 669, 688, 737, 809, 827]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
681,скорее,скорее,ADV,advmod,"[688, 672]",[],Degree=Cmp
688,вырваться,вырваться,VERB,csubj,[672],"[681, 705]",Aspect=Perf|VerbForm=Inf|Voice=Mid
698,из,из,ADP,case,"[705, 688, 672]",[],
701,той,тот,DET,det,"[705, 688, 672]",[],Case=Gen|Gender=Fem|Number=Sing
705,жизни,жизнь,NOUN,obl,"[688, 672]","[698, 701, 724]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
710,",",",",PUNCT,punct,"[724, 705, 688, 672]",[],
712,которая,которая,PRON,nsubj,"[724, 705, 688, 672]",[],Case=Nom|Gender=Fem|Number=Sing
720,его,он,PRON,obj,"[724, 705, 688, 672]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
724,окружает,окружать,VERB,acl:relcl,"[705, 688, 672]","[710, 712, 720]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
732,",",",",PUNCT,punct,"[737, 672]",[],
734,он,он,PRON,nsubj,"[737, 672]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
737,хочет,хотеть,VERB,conj,[672],"[732, 734, 750]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
743,скорее,скорее,ADV,advmod,"[750, 737, 672]",[],Degree=Cmp
750,окунуться,окунуться,VERB,xcomp,"[737, 672]","[743, 769, 776]",Aspect=Perf|VerbForm=Inf|Voice=Mid
760,в,в,ADP,case,"[769, 750, 737, 672]",[],
762,другую,другую,ADJ,amod,"[769, 750, 737, 672]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
769,жизнь,жизнь,NOUN,obl,"[750, 737, 672]","[760, 762]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
774,",",",",PUNCT,punct,"[776, 750, 737, 672]",[],
776,познакомиться,познакомиться,VERB,conj,"[750, 737, 672]","[774, 799]",Aspect=Perf|VerbForm=Inf|Voice=Mid
790,с,с,ADP,case,"[799, 776, 750, 737, 672]",[],
792,новыми,новый,ADJ,amod,"[799, 776, 750, 737, 672]",[],Case=Ins|Degree=Pos|Number=Plur
799,людьми,человек,NOUN,obl,"[776, 750, 737, 672]","[790, 792]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
805,",",",",PUNCT,punct,"[809, 672]",[],
807,у,у,ADP,case,"[809, 672]",[],
809,него,него,PRON,conj,[672],"[805, 807, 822]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
814,большие,больший,ADJ,amod,"[822, 809, 672]",[],Case=Nom|Degree=Pos|Number=Plur
822,планы,план,NOUN,nsubj,"[809, 672]",[814],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
827,.,.,PUNCT,punct,[672],[],
829,Он,он,PRON,nsubj,[832],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
832,рад,рад,ADJ,ROOT,[],"[829, 854, 859]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
836,предоставившемуся,предоставившемуся,VERB,amod,"[854, 832]",[],Aspect=Perf|Case=Dat|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
854,шансу,шанс,NOUN,iobj,[832],[836],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
859,.,.,PUNCT,punct,[832],[],
861,Ему,он,PRON,iobj,[875],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
865,совсем,совсем,ADV,advmod,"[872, 875]",[],Degree=Pos
872,не,не,PART,advmod,[875],[865],Polarity=Neg
875,хочется,хотеться,VERB,ROOT,[],"[861, 872, 883, 907]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
883,думать,думать,VERB,xcomp,[875],[892],Aspect=Imp|VerbForm=Inf|Voice=Act
890,о,о,ADP,case,"[892, 883, 875]",[],
892,чувствах,чувство,NOUN,obl,"[883, 875]","[890, 901]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
901,матери,мать,NOUN,nmod,"[892, 883, 875]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
907,.,.,PUNCT,punct,[875],[],
909,Конечно,конечно,ADV,parataxis,[922],[916],Degree=Pos
916,",",",",PUNCT,punct,"[909, 922]",[],
918,ему,он,PRON,iobj,[922],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
922,жаль,жаль,ADV,ROOT,[],"[909, 918, 927, 964, 971]",Degree=Pos
927,ее,она,PRON,obj,[922],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
929,",",",",PUNCT,punct,"[964, 922]",[],
931,но,но,CCONJ,cc,"[964, 922]",[],
934,отступать,отступать,VERB,xcomp,"[964, 922]",[953],Aspect=Imp|VerbForm=Inf|Voice=Act
944,от,от,ADP,case,"[953, 934, 964, 922]",[],
947,своей,свой,DET,det,"[953, 934, 964, 922]",[],Case=Gen|Gender=Fem|Number=Sing
953,цели,цель,NOUN,obl,"[934, 964, 922]","[944, 947]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
958,он,он,PRON,nsubj,"[964, 922]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
961,не,не,PART,advmod,"[964, 922]",[],Polarity=Neg
964,намерен,намеренный,ADJ,conj,[922],"[929, 931, 934, 958, 961]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
971,.,.,PUNCT,punct,[922],[],
973,Сын,сын,NOUN,nsubj,[977],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
977,вырос,вырасти,VERB,ROOT,[],"[973, 988, 1014]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
982,",",",",PUNCT,punct,"[988, 977]",[],
984,ему,он,PRON,iobj,"[988, 977]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
988,стал,стать,VERB,conj,[977],"[982, 984, 1001]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
993,слишком,слишком,ADV,advmod,"[1001, 988, 977]",[],Degree=Pos
1001,мал,маленький,ADJ,xcomp,"[988, 977]","[993, 1011]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1005,отчий,отчий,ADJ,amod,"[1011, 1001, 988, 977]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1011,дом,дом,NOUN,obj,"[1001, 988, 977]",[1005],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1014,.,.,PUNCT,punct,[977],[],
1016,Он,он,PRON,nsubj,[1019],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1019,хочет,хотеть,VERB,ROOT,[],"[1016, 1025, 1053]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1025,свободы,свобода,NOUN,obj,[1019],[1048],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1033,от,от,ADP,case,"[1048, 1025, 1019]",[],
1036,материнской,материнский,ADJ,amod,"[1048, 1025, 1019]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1048,опеки,опека,NOUN,nmod,"[1025, 1019]","[1033, 1036]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1053,.,.,PUNCT,punct,[1019],[],
1055,Мне,я,PRON,iobj,[1059],[],Case=Dat|Number=Sing|Person=First
1059,кажется,казаться,VERB,ROOT,[],"[1055, 1078, 1109]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1066,",",",",PUNCT,punct,"[1078, 1059]",[],
1068,он,он,PRON,nsubj,"[1078, 1059]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1071,все,все,PART,advmod,"[1078, 1059]",[1075],
1075,же,же,PART,fixed,"[1071, 1078, 1059]",[],
1078,уедет,уехать,VERB,csubj,[1059],"[1066, 1068, 1071, 1085]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1083,",",",",PUNCT,punct,"[1085, 1078, 1059]",[],
1085,оставив,оставить,VERB,advcl,"[1078, 1059]","[1083, 1093, 1105]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1093,мать,мать,NOUN,obj,"[1085, 1078, 1059]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1098,совсем,совсем,ADV,advmod,"[1105, 1085, 1078, 1059]",[],Degree=Pos
1105,одну,одну,NUM,nummod,"[1085, 1078, 1059]",[1098],Case=Acc|Gender=Fem|Number=Sing
1109,.,.,PUNCT,punct,[1059],[],
1111,А,а,CCONJ,cc,[1130],[],
1113,мать,мать,NOUN,nsubj,[1130],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1118,долго,долго,ADV,advmod,[1130],[],Degree=Pos
1124,будет,будет,AUX,aux,[1130],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1130,переживать,переживать,VERB,ROOT,[],"[1111, 1113, 1118, 1124, 1141, 1152]",Aspect=Imp|VerbForm=Inf|Voice=Act
1141,утрату,утрата,NOUN,obj,[1130],[1148],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1148,сына,сын,NOUN,nmod,"[1141, 1130]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1152,.,.,PUNCT,punct,[1130],[],
