,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
445,плоха,плохой,ADJ,ROOT,[],"[426, 441, 457, 467]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
451,и,и,CCONJ,cc,"[457, 445]",[],
453,это,это,PART,nsubj,"[457, 445]",[],
457,мать,мать,NOUN,conj,[445],"[451, 453, 464]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
462,и,и,CCONJ,cc,"[464, 457, 445]",[],
464,сын,сын,NOUN,conj,"[457, 445]",[462],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
467,?,?,PUNCT,punct,[445],[],
469,Мать,мать,NOUN,nsubj,[474],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
474,стоит,стоить,VERB,ROOT,[],"[469, 480, 496, 515]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
480,сзади,сзади,ADV,advmod,[474],[],Degree=Pos
486,и,и,CCONJ,cc,"[496, 474]",[],
488, , ,SPACE,nsubj,"[496, 474]",[],
489,как,как,ADV,advmod,"[496, 474]",[493],Degree=Pos
493,бы,бы,AUX,fixed,"[489, 496, 474]",[],Mood=Cnd
496,тревожится,тревожиться,VERB,conj,[474],"[486, 488, 489, 510]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
507,за,за,ADP,case,"[510, 496, 474]",[],
510,него,него,PRON,obl,"[496, 474]","[507, 514]",Case=Acc|Gender=Masc|Number=Sing|Person=Third
514,?,?,PUNCT,punct,"[510, 496, 474]",[],
515,!,!,PUNCT,punct,[474],[],
517,Но,но,CCONJ,cc,[520],[],
520,нет,нет,VERB,ROOT,[],"[517, 548, 573, 602]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
523,",",",",PUNCT,punct,"[548, 520]",[],
525,взгляд,взгляд,NOUN,obj,"[548, 520]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
532,целенаправленно,целенаправленно,ADV,advmod,"[548, 520]",[],Degree=Pos
548,отвернут,отвернуть,VERB,conj,[520],"[523, 525, 532]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
557,и,и,PART,cc,"[573, 520]",[],
559,в,в,ADP,case,"[561, 573, 520]",[],
561,нем,он,PRON,obl,"[573, 520]",[559],Case=Loc|Gender=Masc|Number=Sing|Person=Third
565,как,как,SCONJ,mark,"[573, 520]",[],
569,мне,я,PRON,iobj,"[573, 520]",[],Case=Dat|Number=Sing|Person=First
573,кажется,казаться,VERB,conj,[520],"[557, 561, 565, 569, 581, 586]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
581,есть,есть,VERB,csubj,"[573, 520]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
586,зло,зло,NOUN,nsubj,"[573, 520]",[592],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
590,и,и,CCONJ,cc,"[592, 586, 573, 520]",[],
592,черствость,чёрствость,NOUN,conj,"[586, 573, 520]",[590],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
602,.,.,PUNCT,punct,[520],[],
604,Моя,мой,DET,det,[608],[],Case=Nom|Gender=Fem|Number=Sing
608,оценка,оценка,NOUN,ROOT,[],"[604, 615, 630]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
615,картины,картина,NOUN,nmod,[608],[623],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
623,1,1,NUM,appos,"[615, 608]",[628],
625,из,из,ADP,case,"[628, 623, 615, 608]",[],
628,10,10,NUM,nummod,"[623, 615, 608]",[625],
630,.,.,PUNCT,punct,[608],[],
