,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
508,тебя,ты,PRON,obl,[501],[505],Case=Gen|Number=Sing|Person=Second
513,ответа,ответ,NOUN,obj,[501],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
519,☺,☺,PUNCT,punct,[501],[],
520,.,.,PUNCT,punct,[501],[],
522,Как,как,SCONJ,mark,[526],[],
526,сдала,сдать,VERB,ROOT,[],"[522, 532, 538]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
532,сессию,сессия,NOUN,obj,[526],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
538,?,?,PUNCT,punct,[526],[],
540,Как,как,SCONJ,mark,[544],[],
544,отметила,отметить,VERB,ROOT,[],"[540, 553, 566, 567]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
553,день,день,NOUN,nsubj,[544],[558],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
558,рождения,рождение,NOUN,nmod,"[553, 544]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
566,☺,☺,PUNCT,punct,[544],[],
567,?,?,PUNCT,punct,[544],[],
569,Что,что,PRON,nsubj,[589],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
573,еще,еще,ADV,advmod,"[577, 589]",[],Degree=Pos
577,интересного,интересный,ADJ,nsubj,[589],[573],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
589,произошло,произойти,VERB,ROOT,[],"[569, 577, 617, 626]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
599,с,с,ADP,case,"[617, 589]",[],
601,последней,последний,ADJ,amod,"[617, 589]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
611,нашей,наш,DET,det,"[617, 589]",[],Case=Gen|Gender=Fem|Number=Sing
617,переписки,переписка,NOUN,obl,[589],"[599, 601, 611]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
626,.,.,PUNCT,punct,[589],[],
