,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
257,.,.,PUNCT,punct,[207],[],
259,Я,я,PRON,nsubj,[275],[],Case=Nom|Number=Sing|Person=First
261,вот,вот,PART,advmod,"[265, 269, 275]",[],
265,уже,уже,ADV,advmod,"[269, 275]",[261],Degree=Pos
269,почти,почти,ADV,advmod,[275],[265],Degree=Pos
275,закончил,закончить,VERB,ROOT,[],"[259, 269, 286, 292, 312, 323, 342]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
284,1,1,NUM,nummod,"[286, 275]",[],
286,курс,курс,NOUN,obj,[275],[284],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
290,",",",",PUNCT,punct,"[292, 275]",[],
292,нашел,найти,VERB,conj,[275],"[290, 304]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
298,новых,новый,ADJ,amod,"[304, 292, 275]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
304,друзей,друг,NOUN,obj,"[292, 275]",[298],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
310,",",",",PUNCT,punct,"[312, 275]",[],
312,езжу,ездить,VERB,conj,[275],"[310, 317]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
317,домой,домой,ADV,advmod,"[312, 275]",[],Degree=Pos
323,гуляю,гулять,VERB,conj,[275],[331],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
329,и,и,CCONJ,cc,"[331, 323, 275]",[],
331,развлекаюсь,развлекаться,VERB,conj,"[323, 275]",[329],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
342,.,.,PUNCT,punct,[275],[],
344,Домой,домой,ADV,advmod,[350],[],Degree=Pos
350,тянет,тянуть,VERB,ROOT,[],"[344, 367, 385]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
356,не,не,PART,advmod,"[359, 367, 350]",[],Polarity=Neg
359,так,так,ADV,advmod,"[367, 350]",[356],Degree=Pos
363,уже,уже,ADV,advmod,"[367, 350]",[],Degree=Pos
367,сильно,сильно,ADV,advmod,[350],"[359, 363, 379]",Degree=Pos
373,",",",",PUNCT,punct,"[379, 367, 350]",[],
375,как,как,SCONJ,mark,"[379, 367, 350]",[],
379,раньше,раньше,ADV,advcl,"[367, 350]","[373, 375]",Degree=Pos
385,.,.,PUNCT,punct,[350],[],
387,Просто,просто,PART,advmod,[394],[],
394,хочу,хотеть,VERB,ROOT,[],"[387, 399, 435]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
399,увидеть,увидеть,VERB,xcomp,[394],[414],Aspect=Perf|VerbForm=Inf|Voice=Act
407,старых,старый,ADJ,amod,"[414, 399, 394]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
414,знакомых,знакомых,NOUN,obj,"[399, 394]","[407, 430]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
423,и,и,CCONJ,cc,"[430, 414, 399, 394]",[],
425,свою,свой,DET,det,"[430, 414, 399, 394]",[],Case=Acc|Gender=Fem|Number=Sing
430,школу,школа,NOUN,conj,"[414, 399, 394]","[423, 425]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
435,.,.,PUNCT,punct,[394],[],
437,Дома,дома,ADV,nsubj,[469],[442],Degree=Pos
442,все,все,PRON,det,"[437, 469]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
446,по,по,ADV,advmod,[469],[],Degree=Pos
448,-,-,ADV,advmod,[469],[],Degree=Pos
449,прежнему,прежнему,ADV,parataxis,[469],[],Degree=Pos
457,",",",",PUNCT,punct,[469],[],
459,ничего,ничто,PRON,nsubj,[469],[],Case=Gen
466,не,не,PART,advmod,[469],[],Polarity=Neg
469,меняется,меняться,VERB,ROOT,[],"[437, 446, 448, 449, 457, 459, 466, 477]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
477,.,.,PUNCT,punct,[469],[],
479,Немка,немка,NOUN,nsubj,[495],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
485,постоянно,постоянно,ADV,advmod,[495],[],Degree=Pos
495,орет,орать,VERB,ROOT,[],"[479, 485, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
499,:,:,PUNCT,punct,"[513, 495]",[],
501,«,"""",PUNCT,punct,"[513, 495]",[],
502,Гриша,гриша,PROPN,nsubj,"[513, 495]",[508],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
508,–,–,PUNCT,punct,"[502, 513, 495]",[],
510,ты,ты,PRON,nsubj,"[513, 495]",[],Case=Nom|Number=Sing|Person=Second
513,дурак,дурак,NOUN,parataxis,[495],"[499, 501, 502, 510, 518, 519]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
518,!,!,PUNCT,punct,"[513, 495]",[],
519,»,"""",PUNCT,punct,"[513, 495]",[],
521,Ну,ну,PART,cc,[530],[],
524,как,как,SCONJ,mark,[530],[],
528,и,и,PART,advmod,[530],[],
530,всегда,всегда,ADV,ROOT,[],"[521, 524, 528, 536]",Degree=Pos
536,.,.,PUNCT,punct,[530],[],
538,Тебя,ты,PRON,obj,[553],[],Case=Acc|Number=Sing|Person=Second
543,постоянно,постоянно,ADV,advmod,[553],[],Degree=Pos
553,вспоминает,вспоминать,VERB,ROOT,[],"[538, 543, 565, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
563,",",",",PUNCT,punct,"[565, 553]",[],
565,передает,передавать,VERB,parataxis,[553],"[563, 582]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
574,горячий,горячий,ADJ,amod,"[582, 565, 553]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
582,привет,привет,NOUN,nsubj,"[565, 553]",[574],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
588,.,.,PUNCT,punct,[553],[],
590,На,на,ADP,case,"[593, 598]",[],
593,днях,день,NOUN,obl,[598],[590],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
598,попробовал,попробовать,VERB,ROOT,[],"[593, 617, 624, 635]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
609,убойную,убойный,ADJ,amod,"[617, 598]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
617,штуку,штука,NOUN,obj,[598],[609],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
622,",",",",PUNCT,punct,"[624, 598]",[],
624,уносит,уносить,VERB,conj,[598],"[622, 631]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
631,влет,влёт,NOUN,obj,"[624, 598]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
635,.,.,PUNCT,punct,[598],[],
637,Называется,называться,VERB,ROOT,[],"[648, 659]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
648,ремонт,ремонт,NOUN,nsubj,[637],[655],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
655,авто,авто,NOUN,nmod,"[648, 637]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
659,.,.,PUNCT,punct,[637],[],
661,Ты,ты,PRON,nsubj,[667],[664],Case=Nom|Number=Sing|Person=Second
664,же,же,PART,advmod,"[661, 667]",[],
667,знаешь,знать,VERB,ROOT,[],"[661, 678, 692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
674,мою,мой,DET,det,"[678, 667]",[],Case=Acc|Gender=Fem|Number=Sing
678,тягу,тяга,NOUN,obj,[667],"[674, 685]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
683,к,к,ADP,case,"[685, 678, 667]",[],
685,технике,техника,NOUN,nmod,"[678, 667]",[683],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
692,.,.,PUNCT,punct,[667],[],
694,Пока,пока,ADV,advmod,[712],[],Degree=Pos
699,был,был,AUX,cop,[712],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
703,в,в,ADP,case,"[705, 712]",[],
705,городе,город,NOUN,obl,[712],[703],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
712,познакомился,познакомиться,VERB,ROOT,[],"[694, 699, 705, 738, 752, 762, 778, 795, 803]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
725,с,с,ADP,case,"[738, 712]",[],
727,нормальной,нормальный,ADJ,amod,"[738, 712]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
738,девкой,девка,NOUN,obl,[712],"[725, 727]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
744,",",",",PUNCT,punct,"[752, 712]",[],
746,ну,ну,PART,discourse,"[752, 712]",[],
749,мы,мы,PRON,nsubj,"[752, 712]",[],Case=Nom|Number=Plur|Person=First
752,погуляли,погулять,VERB,parataxis,[712],"[744, 746, 749]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
760,",",",",PUNCT,punct,"[762, 712]",[],
762,пообщались,пообщаться,VERB,conj,[712],[760],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
772,",",",",PUNCT,punct,"[778, 712]",[],
774,там,там,ADV,advmod,"[778, 712]",[],Degree=Pos
778,побыли,побыть,VERB,conj,[712],"[772, 774]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
784,",",",",PUNCT,punct,"[795, 712]",[],
786,короче,короче,ADV,advmod,"[795, 712]",[],Degree=Cmp
793,я,я,PRON,nsubj,"[795, 712]",[],Case=Nom|Number=Sing|Person=First
795,влюбился,влюбиться,VERB,conj,[712],"[784, 786, 793]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
803,.,.,PUNCT,punct,[712],[],
805,Только,только,PART,advmod,"[812, 816, 829]",[],
812,вот,вот,PART,advmod,"[816, 829]",[805],
816,покоя,покой,NOUN,obj,[829],[812],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
822,мне,я,PRON,iobj,[829],[],Case=Dat|Number=Sing|Person=First
826,не,не,PART,advmod,[829],[],Polarity=Neg
829,дает,давать,VERB,ROOT,[],"[816, 822, 826, 845, 852, 878, 897]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
834,моя,мой,DET,det,"[845, 829]",[],Case=Nom|Gender=Fem|Number=Sing
838,бывшая,бывший,ADJ,amod,"[845, 829]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
845,Ксюха,ксюха,PROPN,nsubj,[829],"[834, 838]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
850,",",",",PUNCT,punct,"[852, 829]",[],
852,звонит,звонить,VERB,conj,[829],"[850, 859]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
859,постоянно,постоянно,ADV,advmod,"[852, 829]",[],Degree=Pos
869,в,в,ADP,case,"[871, 878, 829]",[],
871,трубку,трубка,NOUN,obl,"[878, 829]",[869],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
878,дышит,дышать,VERB,conj,[829],"[871, 886]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
884,и,и,CCONJ,cc,"[886, 878, 829]",[],
886,постанывает,постанывать,VERB,conj,"[878, 829]",[884],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
897,.,.,PUNCT,punct,[829],[],
899,Прям,прям,NOUN,nsubj,[904],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
904,жуть,жуть,NOUN,ROOT,[],"[899, 908]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
908,!,!,PUNCT,punct,[904],[],
910,Сессию,сессия,NOUN,obj,[917],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
917,закрыл,закрыть,VERB,ROOT,[],"[910, 924, 957, 966]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
924,нормально,нормально,ADV,advmod,[917],[],Degree=Pos
933,",",",",PUNCT,punct,"[957, 917]",[],
935,так,так,ADV,mark,"[957, 917]",[939],Degree=Pos
939,что,что,SCONJ,fixed,"[935, 957, 917]",[],
943,к,к,ADP,case,"[945, 957, 917]",[],
945,тебе,ты,PRON,obl,"[957, 917]",[943],Case=Dat|Number=Sing|Person=Second
950,еще,еще,ADV,advmod,"[957, 917]",[],Degree=Pos
954,не,не,PART,advmod,"[957, 917]",[],Polarity=Neg
957,собираюсь,собираться,VERB,advcl,[917],"[933, 935, 945, 950, 954]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
966,.,.,PUNCT,punct,[917],[],
968,Помимо,помимо,ADP,case,"[975, 981]",[],
975,учебы,учёба,NOUN,obl,[981],[968],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
981,пошел,пойти,VERB,ROOT,[],"[975, 990, 996, 998, 1055]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
987,на,на,ADP,case,"[990, 981]",[],
990,работу,работа,NOUN,obl,[981],[987],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
996,",",",",PUNCT,punct,[981],[],
998,решил,решить,VERB,conj,[981],"[1015, 1041]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1004,на,на,ADP,case,"[1007, 1015, 998, 981]",[],
1007,машинку,машинка,NOUN,obl,"[1015, 998, 981]",[1004],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1015,подзаработать,подзаработать,VERB,xcomp,"[998, 981]",[1007],Aspect=Perf|VerbForm=Inf|Voice=Act
1028,",",",",PUNCT,punct,"[1041, 998, 981]",[],
1030,да,да,CCONJ,cc,"[1041, 998, 981]",[1033],
1033,и,и,CCONJ,fixed,"[1030, 1041, 998, 981]",[],
1035,родня,родня,NOUN,nsubj,"[1041, 998, 981]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1041,обещала,обещать,VERB,conj,"[998, 981]","[1028, 1030, 1035, 1049]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1049,помочь,помочь,VERB,xcomp,"[1041, 998, 981]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1055,.,.,PUNCT,punct,[981],[],
1057,Пора,пора,NOUN,ROOT,[],"[1066, 1089]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1062,уже,уже,ADV,advmod,"[1066, 1057]",[],Degree=Pos
1066,начинать,начинать,VERB,csubj,[1057],"[1062, 1084]",Aspect=Imp|VerbForm=Inf|Voice=Act
1075,взрослую,взрослый,ADJ,amod,"[1084, 1066, 1057]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1084,жизнь,жизнь,NOUN,obj,"[1066, 1057]",[1075],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1089,.,.,PUNCT,punct,[1057],[],
1091,Что,что,PRON,mark,[1099],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1095,я,я,PRON,nsubj,[1099],[],Case=Nom|Number=Sing|Person=First
1097,о,о,ADP,case,[1099],[],
1099,себе,себя,PRON,ROOT,[],"[1091, 1095, 1097, 1109, 1118]",Case=Loc
1104,да,да,PART,advmod,"[1109, 1099]",[],
1107,о,о,ADP,case,"[1109, 1099]",[],
1109,себе,себя,PRON,conj,[1099],"[1104, 1107]",Case=Loc
1113,",",",",PUNCT,punct,"[1118, 1099]",[],
1115,ты,ты,PRON,nsubj,"[1118, 1099]",[],Case=Nom|Number=Sing|Person=Second
1118,там,там,ADV,conj,[1099],"[1113, 1115, 1122, 1125]",Degree=Pos
1122,как,как,ADV,advmod,"[1118, 1099]",[],Degree=Pos
1125,?,?,PUNCT,punct,"[1118, 1099]",[],
1127,Расскажи,рассказать,VERB,csubj,[1167],"[1140, 1146, 1158]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1136,все,все,PRON,det,"[1140, 1127, 1167]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1140,мне,я,PRON,iobj,"[1127, 1167]",[1136],Case=Dat|Number=Sing|Person=First
1144,в,в,ADP,case,"[1146, 1127, 1167]",[],
1146,подробностях,подробность,NOUN,obl,"[1127, 1167]",[1144],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1158,",",",",PUNCT,punct,"[1127, 1167]",[],
1160,мне,я,PRON,iobj,[1167],[1164],Case=Dat|Number=Sing|Person=First
1164,же,же,PART,advmod,"[1160, 1167]",[],
1167,интересно,интересный,ADJ,ROOT,[],"[1127, 1160, 1176]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1176,!,!,PUNCT,punct,[1167],[],
1178,Жду,ждать,VERB,ROOT,[],"[1182, 1188]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1182,ответа,ответ,NOUN,obj,[1178],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1188,!,!,PUNCT,punct,[1178],[],
