,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
617,Бабушка,бабушка,NOUN,nsubj,[633],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
625,безумно,безумно,ADV,advmod,[633],[],Degree=Pos
633,рада,рад,ADJ,ROOT,[],"[617, 625, 637]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
637,.,.,PUNCT,punct,[633],[],
639,Но,но,CCONJ,cc,[647],[],
642,дочь,дочь,NOUN,nsubj:pass,[647],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
647,занята,занять,VERB,ROOT,[],"[639, 642, 654, 673, 709]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
654,мыслями,мысль,NOUN,obl,[647],[664],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
662,о,о,ADP,case,"[664, 654, 647]",[],
664,работе,работа,NOUN,nmod,"[654, 647]",[662],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
671,и,и,CCONJ,cc,"[673, 647]",[],
673,нужно,нужный,ADJ,conj,[647],"[671, 679]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
679,возвращаться,возвращаться,VERB,csubj,"[673, 647]",[704],Aspect=Imp|VerbForm=Inf|Voice=Mid
692,в,в,ADP,case,"[704, 679, 673, 647]",[],
694,привычное,привычный,ADJ,amod,"[704, 679, 673, 647]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
704,русло,русло,NOUN,obl,"[679, 673, 647]","[692, 694]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
709,.,.,PUNCT,punct,[647],[],
711,Нужно,нужный,ADJ,ROOT,[],"[717, 728]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
717,ехать,ехать,VERB,csubj,[711],[723],Aspect=Imp|VerbForm=Inf|Voice=Act
723,домой,домой,ADV,advmod,"[717, 711]",[],Degree=Pos
728,.,.,PUNCT,punct,[711],[],
730,А,а,CCONJ,cc,[740],[],
732,бабушка,бабушка,NOUN,nsubj,[740],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
740,рада,рад,ADJ,ROOT,[],"[730, 732, 752, 762, 792]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
744,",",",",PUNCT,punct,"[752, 740]",[],
746,будет,будет,AUX,aux,"[752, 740]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
752,скучать,скучать,VERB,conj,[740],"[744, 746]",Aspect=Imp|VerbForm=Inf|Voice=Act
760,и,и,CCONJ,cc,"[762, 740]",[],
762,ждать,ждать,VERB,conj,[740],"[760, 768, 789]",Aspect=Imp|VerbForm=Inf|Voice=Act
768,дочь,дочь,NOUN,obj,"[762, 740]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
772,",",",",PUNCT,punct,"[789, 762, 740]",[],
774,несмотря,несмотря,ADV,case,"[789, 762, 740]",[],Polarity=Neg
783,ни,ни,PART,advmod,"[789, 762, 740]",[],Polarity=Neg
786,на,на,ADP,case,"[789, 762, 740]",[],
789,что,что,PRON,obl,"[762, 740]","[772, 774, 783, 786]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
792,.,.,PUNCT,punct,[740],[],
794,Но,но,CCONJ,cc,[804],[],
797,дочери,дочь,NOUN,iobj,[804],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
804,важнее,важный,ADJ,ROOT,[],"[794, 797, 811, 827, 850]",Degree=Cmp
811,работа,работа,NOUN,nsubj,[804],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
818,и,и,CCONJ,cc,"[827, 804]",[],
820,она,она,PRON,nsubj,"[827, 804]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
824,не,не,PART,advmod,"[827, 804]",[],Polarity=Neg
827,придаёт,придавать,VERB,conj,[804],"[818, 820, 824, 835]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
835,значения,значение,NOUN,obj,"[827, 804]",[844],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
844,матери,мать,NOUN,nmod,"[835, 827, 804]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
850,.,.,PUNCT,punct,[804],[],
852,Зачастую,зачастую,ADV,advmod,[889],[],Degree=Pos
861,в,в,ADP,case,"[863, 889]",[],
863,жизни,жизнь,NOUN,obl,[889],[861],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
869,всегда,всегда,ADV,advmod,[889],[],Degree=Pos
876,всё,всё,PRON,nsubj,[889],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
880,так,так,ADV,advmod,[889],[884],Degree=Pos
884,и,и,PART,fixed,"[880, 889]",[],
886,мы,мы,PRON,nsubj,[889],[],Case=Nom|Number=Plur|Person=First
889,начинаем,начинать,VERB,ROOT,[],"[852, 863, 869, 876, 880, 886, 898, 921]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
898,ценить,ценить,VERB,xcomp,[889],"[905, 914]",Aspect=Imp|VerbForm=Inf|Voice=Act
905,всё,всё,PRON,obj,"[898, 889]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
909,лишь,лишь,PART,advmod,"[914, 898, 889]",[],
914,потеряв,потерять,VERB,advmod,"[898, 889]",[909],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
921,.,.,PUNCT,punct,[889],[],
923,Это,это,PRON,nsubj,[934],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
927,весьма,весьма,ADV,advmod,[934],[],Degree=Pos
934,грустно,грустный,ADJ,ROOT,[],"[923, 927, 941]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
941,.,.,PUNCT,punct,[934],[],
