,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
162,жирный,жирный,ADJ,amod,[169],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
169,кот,кот,NOUN,ROOT,[],"[153, 157, 162, 172, 173]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
172,☺,☺,PUNCT,punct,[169],[],
173,?,?,PUNCT,punct,[169],[],
175,Да,да,PART,cc,[187],[178],
178,и,и,PART,fixed,"[175, 187]",[],
180,сам,сам,ADJ,amod,"[184, 187]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
184,ты,ты,PRON,nsubj,[187],[180],Case=Nom|Number=Sing|Person=Second
187,жирный,жирный,ADJ,ROOT,[],"[175, 184, 193, 194, 195]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
193,!,!,PUNCT,punct,[187],[],
194,!,!,PUNCT,punct,[187],[],
195,!,!,PUNCT,punct,[187],[],
197,Скоро,скоро,ADV,advmod,[203],[],Degree=Pos
203,сессия,сессия,NOUN,ROOT,[],"[197, 209, 210, 211]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
209,!,!,PUNCT,punct,[203],[],
210,!,!,PUNCT,punct,[203],[],
211,!,!,PUNCT,punct,[203],[],
213,Тебе,ты,PRON,iobj,[226],[],Case=Dat|Number=Sing|Person=Second
218,в,в,ADP,case,"[220, 226]",[],
220,армию,армия,NOUN,obl,[226],[218],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
226,идти,идти,VERB,ROOT,[],"[213, 220, 236, 243, 250, 253]",Aspect=Imp|VerbForm=Inf|Voice=Act
230,",",",",PUNCT,punct,"[236, 226]",[],
232,сто,сто,NUM,nummod:gov,"[236, 226]",[],Case=Nom
236,пудей,пудей,NOUN,nsubj,[226],"[230, 232]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
241,",",",",PUNCT,punct,"[243, 226]",[],
243,аххах,аххах,NOUN,conj,[226],[241],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
248,",",",",PUNCT,punct,"[250, 226]",[],
250,лол,лол,NOUN,conj,[226],[248],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
253,!,!,PUNCT,punct,[226],[],
255,В,в,ADP,case,"[257, 268]",[],
257,футбол,футбол,NOUN,obl,[268],[255],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
264,тут,тут,ADV,advmod,[268],[],Degree=Pos
268,гоняем,гонять,VERB,ROOT,[],"[257, 264, 274]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
274,.,.,PUNCT,punct,[268],[],
276,На,на,ADP,case,"[279, 303]",[],
279,соревнованиях,соревнование,NOUN,obl,[303],"[276, 293]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
293,вузов,вуз,NOUN,nmod,"[279, 303]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
299,всё,всё,PRON,obj,[303],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
303,слили,слить,VERB,ROOT,[],"[279, 299, 308]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
308,.,.,PUNCT,punct,[303],[],
310,Полкоманды,полкоманды,NOUN,nsubj,[321],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
321,нулячие,нулячие,NOUN,ROOT,[],"[310, 328]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
328,.,.,PUNCT,punct,[321],[],
330,Больше,больше,ADV,advmod,"[337, 348]",[],Degree=Cmp
337,рассказать,рассказать,VERB,csubj,[348],[330],Aspect=Perf|VerbForm=Inf|Voice=Act
348,нечего,нечего,VERB,ROOT,[],"[337, 354]",Case=Gen|Polarity=Neg
354,.,.,PUNCT,punct,[348],[],
355,☺,☺,PUNCT,ROOT,[],[],
357,Давай,давать,VERB,ROOT,[],"[363, 366, 397]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
363,ты,ты,PRON,nsubj,[357],[],Case=Nom|Number=Sing|Person=Second
366,рассказывай,рассказывать,VERB,xcomp,[357],[383],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
377,",",",",PUNCT,punct,"[383, 366, 357]",[],
379,что,что,SCONJ,mark,"[383, 366, 357]",[],
383,там,там,ADV,ccomp,"[366, 357]","[377, 379, 391]",Degree=Pos
386,",",",",PUNCT,punct,"[391, 383, 366, 357]",[],
388,да,да,CCONJ,cc,"[391, 383, 366, 357]",[],
391,как,как,SCONJ,conj,"[383, 366, 357]","[386, 388, 394]",
394,...,...,PUNCT,punct,"[391, 383, 366, 357]",[],
397,?,?,PUNCT,punct,[357],[],
399,Вчера,вчера,ADV,advmod,[413],[],Degree=Pos
405,«,"""",PUNCT,punct,"[406, 413]",[],
406,Барса,барс,NOUN,nsubj,[413],"[405, 411]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
411,»,"""",PUNCT,punct,"[406, 413]",[],
413,разнесла,разнести,VERB,ROOT,[],"[399, 406, 423, 435, 437]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
422,«,"""",PUNCT,punct,"[423, 413]",[],
423,Реал,реал,PROPN,obj,[413],"[422, 427]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
427,»,"""",PUNCT,punct,"[423, 413]",[],
429,Вчера,вчера,ADV,advmod,"[435, 413]",[],Degree=Pos
435,40,40,NUM,nummod,[413],[429],
437,.,.,PUNCT,punct,[413],[],
439,Как,как,SCONJ,mark,[447],[],
443,я,я,PRON,nsubj,[447],[],Case=Nom|Number=Sing|Person=First
445,и,и,PART,advmod,[447],[],
447,говорил,говорить,VERB,ROOT,[],"[439, 443, 445, 454]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
454,.,.,PUNCT,punct,[447],[],
456,Ну,ну,PART,parataxis,[467],[458],
458,",",",",PUNCT,punct,"[456, 467]",[],
460,думаю,думать,VERB,parataxis,[467],[465],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
465,",",",",PUNCT,punct,"[460, 467]",[],
467,пора,пора,NOUN,ROOT,[],"[456, 460, 472, 486]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
472,курить,курить,VERB,csubj,[467],[479],Aspect=Imp|VerbForm=Inf|Voice=Act
479,бросать,бросать,VERB,xcomp,"[472, 467]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
486,.,.,PUNCT,punct,[467],[],
488,Ты,ты,PRON,nsubj,[502],[],Case=Nom|Number=Sing|Person=Second
491,как,как,SCONJ,case,[502],[],
495,насчет,насчет,ADP,case,[502],[],
502,этого,это,PRON,ROOT,[],"[488, 491, 495, 507]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
507,?,?,PUNCT,punct,[502],[],
509,Ладно,ладно,PART,parataxis,[525],[514],
514,",",",",PUNCT,punct,"[509, 525]",[],
516,пошёл,пойти,VERB,parataxis,[525],"[522, 523]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
522,я,я,PRON,nsubj,"[516, 525]",[],Case=Nom|Number=Sing|Person=First
523,",",",",PUNCT,punct,"[516, 525]",[],
525,давай,давать,VERB,ROOT,[],"[509, 516, 530]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
530,!,!,PUNCT,punct,[525],[],
