,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
187,веселей,веселей,NOUN,ROOT,[],"[184, 195, 225, 244]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
195,всего,всего,PRON,obl,[187],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
200,",",",",PUNCT,punct,"[225, 187]",[],
202,что,что,SCONJ,mark,"[225, 187]",[],
206,за,за,ADP,case,"[214, 225, 187]",[],
209,этой,этот,DET,det,"[214, 225, 187]",[],Case=Ins|Gender=Fem|Number=Sing
214,бабочкой,бабочка,NOUN,obl,"[225, 187]","[206, 209]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
223,я,я,PRON,nsubj,"[225, 187]",[],Case=Nom|Number=Sing|Person=First
225,ездила,ездить,VERB,ccomp,[187],"[200, 202, 214, 223, 234]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
232,с,с,ADP,case,"[234, 225, 187]",[],
234,родителями,родитель,NOUN,obl,"[225, 187]",[232],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
244,.,.,PUNCT,punct,[187],[],
246,Мама,мама,NOUN,nsubj,[261],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
251,нормально,нормально,ADV,advmod,[261],[],Degree=Pos
261,отреагировала,отреагировать,VERB,ROOT,[],"[246, 251, 293, 314]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
274,",",",",PUNCT,punct,"[293, 261]",[],
276,потому,потому,ADV,advmod,"[293, 261]",[],Degree=Pos
283, , ,SPACE,punct,"[293, 261]",[],
284,что,что,PRON,obj,"[293, 261]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
288,я,я,PRON,nsubj,"[293, 261]",[],Case=Nom|Number=Sing|Person=First
290,ей,она,PRON,iobj,"[293, 261]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
293,рассказывала,рассказывать,VERB,advcl,[261],"[274, 276, 283, 284, 288, 290, 310]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
306,про,про,ADP,case,"[310, 293, 261]",[],
310,Мишу,миша,PROPN,obl,"[293, 261]",[306],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
314,.,.,PUNCT,punct,[261],[],
316,А,а,CCONJ,cc,[333],[],
318,вот,вот,PART,advmod,[333],[],
322,папа,папа,NOUN,nsubj,[333],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
327,очень,очень,ADV,advmod,[333],[],Degree=Pos
333,разозлился,разозлиться,VERB,ROOT,[],"[316, 318, 322, 327, 346, 431]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
344,и,и,CCONJ,cc,"[346, 333]",[],
346,сказал,сказать,VERB,conj,[333],"[344, 367]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
352,",",",",PUNCT,punct,"[367, 346, 333]",[],
354,что,что,SCONJ,mark,"[367, 346, 333]",[],
358,я,я,PRON,nsubj,"[367, 346, 333]",[],Case=Nom|Number=Sing|Person=First
360,только,только,PART,advmod,"[367, 346, 333]",[],
367,поступила,поступить,VERB,ccomp,"[346, 333]","[352, 354, 358, 360, 379, 393, 410]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
377,в,в,ADP,case,"[379, 367, 346, 333]",[],
379,универ,универ,NOUN,obl,"[367, 346, 333]",[377],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
385,",",",",PUNCT,punct,"[393, 367, 346, 333]",[],
387,а,а,CCONJ,cc,"[393, 367, 346, 333]",[],
389,уже,уже,ADV,advmod,"[393, 367, 346, 333]",[],Degree=Pos
393,гуляю,гулять,VERB,conj,"[367, 346, 333]","[385, 387, 389, 401, 404, 405]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
399,с,с,ADP,case,"[401, 393, 367, 346, 333]",[],
401,кем,кто,PRON,obl,"[393, 367, 346, 333]",[399],Case=Ins
404,-,-,PRON,obl,"[393, 367, 346, 333]",[],Case=Ins
405,то,то,PRON,obl,"[393, 367, 346, 333]",[],Case=Ins
408,и,и,PART,cc,"[410, 367, 346, 333]",[],
410,назвал,назвать,VERB,conj,"[367, 346, 333]","[408, 417, 421]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
417,его,он,PRON,obj,"[410, 367, 346, 333]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
421,булочником,булочник,NOUN,xcomp,"[410, 367, 346, 333]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
431,.,.,PUNCT,punct,[333],[],
433,Но,но,CCONJ,cc,[458],[],
436,это,это,PRON,nsubj,[458],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
440,ничего,ничто,PRON,obj,[458],[],Case=Gen
447,особо,особо,ADV,advmod,[458],[],Degree=Pos
453,и,и,CCONJ,cc,[458],[],
455,не,не,PART,advmod,[458],[],Polarity=Neg
458,поменяло,поменять,VERB,ROOT,[],"[433, 436, 440, 447, 453, 455, 466]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
466,.,.,PUNCT,punct,[458],[],
468,На,на,ADP,case,"[471, 484]",[],
471,8,8,NUM,obl,[484],"[468, 473]",
473,Марта,март,PROPN,flat,"[471, 484]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
479,Миша,миша,PROPN,nsubj,[484],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
484,подарил,подарить,VERB,ROOT,[],"[471, 479, 492, 496, 521]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
492,мне,я,PRON,iobj,[484],[],Case=Dat|Number=Sing|Person=First
496,коробку,коробка,NOUN,obj,[484],[504],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
504,конфет,конфета,NOUN,nmod,"[496, 484]",[513],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
511,и,и,CCONJ,cc,"[513, 504, 496, 484]",[],
513,тюльпаны,тюльпан,NOUN,conj,"[504, 496, 484]",[511],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
521,.,.,PUNCT,punct,[484],[],
523,Мы,мы,PRON,nsubj,[526],[],Case=Nom|Number=Plur|Person=First
526,провели,провести,VERB,ROOT,[],"[523, 542, 548, 554]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
534,хороший,хороший,ADJ,amod,"[542, 526]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
542,вечер,вечер,NOUN,obj,[526],[534],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
548,вместе,вместе,ADV,advmod,[526],[],Degree=Pos
554,.,.,PUNCT,punct,[526],[],
556,9,9,ADJ,obl,[567],[558],
558,марта,март,NOUN,flat,"[556, 567]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
564,мы,мы,PRON,nsubj,[567],[],Case=Nom|Number=Plur|Person=First
567,отмечали,отмечать,VERB,ROOT,[],"[556, 564, 578, 589, 596]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
576,с,с,ADP,case,"[578, 567]",[],
578,девчонками,девчонка,NOUN,obl,[567],[576],Animacy=Anim|Case=Ins|Gender=Fem|Number=Plur
589,8,8,ADJ,obl,[567],[591],
591,марта,март,NOUN,flat,"[589, 567]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
596,.,.,PUNCT,punct,[567],[],
598,Сначала,сначала,ADV,advmod,[608],[],Degree=Pos
606,я,я,PRON,nsubj,[608],[],Case=Nom|Number=Sing|Person=First
608,встретила,встретить,VERB,ROOT,[],"[598, 606, 621, 637, 669]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
618,на,на,ADP,case,"[621, 608]",[],
621,вокзале,вокзал,NOUN,obl,[608],"[618, 629]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
629,Марка,марк,PROPN,nmod,"[621, 608]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
635,и,и,CCONJ,cc,"[637, 608]",[],
637,поехали,поехать,VERB,conj,[608],"[635, 647]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
645,в,в,ADP,case,"[647, 637, 608]",[],
647,общагу,общага,NOUN,obl,"[637, 608]","[645, 657]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
654,за,за,ADP,case,"[657, 647, 637, 608]",[],
657,Попугайчиком,попугайчик,PROPN,nmod,"[647, 637, 608]",[654],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
669,.,.,PUNCT,punct,[608],[],
671,Наше,наш,DET,det,"[676, 688]",[],Case=Nom|Gender=Neut|Number=Sing
676,путешествие,путешествие,NOUN,nsubj,[688],[671],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
688,продолжилось,продолжиться,VERB,ROOT,[],"[676, 701, 762]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
701,дорогой,дорогой,ADJ,obl,[688],"[711, 748]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
709,в,в,ADP,case,"[711, 701, 688]",[],
711,магазин,магазин,NOUN,nmod,"[701, 688]","[709, 722]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
719,за,за,ADP,case,"[722, 711, 701, 688]",[],
722,тортиком,тортик,NOUN,nmod,"[711, 701, 688]","[719, 733]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
731,и,и,CCONJ,cc,"[733, 722, 711, 701, 688]",[],
733,вином,вино,NOUN,conj,"[722, 711, 701, 688]",[731],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
738,",",",",PUNCT,punct,"[748, 701, 688]",[],
740,а,а,CCONJ,cc,"[748, 701, 688]",[],
742,потом,потом,ADV,advmod,"[748, 701, 688]",[],Degree=Pos
748,дорогой,дорогой,ADJ,conj,"[701, 688]","[738, 740, 742, 759]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
756,ко,ко,ADP,case,"[759, 748, 701, 688]",[],
759,мне,я,PRON,obl,"[748, 701, 688]",[756],Case=Dat|Number=Sing|Person=First
762,.,.,PUNCT,punct,[688],[],
764,Приехали,приехать,VERB,ROOT,[],"[776, 782, 800]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
773,ко,ко,ADP,case,"[776, 764]",[],
776,мне,я,PRON,obl,[764],[773],Case=Dat|Number=Sing|Person=First
780,и,и,CCONJ,cc,"[782, 764]",[],
782,началось,начаться,VERB,conj,[764],"[780, 791]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
791,веселье,веселие,NOUN,nsubj,"[782, 764]","[798, 799]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
798,!,!,PUNCT,punct,"[791, 782, 764]",[],
799,!,!,PUNCT,punct,"[791, 782, 764]",[],
800,!,!,PUNCT,punct,[764],[],
802,Музыка,музыка,NOUN,nsubj,[821],[812],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
809,на,на,ADP,case,"[812, 802, 821]",[],
812,полную,полный,ADJ,nmod,"[802, 821]",[809],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
819,и,и,CCONJ,cc,[821],[],
821,сидим,сидеть,VERB,ROOT,[],"[802, 819, 827, 850]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
827,распиваем,распивать,VERB,xcomp,[821],[837],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
837,вино,вино,NOUN,obj,"[827, 821]",[844],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
842,с,с,ADP,case,"[844, 837, 827, 821]",[],
844,тортом,торт,NOUN,nmod,"[837, 827, 821]",[842],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
850,.,.,PUNCT,punct,[821],[],
852,Я,я,PRON,nsubj,[854],[],Case=Nom|Number=Sing|Person=First
854,облилась,облиться,VERB,ROOT,[],"[852, 863, 873, 897]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
863,мартини,мартини,NOUN,obj,[854],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
871,и,и,CCONJ,cc,"[873, 854]",[],
873,пошла,пойти,VERB,conj,[854],"[871, 879]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
879,застирывать,застирывать,VERB,xcomp,"[873, 854]",[891],Aspect=Imp|VerbForm=Inf|Voice=Act
891,джинсы,джинсы,NOUN,obj,"[879, 873, 854]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
897,.,.,PUNCT,punct,[854],[],
899,Потом,потом,ADV,advmod,[905],[],Degree=Pos
905,смотрели,смотреть,VERB,ROOT,[],"[899, 914, 938]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
914,фильм,фильм,NOUN,obj,[905],[921],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
920,«,"""",PUNCT,punct,"[921, 914, 905]",[],
921,Зажги,зажечь,VERB,appos,"[914, 905]","[920, 932, 937]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
927,этим,этот,DET,det,"[932, 921, 914, 905]",[],Case=Ins|Gender=Neut|Number=Sing
932,летом,лето,NOUN,obl,"[921, 914, 905]",[927],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
937,»,"""",PUNCT,punct,"[921, 914, 905]",[],
938,.,.,PUNCT,punct,[905],[],
940,Я,я,PRON,nsubj,[942],[],Case=Nom|Number=Sing|Person=First
942,уснула,уснуть,VERB,ROOT,[],"[940, 964, 989, 1006, 1025]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
948,",",",",PUNCT,punct,"[964, 942]",[],
950,а,а,CCONJ,cc,"[964, 942]",[],
952,в,в,ADP,case,"[958, 964, 942]",[],
954,это,этот,DET,det,"[958, 964, 942]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
958,время,время,NOUN,obl,"[964, 942]","[952, 954]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
964,звонит,звонить,VERB,conj,[942],"[948, 950, 958, 971]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
971,Миша,миша,PROPN,nsubj,"[964, 942]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
975,",",",",PUNCT,punct,"[989, 942]",[],
977,а,а,CCONJ,cc,"[989, 942]",[],
979,я,я,PRON,nsubj,"[989, 942]",[],Case=Nom|Number=Sing|Person=First
981,даже,даже,PART,advmod,"[989, 942]",[],
986,не,не,PART,advmod,"[989, 942]",[],Polarity=Neg
989,услышала,услышать,VERB,conj,[942],"[975, 977, 979, 981, 986]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
997,",",",",PUNCT,punct,"[1006, 942]",[],
999,и,и,CCONJ,cc,"[1006, 942]",[],
1001,меня,я,PRON,obj,"[1006, 942]",[],Case=Acc|Number=Sing|Person=First
1006,разбудил,разбудить,VERB,conj,[942],"[997, 999, 1001, 1015]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1015,Попугайчик,попугайчик,PROPN,nsubj,"[1006, 942]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1025,.,.,PUNCT,punct,[942],[],
1027,Мы,мы,PRON,nsubj,[1030],[],Case=Nom|Number=Plur|Person=First
1030,заснули,заснуть,VERB,ROOT,[],"[1027, 1037]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1037,.,.,PUNCT,punct,[1030],[],
1039,А,а,CCONJ,cc,[1070],[],
1041,с,с,ADP,case,"[1043, 1070]",[],
1043,утра,утро,NOUN,nmod,[1070],[1041],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1048,на,на,ADP,case,"[1051, 1070]",[],
1051,немецкий,немецкий,ADJ,amod,[1070],"[1048, 1066]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1060,и,и,CCONJ,cc,"[1066, 1051, 1070]",[],
1062,еще,еще,ADV,advmod,"[1066, 1051, 1070]",[],Degree=Pos
1066,три,три,NUM,conj,"[1051, 1070]","[1060, 1062]",Animacy=Inan|Case=Acc
1070,пары,пара,NOUN,ROOT,[],"[1039, 1043, 1051, 1074]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1074,.,.,PUNCT,punct,[1070],[],
1076,В,в,ADP,case,"[1082, 1093]",[],
1078,эти,этот,DET,det,"[1082, 1093]",[],Animacy=Inan|Case=Acc|Number=Plur
1082,выходные,выходной,NOUN,obl,[1093],"[1076, 1078]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1091,я,я,PRON,nsubj,[1093],[],Case=Nom|Number=Sing|Person=First
1093,поехала,поехать,VERB,ROOT,[],"[1082, 1091, 1101, 1121, 1130]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1101,домой,домой,ADV,advmod,[1093],[],Degree=Pos
1106,",",",",PUNCT,punct,"[1121, 1093]",[],
1108,потому,потому,ADV,mark,"[1121, 1093]",[1115],Degree=Pos
1115,что,что,SCONJ,fixed,"[1108, 1121, 1093]",[],
1119,я,я,PRON,nsubj,"[1121, 1093]",[],Case=Nom|Number=Sing|Person=First
1121,приболела,приболеть,VERB,advcl,[1093],"[1106, 1108, 1119]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1130,.,.,PUNCT,punct,[1093],[],
1132,На,на,ADP,case,"[1143, 1150]",[],
1135,прошлой,прошлый,ADJ,amod,"[1143, 1150]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1143,неделе,неделя,NOUN,obl,[1150],"[1132, 1135]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1150,было,было,AUX,ROOT,[],"[1143, 1165, 1191, 1211]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1155,солнечное,солнечный,ADJ,amod,"[1165, 1150]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1165,затмение,затмение,NOUN,nsubj,[1150],[1155],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1173,",",",",PUNCT,punct,"[1191, 1150]",[],
1175,и,и,CCONJ,cc,"[1191, 1150]",[],
1177,в,в,ADP,case,"[1184, 1191, 1150]",[],
1179,этот,этот,DET,det,"[1184, 1191, 1150]",[],Case=Acc|Gender=Masc|Number=Sing
1184,день,день,NOUN,obl,"[1191, 1150]","[1177, 1179]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1189,я,я,PRON,nsubj,"[1191, 1150]",[],Case=Nom|Number=Sing|Person=First
1191,потеряла,потерять,VERB,conj,[1150],"[1173, 1175, 1184, 1189, 1205]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1200,свой,свой,DET,det,"[1205, 1191, 1150]",[],Case=Acc|Gender=Masc|Number=Sing
1205,шарфик,шарфик,NOUN,obj,"[1191, 1150]",[1200],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1211,.,.,PUNCT,punct,[1150],[],
1213,В,в,ADP,case,"[1219, 1230]",[],
1215,эту,этот,DET,det,"[1219, 1230]",[],Case=Acc|Gender=Fem|Number=Sing
1219,пятницу,пятница,NOUN,obl,[1230],"[1213, 1215]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1227,мы,мы,PRON,nsubj,[1230],[],Case=Nom|Number=Plur|Person=First
1230,собрались,собраться,VERB,ROOT,[],"[1219, 1227, 1242, 1257, 1267, 1297]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1240,с,с,ADP,case,"[1242, 1230]",[],
1242,Юлей,юля,PROPN,obl,[1230],"[1240, 1249]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1247,и,и,CCONJ,cc,"[1249, 1242, 1230]",[],
1249,сестрой,сестра,NOUN,conj,"[1242, 1230]",[1247],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1257,погулять,погулять,VERB,xcomp,[1230],[],Aspect=Perf|VerbForm=Inf|Voice=Act
1265,",",",",PUNCT,punct,"[1267, 1230]",[],
1267,зашли,зайти,VERB,conj,[1230],"[1265, 1276]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1273,в,в,ADP,case,"[1276, 1267, 1230]",[],
1275,«,"""",PUNCT,punct,"[1276, 1267, 1230]",[],
1276,Эмиталь,эмиталь,NOUN,obl,"[1267, 1230]","[1273, 1275, 1283, 1288]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1283,»,"""",PUNCT,punct,"[1276, 1267, 1230]",[],
1285,и,и,CCONJ,cc,"[1288, 1276, 1267, 1230]",[],
1287,«,"""",PUNCT,punct,"[1288, 1276, 1267, 1230]",[],
1288,Максимир,максимир,PROPN,conj,"[1276, 1267, 1230]","[1285, 1287, 1296]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1296,»,"""",PUNCT,punct,"[1288, 1276, 1267, 1230]",[],
1297,.,.,PUNCT,punct,[1230],[],
1299,Я,я,PRON,nsubj,[1301],[],Case=Nom|Number=Sing|Person=First
1301,взяла,взять,VERB,ROOT,[],"[1299, 1307, 1338, 1374]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1307,задание,задание,NOUN,obj,[1301],[1318],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1315,по,по,ADP,case,"[1318, 1307, 1301]",[],
1318,философии,философия,NOUN,nmod,"[1307, 1301]",[1315],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1328,и,и,CCONJ,cc,"[1338, 1301]",[],
1330,поэтому,поэтому,ADV,advmod,"[1338, 1301]",[],Degree=Pos
1338,купила,купить,VERB,conj,[1301],"[1328, 1330, 1345]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1345,книгу,книга,NOUN,obj,"[1338, 1301]",[1351],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1351,Льюиса,льюис,PROPN,nmod,"[1345, 1338, 1301]",[1359],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1358,«,"""",PUNCT,punct,"[1359, 1351, 1345, 1338, 1301]",[],
1359,Хроники,хроник,NOUN,appos,"[1351, 1345, 1338, 1301]","[1358, 1367, 1373]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1367,Нарнии,нарнии,PROPN,nmod,"[1359, 1351, 1345, 1338, 1301]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1373,»,"""",PUNCT,punct,"[1359, 1351, 1345, 1338, 1301]",[],
1374,.,.,PUNCT,punct,[1301],[],
1376,Зашли,зайти,VERB,ROOT,[],"[1384, 1401, 1431]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1382,в,в,ADP,case,"[1384, 1376]",[],
