,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
107,",",",",PUNCT,punct,"[128, 104, 94]",[],
109,что,что,SCONJ,mark,"[128, 104, 94]",[],
113,проходя,проходить,VERB,advcl,"[128, 104, 94]",[121],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
121,мимо,мимо,ADV,advmod,"[113, 128, 104, 94]",[],Degree=Pos
126,я,я,PRON,nsubj,"[128, 104, 94]",[],Case=Nom|Number=Sing|Person=First
128,увидела,увидеть,VERB,acl,"[104, 94]","[107, 109, 113, 126, 136]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
136,пару,пара,NOUN,obj,"[128, 104, 94]",[178],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
140,",",",",PUNCT,punct,"[178, 136, 128, 104, 94]",[],
142,которая,которая,PRON,nsubj,"[178, 136, 128, 104, 94]",[],Case=Nom|Gender=Fem|Number=Sing
150,долго,долго,ADV,advmod,"[178, 136, 128, 104, 94]",[158],Degree=Pos
156,и,и,CCONJ,cc,"[158, 150, 178, 136, 128, 104, 94]",[],
158,эмоционально,эмоционально,ADV,conj,"[150, 178, 136, 128, 104, 94]",[156],Degree=Pos
171,что,что,PRON,obj,"[178, 136, 128, 104, 94]",[],Case=Acc
174,-,-,PRON,obj,"[178, 136, 128, 104, 94]",[],Case=Acc
175,то,то,PRON,obj,"[178, 136, 128, 104, 94]",[],Case=Acc
178,обсуждала,обсуждать,VERB,acl:relcl,"[136, 128, 104, 94]","[140, 142, 150, 171, 174, 175]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
187,.,.,PUNCT,punct,[94],[],
189,Молодая,молодой,ADJ,amod,"[197, 205]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
197,девушка,девушка,NOUN,nsubj,[205],[189],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
205,кричала,кричать,VERB,ROOT,[],"[197, 215, 279, 314, 332, 338]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
213,и,и,CCONJ,cc,"[215, 205]",[],
215,пыталась,пытаться,VERB,conj,[205],"[213, 231]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
224,что,что,PRON,obj,"[231, 215, 205]",[],Case=Acc
227,-,-,PRON,obj,"[231, 215, 205]",[],Case=Acc
228,то,то,PRON,obj,"[231, 215, 205]",[],Case=Acc
231,доказать,доказать,VERB,xcomp,"[215, 205]","[224, 227, 228, 256]",Aspect=Perf|VerbForm=Inf|Voice=Act
240,своему,свой,DET,det,"[256, 231, 215, 205]",[],Case=Dat|Gender=Masc|Number=Sing
247,молодому,молодой,ADJ,amod,"[256, 231, 215, 205]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
256,человеку,человек,NOUN,iobj,"[231, 215, 205]","[240, 247]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
264,",",",",PUNCT,punct,"[279, 205]",[],
266,а,а,CCONJ,cc,"[279, 205]",[],
268,тот,тот,DET,nsubj,"[279, 205]",[],Case=Nom|Gender=Masc|Number=Sing
272,просто,просто,PART,advmod,"[279, 205]",[],
279,стоял,стоять,VERB,conj,[205],"[264, 266, 268, 272, 296]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
285,с,с,ADP,case,"[296, 279, 205]",[],
287,каменным,каменный,ADJ,amod,"[296, 279, 205]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
296,лицом,лицо,NOUN,obl,"[279, 205]","[285, 287]",Animacy=Anim|Case=Ins|Gender=Neut|Number=Sing
302,и,и,CCONJ,cc,"[314, 205]",[],
304,ничего,ничто,PRON,obj,"[314, 205]",[],Case=Gen
311,не,не,PART,advmod,"[314, 205]",[],Polarity=Neg
314,говорил,говорить,VERB,conj,[205],"[302, 304, 311]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
321,",",",",PUNCT,punct,"[332, 205]",[],
323,а,а,CCONJ,cc,"[332, 205]",[],
325,только,только,PART,advmod,"[332, 205]",[],
332,молчал,молчать,VERB,conj,[205],"[321, 323, 325]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
338,.,.,PUNCT,punct,[205],[],
340,Я,я,PRON,nsubj,[342],[],Case=Nom|Number=Sing|Person=First
342,наблюдала,наблюдать,VERB,ROOT,[],"[340, 355, 370, 407, 419, 423]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
352,за,за,ADP,case,"[355, 342]",[],
355,ними,они,PRON,obl,[342],[352],Case=Ins|Number=Plur|Person=Third
360,несколько,несколько,NUM,nummod:gov,"[370, 342]",[],Animacy=Inan|Case=Acc
370,минут,минута,NOUN,obl,[342],[360],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
375,",",",",PUNCT,punct,"[407, 342]",[],
377,в,в,ADP,case,"[379, 407, 342]",[],
379,результате,результат,NOUN,obl,"[407, 342]","[377, 393]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
390,их,их,DET,det,"[393, 379, 407, 342]",[],
393,ссоры,ссора,NOUN,nmod,"[379, 407, 342]",[390],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
399,девушка,девушка,NOUN,nsubj,"[407, 342]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
407,обиделась,обидеться,VERB,conj,[342],"[375, 379, 399]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
417,и,и,CCONJ,cc,"[419, 342]",[],
419,ушла,уйти,VERB,conj,[342],[417],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
423,.,.,PUNCT,punct,[342],[],
425,Парень,парень,NOUN,nsubj,[432],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
432,остался,остаться,VERB,ROOT,[],"[425, 440, 465, 481]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
440,стоять,стоять,VERB,xcomp,[432],[450],Aspect=Imp|VerbForm=Inf|Voice=Act
447,на,на,ADP,case,"[450, 440, 432]",[],
450,месте,место,NOUN,obl,"[440, 432]",[447],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
456,и,и,CCONJ,cc,"[465, 432]",[],
458,только,только,PART,advmod,"[465, 432]",[],
465,смотрел,смотреть,VERB,conj,[432],"[456, 458, 473, 476]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
473,ей,она,PRON,iobj,"[465, 432]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
476,вслед,вслед,ADV,advmod,"[465, 432]",[],Degree=Pos
481,.,.,PUNCT,punct,[432],[],
483,Оказалось,оказаться,VERB,ROOT,[],"[516, 539]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
493,я,я,PRON,nsubj,"[516, 483]",[],Case=Nom|Number=Sing|Person=First
495,была,была,AUX,cop,"[516, 483]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
500,не,не,PART,advmod,"[503, 516, 483]",[],Polarity=Neg
503,единственным,единственный,ADJ,amod,"[516, 483]",[500],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
516,свидетелем,свидетель,NOUN,xcomp,[483],"[493, 495, 503, 534]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
527,данной,данной,ADJ,amod,"[534, 516, 483]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
534,ссоры,ссора,NOUN,nmod,"[516, 483]",[527],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
539,.,.,PUNCT,punct,[483],[],
541,После,после,ADP,case,"[547, 569]",[],
547,ухода,уход,NOUN,obl,[569],"[541, 553]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
553,девушки,девушка,NOUN,nmod,"[547, 569]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
561,к,к,ADP,case,"[563, 569]",[],
563,парню,парень,NOUN,obl,[569],[561],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
569,подошла,подойти,VERB,ROOT,[],"[547, 563, 577, 605, 657]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
577,старушка,старушка,NOUN,nsubj,[569],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
586,и,и,CCONJ,cc,"[605, 569]",[],
588,тихо,тихо,ADV,advmod,"[605, 569]",[],Degree=Pos
593,из,из,ADP,case,"[599, 605, 569]",[],
595,-,-,ADP,case,"[599, 605, 569]",[],
596,за,за,ADP,case,"[599, 605, 569]",[],
599,спины,спина,NOUN,obl,"[605, 569]","[593, 595, 596]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
605,сказала,сказать,VERB,conj,[569],"[586, 588, 599, 613, 623]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
613,ему,он,PRON,iobj,"[605, 569]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
616,:,:,PUNCT,punct,"[623, 605, 569]",[],
618,«,"""",PUNCT,punct,"[623, 605, 569]",[],
619,Что,что,PRON,obj,"[623, 605, 569]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
623,имеем,иметь,VERB,parataxis,"[605, 569]","[616, 618, 619, 632, 640, 656]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
629,не,не,PART,advmod,"[632, 623, 605, 569]",[],Polarity=Neg
632,храним,хранить,VERB,xcomp,"[623, 605, 569]",[629],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
638,",",",",PUNCT,punct,"[640, 623, 605, 569]",[],
640,потерявши,потерявши,VERB,conj,"[623, 605, 569]","[638, 650]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
650,плачем,плач,NOUN,obl,"[640, 623, 605, 569]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
656,»,"""",PUNCT,punct,"[623, 605, 569]",[],
657,.,.,PUNCT,punct,[569],[],
659,И,и,CCONJ,cc,[661],[],
661,отошла,отойти,VERB,ROOT,[],"[659, 667]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
667,.,.,PUNCT,punct,[661],[],
669,Через,через,ADP,case,"[685, 698]",[],
675,несколько,несколько,NUM,nummod:gov,"[685, 698]",[],Animacy=Inan|Case=Acc
685,минут,минута,NOUN,obl,[698],"[669, 675]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
691,парень,парень,NOUN,nsubj,[698],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
698,опомнился,опомниться,VERB,ROOT,[],"[685, 691, 710, 742]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
708,и,и,CCONJ,cc,"[710, 698]",[],
710,пустился,пуститься,VERB,conj,[698],"[708, 719]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
719,вслед,вслед,ADV,advmod,"[710, 698]",[734],Degree=Pos
725,за,за,ADP,case,"[734, 719, 710, 698]",[],
728,своей,свой,DET,det,"[734, 719, 710, 698]",[],Case=Ins|Gender=Fem|Number=Sing
734,девушкой,девушка,NOUN,obl,"[719, 710, 698]","[725, 728]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
742,.,.,PUNCT,punct,[698],[],
744,К,к,ADP,case,"[746, 762]",[],
746,советам,совет,NOUN,obl,[762],"[744, 754]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
754,старших,старший,ADJ,nmod,"[746, 762]",[],Case=Gen|Degree=Pos|Number=Plur
762,надо,надо,ADV,ROOT,[],"[746, 767, 790, 816]",Degree=Pos
767,прислушиваться,прислушиваться,VERB,csubj,[762],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
781,",",",",PUNCT,punct,"[790, 762]",[],
783,ведь,ведь,SCONJ,mark,"[790, 762]",[],
788,у,у,ADP,case,"[790, 762]",[],
790,них,они,PRON,advcl,[762],"[781, 783, 788, 800]",Case=Gen|Number=Plur|Person=Third
794,целая,целый,ADJ,amod,"[800, 790, 762]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
800,жизнь,жизнь,NOUN,nsubj,"[790, 762]","[794, 809]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
806,за,за,ADP,case,"[809, 800, 790, 762]",[],
809,плечами,плечо,NOUN,nmod,"[800, 790, 762]",[806],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
816,.,.,PUNCT,punct,[762],[],
