,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
554,квартиру,квартира,NOUN,obj,"[541, 525]","[548, 587]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
563,и,и,CCONJ,cc,"[587, 554, 541, 525]",[],
565,уже,уже,ADV,advmod,"[587, 554, 541, 525]",[],Degree=Pos
569,не,не,PART,advmod,"[587, 554, 541, 525]",[],Polarity=Neg
572,за,за,ADP,case,"[587, 554, 541, 525]",[],
575,10,10,NUM,nummod,"[581, 587, 554, 541, 525]",[],
577,-,-,NUM,nummod,"[581, 587, 554, 541, 525]",[],
578,12,12,NUM,nummod,"[581, 587, 554, 541, 525]",[],
581,тысяч,тысяча,NOUN,nummod,"[587, 554, 541, 525]","[575, 577, 578]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
587,рублей,рубль,NOUN,conj,"[554, 541, 525]","[563, 565, 569, 572, 581]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
593,",",",",PUNCT,punct,"[610, 525]",[],
595,а,а,CCONJ,cc,"[610, 525]",[],
597,за,за,ADP,case,"[610, 525]",[],
600,6,6,NUM,nummod,"[604, 610, 525]",[],
601,-,-,NUM,nummod,"[604, 610, 525]",[],
602,7,7,NUM,nummod,"[604, 610, 525]",[],
604,тысяч,тысяча,NOUN,nummod,"[610, 525]","[600, 601, 602]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
610,рублей,рубль,NOUN,conj,[525],"[593, 595, 597, 604]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
616,.,.,PUNCT,punct,[525],[],
618,Сам,сам,ADJ,acl,"[622, 643]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
622,понимаешь,понимать,VERB,csubj,[643],"[618, 631]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
631,",",",",PUNCT,punct,"[622, 643]",[],
633,это,это,PRON,nsubj,[643],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
637,почти,почти,ADV,advmod,[643],[],Degree=Pos
643,нереально,нереальный,ADJ,ROOT,[],"[622, 633, 637, 652]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
652,.,.,PUNCT,punct,[643],[],
654,Все,весь,DET,det,"[658, 697]",[],Case=Nom|Number=Plur
658,хозяева,хозяин,NOUN,nsubj,[697],"[654, 666]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
666,квартир,квартира,NOUN,nmod,"[658, 697]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
674,почему,почему,ADV,advmod,[697],[],Degree=Pos
680,-,-,ADV,advmod,[697],[],Degree=Pos
681,то,то,ADV,advmod,[697],[],Degree=Pos
684,с,с,ADP,case,"[686, 697]",[],
686,недоверием,недоверие,NOUN,obl,[697],[684],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
697,относятся,относиться,VERB,ROOT,[],"[658, 674, 680, 681, 686, 709, 716, 717, 740, 750, 752, 761]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
707,к,к,ADP,case,"[709, 697]",[],
709,девушке,девушка,NOUN,obl,[697],[707],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
716,-,-,NOUN,obl,[697],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
717,студентке,студентка,NOUN,obl,[697],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
726,",",",",PUNCT,punct,"[740, 697]",[],
728,да,да,CCONJ,cc,"[740, 697]",[731],
731,еще,еще,ADV,case,"[728, 740, 697]",[],Degree=Pos
735,и,и,PART,advmod,"[737, 740, 697]",[],
737,98,98,NUM,nummod,"[740, 697]",[735],
740,процентов,процент,NOUN,conj,[697],"[726, 728, 737]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
750,-,-,NOUN,obl,[697],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
752,агентства,агентство,NOUN,obl,[697],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
761,.,.,PUNCT,punct,[697],[],
763,Из,из,ADP,case,"[769, 791]",[],
765,-,-,ADP,case,"[769, 791]",[],
766,за,за,ADP,case,"[769, 791]",[],
769,поиска,поиск,NOUN,obl,[791],"[763, 765, 766, 776]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
776,квартиры,квартира,NOUN,nmod,"[769, 791]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
785,много,много,ADV,advmod,[791],[],Degree=Pos
791,пропустила,пропустить,VERB,ROOT,[],"[769, 785, 804, 834, 867, 879, 884]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
802,в,в,ADP,case,"[804, 791]",[],
804,универе,универ,NOUN,obl,[791],[802],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
811,",",",",PUNCT,punct,"[834, 791]",[],
813,поэтому,поэтому,ADV,advmod,"[834, 791]",[],Degree=Pos
821,сейчас,сейчас,ADV,advmod,"[834, 791]",[],Degree=Pos
828,очень,очень,ADV,advmod,"[834, 791]",[],Degree=Pos
834,сложно,сложный,ADJ,conj,[791],"[811, 813, 821, 828, 842]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
841,«,"""",PUNCT,punct,"[842, 834, 791]",[],
842,нагнать,нагнать,VERB,csubj,"[834, 791]","[841, 850, 859]",Aspect=Perf|VerbForm=Inf|Voice=Act
850,остальных,остальных,ADJ,obj,"[842, 834, 791]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
859,»,"""",PUNCT,punct,"[842, 834, 791]",[],
860,",",",",PUNCT,punct,"[867, 791]",[],
862,но,но,CCONJ,cc,"[867, 791]",[],
865,я,я,PRON,nsubj,"[867, 791]",[],Case=Nom|Number=Sing|Person=First
867,стараюсь,стараться,VERB,conj,[791],"[860, 862, 865]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
875,",",",",PUNCT,punct,"[879, 791]",[],
877,я,я,PRON,nsubj,"[879, 791]",[],Case=Nom|Number=Sing|Person=First
879,смогу,смочь,VERB,conj,[791],"[875, 877]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
884,.,.,PUNCT,punct,[791],[],
886,Вчера,вчера,ADV,advmod,[892],[],Degree=Pos
892,кошмар,кошмар,NOUN,ROOT,[],"[886, 904, 913]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
898,",",",",PUNCT,punct,"[904, 892]",[],
900,что,что,PRON,nsubj,"[904, 892]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
904,творилось,твориться,VERB,acl:relcl,[892],"[898, 900]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
913,.,.,PUNCT,punct,[892],[],
915,К,к,ADP,case,"[922, 928]",[],
917,трем,три,NUM,nummod,"[922, 928]",[],Case=Dat
922,часам,час,NOUN,obl,[928],"[915, 917]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
928,поднялась,подняться,VERB,ROOT,[],"[922, 946, 952]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
938,сильная,сильный,ADJ,amod,"[946, 928]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
946,метель,метель,NOUN,nsubj,[928],[938],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
952,.,.,PUNCT,punct,[928],[],
954,Около,около,ADP,case,"[966, 976]",[],
960,моего,мой,DET,det,"[966, 976]",[],Case=Gen|Gender=Masc|Number=Sing
966,дома,дом,NOUN,obl,[976],"[954, 960]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
971,даже,даже,PART,advmod,[976],[],
976,попадали,попадать,VERB,ROOT,[],"[966, 971, 985, 996, 1004, 1032, 1038]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
985,ветки,ветка,NOUN,nsubj,[976],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
990,",",",",PUNCT,punct,"[996, 976]",[],
992,так,так,ADV,advmod,"[996, 976]",[],Degree=Pos
996,жалко,жалко,ADV,conj,[976],"[990, 992]",Degree=Pos
1002,–,–,PUNCT,punct,"[1004, 976]",[],
1004,представь,представить,VERB,parataxis,[976],"[1002, 1019]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1014,весь,весь,DET,det,"[1019, 1004, 976]",[],Case=Acc|Gender=Masc|Number=Sing
1019,двор,двор,NOUN,obj,"[1004, 976]",[1014],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1024,был,был,AUX,aux:pass,"[1032, 976]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1028,ими,ими,PRON,obl,"[1032, 976]",[],Case=Ins|Number=Plur|Person=Third
1032,усыпан,усыпать,VERB,conj,[976],"[1024, 1028]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1038,.,.,PUNCT,punct,[976],[],
1040,Решила,решить,VERB,nsubj,[1141],"[1047, 1060, 1110]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1047,прогуляться,прогуляться,VERB,xcomp,"[1040, 1141]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1058,",",",",PUNCT,punct,"[1060, 1040, 1141]",[],
1060,пошла,пойти,VERB,conj,"[1040, 1141]","[1058, 1084]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1066,в,в,ADP,case,"[1084, 1060, 1040, 1141]",[],
1068,легкой,лёгкий,ADJ,amod,"[1084, 1060, 1040, 1141]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1075,весенней,весенний,ADJ,amod,"[1084, 1060, 1040, 1141]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
1084,курточке,курточка,NOUN,obl,"[1060, 1040, 1141]","[1066, 1068, 1075]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1092,",",",",PUNCT,punct,"[1110, 1040, 1141]",[],
1094,но,но,CCONJ,cc,"[1110, 1040, 1141]",[],
1097,это,это,PRON,nsubj,"[1110, 1040, 1141]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1101,было,было,AUX,cop,"[1110, 1040, 1141]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1106,еще,еще,ADV,advmod,"[1110, 1040, 1141]",[],Degree=Pos
1110,утром,утро,NOUN,conj,"[1040, 1141]","[1092, 1094, 1097, 1101, 1106]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1115,",",",",PUNCT,punct,"[1133, 1141]",[],
1117,а,а,CCONJ,cc,"[1133, 1141]",[],
1119,под,под,ADP,case,"[1123, 1133, 1141]",[],
1123,вечер,вечер,NOUN,obl,"[1133, 1141]",[1119],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1129,так,так,ADV,advmod,"[1133, 1141]",[],Degree=Pos
1133,холодно,холодно,ADV,advmod,[1141],"[1115, 1117, 1123, 1129]",Degree=Pos
1141,стало,стать,VERB,ROOT,[],"[1040, 1133, 1162, 1222]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1146,",",",",PUNCT,punct,"[1162, 1141]",[],
1148,что,что,SCONJ,mark,"[1162, 1141]",[],
1152,даже,даже,PART,advmod,"[1157, 1162, 1141]",[],
1157,губы,губа,NOUN,nsubj,"[1162, 1141]",[1152],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1162,посинели,посинеть,VERB,ccomp,[1141],"[1146, 1148, 1157, 1189, 1205, 1218]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1170,",",",",PUNCT,punct,"[1189, 1162, 1141]",[],
1172,теперь,теперь,ADV,advmod,"[1189, 1162, 1141]",[],Degree=Pos
1179,вот,вот,PART,advmod,"[1183, 1189, 1162, 1141]",[],
1183,опять,опять,ADV,advmod,"[1189, 1162, 1141]",[1179],Degree=Pos
1189,сижу,сидеть,VERB,conj,"[1162, 1141]","[1170, 1172, 1183, 1194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1194,пишу,писать,VERB,obj,"[1189, 1162, 1141]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1198,",",",",PUNCT,punct,"[1205, 1162, 1141]",[],
1200,а,а,CCONJ,cc,"[1205, 1162, 1141]",[],
1202,за,за,ADP,case,"[1205, 1162, 1141]",[],
1205,окном,окно,NOUN,conj,"[1162, 1141]","[1198, 1200, 1202]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1211,мелкий,мелкий,ADJ,amod,"[1218, 1162, 1141]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1218,снег,снег,NOUN,nsubj,"[1162, 1141]",[1211],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1222,.,.,PUNCT,punct,[1141],[],
1224,Наверняка,наверняка,ADV,advmod,[1257],[],Degree=Pos
1234, , ,SPACE,nsubj,[1257],[],
1235,сейчас,сейчас,ADV,advmod,[1257],[],Degree=Pos
1242,на,на,ADP,case,"[1245, 1257]",[],
1245,улице,улица,NOUN,obl,[1257],[1242],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1251,очень,очень,ADV,advmod,[1257],[],Degree=Pos
1257,холодно,холодный,ADJ,ROOT,[],"[1224, 1234, 1235, 1245, 1251, 1269, 1279]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1264,",",",",PUNCT,punct,"[1269, 1257]",[],
1266,но,но,CCONJ,cc,"[1269, 1257]",[],
1269,нужно,нужный,ADJ,conj,[1257],"[1264, 1266, 1275]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1275,идти,идти,VERB,csubj,"[1269, 1257]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1279,.,.,PUNCT,punct,[1257],[],
1281,В,в,ADP,case,"[1283, 1290]",[],
1283,банке,банк,NOUN,obl,[1290],"[1281, 1288]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1288,",",",",PUNCT,punct,"[1283, 1290]",[],
1290,представляешь,представлять,VERB,ROOT,[],"[1283, 1312, 1338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1303,",",",",PUNCT,punct,"[1312, 1290]",[],
1305,сейчас,сейчас,ADV,advmod,"[1312, 1290]",[],Degree=Pos
1312,начались,начаться,VERB,conj,[1290],"[1303, 1305, 1321]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1321,проблемы,проблема,NOUN,nsubj,"[1312, 1290]",[1332],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1330,с,с,ADP,case,"[1332, 1321, 1312, 1290]",[],
1332,картой,карта,NOUN,nmod,"[1321, 1312, 1290]",[1330],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1338,.,.,PUNCT,punct,[1290],[],
1340,У,у,ADP,case,[1342],[],
1342,меня,я,PRON,ROOT,[],"[1340, 1350, 1387]",Case=Gen|Number=Sing|Person=First
1347,не,не,PART,advmod,"[1350, 1342]",[],Polarity=Neg
1350,семестр,семестр,NOUN,nsubj,[1342],"[1347, 1370]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1357,",",",",PUNCT,punct,"[1370, 1350, 1342]",[],
1359,а,а,CCONJ,cc,"[1370, 1350, 1342]",[],
1361,сплошное,сплошной,ADJ,amod,"[1370, 1350, 1342]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1370,бедствие,бедствие,NOUN,conj,"[1350, 1342]","[1357, 1359, 1361, 1379, 1384, 1385]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1379,какое,какой,DET,det,"[1370, 1350, 1342]",[],Case=Nom|Gender=Neut|Number=Sing
1384,-,-,DET,det,"[1370, 1350, 1342]",[],Case=Nom|Gender=Neut|Number=Sing
1385,то,тот,DET,det,"[1370, 1350, 1342]",[],Case=Nom|Gender=Neut|Number=Sing
1387,.,.,PUNCT,punct,[1342],[],
1389,Ну,ну,PART,discourse,[1392],[],
1392,ладно,ладно,PART,ROOT,[],"[1389, 1397, 1405, 1428]",
1397,",",",",PUNCT,punct,[1392],[],
1399,будем,будем,AUX,aux,"[1405, 1392]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1405,прощаться,прощаться,VERB,conj,[1392],"[1399, 1416]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1414,",",",",PUNCT,punct,"[1416, 1405, 1392]",[],
1416,нужно,нужный,ADJ,conj,"[1405, 1392]","[1414, 1422]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1422,бежать,бежать,VERB,csubj,"[1416, 1405, 1392]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1428,.,.,PUNCT,punct,[1392],[],
