,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
187,нравится,нравиться,VERB,conj,"[172, 139]","[181, 183]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
195,?,?,PUNCT,punct,[139],[],
197,Рассказывай,рассказывать,VERB,nsubj,[217],[209],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
209,все,все,PRON,obj,"[197, 217]",[213],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
213,что,что,PRON,fixed,"[209, 197, 217]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
217,произошло,произойти,VERB,ROOT,[],"[197, 227, 247, 248]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
227,нового,новый,ADJ,xcomp,[217],[236],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
234,и,и,CCONJ,cc,"[236, 227, 217]",[],
236,интересного,интересный,ADJ,conj,"[227, 217]",[234],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
247,☺,☺,PUNCT,punct,[217],[],
248,.,.,PUNCT,punct,[217],[],
250,Буду,буду,AUX,aux,[255],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
255,ждать,ждать,VERB,ROOT,[],"[250, 271, 277]",Aspect=Imp|VerbForm=Inf|Voice=Act
261,ответного,ответный,ADJ,amod,"[271, 255]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
271,письма,письмо,NOUN,obj,[255],[261],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
277,!,!,PUNCT,punct,[255],[],
279,У,у,ADP,case,"[281, 290]",[],
281,меня,я,PRON,obl,[290],[279],Case=Gen|Number=Sing|Person=First
286,все,все,PRON,nsubj,[290],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
290,хорошо,хороший,ADJ,ROOT,[],"[281, 286, 296]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
296,.,.,PUNCT,punct,[290],[],
298,Учеба,учеба,PROPN,nsubj,[315],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
304,наконец,наконец,ADV,advmod,[315],[],Degree=Pos
311,-,-,ADV,advmod,[315],[],Degree=Pos
312,то,то,ADV,advmod,[315],[],Degree=Pos
315,заканчивается,заканчиваться,VERB,ROOT,[],"[298, 304, 311, 312, 336, 370]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
328,",",",",PUNCT,punct,"[336, 315]",[],
330,через,через,ADP,case,"[336, 315]",[],
336,неделю,неделя,NOUN,obl,[315],"[328, 330, 343]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
343,сессия,сессия,NOUN,nsubj,"[336, 315]","[357, 364]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
349,",",",",PUNCT,punct,"[357, 343, 336, 315]",[],
351,потом,потом,ADV,advmod,"[357, 343, 336, 315]",[],Degree=Pos
357,госы,гос,NOUN,conj,"[343, 336, 315]","[349, 351]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
362,и,и,CCONJ,cc,"[364, 343, 336, 315]",[],
364,диплом,диплом,NOUN,conj,"[343, 336, 315]",[362],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
370,.,.,PUNCT,punct,[315],[],
372,И,и,CCONJ,cc,[378],[],
374,я,я,PRON,nsubj,[378],[],Case=Nom|Number=Sing|Person=First
376,с,с,ADP,case,[378],[],
378,образованием,образование,NOUN,ROOT,[],"[372, 374, 376, 390, 391]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
390,☺,☺,PUNCT,punct,[378],[],
391,.,.,PUNCT,punct,[378],[],
393,Диплом,диплом,NOUN,obl,[411],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
400,потихоньку,потихоньку,ADV,advmod,[411],[],Degree=Pos
411,начала,начать,VERB,ROOT,[],"[393, 400, 418, 444, 468, 469]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
418,писать,писать,VERB,xcomp,[411],[],Aspect=Imp|VerbForm=Inf|Voice=Act
424,",",",",PUNCT,punct,"[444, 411]",[],
426,но,но,CCONJ,cc,"[444, 411]",[],
429,все,все,PRON,nsubj:pass,"[444, 411]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
433,как,как,SCONJ,mark,"[437, 444, 411]",[],
437,всегда,всегда,ADV,advmod,"[444, 411]",[433],Degree=Pos
444,делается,делаться,VERB,conj,[411],"[424, 426, 429, 437, 465]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
453,в,в,ADP,case,"[465, 444, 411]",[],
455,последние,последний,ADJ,amod,"[465, 444, 411]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
465,дни,день,NOUN,obl,"[444, 411]","[453, 455]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
468,☺,☺,PUNCT,punct,[411],[],
469,.,.,PUNCT,punct,[411],[],
471,И,и,CCONJ,cc,[486],[],
473,кстати,кстати,ADV,advmod,[486],[],Degree=Pos
480,ты,ты,PRON,nsubj,[486],[],Case=Nom|Number=Sing|Person=Second
483,не,не,PART,advmod,[486],[],Polarity=Neg
486,забыла,забыть,VERB,ROOT,[],"[471, 473, 480, 483, 497, 534, 542]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
493,про,про,ADP,case,"[497, 486]",[],
497,свадьбу,свадьба,NOUN,obl,[486],[493],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
504,",",",",PUNCT,punct,"[534, 486]",[],
506,чтобы,чтобы,SCONJ,mark,"[534, 486]",[],Mood=Cnd
512,1,1,ADJ,obl,"[534, 486]",[514],
514,августа,август,NOUN,flat,"[512, 534, 486]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
522,обязательно,обязательно,ADV,advmod,"[534, 486]",[],Degree=Pos
534,приехала,приехать,VERB,advcl,[486],"[504, 506, 512, 522]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
542,.,.,PUNCT,punct,[486],[],
544,У,у,ADP,case,"[546, 560]",[],
546,нас,мы,PRON,obl,[560],[544],Case=Gen|Number=Plur|Person=First
550,вовсю,вовсю,ADV,advmod,[560],[],Degree=Pos
556,уже,уже,ADV,advmod,[560],[],Degree=Pos
560,идет,идти,VERB,ROOT,[],"[546, 550, 556, 565, 577, 616, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
565,подготовка,подготовка,NOUN,nsubj,[560],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
575,",",",",PUNCT,punct,"[577, 560]",[],
577,заказали,заказать,VERB,conj,[560],"[575, 586]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
586,ведущего,ведущего,NOUN,obj,"[577, 560]",[596],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
594,",",",",PUNCT,punct,"[596, 586, 577, 560]",[],
596,фотографа,фотограф,NOUN,appos,"[586, 577, 560]",[594],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
605,",",",",PUNCT,punct,"[616, 560]",[],
607,ресторан,ресторан,NOUN,obj,"[616, 560]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
616,заказали,заказать,VERB,conj,[560],"[605, 607]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
624,.,.,PUNCT,punct,[560],[],
626,Самое,самое,ADJ,amod,"[632, 655]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
632,главное,главный,ADJ,nsubj,[655],"[626, 644, 649]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
640,для,для,ADP,case,"[644, 632, 655]",[],
644,меня,я,PRON,nmod,"[632, 655]",[640],Case=Gen|Number=Sing|Person=First
649,–,–,PUNCT,punct,"[632, 655]",[],
651,это,это,PART,expl,[655],[],
655,платье,платье,NOUN,ROOT,[],"[632, 651, 661]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
661,.,.,PUNCT,punct,[655],[],
663,Но,но,CCONJ,cc,[687],[],
666,как,как,SCONJ,advmod,"[673, 687]",[],
670,ни,ни,PART,advmod,"[673, 687]",[],Polarity=Neg
673,странно,странно,ADV,advmod,[687],"[666, 670]",Degree=Pos
681,я,я,PRON,nsubj,[687],[],Case=Nom|Number=Sing|Person=First
683,его,он,PRON,obj,[687],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
687,выбрала,выбрать,VERB,ROOT,[],"[663, 673, 681, 683, 695, 724, 738, 753, 774]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
695,быстро,быстро,ADV,advmod,[687],[],Degree=Pos
701,",",",",PUNCT,punct,"[724, 687]",[],
703,в,в,ADP,case,"[715, 724, 687]",[],
705,первом,первый,ADJ,amod,"[715, 724, 687]",[712],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
712,же,же,PART,advmod,"[705, 715, 724, 687]",[],
715,магазине,магазин,NOUN,obl,"[724, 687]","[703, 705]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
724,понравилось,понравиться,VERB,conj,[687],"[701, 715]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
736,и,и,CCONJ,cc,"[738, 687]",[],
738,запало,запасть,VERB,conj,[687],"[736, 747]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
745,в,в,ADP,case,"[747, 738, 687]",[],
747,душу,душа,NOUN,obl,"[738, 687]",[745],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
751,",",",",PUNCT,punct,"[753, 687]",[],
753,думаю,думать,VERB,parataxis,[687],"[751, 764]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
759,тебе,ты,PRON,iobj,"[764, 753, 687]",[],Case=Dat|Number=Sing|Person=Second
764,понравится,понравиться,VERB,xcomp,"[753, 687]",[759],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
774,.,.,PUNCT,punct,[687],[],
776,У,у,ADP,case,"[778, 792]",[],
778,моих,мой,DET,obl,[792],[776],Case=Gen|Number=Plur
783,тоже,тоже,ADV,advmod,[792],[],Degree=Pos
788,все,все,PRON,nsubj,[792],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
792,хорошо,хороший,ADJ,ROOT,[],"[778, 783, 788, 798]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
798,.,.,PUNCT,punct,[792],[],
800,А,а,CCONJ,cc,[814],[],
802,Ленка,ленка,PROPN,nsubj,[814],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
808,вчера,вчера,ADV,advmod,[814],[],Degree=Pos
814,ездила,ездить,VERB,ROOT,[],"[800, 802, 808, 824, 862, 893, 917, 931]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
821,на,на,ADP,case,"[824, 814]",[],
824,конкурс,конкурс,NOUN,obl,[814],"[821, 839, 850]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
832,«,"""",PUNCT,punct,"[839, 824, 814]",[],
833,Новые,новый,ADJ,amod,"[839, 824, 814]",[],Case=Nom|Degree=Pos|Number=Plur
839,звезды,звезда,NOUN,appos,"[824, 814]","[832, 833, 845]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
845,»,"""",PUNCT,punct,"[839, 824, 814]",[],
847,по,по,ADP,case,"[850, 824, 814]",[],
850,фортепиано,фортепиано,NOUN,nmod,"[824, 814]",[847],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
860,",",",",PUNCT,punct,"[862, 814]",[],
862,заняла,занять,VERB,conj,[814],"[860, 876]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
869,второе,второй,ADJ,amod,"[876, 862, 814]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
876,место,место,NOUN,obj,"[862, 814]",[869],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
881,",",",",PUNCT,punct,"[893, 814]",[],
883,она,она,PRON,nsubj,"[893, 814]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
887,у,у,ADP,case,"[889, 893, 814]",[],
889,нас,мы,PRON,nmod,"[893, 814]",[887],Case=Gen|Number=Plur|Person=First
893,лауреат,лауреат,NOUN,conj,[814],"[881, 883, 889, 908]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
901,второй,второй,ADJ,amod,"[908, 893, 814]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
908,степени,степень,NOUN,nmod,"[893, 814]",[901],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
915,",",",",PUNCT,punct,"[917, 814]",[],
917,привезла,привезти,VERB,conj,[814],"[915, 926]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
926,кубок,кубок,NOUN,obj,"[917, 814]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
931,.,.,PUNCT,punct,[814],[],
933,Всей,весь,DET,det,"[938, 952]",[],Case=Ins|Gender=Fem|Number=Sing
938,семьей,семья,NOUN,obl,[952],[933],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
945,за,за,ADP,case,"[948, 952]",[],
948,нее,нее,PRON,obl,[952],[945],Case=Acc|Gender=Fem|Number=Sing|Person=Third
952,радуемся,радоваться,VERB,ROOT,[],"[938, 948, 960, 961]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
960,☺,☺,PUNCT,punct,[952],[],
961,.,.,PUNCT,punct,[952],[],
963,Думаем,думать,VERB,ROOT,[],"[970, 978, 1002, 1084]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
970,куда,куда,ADV,advmod,[963],[],Degree=Pos
975,ей,она,PRON,iobj,"[978, 963]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
978,пойти,пойти,VERB,xcomp,[963],"[975, 984]",Aspect=Perf|VerbForm=Inf|Voice=Act
984,учиться,учиться,VERB,xcomp,"[978, 963]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
991,",",",",PUNCT,punct,"[1002, 963]",[],
993,вроде,вроде,ADV,advmod,"[1002, 963]",[999],Degree=Pos
999,бы,бы,PART,fixed,"[993, 1002, 963]",[],
1002,решили,решить,VERB,parataxis,[963],"[991, 993, 1076]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1008,",",",",PUNCT,punct,"[1076, 1002, 963]",[],
1010,что,что,SCONJ,mark,"[1076, 1002, 963]",[1016],
1014,в,в,ADP,case,"[1016, 1010, 1076, 1002, 963]",[],
1016,мед,мёд,NOUN,case,"[1010, 1076, 1002, 963]","[1014, 1027]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1020,или,или,CCONJ,cc,"[1027, 1016, 1010, 1076, 1002, 963]",[],
1024,на,на,ADP,case,"[1027, 1016, 1010, 1076, 1002, 963]",[],
1027,фармацевтический,фармацевтический,ADJ,conj,"[1016, 1010, 1076, 1002, 963]","[1020, 1024]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1043,",",",",PUNCT,punct,"[1076, 1002, 963]",[],
1045,но,но,CCONJ,cc,"[1076, 1002, 963]",[],
1048,походу,поход,NOUN,iobj,"[1076, 1002, 963]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1055,ей,она,PRON,iobj,"[1076, 1002, 963]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1058,эта,этот,DET,det,"[1062, 1076, 1002, 963]",[],Case=Nom|Gender=Fem|Number=Sing
1062,идея,идея,NOUN,nsubj,"[1076, 1002, 963]",[1058],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1067,не,не,PART,advmod,"[1070, 1076, 1002, 963]",[],Polarity=Neg
1070,очень,очень,ADV,advmod,"[1076, 1002, 963]",[1067],Degree=Pos
1076,нравится,нравиться,VERB,ccomp,"[1002, 963]","[1008, 1010, 1043, 1045, 1048, 1055, 1062, 1070]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1084,.,.,PUNCT,punct,[963],[],
1086,Еще,еще,ADV,advmod,"[1090, 1095, 1131]",[],Degree=Pos
1090,один,один,NUM,nummod,"[1095, 1131]",[1086],Case=Nom|Gender=Masc|Number=Sing
1095,вариант,вариант,NOUN,nsubj,[1131],"[1090, 1103]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1103,–,–,PUNCT,punct,"[1095, 1131]",[],
1105,это,это,PART,expl,[1131],[],
1109,в,в,ADP,case,"[1123, 1131]",[],
1111,музыкальное,музыкальный,ADJ,amod,"[1123, 1131]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1123,училище,училище,NOUN,obl,[1131],"[1109, 1111]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1131,поступать,поступать,VERB,ROOT,[],"[1095, 1105, 1123, 1140]",Aspect=Imp|VerbForm=Inf|Voice=Act
1140,.,.,PUNCT,punct,[1131],[],
1142,Ну,ну,PART,discourse,[1165],[],
1145,у,у,ADP,case,"[1147, 1165]",[],
1147,нас,мы,PRON,obl,[1165],[1145],Case=Gen|Number=Plur|Person=First
1151,еще,еще,ADV,advmod,"[1155, 1161, 1165]",[],Degree=Pos
1155,целый,целый,ADJ,amod,"[1161, 1165]",[1151],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1161,год,год,NOUN,obl,[1165],[1155],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1165,впереди,впереди,ADV,ROOT,[],"[1142, 1147, 1161, 1174, 1190]",Degree=Pos
1172,",",",",PUNCT,punct,"[1174, 1165]",[],
1174,думаю,думать,VERB,parataxis,[1165],"[1172, 1180]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1180,разберемся,разобраться,VERB,xcomp,"[1174, 1165]",[],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1190,.,.,PUNCT,punct,[1165],[],
1192,Она,она,PRON,nsubj,[1198],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1196,у,у,ADP,case,[1198],[],
1198,нас,мы,PRON,ROOT,[],"[1192, 1196, 1202, 1209]",Case=Gen|Number=Plur|Person=First
1202,умничка,умничка,NOUN,nsubj,[1198],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1209,.,.,PUNCT,punct,[1198],[],
1211,А,а,CCONJ,cc,[1251],[],
1213,еще,еще,ADV,advmod,"[1217, 1251]",[],Degree=Pos
1217,мне,я,PRON,iobj,[1251],[1213],Case=Dat|Number=Sing|Person=First
1221,любимый,любимый,ADJ,acl,"[1246, 1251]",[1240],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1229,на,на,ADP,case,"[1232, 1240, 1221, 1246, 1251]",[],
1232,восьмое,восьмой,ADJ,amod,"[1240, 1221, 1246, 1251]",[1229],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1240,марта,март,NOUN,obl,"[1221, 1246, 1251]",[1232],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1246,кота,кот,NOUN,obj,[1251],[1221],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1251,подарил,подарить,VERB,ROOT,[],"[1211, 1217, 1246, 1258]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1258,.,.,PUNCT,punct,[1251],[],
1260,Целую,целый,ADJ,amod,"[1266, 1276]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1266,неделю,неделя,NOUN,obl,[1276],[1260],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1273,не,не,PART,advmod,[1276],[],Polarity=Neg
1276,могли,мочь,VERB,ROOT,[],"[1266, 1273, 1282, 1297, 1320]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1282,придумать,придумать,VERB,xcomp,[1276],[1292],Aspect=Perf|VerbForm=Inf|Voice=Act
1292,имя,имя,NOUN,obj,"[1282, 1276]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1295,",",",",PUNCT,punct,"[1297, 1276]",[],
1297,называли,называть,VERB,conj,[1276],"[1295, 1306, 1310, 1312, 1313]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1306,его,он,PRON,obj,"[1297, 1276]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1310,по,по,ADV,advmod,"[1297, 1276]",[],Degree=Pos
1312,-,-,ADV,advmod,"[1297, 1276]",[],Degree=Pos
1313,разному,разному,ADV,advmod,"[1297, 1276]",[],Degree=Pos
1320,.,.,PUNCT,punct,[1276],[],
1322,В,в,ADP,case,"[1324, 1330]",[],
1324,итоге,итог,NOUN,obl,[1330],[1322],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1330,сошлись,сойтись,VERB,ROOT,[],"[1324, 1341, 1347, 1348]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1338,на,на,ADP,case,"[1341, 1330]",[],
1341,Матвее,матвее,PROPN,obl,[1330],[1338],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1347,☺,☺,PUNCT,punct,[1330],[],
1348,.,.,PUNCT,punct,[1330],[],
1350,Серый,серый,ADJ,amod,[1356],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1356,прямоухий,прямоухий,NOUN,ROOT,[],"[1350, 1366, 1375]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1366,британец,британец,NOUN,nsubj,[1356],[1374],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1374,☺,☺,PUNCT,punct,"[1366, 1356]",[],
1375,.,.,PUNCT,punct,[1356],[],
1377,Души,душа,NOUN,nsubj,[1391],[1384],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1382,в,в,ADP,case,"[1384, 1377, 1391]",[],
1384,нем,он,PRON,nmod,"[1377, 1391]",[1382],Case=Loc|Gender=Masc|Number=Sing|Person=Third
1388,не,не,PART,advmod,[1391],[],Polarity=Neg
1391,чаем,чай,NOUN,ROOT,[],"[1377, 1388, 1395, 1396]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1395,☺,☺,PUNCT,punct,[1391],[],
1396,.,.,PUNCT,punct,[1391],[],
1398,Так,так,ADV,mark,[1416],[1402],Degree=Pos
1402,что,что,SCONJ,fixed,"[1398, 1416]",[],
1406,все,все,PRON,nsubj,[1416],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1410,у,у,ADP,case,"[1412, 1416]",[],
1412,нас,мы,PRON,obl,[1416],[1410],Case=Gen|Number=Plur|Person=First
1416,хорошо,хороший,ADJ,ROOT,[],"[1398, 1406, 1412, 1422]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1422,.,.,PUNCT,punct,[1416],[],
1424,На,на,ADP,case,"[1433, 1445]",[],
1427,самом,самом,ADJ,amod,"[1433, 1445]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1433,деле,дело,NOUN,obl,[1445],"[1424, 1427]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
