,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
122,гости,гость,NOUN,obl,"[104, 86]",[120],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
128,и,и,CCONJ,cc,"[133, 104, 86]",[],
130,мы,мы,PRON,nsubj,"[133, 104, 86]",[],Case=Nom|Number=Plur|Person=First
133,пообщались,пообщаться,VERB,conj,"[104, 86]","[128, 130]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
143,.,.,PUNCT,punct,[86],[],
145,За,за,ADP,case,"[153, 164]",[],
148,этот,этот,DET,det,"[153, 164]",[],Case=Acc|Gender=Masc|Number=Sing
153,год,год,NOUN,obl,[164],"[145, 148]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
157,многое,многое,NOUN,nsubj,[164],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
164,изменилось,измениться,VERB,ROOT,[],"[153, 157, 174]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
174,.,.,PUNCT,punct,[164],[],
176,Изменился,измениться,VERB,ROOT,[],"[190, 203]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
186,мой,мой,DET,det,"[190, 176]",[],Case=Nom|Gender=Masc|Number=Sing
190,взгляд,взгляд,NOUN,nsubj,[176],"[186, 200]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
197,на,на,ADP,case,"[200, 190, 176]",[],
200,мир,мир,NOUN,nmod,"[190, 176]",[197],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
203,.,.,PUNCT,punct,[176],[],
205,Я,я,PRON,nsubj,[218],[],Case=Nom|Number=Sing|Person=First
207,все,все,PART,advmod,"[211, 218]",[],
211,больше,больше,ADV,advmod,[218],[207],Degree=Cmp
218,стала,стать,VERB,ROOT,[],"[205, 211, 224, 254]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
224,задумываться,задумываться,VERB,xcomp,[218],[241],Aspect=Imp|VerbForm=Inf|Voice=Mid
237,над,над,ADP,case,"[241, 224, 218]",[],
241,смыслом,смысл,NOUN,obl,"[224, 218]","[237, 249]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
249,жизни,жизнь,NOUN,nmod,"[241, 224, 218]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
254,.,.,PUNCT,punct,[218],[],
256,Также,также,ADV,advmod,[262],[],Degree=Pos
262,поставила,поставить,VERB,ROOT,[],"[256, 272, 283, 290, 305]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
272,себе,себя,PRON,iobj,[262],[],Case=Dat
277,новые,новый,ADJ,amod,"[283, 262]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
283,цели,цель,NOUN,obj,[262],[277],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
288,и,и,CCONJ,cc,"[290, 262]",[],
290,стремлюсь,стремиться,VERB,conj,[262],"[288, 302]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
300,к,к,ADP,case,"[302, 290, 262]",[],
302,ним,он,PRON,obl,"[290, 262]",[300],Case=Dat|Number=Plur|Person=Third
305,.,.,PUNCT,punct,[262],[],
307,Я,я,PRON,nsubj,[309],[],Case=Nom|Number=Sing|Person=First
309,надеюсь,надеяться,VERB,ROOT,[],"[307, 342, 385]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
316,",",",",PUNCT,punct,"[342, 309]",[],
318,что,что,SCONJ,mark,"[342, 309]",[],
322,на,на,ADP,case,"[325, 342, 309]",[],
325,каникулах,каникулах,NOUN,obl,"[342, 309]",[322],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
335,у,у,ADP,case,"[337, 342, 309]",[],
337,меня,я,PRON,obl,"[342, 309]",[335],Case=Gen|Number=Sing|Person=First
342,получится,получиться,VERB,ccomp,[309],"[316, 318, 325, 337, 352]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
352,приехать,приехать,VERB,csubj,"[342, 309]","[363, 370, 378]",Aspect=Perf|VerbForm=Inf|Voice=Act
361,к,к,ADP,case,"[363, 352, 342, 309]",[],
363,тебе,ты,PRON,obl,"[352, 342, 309]",[361],Case=Dat|Number=Sing|Person=Second
368,в,в,ADP,case,"[370, 352, 342, 309]",[],
370,гости,гость,NOUN,obl,"[352, 342, 309]",[368],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
376,в,в,ADP,case,"[378, 352, 342, 309]",[],
378,Испанию,испания,PROPN,obl,"[352, 342, 309]",[376],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
385,.,.,PUNCT,punct,[309],[],
387,Эх,эх,INTJ,punct,[402],[389],
389,...,...,PUNCT,punct,"[387, 402]",[],
393,Как,как,ADV,advmod,[402],[397],Degree=Pos
397,же,же,PART,advmod,"[393, 402]",[],
400,я,я,PRON,nsubj,[402],[],Case=Nom|Number=Sing|Person=First
402,соскучилась,соскучиться,VERB,ROOT,[],"[387, 393, 400, 423, 430]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
414,по,по,ADP,case,"[423, 402]",[],
417,нашим,наш,DET,det,"[423, 402]",[],Case=Dat|Number=Plur
423,беседам,беседам,NOUN,obl,[402],"[414, 417]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
430,.,.,PUNCT,punct,[402],[],
432,Очень,очень,ADV,advmod,[438],[],Degree=Pos
438,хочется,хотеться,VERB,ROOT,[],"[432, 446, 495]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
446,узнать,узнать,VERB,xcomp,[438],"[455, 469]",Aspect=Perf|VerbForm=Inf|Voice=Act
453,у,у,ADP,case,"[455, 446, 438]",[],
455,тебя,ты,PRON,obl,"[446, 438]",[453],Case=Gen|Number=Sing|Person=Second
459,:,:,PUNCT,punct,"[469, 446, 438]",[],
461,«,"""",PUNCT,punct,"[469, 446, 438]",[],
462,Как,как,ADV,advmod,"[469, 446, 438]",[],Degree=Pos
466,ты,ты,PRON,nsubj,"[469, 446, 438]",[],Case=Nom|Number=Sing|Person=Second
469,считаешь,считать,VERB,parataxis,"[446, 438]","[459, 461, 462, 466, 480, 484]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
478,в,в,ADP,case,"[480, 469, 446, 438]",[],
480,чем,что,PRON,obl,"[469, 446, 438]",[478],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
484,смысл,смысл,NOUN,obj,"[469, 446, 438]",[490],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
490,жизни,жизнь,NOUN,nmod,"[484, 469, 446, 438]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
495,?,?,PUNCT,punct,[438],[],
497,Какая,какой,DET,nsubj,[510],[505],Case=Nom|Gender=Fem|Number=Sing
503,у,у,ADP,case,"[505, 497, 510]",[],
505,тебя,ты,PRON,obl,"[497, 510]",[503],Case=Gen|Number=Sing|Person=Second
510,цель,цель,NOUN,ROOT,[],"[497, 514, 515]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
514,?,?,PUNCT,punct,[510],[],
515,»,"""",PUNCT,punct,[510],[],
517,У,у,ADP,case,"[519, 531]",[],
519,меня,я,PRON,obl,[531],[517],Case=Gen|Number=Sing|Person=First
524,сейчас,сейчас,ADV,advmod,[531],[],Degree=Pos
531,начинается,начинаться,VERB,ROOT,[],"[519, 524, 542, 556, 577, 615]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
542,сессия,сессия,NOUN,nsubj,[531],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
548,",",",",PUNCT,punct,"[556, 531]",[],
550,скоро,скоро,ADV,advmod,"[556, 531]",[],Degree=Pos
556,начну,начать,VERB,conj,[531],"[548, 550, 562]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
562,писать,писать,VERB,xcomp,"[556, 531]",[569],Aspect=Imp|VerbForm=Inf|Voice=Act
569,диплом,диплом,NOUN,obj,"[562, 556, 531]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
575,",",",",PUNCT,punct,"[577, 531]",[],
577,думаю,думать,VERB,conj,[531],"[575, 583]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
583,поступать,поступать,VERB,xcomp,"[577, 531]","[595, 612]",Aspect=Imp|VerbForm=Inf|Voice=Act
593,в,в,ADP,case,"[595, 583, 577, 531]",[],
595,магистратуру,магистратура,NOUN,obl,"[583, 577, 531]",[593],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
608,или,или,CCONJ,cc,"[612, 583, 577, 531]",[],
612,нет,нет,PART,conj,"[583, 577, 531]",[608],
615,.,.,PUNCT,punct,[531],[],
617,Также,также,ADV,advmod,[623],[],Degree=Pos
623,хочу,хотеть,VERB,ROOT,[],"[617, 631, 648]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
628,на,на,ADP,case,"[631, 623]",[],
631,курсы,курс,NOUN,obl,[623],"[628, 640]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
637,по,по,ADP,case,"[640, 631, 623]",[],
640,вождению,вождение,NOUN,nmod,"[631, 623]",[637],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
648,.,.,PUNCT,punct,[623],[],
650,Как,как,SCONJ,advmod,[657],[],
654,ты,ты,PRON,nsubj,[657],[],Case=Nom|Number=Sing|Person=Second
657,поживаешь,поживать,VERB,ROOT,[],"[650, 654, 666]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
666,?,?,PUNCT,punct,[657],[],
668,Нравится,нравиться,VERB,ROOT,[],"[677, 680, 685, 705]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
677,ли,ли,PART,advmod,[668],[],
680,тебе,ты,PRON,iobj,[668],[],Case=Dat|Number=Sing|Person=Second
685,жить,жить,VERB,xcomp,[668],[699],Aspect=Imp|VerbForm=Inf|Voice=Act
690,в,в,ADP,case,"[699, 685, 668]",[],
692,другой,другой,ADJ,amod,"[699, 685, 668]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
699,стране,страна,NOUN,obl,"[685, 668]","[690, 692]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
705,?,?,PUNCT,punct,[668],[],
707,Легко,легко,ADV,advmod,[719],[713],Degree=Pos
713,ли,ли,PART,advmod,"[707, 719]",[],
716,ты,ты,PRON,nsubj,[719],[],Case=Nom|Number=Sing|Person=Second
719,находишь,находить,VERB,ROOT,[],"[707, 716, 734, 750]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
728,общий,общий,ADJ,amod,"[734, 719]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
734,язык,язык,NOUN,obj,[719],"[728, 741]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
739,с,с,ADP,case,"[741, 734, 719]",[],
741,испанцами,испанец,NOUN,nmod,"[734, 719]",[739],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
750,?,?,PUNCT,punct,[719],[],
752,Еще,еще,ADV,advmod,"[756, 760]",[],Degree=Pos
756,раз,раз,NOUN,obl,[760],[752],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
760,напишу,написать,VERB,ROOT,[],"[756, 767, 790, 796]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
767,тебе,ты,PRON,iobj,[760],[],Case=Dat|Number=Sing|Person=Second
771,",",",",PUNCT,punct,"[790, 760]",[],
773,что,что,SCONJ,mark,"[790, 760]",[],
777,очень,очень,ADV,advmod,"[783, 790, 760]",[],Degree=Pos
783,сильно,сильно,ADV,advmod,"[790, 760]",[777],Degree=Pos
790,скучаю,скучать,VERB,ccomp,[760],"[771, 773, 783]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
796,.,.,PUNCT,punct,[760],[],
798,Надеюсь,надеяться,VERB,ROOT,[],"[820, 830]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
805,",",",",PUNCT,punct,"[820, 798]",[],
807,что,что,SCONJ,mark,"[820, 798]",[],
811,мы,мы,PRON,nsubj,"[820, 798]",[],Case=Nom|Number=Plur|Person=First
814,летом,лето,NOUN,obl,"[820, 798]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
820,встретимся,встретиться,VERB,ccomp,[798],"[805, 807, 811, 814]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
830,.,.,PUNCT,punct,[798],[],
832,Целую,целый,ADJ,amod,[838],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
838,тебя,ты,PRON,ROOT,[],"[832, 842]",Case=Acc|Number=Sing|Person=Second
842,.,.,PUNCT,punct,[838],[],
