,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
193,улице,улица,NOUN,conj,[181],"[188, 190, 199]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
199,много,много,ADV,nsubj,"[193, 181]",[205],Degree=Pos
205,людей,человек,NOUN,obl,"[199, 193, 181]",[226],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
210,",",",",PUNCT,punct,"[226, 205, 199, 193, 181]",[],
212,которые,которые,PRON,nsubj:pass,"[226, 205, 199, 193, 181]",[],Case=Nom|Number=Plur
220,легко,легко,ADV,advmod,"[226, 205, 199, 193, 181]",[],Degree=Pos
226,одеты,одеть,VERB,acl:relcl,"[205, 199, 193, 181]","[210, 212, 220, 247]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
231,",",",",PUNCT,punct,"[237, 247, 226, 205, 199, 193, 181]",[],
233,еще,еще,ADV,advmod,"[237, 247, 226, 205, 199, 193, 181]",[],Degree=Pos
237,немного,немного,ADV,advmod,"[247, 226, 205, 199, 193, 181]","[231, 233]",Degree=Pos
245,и,и,CCONJ,cc,"[247, 226, 205, 199, 193, 181]",[],
247,можно,можно,ADV,conj,"[226, 205, 199, 193, 181]","[237, 245, 253, 259]",Degree=Pos
253,будет,будет,AUX,cop,"[247, 226, 205, 199, 193, 181]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
259,одевать,одевать,VERB,csubj,"[247, 226, 205, 199, 193, 181]",[274],Aspect=Imp|VerbForm=Inf|Voice=Act
267,легкую,лёгкий,ADJ,amod,"[274, 259, 247, 226, 205, 199, 193, 181]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
274,куртку,куртка,NOUN,obj,"[259, 247, 226, 205, 199, 193, 181]",[267],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
280,.,.,PUNCT,punct,[181],[],
282,Когда,когда,SCONJ,mark,"[288, 307]",[],
288,возвращаюсь,возвращаться,VERB,advcl,[307],"[282, 300, 305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
300,домой,домой,ADV,advmod,"[288, 307]",[],Degree=Pos
305,",",",",PUNCT,punct,"[288, 307]",[],
307,находится,находиться,VERB,ROOT,[],"[288, 317, 328, 465]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
317,много,много,ADV,nsubj,[307],[323],Degree=Pos
323,дел,дело,NOUN,obl,"[317, 307]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
326,:,:,PUNCT,punct,"[328, 307]",[],
328,могу,мочь,VERB,parataxis,[307],"[326, 333, 406, 440]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
333,сходить,сходить,VERB,xcomp,"[328, 307]",[341],Aspect=Perf|VerbForm=Inf|Voice=Act
341,погулять,погулять,VERB,xcomp,"[333, 328, 307]","[352, 362]",Aspect=Perf|VerbForm=Inf|Voice=Act
350,с,с,ADP,case,"[352, 341, 333, 328, 307]",[],
352,друзьями,друг,NOUN,obl,"[341, 333, 328, 307]",[350],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
360,",",",",PUNCT,punct,"[362, 341, 333, 328, 307]",[],
362,сходить,сходить,VERB,conj,"[341, 333, 328, 307]","[360, 372, 393]",Aspect=Perf|VerbForm=Inf|Voice=Act
370,в,в,ADP,case,"[372, 362, 341, 333, 328, 307]",[],
372,кино,кино,NOUN,obl,"[362, 341, 333, 328, 307]",[370],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
377,на,на,ADP,case,"[393, 362, 341, 333, 328, 307]",[],
380,какой,какой,DET,det,"[393, 362, 341, 333, 328, 307]",[],Case=Acc|Gender=Masc|Number=Sing
385,-,-,DET,det,"[393, 362, 341, 333, 328, 307]",[],Case=Acc|Gender=Masc|Number=Sing
386,нибудь,нибудь,DET,det,"[393, 362, 341, 333, 328, 307]",[],Case=Acc|Gender=Masc|Number=Sing
393,фильм,фильм,NOUN,obl,"[362, 341, 333, 328, 307]","[377, 380, 385, 386]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
398,",",",",PUNCT,punct,"[406, 328, 307]",[],
400,очень,очень,ADV,advmod,"[406, 328, 307]",[],Degree=Pos
406,люблю,любить,VERB,conj,"[328, 307]","[398, 400, 412]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
412,посещать,посещать,VERB,xcomp,"[406, 328, 307]","[421, 428, 429]",Aspect=Imp|VerbForm=Inf|Voice=Act
421,фитнесс,фитнесс,NOUN,obj,"[412, 406, 328, 307]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
428,-,-,NOUN,obj,"[412, 406, 328, 307]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
429,клуб,клуб,NOUN,obj,"[412, 406, 328, 307]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
433,",",",",PUNCT,punct,"[440, 328, 307]",[],
435,даже,даже,PART,advmod,"[440, 328, 307]",[],
440,начала,начать,VERB,conj,"[328, 307]","[433, 435, 457]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
447,правильно,правильно,ADV,advmod,"[457, 440, 328, 307]",[],Degree=Pos
457,питаться,питаться,VERB,xcomp,"[440, 328, 307]",[447],Aspect=Imp|VerbForm=Inf|Voice=Mid
465,.,.,PUNCT,punct,[307],[],
467,Чувствую,чувствовать,VERB,ROOT,[],"[476, 487, 505, 531, 570]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
476,себя,себя,PRON,obj,[467],[],Case=Acc
481,очень,очень,ADV,advmod,"[487, 467]",[],Degree=Pos
487,прекрасно,прекрасно,ADV,advmod,[467],[481],Degree=Pos
496,",",",",PUNCT,punct,"[505, 467]",[],
498,во,во,ADP,case,"[501, 505, 467]",[],
501,мне,я,PRON,obl,"[505, 467]",[498],Case=Loc|Number=Sing|Person=First
505,полно,полно,ADV,conj,[467],"[496, 501, 511]",Degree=Pos
511,энергии,энергия,NOUN,nsubj,"[505, 467]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
519,и,и,CCONJ,cc,"[531, 467]",[],
521,я,я,PRON,nsubj,"[531, 467]",[],Case=Nom|Number=Sing|Person=First
523,наконец,наконец,ADV,advmod,"[531, 467]",[],Degree=Pos
531,поняла,понять,VERB,conj,[467],"[519, 521, 523, 538, 563]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
538,что,что,SCONJ,obj,"[531, 467]",[],
542,этого,это,PRON,nsubj,"[563, 531, 467]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
548,мне,я,PRON,iobj,"[563, 531, 467]",[],Case=Dat|Number=Sing|Person=First
552,как,как,ADV,advmod,"[563, 531, 467]",[556],
556,раз,раз,NOUN,fixed,"[552, 563, 531, 467]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
560,не,не,PART,advmod,"[563, 531, 467]",[],Polarity=Neg
563,хватало,хватать,VERB,ccomp,"[531, 467]","[542, 548, 552, 560]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
570,.,.,PUNCT,punct,[467],[],
572,Иногда,иногда,ADV,advmod,[591],[],Degree=Pos
579,я,я,PRON,nsubj,[591],[],Case=Nom|Number=Sing|Person=First
581,ничего,ничто,PRON,obj,[591],[],Case=Gen
588,не,не,PART,advmod,[591],[],Polarity=Neg
591,успеваю,успевать,VERB,ROOT,[],"[572, 579, 581, 588, 611, 645]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
598,",",",",PUNCT,punct,"[611, 591]",[],
600,потому,потому,ADV,mark,"[611, 591]",[607],Degree=Pos
607,что,что,SCONJ,fixed,"[600, 611, 591]",[],
611,нарушаю,нарушать,VERB,advcl,[591],"[598, 600, 619, 633]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
619,режим,режим,NOUN,obj,"[611, 591]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
624,",",",",PUNCT,punct,"[633, 611, 591]",[],
626,но,но,CCONJ,cc,"[633, 611, 591]",[],
629,это,это,PRON,nsubj,"[633, 611, 591]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
633,бывает,бывать,VERB,conj,"[611, 591]","[624, 626, 629, 640]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
640,редко,редко,ADV,advmod,"[633, 611, 591]",[],Degree=Pos
645,.,.,PUNCT,punct,[591],[],
