,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
177,скоро,скоро,ADV,advmod,"[183, 172]",[],Degree=Pos
183,каникулы,каникулы,NOUN,nsubj,[172],[177],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
191,",",",",PUNCT,punct,"[193, 172]",[],
193,планирую,планировать,VERB,conj,[172],"[191, 202]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
202,приехать,приехать,VERB,xcomp,"[193, 172]",[215],Aspect=Perf|VerbForm=Inf|Voice=Act
211,уже,уже,ADV,advmod,"[215, 202, 193, 172]",[],Degree=Pos
215,домой,домой,ADV,advmod,"[202, 193, 172]",[211],Degree=Pos
220,.,.,PUNCT,punct,[172],[],
222,В,в,ADP,case,"[224, 232]",[],
224,будущем,будущее,NOUN,obl,[232],[222],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
232,планирую,планировать,VERB,ROOT,[],"[224, 241, 280]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
241,окончить,окончить,VERB,xcomp,[232],[250],Aspect=Perf|VerbForm=Inf|Voice=Act
250,университет,университет,NOUN,obj,"[241, 232]",[272],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
262,с,с,ADP,case,"[272, 250, 241, 232]",[],
264,красным,красный,ADJ,amod,"[272, 250, 241, 232]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
272,дипломом,диплом,NOUN,nmod,"[250, 241, 232]","[262, 264]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
280,.,.,PUNCT,punct,[232],[],
282,Ты,ты,PRON,nsubj,[289],[],Case=Nom|Number=Sing|Person=Second
285,как,как,ADV,advmod,[289],[],Degree=Pos
289,учишься,учишься,VERB,ROOT,[],"[282, 285, 296]",Aspect=Imp|VerbForm=Inf|Voice=Mid
296,?,?,PUNCT,punct,[289],[],
298,У,у,ADP,case,[300],[],
300,нас,мы,PRON,ROOT,[],"[298, 318, 339]",Case=Gen|Number=Plur|Person=First
304,очень,очень,ADV,advmod,"[310, 318, 300]",[],Degree=Pos
310,большая,больший,ADJ,amod,"[318, 300]",[304],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
318,нагрузка,нагрузка,NOUN,nsubj,[300],"[310, 330]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
327,по,по,ADP,case,"[330, 318, 300]",[],
330,предметам,предмет,NOUN,nmod,"[318, 300]",[327],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
339,.,.,PUNCT,punct,[300],[],
341,На,на,ADP,case,"[344, 367]",[],
344,выходные,выходной,NOUN,obl,[367],[341],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
353,я,я,PRON,nsubj,[367],[],Case=Nom|Number=Sing|Person=First
355,очень,очень,ADV,advmod,"[361, 367]",[],Degree=Pos
361,часто,часто,ADV,advmod,[367],[355],Degree=Pos
367,езжу,ездить,VERB,ROOT,[],"[344, 353, 361, 372, 377]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
372,домой,домой,ADV,advmod,[367],[],Degree=Pos
377,.,.,PUNCT,punct,[367],[],
379,Хочу,хотеть,VERB,ROOT,[],"[404, 422]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
384,в,в,ADP,case,"[396, 404, 379]",[],
386,ближайшем,близкий,ADJ,amod,"[396, 404, 379]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
396,будущем,будущее,NOUN,obl,"[404, 379]","[384, 386]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
404,купить,купить,VERB,xcomp,[379],"[396, 411, 416]",Aspect=Perf|VerbForm=Inf|Voice=Act
411,себе,себя,PRON,iobj,"[404, 379]",[],Case=Dat
416,машину,машина,NOUN,obj,"[404, 379]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
422,!,!,PUNCT,punct,[379],[],
424,(,(,PUNCT,punct,[433],[],
425,Права,право,NOUN,obj,[433],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
431,я,я,PRON,nsubj,[433],[],Case=Nom|Number=Sing|Person=First
433,получила,получить,VERB,ROOT,[],"[424, 425, 431, 441, 442, 443, 444, 445]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
441,!,!,PUNCT,punct,[433],[],
442,!,!,PUNCT,punct,[433],[],
443,!,!,PUNCT,punct,[433],[],
444,),),PUNCT,punct,[433],[],
445,☺,☺,PUNCT,punct,[433],[],
