,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
135,я,я,PRON,nsubj,[137],[],Case=Nom|Number=Sing|Person=First
137,принимала,принимать,VERB,ROOT,[],"[126, 135, 147, 217]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
147,участие,участие,NOUN,obj,[137],"[184, 192, 193, 205]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
155,в,в,ADP,case,"[184, 147, 137]",[],
157,международной,международный,ADJ,amod,"[184, 147, 137]",[171],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
171,студенческой,студенческий,ADJ,case,"[157, 184, 147, 137]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
184,интернет,интернет,NOUN,nmod,"[147, 137]","[155, 157]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
192,-,-,NOUN,nmod,"[147, 137]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
193,олимпиаде,олимпиаде,NOUN,nmod,"[147, 137]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
203,в,в,ADP,case,"[205, 147, 137]",[],
205,городе,город,NOUN,nmod,"[147, 137]","[203, 212]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
212,Курск,курск,PROPN,appos,"[205, 147, 137]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
217,.,.,PUNCT,punct,[137],[],
219,Расскажу,расскажу,NOUN,ROOT,[],"[228, 240, 251]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
228,тебе,ты,PRON,iobj,[219],[],Case=Dat|Number=Sing|Person=Second
233,о,о,ADP,case,"[240, 219]",[],
235,моем,мой,DET,det,"[240, 219]",[],Case=Loc|Gender=Neut|Number=Sing
240,путешествии,путешествие,NOUN,nmod,[219],"[233, 235]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
251,.,.,PUNCT,punct,[219],[],
253,Олимпиада,олимпиада,NOUN,nsubj,[278],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
263,была,была,AUX,cop,[278],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,в,в,ADP,case,[278],[],
270,прошлую,прошлый,ADJ,amod,[278],[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
278,субботу,суббота,NOUN,ROOT,[],"[253, 263, 268, 270, 285]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
285,.,.,PUNCT,punct,[278],[],
287,В,в,ADP,case,"[289, 303]",[],
289,город,город,NOUN,obl,[303],"[287, 295]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
295,Курск,курск,PROPN,appos,"[289, 303]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
301,я,я,PRON,nsubj,[303],[],Case=Nom|Number=Sing|Person=First
303,приехала,приехать,VERB,ROOT,[],"[289, 301, 312, 364, 408]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
312,впервые,впервые,ADV,advmod,[303],[],Degree=Pos
319,",",",",PUNCT,punct,"[364, 303]",[],
321,это,это,PRON,nsubj,"[364, 303]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
325,было,было,AUX,cop,"[336, 364, 303]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
330,очень,очень,ADV,advmod,"[336, 364, 303]",[],Degree=Pos
336,поздно,поздно,ADV,advmod,"[364, 303]","[325, 330, 343, 358]",Degree=Pos
343,ночью,ночь,NOUN,obl,"[336, 364, 303]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
349,и,и,CCONJ,cc,"[358, 336, 364, 303]",[],
351,ночной,ночной,ADJ,amod,"[358, 336, 364, 303]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
358,город,город,NOUN,conj,"[336, 364, 303]","[349, 351]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
364,представлялся,представляться,VERB,conj,[303],"[319, 321, 336, 378, 388]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Pass
378,мне,я,PRON,iobj,"[364, 303]",[],Case=Dat|Number=Sing|Person=First
382,очень,очень,ADV,advmod,"[388, 364, 303]",[],Degree=Pos
388,спокойным,спокойный,ADJ,xcomp,"[364, 303]","[382, 400]",Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
398,и,и,CCONJ,cc,"[400, 388, 364, 303]",[],
400,красивым,красивый,ADJ,conj,"[388, 364, 303]",[398],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
408,.,.,PUNCT,punct,[303],[],
410,Разместилась,разместилась,VERB,ROOT,[],"[425, 434]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
423,в,в,ADP,case,"[425, 410]",[],
425,гостинице,гостиница,NOUN,obl,[410],[423],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
434,.,.,PUNCT,punct,[410],[],
436,Номер,номер,NOUN,nsubj,[458],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
442,мне,я,PRON,iobj,[458],[],Case=Dat|Number=Sing|Person=First
446,также,также,ADV,advmod,[458],[],Degree=Pos
452,очень,очень,ADV,advmod,[458],[],Degree=Pos
458,понравился,понравиться,VERB,ROOT,[],"[436, 442, 446, 452, 477, 537]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
468,",",",",PUNCT,punct,"[477, 458]",[],
470,он,он,PRON,nsubj,"[477, 458]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
473,был,был,AUX,cop,"[477, 458]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
477,просторным,просторный,ADJ,conj,[458],"[468, 470, 473, 489, 515]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
487,",",",",PUNCT,punct,"[489, 477, 458]",[],
489,комфортным,комфортный,ADJ,conj,"[477, 458]",[487],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
500,и,и,CCONJ,cc,"[515, 477, 458]",[],
502,с,с,ADP,case,"[515, 477, 458]",[],
504,живописным,живописный,ADJ,amod,"[515, 477, 458]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
515,видом,вид,NOUN,obl,"[477, 458]","[500, 502, 504, 524]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
521,из,из,ADP,case,"[524, 515, 477, 458]",[],
524,окна,окно,NOUN,nmod,"[515, 477, 458]","[521, 532]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
529,на,на,ADP,case,"[532, 524, 515, 477, 458]",[],
532,город,город,NOUN,nmod,"[524, 515, 477, 458]",[529],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
537,.,.,PUNCT,punct,[458],[],
539,Свет,свет,NOUN,nsubj,[557],[544],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
544,фонарей,фонарь,NOUN,nmod,"[539, 557]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
552,меня,я,PRON,obj,[557],[],Case=Acc|Number=Sing|Person=First
557,завораживал,завораживать,VERB,ROOT,[],"[539, 552, 581, 614]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
568,",",",",PUNCT,punct,"[581, 557]",[],
570,я,я,PRON,nsubj,"[581, 557]",[],Case=Nom|Number=Sing|Person=First
572,так,так,ADV,advmod,"[581, 557]",[576],Degree=Pos
576,бы,бы,AUX,fixed,"[572, 581, 557]",[],Mood=Cnd
579,и,и,PART,advmod,"[581, 557]",[],
581,стояла,стоять,VERB,conj,[557],"[568, 570, 572, 579, 590, 596]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
588,у,у,ADP,case,"[590, 581, 557]",[],
590,окна,окно,NOUN,obl,"[581, 557]",[588],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
594,",",",",PUNCT,punct,"[596, 581, 557]",[],
596,любуясь,любоваться,VERB,advcl,"[581, 557]","[594, 609]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
604,этим,этот,DET,det,"[609, 596, 581, 557]",[],Case=Ins|Gender=Masc|Number=Sing
609,видом,вид,NOUN,iobj,"[596, 581, 557]",[604],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
614,.,.,PUNCT,punct,[557],[],
616,Утром,утро,NOUN,obl,[624],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
622,я,я,PRON,nsubj,[624],[],Case=Nom|Number=Sing|Person=First
624,проснулась,проснуться,VERB,ROOT,[],"[616, 622, 637, 663]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
635,и,и,CCONJ,cc,"[637, 624]",[],
637,начала,начать,VERB,conj,[624],"[635, 653]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
644,привычно,привычно,ADV,advmod,"[653, 637, 624]",[],Degree=Pos
653,собираться,собираться,VERB,xcomp,"[637, 624]",[644],Aspect=Imp|VerbForm=Inf|Voice=Mid
663,.,.,PUNCT,punct,[624],[],
665,Затем,затем,ADV,advmod,[688],[],Degree=Pos
671,в,в,ADP,case,"[680, 688]",[],
673,нужное,нужный,ADJ,amod,"[680, 688]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
680,время,время,NOUN,obl,[688],"[671, 673]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
686,я,я,PRON,nsubj,[688],[],Case=Nom|Number=Sing|Person=First
688,добралась,добраться,VERB,ROOT,[],"[665, 680, 686, 701, 705]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
698,до,до,ADP,case,"[701, 688]",[],
701,ЮЗГУ,юзгу,PROPN,obl,[688],[698],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
705,.,.,PUNCT,punct,[688],[],
707,Меня,я,PRON,obj,[755],[728],Case=Acc|Number=Sing|Person=First
712,и,и,CCONJ,cc,"[728, 707, 755]",[],
714,еще,еще,ADV,advmod,"[718, 728, 707, 755]",[],Degree=Pos
718,некоторых,некоторый,DET,det,"[728, 707, 755]",[714],Case=Gen|Number=Plur
728,людей,человек,NOUN,conj,"[707, 755]","[712, 718, 742]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
734,с,с,ADP,case,"[742, 728, 707, 755]",[],
736,моего,мой,DET,det,"[742, 728, 707, 755]",[],Case=Gen|Gender=Masc|Number=Sing
742,университета,университет,NOUN,nmod,"[728, 707, 755]","[734, 736]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
755,встретили,встретить,VERB,ROOT,[],"[707, 765, 780]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
765,доброжелательно,доброжелательно,ADV,advmod,[755],[],Degree=Pos
780,.,.,PUNCT,punct,[755],[],
782,Нас,мы,PRON,obj,[786],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
786,пригласили,пригласить,VERB,ROOT,[],"[782, 799, 823, 835]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
797,к,к,ADP,case,"[799, 786]",[],
799,столу,стол,NOUN,obl,[786],[797],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
804,",",",",PUNCT,punct,"[823, 786]",[],
806,чтобы,чтобы,SCONJ,mark,"[823, 786]",[],Mood=Cnd
812,мы,мы,PRON,nsubj,"[823, 786]",[],Case=Nom|Number=Plur|Person=First
815,немного,немного,ADV,advmod,"[823, 786]",[],Degree=Pos
823,подкрепились,подкрепиться,VERB,advcl,[786],"[804, 806, 812, 815]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
835,.,.,PUNCT,punct,[786],[],
837,Потом,потом,ADV,advmod,[845],[],Degree=Pos
843,я,я,PRON,nsubj,[845],[],Case=Nom|Number=Sing|Person=First
845,прошла,пройти,VERB,ROOT,[],"[837, 843, 854, 866, 885]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
852,в,в,ADP,case,"[854, 845]",[],
854,аудиторию,аудитория,NOUN,obl,[845],[852],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
864,и,и,CCONJ,cc,"[866, 845]",[],
866,прошла,пройти,VERB,conj,[845],"[864, 873]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
873,тестирование,тестирование,NOUN,obj,"[866, 845]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
885,.,.,PUNCT,punct,[845],[],
887,В,в,ADP,case,"[894, 904]",[],
889,этой,этот,DET,det,"[894, 904]",[],Case=Loc|Gender=Fem|Number=Sing
894,поездке,поездка,NOUN,obl,[904],"[887, 889]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
902,я,я,PRON,nsubj,[904],[],Case=Nom|Number=Sing|Person=First
904,познакомилась,познакомиться,VERB,ROOT,[],"[894, 902, 952, 963, 1009]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
918,с,с,ADP,case,"[952, 904]",[],
920,некоторыми,некоторый,DET,det,"[931, 952, 904]",[],Case=Ins|Number=Plur
931,интересными,интересный,ADJ,amod,"[952, 904]","[920, 947]",Case=Ins|Degree=Pos|Number=Plur
943,для,для,ADP,case,"[947, 931, 952, 904]",[],
947,меня,я,PRON,obl,"[931, 952, 904]",[943],Case=Gen|Number=Sing|Person=First
952,людьми,человек,NOUN,obl,[904],"[918, 931]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
958,",",",",PUNCT,punct,"[963, 904]",[],
960,мы,мы,PRON,nsubj,"[963, 904]",[],Case=Nom|Number=Plur|Person=First
963,обменялись,обменяться,VERB,conj,[904],"[958, 960, 974, 992]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
974,контактами,контакт,NOUN,iobj,"[963, 904]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
984,",",",",PUNCT,punct,"[992, 963, 904]",[],
986,чтобы,чтобы,SCONJ,mark,"[992, 963, 904]",[],
992,общаться,общаться,VERB,advcl,"[963, 904]","[984, 986, 1003]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1001,и,и,PART,advmod,"[1003, 992, 963, 904]",[],
1003,дальше,дальше,ADV,advmod,"[992, 963, 904]",[1001],Degree=Cmp
1009,.,.,PUNCT,punct,[904],[],
1011,Так,так,ADV,mark,[1033],[1015],Degree=Pos
1015,что,что,SCONJ,fixed,"[1011, 1033]",[],
1019,теперь,теперь,ADV,advmod,[1033],[],Degree=Pos
1026,у,у,ADP,case,"[1028, 1033]",[],
1028,меня,я,PRON,obl,[1033],[1026],Case=Gen|Number=Sing|Person=First
1033,появились,появиться,VERB,ROOT,[],"[1011, 1019, 1028, 1049, 1077]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1043,новые,новый,ADJ,amod,"[1049, 1033]",[],Case=Nom|Degree=Pos|Number=Plur
1049,друзья,друг,NOUN,nsubj,[1033],"[1043, 1073]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1055,",",",",PUNCT,punct,"[1073, 1049, 1033]",[],
1057,которым,которым,PRON,iobj,"[1073, 1049, 1033]",[],Case=Dat|Number=Plur
1065,я,я,PRON,nsubj,"[1073, 1049, 1033]",[],Case=Nom|Number=Sing|Person=First
1067,очень,очень,ADV,advmod,"[1073, 1049, 1033]",[],Degree=Pos
1073,рада,рад,ADJ,acl:relcl,"[1049, 1033]","[1055, 1057, 1065, 1067]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1077,.,.,PUNCT,punct,[1033],[],
1079,Еще,еще,ADV,advmod,"[1083, 1088]",[],Degree=Pos
1083,меня,я,PRON,obj,[1088],[1079],Case=Acc|Number=Sing|Person=First
1088,порадовал,порадовать,VERB,ROOT,[],"[1083, 1098, 1159]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1098,результат,результат,NOUN,nsubj,[1088],[1122],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1107,",",",",PUNCT,punct,"[1122, 1098, 1088]",[],
1109,на,на,ADP,case,"[1112, 1122, 1098, 1088]",[],
1112,который,который,PRON,obl,"[1122, 1098, 1088]",[1109],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1120,я,я,PRON,nsubj,"[1122, 1098, 1088]",[],Case=Nom|Number=Sing|Person=First
1122,показала,показать,VERB,acl:relcl,"[1098, 1088]","[1107, 1112, 1120, 1135]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1130,",",",",PUNCT,punct,"[1135, 1122, 1098, 1088]",[],
1132,но,но,CCONJ,cc,"[1135, 1122, 1098, 1088]",[],
1135,хвалиться,хвалиться,VERB,conj,"[1122, 1098, 1088]","[1130, 1132, 1145, 1147, 1152, 1155]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1145,я,я,PRON,nsubj,"[1135, 1122, 1098, 1088]",[],Case=Nom|Number=Sing|Person=First
1147,тебе,ты,PRON,iobj,"[1135, 1122, 1098, 1088]",[],Case=Dat|Number=Sing|Person=Second
1152,не,не,PART,advmod,"[1135, 1122, 1098, 1088]",[],Polarity=Neg
1155,буду,буду,AUX,aux,"[1135, 1122, 1098, 1088]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1159,.,.,PUNCT,punct,[1088],[],
1161,Я,я,PRON,nsubj,[1163],[],Case=Nom|Number=Sing|Person=First
1163,надеюсь,надеяться,VERB,ROOT,[],"[1161, 1186, 1207]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1171,еще,еще,ADV,advmod,"[1186, 1163]",[],Degree=Pos
1175,как,как,ADV,advmod,"[1186, 1163]",[],Degree=Pos
1178,-,-,ADV,advmod,"[1186, 1163]",[],Degree=Pos
1179,нибудь,нибудь,ADV,advmod,"[1186, 1163]",[],Degree=Pos
1186,приехать,приехать,VERB,xcomp,[1163],"[1171, 1175, 1178, 1179, 1202]",Aspect=Perf|VerbForm=Inf|Voice=Act
1195,в,в,ADP,case,"[1202, 1186, 1163]",[],
1197,этот,этот,DET,det,"[1202, 1186, 1163]",[],Case=Acc|Gender=Masc|Number=Sing
1202,город,город,NOUN,obl,"[1186, 1163]","[1195, 1197]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1207,.,.,PUNCT,punct,[1163],[],
1209,Расскажи,расскажи,NOUN,ROOT,[],"[1223, 1258]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1217,",",",",PUNCT,punct,"[1223, 1209]",[],
1219,что,что,PRON,nsubj,"[1223, 1209]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1223,произошло,произойти,VERB,ccomp,[1209],"[1217, 1219, 1235, 1253]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1233,у,у,ADP,case,"[1235, 1223, 1209]",[],
1235,тебя,ты,PRON,obl,"[1223, 1209]",[1233],Case=Gen|Number=Sing|Person=Second
1240,за,за,ADP,case,"[1253, 1223, 1209]",[],
1243,последнее,последний,ADJ,amod,"[1253, 1223, 1209]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1253,время,время,NOUN,obl,"[1223, 1209]","[1240, 1243]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1258,.,.,PUNCT,punct,[1209],[],
1260,С,с,ADP,case,"[1262, 1274]",[],
1262,нетерпением,нетерпение,NOUN,obl,[1274],[1260],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1274,жду,ждать,VERB,ROOT,[],"[1262, 1285, 1291]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1278,твоего,твой,DET,det,"[1285, 1274]",[],Case=Gen|Gender=Masc|Number=Sing
1285,ответа,ответ,NOUN,obj,[1274],[1278],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1291,.,.,PUNCT,punct,[1274],[],
1293,Пока,пока,ADV,ROOT,[],[1297],Degree=Pos
1297,.,.,PUNCT,punct,[1293],[],
