,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
490,замечала,замечать,VERB,acl,"[472, 460, 453]","[481, 483, 487, 499, 516]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
499,остальных,остальных,ADJ,obj,"[490, 472, 460, 453]",[],Case=Gen|Degree=Pos|Number=Plur
509,вокруг,вокруг,ADP,case,"[516, 490, 472, 460, 453]",[],
516,себя,себя,PRON,obl,"[490, 472, 460, 453]",[509],Case=Gen
520,",",",",PUNCT,punct,"[532, 453]",[],
522,никому,никто,PRON,iobj,"[532, 453]",[],Case=Dat
529,не,не,PART,advmod,"[532, 453]",[],Polarity=Neg
532,помогала,помогать,VERB,conj,[453],"[520, 522, 529, 547]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
540,",",",",PUNCT,punct,"[547, 532, 453]",[],
542,хотя,хотя,SCONJ,mark,"[547, 532, 453]",[],
547,могла,мочь,VERB,advcl,"[532, 453]","[540, 542, 553]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
553,воспользоваться,воспользоваться,VERB,xcomp,"[547, 532, 453]","[576, 585]",Aspect=Perf|VerbForm=Inf|Voice=Mid
569,своими,свой,DET,det,"[576, 553, 547, 532, 453]",[],Case=Ins|Number=Plur
576,силами,сила,NOUN,obj,"[553, 547, 532, 453]",[569],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
583,и,и,CCONJ,cc,"[585, 553, 547, 532, 453]",[],
585,помочь,помочь,VERB,conj,"[553, 547, 532, 453]","[583, 594]",Aspect=Perf|VerbForm=Inf|Voice=Act
592,в,в,ADP,case,"[594, 585, 553, 547, 532, 453]",[],
594,бедности,бедность,NOUN,obl,"[585, 553, 547, 532, 453]","[592, 604]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
602,",",",",PUNCT,punct,"[604, 594, 585, 553, 547, 532, 453]",[],
604,болезни,болезнь,NOUN,conj,"[594, 585, 553, 547, 532, 453]",[602],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
611,!,!,PUNCT,punct,[453],[],
613,В,в,ADP,case,"[620, 638]",[],
615,один,один,NUM,nummod,"[620, 638]",[],Animacy=Inan|Case=Acc|Gender=Masc
620,день,день,NOUN,obl,[638],"[613, 615]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
625,она,она,PRON,nsubj,[638],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
629,все,все,PART,advmod,[638],[],
632,-,-,PART,advmod,[638],[],
633,таки,таки,PART,advmod,[638],[],
638,решила,решить,VERB,ROOT,[],"[620, 625, 629, 632, 633, 645, 714, 727, 771, 798]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
645,превратить,превратить,VERB,xcomp,[638],"[663, 680]",Aspect=Perf|VerbForm=Inf|Voice=Act
656,своего,свой,DET,det,"[663, 645, 638]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
663,мужа,муж,NOUN,obj,"[645, 638]",[656],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
668,в,в,ADP,case,"[680, 645, 638]",[],
670,красивого,красивый,ADJ,amod,"[680, 645, 638]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
680,мужчину,мужчина,NOUN,obl,"[645, 638]","[668, 670]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
687,",",",",PUNCT,punct,"[714, 638]",[],
689,но,но,CCONJ,cc,"[714, 638]",[],
692,за,за,ADP,case,"[699, 706, 714, 638]",[],
695,все,весь,DET,det,"[699, 706, 714, 638]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
699,плохое,плохой,ADJ,amod,"[706, 714, 638]","[692, 695]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
706,что,что,PRON,obj,"[714, 638]",[699],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
710,она,она,PRON,nsubj,"[714, 638]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
714,сделала,сделать,VERB,conj,[638],"[687, 689, 706, 710, 722]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
722,духи,дух,NOUN,obj,"[714, 638]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
727,отомстили,отомстить,VERB,conj,[638],[750],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
737,за,за,ADP,case,"[750, 727, 638]",[],
740,ее,её,DET,det,"[750, 727, 638]",[],
743,плохое,плохой,ADJ,amod,"[750, 727, 638]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
750,отношение,отношение,NOUN,obl,"[727, 638]","[737, 740, 743, 763]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
760,ко,ко,ADP,case,"[763, 750, 727, 638]",[],
763,всем,весь,DET,nmod,"[750, 727, 638]",[760],Case=Dat|Number=Plur
767,",",",",PUNCT,punct,"[771, 638]",[],
769,и,и,CCONJ,cc,"[771, 638]",[],
771,поменяли,поменять,VERB,conj,[638],"[767, 769, 783, 791]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
780,их,их,DET,det,"[783, 771, 638]",[],
783,красоту,красота,NOUN,obj,"[771, 638]",[780],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
791,местами,место,NOUN,obl,"[771, 638]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
798,!,!,PUNCT,punct,[638],[],
800,Теперь,теперь,ADV,advmod,[814],[],Degree=Pos
807,старик,старик,NOUN,nsubj,[814],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
814,стал,стать,VERB,ROOT,[],"[800, 807, 819, 837, 889, 918]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
819,красивым,красивый,ADJ,xcomp,[814],[829],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
827,",",",",PUNCT,punct,"[829, 819, 814]",[],
829,молодым,молодой,ADJ,conj,"[819, 814]",[827],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
837,юношей,юноша,NOUN,xcomp,[814],"[866, 879]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
843,",",",",PUNCT,punct,"[866, 837, 814]",[],
845,у,у,ADP,case,"[847, 866, 837, 814]",[],
847,которого,которого,PRON,obl,"[866, 837, 814]",[845],Case=Gen|Gender=Masc|Number=Sing
856,вся,весь,DET,det,"[860, 866, 837, 814]",[],Case=Nom|Gender=Fem|Number=Sing
860,жизнь,жизнь,NOUN,nsubj,"[866, 837, 814]",[856],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
866,впереди,впереди,ADV,acl:relcl,"[837, 814]","[843, 847, 860]",Degree=Pos
873,",",",",PUNCT,punct,"[879, 837, 814]",[],
875,без,без,ADP,case,"[879, 837, 814]",[],
879,оков,оков,NOUN,conj,"[837, 814]","[873, 875]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
883,",",",",PUNCT,punct,"[889, 814]",[],
885,что,что,PRON,obj,"[889, 814]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
889,наложила,наложить,VERB,parataxis,[814],"[883, 885, 898, 907, 912]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
898,ранее,ранее,ADV,advmod,"[889, 814]",[],Degree=Pos
904,на,на,ADP,case,"[907, 889, 814]",[],
907,него,него,PRON,obl,"[889, 814]",[904],Case=Acc|Gender=Masc|Number=Sing|Person=Third
912,ведьма,ведьма,NOUN,nsubj,"[889, 814]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
918,!,!,PUNCT,punct,[814],[],
920,А,а,CCONJ,cc,[926],[],
922,она,она,PRON,nsubj,[926],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
926,стала,стать,VERB,ROOT,[],"[920, 922, 938, 991]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
932,вялой,вялый,ADJ,amod,"[938, 926]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
938,старухой,старуха,NOUN,xcomp,[926],"[932, 954]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
946,",",",",PUNCT,punct,"[954, 938, 926]",[],
948,вечно,вечно,ADV,advmod,"[954, 938, 926]",[],Degree=Pos
954,мучавшаяся,мучавшаяся,VERB,acl,"[938, 926]","[946, 948, 968]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
965,от,от,ADP,case,"[968, 954, 938, 926]",[],
968,одиночества,одиночество,NOUN,obl,"[954, 938, 926]","[965, 982]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
980,и,и,CCONJ,cc,"[982, 968, 954, 938, 926]",[],
982,страданий,страдание,NOUN,conj,"[968, 954, 938, 926]",[980],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
991,.,.,PUNCT,punct,[926],[],
993,Но,но,CCONJ,cc,[1035],[],
996,как,как,SCONJ,mark,"[1000, 1035]",[],
1000,видно,видно,ADV,parataxis,[1035],"[996, 1009, 1016]",Degree=Pos
1006,на,на,ADP,case,"[1009, 1000, 1035]",[],
1009,картине,картина,NOUN,obl,"[1000, 1035]",[1006],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1016,",",",",PUNCT,punct,"[1000, 1035]",[],
1018,она,она,PRON,nsubj,[1035],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1022,всегда,всегда,ADV,advmod,[1035],[],Degree=Pos
1029,будет,будет,AUX,aux,[1035],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1035,преследовать,преследовать,VERB,ROOT,[],"[993, 1000, 1018, 1022, 1029, 1054, 1067, 1080]",Aspect=Imp|VerbForm=Inf|Voice=Act
1048,этого,этот,DET,det,"[1054, 1035]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1054,юношу,юношу,NOUN,obj,[1035],[1048],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1059,",",",",PUNCT,punct,"[1067, 1035]",[],
1061,чтобы,чтобы,SCONJ,mark,"[1067, 1035]",[],
1067,навредить,навредить,VERB,advcl,[1035],"[1059, 1061, 1077]",Aspect=Perf|VerbForm=Inf|Voice=Act
1077,ему,он,PRON,iobj,"[1067, 1035]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1080,.,.,PUNCT,punct,[1035],[],
1082,По,по,ADP,case,"[1088, 1093]",[],
1085,ее,её,DET,det,"[1088, 1093]",[],
1088,лицу,лицо,NOUN,obl,[1093],"[1082, 1085]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1093,видно,видно,ADV,ROOT,[],"[1088, 1110, 1128]",Degree=Pos
1098,",",",",PUNCT,punct,"[1110, 1093]",[],
1100,что,что,SCONJ,mark,"[1110, 1093]",[],
1104,у,у,ADP,case,"[1106, 1110, 1093]",[],
1106,нее,нее,PRON,obl,"[1110, 1093]",[1104],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1110,есть,быть,VERB,ccomp,[1093],"[1098, 1100, 1106, 1124]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1115,какой,какой,DET,det,"[1124, 1110, 1093]",[],Case=Nom|Gender=Masc|Number=Sing
1120,-,-,DET,det,"[1124, 1110, 1093]",[],Case=Nom|Gender=Masc|Number=Sing
1121,то,то,DET,det,"[1124, 1110, 1093]",[],Case=Nom|Gender=Masc|Number=Sing
1124,план,план,NOUN,nsubj,"[1110, 1093]","[1115, 1120, 1121]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1128,.,.,PUNCT,punct,[1093],[],
1130,И,и,CCONJ,cc,[1136],[],
1132,кто,кто,PRON,nsubj,[1136],[],Case=Nom
1136,знает,знать,VERB,ROOT,[],"[1130, 1132, 1147, 1159]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1141,",",",",PUNCT,punct,"[1147, 1136]",[],
1143,что,что,PRON,mark,"[1147, 1136]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1147,будет,будет,VERB,ccomp,[1136],"[1141, 1143, 1153]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1153,дальше,дальше,ADV,advmod,"[1147, 1136]",[],Degree=Cmp
1159,?,?,PUNCT,punct,[1136],[],
