,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
293,плантации,плантация,NOUN,obl,"[277, 243, 336]",[290],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
303,благодаря,благодаря,ADP,case,"[323, 277, 243, 336]",[],
313,скромному,скромный,ADJ,amod,"[323, 277, 243, 336]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
323,таланту,талант,NOUN,obl,"[277, 243, 336]","[303, 313, 331]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
331,отца,отец,NOUN,nmod,"[323, 277, 243, 336]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
336,сумел,суметь,VERB,ROOT,[],"[243, 342, 373]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
342,открыть,открыть,VERB,xcomp,[336],[350],Aspect=Perf|VerbForm=Inf|Voice=Act
350,лавку,лавка,NOUN,obj,"[342, 336]",[359],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
356,по,по,ADP,case,"[359, 350, 342, 336]",[],
359,продаже,продажа,NOUN,nmod,"[350, 342, 336]","[356, 367]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
367,тканей,ткань,NOUN,nmod,"[359, 350, 342, 336]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
373,.,.,PUNCT,punct,[336],[],
375,Едва,едва,ADV,advmod,"[380, 405]",[],Degree=Pos
380,сводя,сводить,VERB,advcl,[405],"[375, 386]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
386,концы,конец,NOUN,obj,"[380, 405]",[394],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
392,с,с,ADP,case,"[394, 386, 380, 405]",[],
394,концами,конец,NOUN,nmod,"[386, 380, 405]",[392],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
402,он,он,PRON,nsubj,[405],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
405,держался,держаться,VERB,ROOT,[],"[380, 402, 417, 427, 451]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
414,на,на,ADP,case,"[417, 405]",[],
417,плаву,плав,NOUN,obl,[405],[414],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
422,",",",",PUNCT,punct,"[427, 405]",[],
424,не,не,PART,advmod,"[427, 405]",[],Polarity=Neg
427,забывая,забывать,VERB,advcl,[405],"[422, 424, 446]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
435,о,о,ADP,case,"[446, 427, 405]",[],
437,жалевшей,жалевшей,VERB,amod,"[446, 427, 405]",[],Aspect=Perf|Case=Loc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
446,семье,семья,NOUN,obl,"[427, 405]","[435, 437]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
451,.,.,PUNCT,punct,[405],[],
453,Однажды,однажды,ADV,advmod,[468],[],Degree=Pos
461,к,к,ADP,case,"[463, 468]",[],
463,нему,нему,PRON,obl,[468],[461],Case=Dat|Gender=Masc|Number=Sing|Person=Third
468,заходит,заходить,VERB,ROOT,[],"[453, 463, 476, 556, 588, 594]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
476,агент,агент,NOUN,nsubj,[468],"[490, 498]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
482,крупной,крупный,ADJ,amod,"[490, 476, 468]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
490,фирмы,фирма,NOUN,nmod,"[476, 468]",[482],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
496,–,–,PUNCT,punct,"[498, 476, 468]",[],
498,человек,человек,NOUN,appos,"[476, 468]","[496, 506]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
506,лет,год,NOUN,nmod,"[498, 476, 468]","[510, 532]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
510,тридцати,тридцать,NUM,nmod,"[506, 498, 476, 468]",[],Case=Gen
519,в,в,ADP,case,"[532, 506, 498, 476, 468]",[],
521,коричневой,коричневый,ADJ,amod,"[532, 506, 498, 476, 468]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
532,шляпе,шляпа,NOUN,nmod,"[506, 498, 476, 468]","[519, 521, 540]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
538,и,и,CCONJ,cc,"[540, 532, 506, 498, 476, 468]",[],
540,пальто,пальто,NOUN,conj,"[532, 506, 498, 476, 468]",[538],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
546,",",",",PUNCT,punct,"[556, 468]",[],
548,о,о,ADP,case,"[550, 556, 468]",[],
550,таких,такой,DET,obl,"[556, 468]",[548],Case=Loc|Number=Plur
556,принято,принятый,ADJ,conj,[468],"[546, 550, 564]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
564,говорить,говорить,VERB,csubj,"[556, 468]",[573],Aspect=Imp|VerbForm=Inf|Voice=Act
573,хам,хам,NOUN,obj,"[564, 556, 468]",[577],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
577,пробивной,пробивной,ADJ,amod,"[573, 564, 556, 468]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
586,",",",",PUNCT,punct,"[588, 468]",[],
588,наглый,наглый,ADJ,conj,[468],[586],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
594,.,.,PUNCT,punct,[468],[],
596,Его,его,DET,det,"[600, 613]",[],
600,предложением,предложение,NOUN,xcomp,[613],[596],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
613,стал,стать,VERB,ROOT,[],"[600, 618, 629]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
618,выкуп,выкуп,NOUN,nsubj,[613],[624],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
624,лавки,лавка,NOUN,nmod,"[618, 613]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
629,.,.,PUNCT,punct,[613],[],
631,Ультиматумом,ультиматум,NOUN,xcomp,[644],[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
644,стали,стать,VERB,ROOT,[],"[631, 650, 683, 753]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
650,долги,долг,NOUN,nsubj,[644],[656],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
656,Джорджа,джордж,PROPN,nmod,"[650, 644]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
663,:,:,PUNCT,punct,"[683, 644]",[],
665,-,-,PUNCT,nsubj,"[683, 644]",[],
667,От,от,ADP,case,"[670, 683, 644]",[],
670,лица,лицо,NOUN,obl,"[683, 644]","[667, 675]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
675,фирмы,фирма,NOUN,nmod,"[670, 683, 644]",[681],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
681,N,n,NOUN,appos,"[675, 670, 683, 644]",[],
683,заявляю,заявлять,VERB,parataxis,[644],"[663, 665, 670, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
691,о,о,ADP,case,"[693, 683, 644]",[],
693,предоставлении,предоставление,NOUN,obl,"[683, 644]","[691, 708, 712]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
708,вам,вы,PRON,iobj,"[693, 683, 644]",[],Case=Dat|Number=Plur|Person=Second
712,шанса,шанс,NOUN,nmod,"[693, 683, 644]",[718],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
718,разделаться,разделаться,VERB,nmod,"[712, 693, 683, 644]","[732, 742]",Aspect=Perf|VerbForm=Inf|Voice=Mid
730,с,с,ADP,case,"[732, 718, 712, 693, 683, 644]",[],
732,долгами,долг,NOUN,obl,"[718, 712, 693, 683, 644]",[730],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
740,и,и,CCONJ,cc,"[742, 718, 712, 693, 683, 644]",[],
742,выйти,выйти,VERB,conj,"[718, 712, 693, 683, 644]","[740, 748]",Aspect=Perf|VerbForm=Inf|Voice=Act
748,живым,живой,ADJ,xcomp,"[742, 718, 712, 693, 683, 644]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
753,.,.,PUNCT,punct,[644],[],
755,Нет,нет,PART,parataxis,[769],[758],Polarity=Neg
758,",",",",PUNCT,punct,"[755, 769]",[],
760,я,я,PRON,nsubj,[769],[],Case=Nom|Number=Sing|Person=First
762,вам,вы,PRON,iobj,[769],[],Case=Dat|Number=Plur|Person=Second
766,не,не,PART,advmod,[769],[],Polarity=Neg
769,угрожаю,угрожать,VERB,ROOT,[],"[755, 760, 762, 766, 785, 804]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
776,",",",",PUNCT,punct,"[785, 769]",[],
778,просто,просто,PART,advmod,"[785, 769]",[],
785,ставлю,ставить,VERB,conj,[769],"[776, 778, 798]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
792,перед,перед,ADP,case,"[798, 785, 769]",[],
798,фактом,факт,NOUN,obl,"[785, 769]",[792],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
804,.,.,PUNCT,punct,[769],[],
806,Через,через,ADP,case,"[812, 823]",[],
812,неделю,неделя,NOUN,obl,[823],[806],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
819,вас,вы,PRON,obj,[823],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Second
823,ждут,ждать,VERB,ROOT,[],"[812, 819, 830, 859]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
828,в,в,ADP,case,"[830, 823]",[],
830,офисе,офис,NOUN,obl,[823],"[828, 852]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
836,с,с,ADP,case,"[852, 830, 823]",[],
838,благоразумным,благоразумный,ADJ,amod,"[852, 830, 823]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
852,ответом,ответ,NOUN,nmod,"[830, 823]","[836, 838]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
859,.,.,PUNCT,punct,[823],[],
861,Этот,этот,DET,det,"[866, 874]",[],Case=Nom|Gender=Masc|Number=Sing
866,человек,человек,NOUN,nsubj,[874],[861],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
874,зарабатывал,зарабатывать,VERB,ROOT,[],"[866, 886, 921, 988, 1004, 1017]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
886,больше,больше,ADV,advmod,[874],[898],Degree=Cmp
892,",",",",PUNCT,punct,"[898, 886, 874]",[],
894,чем,чем,SCONJ,mark,"[898, 886, 874]",[],
898,он,он,PRON,advcl,"[886, 874]","[892, 894]",Case=Nom|Gender=Masc|Number=Sing|Person=Third
900,",",",",PUNCT,punct,"[921, 874]",[],
902,его,его,DET,det,"[906, 921, 874]",[],
906,работа,работа,NOUN,nsubj:pass,"[921, 874]",[902],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
913,не,не,PART,advmod,"[921, 874]",[],Polarity=Neg
916,была,была,AUX,aux:pass,"[921, 874]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
921,связана,связать,VERB,conj,[874],"[900, 906, 913, 916, 939]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
929,с,с,ADP,case,"[939, 921, 874]",[],
931,особыми,особый,ADJ,amod,"[939, 921, 874]",[],Case=Ins|Degree=Pos|Number=Plur
939,рисками,риск,NOUN,obl,"[921, 874]","[929, 931]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
946,",",",",PUNCT,punct,"[988, 874]",[],
948,однако,однако,ADV,parataxis,"[988, 874]",[],Degree=Pos
954,",",",",PUNCT,punct,"[969, 988, 874]",[],
956,в,в,ADP,case,"[969, 988, 874]","[958, 966]",
958,отличие,отличие,NOUN,fixed,"[956, 969, 988, 874]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
966,от,от,ADP,fixed,"[956, 969, 988, 874]",[],
969,Джорджа,джордж,PROPN,obl,"[988, 874]","[954, 956, 976]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
976,",",",",PUNCT,punct,"[969, 988, 874]",[],
978,его,он,PRON,obj,"[988, 874]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
982,никто,никто,PRON,nsubj,"[988, 874]",[],Case=Nom
988,любил,любить,VERB,conj,[874],"[946, 948, 969, 978, 982]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
993,",",",",PUNCT,punct,"[1004, 874]",[],
995,никто,никто,PRON,nsubj,"[1004, 874]",[],Case=Nom
1001,не,не,PART,advmod,"[1004, 874]",[],Polarity=Neg
1004,подал,подать,VERB,conj,[874],"[993, 995, 1001, 1010, 1013]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1010,бы,бы,AUX,aux,"[1004, 874]",[],Mood=Cnd
1013,руки,рука,NOUN,obj,"[1004, 874]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1017,...,...,PUNCT,punct,[874],[],
1021,Никто,никто,PRON,nsubj,[1030],[],Case=Nom
1027,не,не,PART,advmod,[1030],[],Polarity=Neg
1030,сказал,сказать,VERB,ROOT,[],"[1021, 1027, 1037, 1049, 1070]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1037,бы,бы,AUX,aux,[1030],[],Mood=Cnd
1039,",",",",PUNCT,punct,"[1049, 1030]",[],
1041,сколько,сколько,NUM,advmod,"[1049, 1030]",[],Case=Nom
1049,осталось,остаться,VERB,ccomp,[1030],"[1039, 1041, 1058]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1058,жить,жить,VERB,csubj,"[1049, 1030]",[1063],Aspect=Imp|VerbForm=Inf|Voice=Act
1063,Джорджу,джордж,PROPN,iobj,"[1058, 1049, 1030]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1070,.,.,PUNCT,punct,[1030],[],
1072,В,в,ADP,case,"[1074, 1105]",[],
1074,описании,описание,NOUN,obl,[1105],"[1072, 1087]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1083,его,его,DET,det,"[1087, 1074, 1105]",[],
1087,жизни,жизнь,NOUN,nmod,"[1074, 1105]",[1083],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1093,мало,мало,ADV,nsubj,[1105],[1098],Degree=Pos
1098,кто,кто,PRON,fixed,"[1093, 1105]",[],Case=Nom
1102,бы,бы,AUX,aux,[1105],[],Mood=Cnd
1105,применил,применить,VERB,ROOT,[],"[1074, 1093, 1102, 1114, 1121, 1126, 1154]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1114,эпитеты,эпитет,NOUN,obj,[1105],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1121,",",",",PUNCT,punct,[1105],[],
1123,не,не,PART,advmod,"[1126, 1105]",[],Polarity=Neg
1126,нужна,нужный,ADJ,conj,[1105],"[1123, 1132, 1147]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1132,ему,он,PRON,iobj,"[1126, 1105]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1136,и,и,CCONJ,cc,"[1147, 1126, 1105]",[],
1138,чья,чей,DET,det,"[1147, 1126, 1105]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1141,-,-,DET,det,"[1147, 1126, 1105]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1142,либо,либо,DET,det,"[1147, 1126, 1105]",[],Case=Nom|Gender=Fem|Number=Sing
1147,жалость,жалость,NOUN,conj,"[1126, 1105]","[1136, 1138, 1141, 1142]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1154,.,.,PUNCT,punct,[1105],[],
1156,Он,он,PRON,nsubj,[1159],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1159,трудился,трудиться,VERB,ROOT,[],"[1156, 1172, 1193, 1205]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1168,как,как,SCONJ,mark,"[1172, 1159]",[],
1172,мог,мочь,VERB,advcl,[1159],[1168],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1175,",",",",PUNCT,punct,"[1193, 1159]",[],
1177,но,но,CCONJ,cc,"[1193, 1159]",[1180],
1180,и,и,CCONJ,fixed,"[1177, 1193, 1159]",[],
1182,этого,это,PRON,nsubj,"[1193, 1159]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1188,было,было,AUX,cop,"[1193, 1159]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1193,недостаточно,недостаточный,ADJ,conj,[1159],"[1175, 1177, 1182, 1188]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1205,.,.,PUNCT,punct,[1159],[],
1207,Рождающаяся,рождающаяся,VERB,amod,"[1219, 1269]",[],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Pass
1219,машина,машина,NOUN,nsubj,[1269],"[1207, 1226]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1226,производства,производство,NOUN,nmod,"[1219, 1269]",[1255],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1239,и,и,CCONJ,cc,"[1255, 1226, 1219, 1269]",[],
1241,промышленного,промышленный,ADJ,amod,"[1255, 1226, 1219, 1269]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1255,обезличивания,обезличивание,NOUN,conj,"[1226, 1219, 1269]","[1239, 1241]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1269,набирала,набирать,VERB,ROOT,[],"[1219, 1278, 1292, 1317]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1278,обороты,оборот,NOUN,obj,[1269],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1286,и,и,CCONJ,cc,"[1292, 1269]",[],
1288,уже,уже,ADV,advmod,"[1292, 1269]",[],Degree=Pos
1292,пережёвывала,пережёвывать,VERB,conj,[1269],"[1286, 1288, 1305, 1315]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1305,таких,такой,DET,obj,"[1292, 1269]",[],Animacy=Inan|Case=Acc|Number=Plur
1311,как,как,SCONJ,case,"[1315, 1292, 1269]",[],
1315,он,он,PRON,obl,"[1292, 1269]",[1311],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1317,.,.,PUNCT,punct,[1269],[],
