,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
243,дружбу,дружба,NOUN,obj,"[228, 221, 120]",[238],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
249,.,.,PUNCT,punct,[120],[],
251,Жизнь,жизнь,NOUN,nsubj,[274],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
257,очень,очень,ADV,advmod,"[263, 274]",[],Degree=Pos
263,интересная,интересный,ADJ,amod,[274],[257],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
274,штука,штука,NOUN,ROOT,[],"[251, 263, 279]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
279,.,.,PUNCT,punct,[274],[],
281,Вспомни,вспомни,PROPN,nsubj,[341],[301],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
288,",",",",PUNCT,punct,"[301, 281, 341]",[],
290,как,как,ADV,advmod,"[301, 281, 341]",[],Degree=Pos
294,раньше,раньше,ADV,advmod,"[301, 281, 341]",[],Degree=Pos
301,катались,кататься,VERB,ccomp,"[281, 341]","[288, 290, 294, 312, 321, 332]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
310,с,с,ADP,case,"[312, 301, 281, 341]",[],
312,тобой,ты,PRON,obl,"[301, 281, 341]",[310],Case=Ins|Number=Sing|Person=Second
318,на,на,ADP,case,"[321, 301, 281, 341]",[],
321,велосипедах,велосипед,NOUN,obl,"[301, 281, 341]",[318],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
332,",",",",PUNCT,punct,"[301, 281, 341]",[],
334,вместе,вместе,ADV,advmod,[341],[],Degree=Pos
341,ходили,ходить,VERB,ROOT,[],"[281, 334, 350, 357, 418, 513]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
348,в,в,ADP,case,"[350, 341]",[],
350,школу,школа,NOUN,obl,[341],[348],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
355,",",",",PUNCT,punct,"[357, 341]",[],
357,проводили,проводить,VERB,conj,[341],"[355, 381, 387]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
367,все,весь,DET,det,"[381, 357, 341]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
371,свободное,свободный,ADJ,amod,"[381, 357, 341]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
381,время,время,NOUN,obj,"[357, 341]","[367, 371]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
387,вместе,вместе,ADV,advmod,"[357, 341]",[],Degree=Pos
393,",",",",PUNCT,punct,"[418, 341]",[],
395,а,а,CCONJ,cc,"[418, 341]",[],
397,теперь,теперь,ADV,advmod,"[418, 341]",[],Degree=Pos
404,все,все,PRON,nsubj,"[418, 341]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
408,настолько,настолько,ADV,advmod,"[418, 341]",[],Degree=Pos
418,поменялось,поменяться,VERB,conj,[341],"[393, 395, 397, 404, 408, 444]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
428,",",",",PUNCT,punct,"[444, 418, 341]",[],
430,что,что,SCONJ,mark,"[444, 418, 341]",[],
434,я,я,PRON,nsubj,"[444, 418, 341]",[],Case=Nom|Number=Sing|Person=First
436,даже,даже,PART,advmod,"[444, 418, 341]",[],
441,не,не,PART,advmod,"[444, 418, 341]",[],Polarity=Neg
444,знаю,знать,VERB,ccomp,"[418, 341]","[428, 430, 434, 436, 441, 455, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
449,как,как,SCONJ,case,"[455, 444, 418, 341]",[],
453,у,у,ADP,case,"[455, 444, 418, 341]",[],
455,тебя,ты,PRON,obl,"[444, 418, 341]","[449, 453, 460]",Case=Gen|Number=Sing|Person=Second
460,дела,дело,NOUN,nsubj,"[455, 444, 418, 341]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
464,",",",",PUNCT,punct,"[482, 444, 418, 341]",[],
466,хотя,хотя,SCONJ,mark,"[482, 444, 418, 341]",[],
471,раньше,раньше,ADV,advmod,"[482, 444, 418, 341]",[],Degree=Pos
478,все,все,PRON,nsubj,"[482, 444, 418, 341]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
482,знал,знать,VERB,advcl,"[444, 418, 341]","[464, 466, 471, 478, 501]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
487,до,до,ADP,case,"[501, 482, 444, 418, 341]",[],
490,мельчайших,мелкий,ADJ,amod,"[501, 482, 444, 418, 341]",[],Case=Gen|Degree=Sup|Number=Plur
501,подробностей,подробность,NOUN,obl,"[482, 444, 418, 341]","[487, 490]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
513,.,.,PUNCT,punct,[341],[],
515,Прошло,пройти,VERB,ROOT,[],"[528, 535, 568]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
522,уже,уже,ADV,advmod,"[526, 528, 515]",[],Degree=Pos
526,6,6,NUM,nummod,"[528, 515]",[522],
528,лет,год,NOUN,nsubj,[515],[526],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
531,",",",",PUNCT,punct,"[535, 515]",[],
533,с,с,ADP,case,"[535, 515]",[],
535,момента,момент,NOUN,conj,[515],"[531, 533, 561]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
543,нашего,наш,DET,det,"[561, 535, 515]",[],Case=Gen|Gender=Neut|Number=Sing
550,последнего,последний,ADJ,amod,"[561, 535, 515]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
561,общения,общение,NOUN,nmod,"[535, 515]","[543, 550]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
568,.,.,PUNCT,punct,[515],[],
570,Я,я,PRON,nsubj,[572],[],Case=Nom|Number=Sing|Person=First
572,уверен,уверенный,ADJ,ROOT,[],"[570, 611, 653]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
578,",",",",PUNCT,punct,"[611, 572]",[],
580,что,что,SCONJ,mark,"[611, 572]",[],
584,за,за,ADP,case,"[591, 611, 572]",[],
587,это,этот,DET,det,"[591, 611, 572]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
591,время,время,NOUN,obl,"[611, 572]","[584, 587]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
597,в,в,ADP,case,"[605, 611, 572]",[],
599,твоей,твой,DET,det,"[605, 611, 572]",[],Case=Loc|Gender=Fem|Number=Sing
605,жизни,жизнь,NOUN,obl,"[611, 572]","[597, 599]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
611,произошло,произойти,VERB,ccomp,[572],"[578, 580, 591, 605, 621]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
621,много,много,ADV,nsubj,"[611, 572]",[627],Degree=Pos
627,всего,всего,PRON,obl,"[621, 611, 572]",[633],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
633,нового,новый,ADJ,amod,"[627, 621, 611, 572]",[642],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
640,и,и,CCONJ,cc,"[642, 633, 627, 621, 611, 572]",[],
642,интересного,интересный,ADJ,conj,"[633, 627, 621, 611, 572]",[640],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
653,.,.,PUNCT,punct,[572],[],
655,Наверное,наверное,ADV,parataxis,[676],[663],Degree=Pos
663,",",",",PUNCT,punct,"[655, 676]",[],
665,у,у,ADP,case,"[667, 676]",[],
667,тебя,ты,PRON,obl,[676],[665],Case=Gen|Number=Sing|Person=Second
672,уже,уже,ADV,advmod,[676],[],Degree=Pos
676,есть,быть,VERB,ROOT,[],"[655, 667, 672, 681, 692]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
681,семья,семья,NOUN,nsubj,[676],[688],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
686,",",",",PUNCT,punct,"[688, 681, 676]",[],
688,дети,ребёнок,NOUN,conj,"[681, 676]",[686],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
692,?,?,PUNCT,punct,[676],[],
694,–,–,PUNCT,punct,[711],[],
696,возраст,возраст,NOUN,nsubj,[711],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
703,-,-,NOUN,nsubj,[711],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
704,то,то,NOUN,nsubj,[711],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
707,уже,уже,ADV,advmod,[711],[],Degree=Pos
711,соответствующий,соответствовать,VERB,ROOT,[],"[694, 696, 703, 704, 707, 726]",Animacy=Inan|Aspect=Imp|Case=Acc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
726,.,.,PUNCT,punct,[711],[],
728,И,и,CCONJ,cc,[760],[],
730,вообще,вообще,ADV,advmod,[760],"[749, 758]",Degree=Pos
736,",",",",PUNCT,punct,"[749, 730, 760]",[],
738,что,что,SCONJ,mark,"[749, 730, 760]",[],
742,мы,мы,PRON,nsubj,"[749, 730, 760]",[],Case=Nom|Number=Plur|Person=First
745,как,как,SCONJ,mark,"[749, 730, 760]",[],
749,маленькие,маленький,ADJ,ccomp,"[730, 760]","[736, 738, 742, 745]",Case=Nom|Degree=Pos|Number=Plur
758,",",",",PUNCT,punct,"[730, 760]",[],
760,пишем,писать,VERB,ROOT,[],"[728, 730, 775, 781]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
766,какие,какой,DET,det,"[775, 760]",[],Animacy=Inan|Case=Acc|Number=Plur
771,-,-,DET,det,"[775, 760]",[],Animacy=Inan|Case=Acc|Number=Plur
772,то,то,DET,det,"[775, 760]",[],Animacy=Inan|Case=Acc|Number=Plur
775,письма,письмо,NOUN,obj,[760],"[766, 771, 772]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
781,.,.,PUNCT,punct,[760],[],
783, , ,SPACE,nsubj,[802],[],
784,В,в,ADP,case,"[795, 802]",[],
786,ответном,ответный,ADJ,amod,"[795, 802]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
795,письме,письмо,NOUN,obl,[802],"[784, 786]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
802,напиши,напиши,VERB,ROOT,[],"[783, 795, 814, 830, 843, 875, 893]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
809,свой,свой,DET,det,"[814, 802]",[],Case=Acc|Gender=Masc|Number=Sing
814,номер,номер,NOUN,obj,[802],"[809, 820]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
820,телефона,телефон,NOUN,nmod,"[814, 802]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
828,",",",",PUNCT,punct,"[830, 802]",[],
830,созвонимся,созвониться,VERB,conj,[802],[828],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
841,и,и,CCONJ,cc,"[843, 802]",[],
843,договоримся,договориться,VERB,conj,[802],"[841, 857]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
855,о,о,ADP,case,"[857, 843, 802]",[],
857,встрече,встреча,NOUN,obl,"[843, 802]",[855],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
864,",",",",PUNCT,punct,"[875, 802]",[],
866,и,и,CCONJ,cc,"[875, 802]",[],
868,вживую,вживую,ADV,advmod,"[875, 802]",[],Degree=Pos
875,посидим,посидеть,VERB,conj,[802],"[864, 866, 868, 883]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
883,пообщаемся,пообщаться,VERB,xcomp,"[875, 802]",[],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
893,.,.,PUNCT,punct,[802],[],
895,Буду,буду,AUX,aux,[900],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
900,ждать,ждать,VERB,ROOT,[],"[895, 906, 917, 924]",Aspect=Imp|VerbForm=Inf|Voice=Act
906,ответа,ответ,NOUN,obj,[900],[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
912,",",",",PUNCT,punct,"[917, 900]",[],
914,до,до,ADP,case,"[917, 900]",[],
917,скорого,скорый,ADJ,obl,[900],"[912, 914]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
924,!,!,PUNCT,punct,[900],[],
